symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
GOOGL,2026-07-21,2026-07-29,295.0,C,51.0,54.85,52.925,65.1127,0.959537,0.002599,-0.210556,0.044705,8,347.15,56,29,51.77
GOOGL,2026-07-21,2026-07-29,300.0,C,45.8,50.0,47.9,59.2289,0.957093,0.002997,-0.202594,0.04688,8,347.15,56,27,51.77
GOOGL,2026-07-21,2026-07-29,305.0,C,41.9,45.25,43.575,62.8422,0.926003,0.004338,-0.311224,0.072008,8,347.15,60,27,51.77
GOOGL,2026-07-21,2026-07-29,315.0,C,32.75,35.75,34.25,57.1049,0.885218,0.006605,-0.38348,0.099623,8,347.15,57,16,51.77
GOOGL,2026-07-21,2026-07-29,322.5,C,26.25,29.8,28.025,56.458,0.82453,0.008899,-0.494689,0.132708,8,347.15,4,10,51.77
GOOGL,2026-07-21,2026-07-29,327.5,C,22.85,25.2,24.025,55.2006,0.777528,0.010504,-0.553539,0.153151,8,347.15,23,5,51.77
GOOGL,2026-07-21,2026-07-29,330.0,C,20.95,23.05,22.0,53.9494,0.753171,0.011383,-0.571459,0.162212,8,347.15,1,2,51.77
GOOGL,2026-07-21,2026-07-29,340.0,C,14.65,16.6,15.625,54.395,0.621281,0.013606,-0.68508,0.195485,8,347.15,2,27,51.77
GOOGL,2026-07-21,2026-07-29,342.5,C,13.2,15.25,14.225,54.4316,0.5862,0.013927,-0.700568,0.200229,8,347.15,1,32,51.77
GOOGL,2026-07-21,2026-07-29,345.0,C,11.5,13.8,12.65,53.2597,0.551156,0.014455,-0.695197,0.203346,8,347.15,11,48,51.77
GOOGL,2026-07-21,2026-07-29,347.5,C,11.3,12.4,11.85,55.2739,0.515392,0.014033,-0.724916,0.204881,8,347.15,98,140,51.77
GOOGL,2026-07-21,2026-07-29,350.0,C,10.25,11.0,10.625,54.9565,0.480155,0.014107,-0.71938,0.20478,8,347.15,242,46,51.77
GOOGL,2026-07-21,2026-07-29,352.5,C,8.85,10.35,9.6,55.1762,0.445763,0.013938,-0.715408,0.203136,8,347.15,69,15,51.77
GOOGL,2026-07-21,2026-07-29,355.0,C,8.1,9.3,8.7,55.6096,0.412736,0.013623,-0.70931,0.200109,8,347.15,37,93,51.77
GOOGL,2026-07-21,2026-07-29,357.5,C,6.75,8.7,7.725,55.3349,0.379164,0.013379,-0.689033,0.195555,8,347.15,357,46,51.77
GOOGL,2026-07-21,2026-07-29,360.0,C,6.05,7.5,6.775,54.7978,0.34554,0.01309,-0.66052,0.189467,8,347.15,379,260,51.77
GOOGL,2026-07-21,2026-07-29,362.5,C,5.45,7.0,6.225,55.9025,0.318629,0.012425,-0.651719,0.183461,8,347.15,7,85,51.77
GOOGL,2026-07-21,2026-07-29,365.0,C,4.3,6.0,5.15,53.9433,0.281741,0.012178,-0.594551,0.173525,8,347.15,10,38,51.77
