symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
GOOGL,2026-08-28,2026-09-18,20.0,C,280.7,284.35,282.525,0.001,1.0,0.0,-0.002011,0.0,21,340.65,2,2,12.1
GOOGL,2026-08-28,2026-09-18,15.0,P,0.0,0.01,0.005,375.0001,-4.4e-05,1e-06,-0.001318,0.000148,21,340.65,0,1,12.1
GOOGL,2026-08-28,2026-09-18,20.0,P,0.0,0.01,0.005,337.5002,-4.6e-05,1e-06,-0.001255,0.000156,21,340.65,1,2,12.1
GOOGL,2026-08-28,2026-09-18,40.0,P,0.0,0.01,0.005,250.0004,-5.3e-05,1e-06,-0.001061,0.000179,21,340.65,1,1,12.1
GOOGL,2026-08-28,2026-09-18,45.0,P,0.0,0.21,0.105,309.3752,-0.000962,1.3e-05,-0.019522,0.002656,21,340.65,28,28,12.1
GOOGL,2026-08-28,2026-09-18,50.0,P,0.0,2.13,1.065,396.6797,-0.006304,5.5e-05,-0.136787,0.014515,21,340.65,5,220,12.1
GOOGL,2026-08-28,2026-09-18,60.0,P,0.0,0.6,0.3,299.0237,-0.002696,3.4e-05,-0.048215,0.006789,21,340.65,3,73,12.1
GOOGL,2026-08-28,2026-09-18,65.0,P,0.0,0.65,0.325,288.2815,-0.003032,3.9e-05,-0.051669,0.007547,21,340.65,1,34,12.1
GOOGL,2026-08-28,2026-09-18,70.0,P,0.0,0.03,0.015,203.1255,-0.000236,5e-06,-0.003492,0.000724,21,340.65,98,124,12.1
GOOGL,2026-08-28,2026-09-18,75.0,P,0.0,0.03,0.015,193.75,-0.000239,6e-06,-0.003358,0.00073,21,340.65,1,147,12.1
GOOGL,2026-08-28,2026-09-18,85.0,P,0.0,1.05,0.525,258.4964,-0.00535,7.3e-05,-0.077004,0.012549,21,340.65,14,27,12.1
GOOGL,2026-08-28,2026-09-18,95.0,P,0.0,0.01,0.005,150.0002,-9.4e-05,3e-06,-0.001085,0.000305,21,340.65,1,65,12.1
GOOGL,2026-08-28,2026-09-18,110.0,P,0.0,2.13,1.065,236.5238,-0.011309,0.000154,-0.136027,0.02424,21,340.65,2,163,12.1
GOOGL,2026-08-28,2026-09-18,115.0,P,0.0,0.02,0.01,135.9378,-0.000233,8e-06,-0.0023,0.000713,21,340.65,1,1218,12.1
GOOGL,2026-08-28,2026-09-18,125.0,P,0.0,0.02,0.01,125.0004,-0.000232,9e-06,-0.002109,0.000711,21,340.65,1,333,12.1
GOOGL,2026-08-28,2026-09-18,145.0,P,0.0,0.1,0.05,124.2191,-0.001253,4.1e-05,-0.009956,0.003382,21,340.65,1,717,12.1
GOOGL,2026-08-28,2026-09-18,332.5,P,4.75,5.25,5.0,26.4778,-0.327668,0.016691,-0.174283,0.295065,21,340.65,118,130,12.1
GOOGL,2026-08-28,2026-09-18,335.0,P,5.65,6.05,5.85,25.9407,-0.369222,0.017801,-0.177179,0.308297,21,340.65,343,4934,12.1
GOOGL,2026-08-28,2026-09-18,337.5,P,6.7,7.15,6.925,26.0017,-0.415247,0.018352,-0.182312,0.318589,21,340.65,55,336,12.1
GOOGL,2026-08-28,2026-09-18,340.0,P,7.85,8.3,8.075,25.8735,-0.461799,0.018784,-0.183257,0.324477,21,340.65,266,9602,12.1
GOOGL,2026-08-28,2026-09-18,342.5,P,9.15,9.85,9.5,26.5938,-0.507914,0.018356,-0.187993,0.325909,21,340.65,22,52,12.1
GOOGL,2026-08-28,2026-09-18,345.0,P,10.5,11.35,10.925,26.8379,-0.552529,0.018034,-0.186441,0.323143,21,340.65,72,4243,12.1
GOOGL,2026-08-28,2026-09-18,347.5,P,11.95,12.95,12.45,27.0698,-0.595442,0.017518,-0.182377,0.316599,21,340.65,1,136,12.1
GOOGL,2026-08-28,2026-09-18,350.0,P,13.65,14.45,14.05,26.6609,-0.639962,0.017174,-0.170699,0.3057,21,340.65,133,6642,12.1
GOOGL,2026-08-28,2026-09-18,352.5,P,15.3,16.4,15.85,27.4055,-0.675493,0.016063,-0.167006,0.293901,21,340.65,3,45,12.1
GOOGL,2026-08-28,2026-09-18,355.0,P,16.9,18.45,17.675,28.2539,-0.70669,0.014906,-0.163108,0.281178,21,340.65,105,2493,12.1
GOOGL,2026-08-28,2026-09-18,357.5,P,18.8,20.45,19.625,28.6994,-0.737671,0.013896,-0.154631,0.266254,21,340.65,4,39,12.1
GOOGL,2026-08-28,2026-09-18,360.0,P,20.8,22.3,21.55,28.3088,-0.77293,0.013033,-0.137329,0.246328,21,340.65,133,4974,12.1
