symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
GOOGL,2026-06-30,2026-07-08,280.0,C,75.65,79.8,77.725,78.7112,0.984576,0.000931,-0.128974,0.020522,8,357.37,10,3,
GOOGL,2026-06-30,2026-07-08,285.0,C,70.9,74.7,72.8,76.1233,0.980843,0.001159,-0.145888,0.024697,8,357.37,10,3,
GOOGL,2026-06-30,2026-07-08,295.0,C,61.35,64.7,63.025,71.5335,0.969378,0.001829,-0.192678,0.036616,8,357.37,0,1,
GOOGL,2026-06-30,2026-07-08,305.0,C,51.4,54.75,53.075,62.1098,0.962312,0.002498,-0.198335,0.043434,8,357.37,0,4,
GOOGL,2026-06-30,2026-07-08,310.0,C,45.75,49.8,47.775,51.0015,0.973312,0.002288,-0.134771,0.032659,8,357.37,0,4,
GOOGL,2026-06-30,2026-07-08,315.0,C,41.45,44.8,43.125,52.4907,0.95287,0.003542,-0.201153,0.052048,8,357.37,0,12,
GOOGL,2026-06-30,2026-07-08,320.0,C,36.5,39.85,38.175,65.2347,0.885008,0.005624,-0.446966,0.102689,8,357.37,2,12,
GOOGL,2026-06-30,2026-07-08,325.0,C,31.55,34.95,33.25,59.5707,0.870752,0.006685,-0.443301,0.111474,8,357.37,3,6,
GOOGL,2026-06-30,2026-07-08,327.5,C,29.1,32.5,30.8,56.6777,0.862565,0.00733,-0.44014,0.116286,8,357.37,1,2,
GOOGL,2026-06-30,2026-07-08,330.0,C,26.4,30.1,28.25,54.0898,0.852051,0.008073,-0.441285,0.122229,8,357.37,1,20,
GOOGL,2026-06-30,2026-07-08,332.5,C,24.3,27.7,26.0,51.4287,0.840421,0.008927,-0.44096,0.128508,8,357.37,2,1,
GOOGL,2026-06-30,2026-07-08,335.0,C,22.05,24.3,23.175,41.6754,0.862538,0.009969,-0.331972,0.116301,8,357.37,1,4,
GOOGL,2026-06-30,2026-07-08,337.5,C,20.4,22.55,21.475,43.5797,0.824229,0.011211,-0.400332,0.136763,8,357.37,2,63,
GOOGL,2026-06-30,2026-07-08,340.0,C,17.4,20.75,19.075,44.3609,0.789293,0.012304,-0.450335,0.152781,8,357.37,6,24,
GOOGL,2026-06-30,2026-07-08,342.5,C,15.55,18.8,17.175,43.7384,0.758457,0.013481,-0.477004,0.16505,8,357.37,6,28,
GOOGL,2026-06-30,2026-07-08,345.0,C,13.8,16.1,14.95,38.7579,0.74437,0.01568,-0.437644,0.17011,8,357.37,19,20,
GOOGL,2026-06-30,2026-07-08,347.5,C,12.1,13.5,12.8,34.2536,0.723667,0.018456,-0.40392,0.176958,8,357.37,5,17,
GOOGL,2026-06-30,2026-07-08,350.0,C,10.3,11.2,10.75,31.1286,0.688982,0.021452,-0.387708,0.18692,8,357.37,15,182,
GOOGL,2026-06-30,2026-07-08,352.5,C,8.65,9.85,9.25,32.1662,0.628966,0.022206,-0.42396,0.199943,8,357.37,45,75,
GOOGL,2026-06-30,2026-07-08,355.0,C,7.2,8.25,7.725,31.3789,0.573019,0.023626,-0.427112,0.207525,8,357.37,130,245,
GOOGL,2026-06-30,2026-07-08,357.5,C,5.9,6.4,6.15,28.8703,0.512763,0.026105,-0.398764,0.210962,8,357.37,39,277,
GOOGL,2026-06-30,2026-07-08,360.0,C,4.65,5.65,5.15,30.6403,0.451874,0.02443,-0.41722,0.209532,8,357.37,166,330,
GOOGL,2026-06-30,2026-07-08,362.5,C,3.65,4.6,4.125,30.4328,0.391404,0.023853,-0.400357,0.203201,8,357.37,52,63,
GOOGL,2026-06-30,2026-07-08,365.0,C,3.0,3.4,3.2,28.8032,0.324585,0.023606,-0.354155,0.190322,8,357.37,270,377,
GOOGL,2026-06-30,2026-07-08,367.5,C,2.06,2.73,2.395,29.0412,0.271064,0.021562,-0.327796,0.17528,8,357.37,6,178,
GOOGL,2026-06-30,2026-07-08,370.0,C,1.48,2.06,1.77,28.614,0.217878,0.01945,-0.286373,0.155785,8,357.37,81,426,
GOOGL,2026-06-30,2026-07-08,372.5,C,1.11,1.55,1.33,28.4187,0.172308,0.016976,-0.246017,0.135044,8,357.37,89,87,
GOOGL,2026-06-30,2026-07-08,375.0,C,0.81,1.2,1.005,28.6628,0.136911,0.014456,-0.212671,0.115983,8,357.37,60,483,
GOOGL,2026-06-30,2026-07-08,377.5,C,0.43,1.24,0.835,31.6047,0.129175,0.012596,-0.22472,0.111431,8,357.37,6,3,
GOOGL,2026-06-30,2026-07-08,380.0,C,0.56,0.95,0.755,31.6047,0.101799,0.010633,-0.189447,0.094066,8,357.37,84,88,
GOOGL,2026-06-30,2026-07-08,382.5,C,0.25,0.7,0.475,31.3972,0.077636,0.008749,-0.153658,0.076888,8,357.37,8,63,
GOOGL,2026-06-30,2026-07-08,385.0,C,0.1,0.69,0.395,33.4968,0.072086,0.007749,-0.154689,0.072658,8,357.37,9,58,
GOOGL,2026-06-30,2026-07-08,387.5,C,0.11,0.49,0.3,33.0085,0.053132,0.006198,-0.120047,0.057267,8,357.37,1,6,
GOOGL,2026-06-30,2026-07-08,390.0,C,0.09,0.28,0.185,31.3483,0.032749,0.004411,-0.077011,0.038706,8,357.37,4,10,
GOOGL,2026-06-30,2026-07-08,392.5,C,0.04,0.44,0.24,36.2067,0.043893,0.00485,-0.112798,0.049153,8,357.37,2,31,
GOOGL,2026-06-30,2026-07-08,395.0,C,0.02,0.33,0.175,36.0846,0.033476,0.003902,-0.090084,0.039412,8,357.37,1,3,
GOOGL,2026-06-30,2026-07-08,405.0,C,0.01,0.08,0.045,34.8639,0.008601,0.001266,-0.027239,0.012359,8,357.37,3,2,
GOOGL,2026-06-30,2026-07-08,275.0,P,0.0,0.57,0.285,80.8596,-0.012057,0.000733,-0.083395,0.016593,8,357.37,4,20,
GOOGL,2026-06-30,2026-07-08,280.0,P,0.0,0.31,0.155,69.7269,-0.007695,0.000574,-0.048551,0.011208,8,357.37,1,1,
GOOGL,2026-06-30,2026-07-08,290.0,P,0.01,0.07,0.04,51.563,-0.002674,0.000302,-0.013962,0.004363,8,357.37,1,4,
GOOGL,2026-06-30,2026-07-08,295.0,P,0.01,0.17,0.09,52.4419,-0.005872,0.000601,-0.028707,0.008826,8,357.37,3,8,
GOOGL,2026-06-30,2026-07-08,297.5,P,0.01,0.33,0.17,54.9809,-0.010629,0.000966,-0.050703,0.014871,8,357.37,4,6,
GOOGL,2026-06-30,2026-07-08,300.0,P,0.02,0.3,0.16,52.3442,-0.010516,0.001006,-0.047806,0.014734,8,357.37,7,11,
GOOGL,2026-06-30,2026-07-08,305.0,P,0.03,0.23,0.13,50.7329,-0.015456,0.001448,-0.064608,0.020559,8,357.37,1,381,
GOOGL,2026-06-30,2026-07-08,307.5,P,0.01,0.25,0.13,49.1704,-0.017331,0.001648,-0.069037,0.022676,8,357.37,5,8,
GOOGL,2026-06-30,2026-07-08,310.0,P,0.01,0.38,0.195,50.4399,-0.025437,0.002222,-0.09795,0.031374,8,357.37,1,290,
GOOGL,2026-06-30,2026-07-08,312.5,P,0.01,0.39,0.2,48.2915,-0.027189,0.002454,-0.099095,0.033171,8,357.37,226,120,
GOOGL,2026-06-30,2026-07-08,315.0,P,0.06,0.41,0.235,46.3384,-0.029661,0.002749,-0.102169,0.035662,8,357.37,26,169,
GOOGL,2026-06-30,2026-07-08,317.5,P,0.1,0.22,0.16,39.3072,-0.01895,0.002224,-0.059407,0.02447,8,357.37,1,353,
GOOGL,2026-06-30,2026-07-08,320.0,P,0.08,0.4,0.24,41.358,-0.032311,0.003306,-0.097736,0.038279,8,357.37,138,436,
GOOGL,2026-06-30,2026-07-08,322.5,P,0.01,0.48,0.245,40.4303,-0.039301,0.003971,-0.112095,0.044943,8,357.37,18,201,
GOOGL,2026-06-30,2026-07-08,325.0,P,0.2,0.36,0.28,35.7917,-0.033344,0.003921,-0.086635,0.039285,8,357.37,1,168,
GOOGL,2026-06-30,2026-07-08,327.5,P,0.24,0.34,0.29,33.0573,-0.034026,0.004317,-0.081262,0.039945,8,357.37,27,34,
GOOGL,2026-06-30,2026-07-08,330.0,P,0.31,0.43,0.37,32.2517,-0.043655,0.005421,-0.097018,0.048938,8,357.37,9,58,
GOOGL,2026-06-30,2026-07-08,332.5,P,0.26,0.54,0.4,31.3728,-0.055485,0.006749,-0.114138,0.059265,8,357.37,70,117,
GOOGL,2026-06-30,2026-07-08,335.0,P,0.23,0.69,0.46,30.6403,-0.071362,0.008406,-0.135408,0.072098,8,357.37,23,212,
GOOGL,2026-06-30,2026-07-08,337.5,P,0.5,1.13,0.815,32.1784,-0.107153,0.010838,-0.192333,0.097626,8,357.37,4,22,
GOOGL,2026-06-30,2026-07-08,340.0,P,0.65,1.2,0.925,29.8103,-0.121082,0.012764,-0.193916,0.106507,8,357.37,31,38,
GOOGL,2026-06-30,2026-07-08,342.5,P,0.9,1.8,1.35,31.031,-0.16705,0.015241,-0.250497,0.132386,8,357.37,7,24,
GOOGL,2026-06-30,2026-07-08,345.0,P,1.6,2.05,1.825,29.2243,-0.196346,0.017906,-0.2602,0.146481,8,357.37,50,42,
GOOGL,2026-06-30,2026-07-08,347.5,P,2.13,2.65,2.39,29.0534,-0.244576,0.020432,-0.292564,0.166167,8,357.37,42,116,
GOOGL,2026-06-30,2026-07-08,350.0,P,2.43,3.75,3.09,30.738,-0.309013,0.021663,-0.346458,0.186394,8,357.37,813,94,
GOOGL,2026-06-30,2026-07-08,352.5,P,3.2,4.25,3.725,28.7483,-0.358345,0.024558,-0.341596,0.19762,8,357.37,12,6,
