symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
GOOGL,2026-07-06,2026-07-13,275.0,C,90.25,93.7,91.975,101.563,0.982859,0.000824,-0.18343,0.021548,7,366.46,2,1,36.1
GOOGL,2026-07-06,2026-07-13,280.0,C,85.0,88.8,86.9,93.6524,0.984031,0.000841,-0.163331,0.02028,7,366.46,2,2,36.1
GOOGL,2026-07-06,2026-07-13,290.0,C,75.0,78.55,76.775,78.7112,0.986371,0.000873,-0.128265,0.017696,7,366.46,0,1,36.1
GOOGL,2026-07-06,2026-07-13,295.0,C,70.15,73.8,71.975,80.0295,0.978256,0.00128,-0.179724,0.026374,7,366.46,1,94,36.1
GOOGL,2026-07-06,2026-07-13,300.0,C,64.95,67.85,66.4,91.5772,0.950207,0.002212,-0.369601,0.052168,7,366.46,0,152,36.1
GOOGL,2026-07-06,2026-07-13,305.0,C,60.8,62.85,61.825,65.4789,0.981128,0.001387,-0.139481,0.023389,7,366.46,0,82,36.1
GOOGL,2026-07-06,2026-07-13,310.0,C,54.9,57.85,56.375,79.5656,0.942947,0.002836,-0.359353,0.05811,7,366.46,0,47,36.1
GOOGL,2026-07-06,2026-07-13,320.0,C,45.85,47.9,46.875,52.0024,0.973092,0.002355,-0.148465,0.031542,7,366.46,11,11,36.1
GOOGL,2026-07-06,2026-07-13,322.5,C,43.6,45.45,44.525,52.5884,0.964132,0.002954,-0.181502,0.04001,7,366.46,1,1,36.1
GOOGL,2026-07-06,2026-07-13,325.0,C,40.9,42.95,41.925,62.83,0.92386,0.004491,-0.356024,0.072668,7,366.46,0,13,36.1
GOOGL,2026-07-06,2026-07-13,327.5,C,38.45,40.6,39.525,61.4262,0.914999,0.004992,-0.376302,0.078971,7,366.46,0,1,36.1
GOOGL,2026-07-06,2026-07-13,330.0,C,35.35,38.0,36.675,57.3246,0.914453,0.005375,-0.35496,0.079351,7,366.46,0,15,36.1
