symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
GOOGL,2026-08-13,2026-08-21,100.0,C,244.9,248.2,246.55,318.3596,0.997968,3.9e-05,-0.07568,0.003298,8,346.36,12,132,81.85
GOOGL,2026-08-13,2026-08-21,105.0,C,240.1,243.15,241.625,318.7502,0.99717,5.3e-05,-0.099209,0.004451,8,346.36,1,4,81.85
GOOGL,2026-08-13,2026-08-21,110.0,C,234.8,238.2,236.5,284.7659,0.998324,3.7e-05,-0.060373,0.002769,8,346.36,8,1,81.85
GOOGL,2026-08-13,2026-08-21,115.0,C,229.75,233.4,231.575,288.0862,0.997447,5.4e-05,-0.084592,0.004056,8,346.36,8,4,81.85
GOOGL,2026-08-13,2026-08-21,120.0,C,224.35,228.45,226.4,232.8129,0.999423,1.7e-05,-0.027286,0.00104,8,346.36,6,42,81.85
GOOGL,2026-08-13,2026-08-21,125.0,C,219.4,223.45,221.425,234.766,0.99906,2.6e-05,-0.036586,0.001632,8,346.36,6,25,81.85
GOOGL,2026-08-13,2026-08-21,130.0,C,214.4,218.45,216.425,225.7817,0.999036,2.8e-05,-0.036697,0.001669,8,346.36,2,2,81.85
GOOGL,2026-08-13,2026-08-21,135.0,C,209.75,213.45,211.6,251.5629,0.996719,7.7e-05,-0.09352,0.005085,8,346.36,1,12,81.85
GOOGL,2026-08-13,2026-08-21,140.0,C,204.75,208.5,206.625,245.5082,0.996277,8.8e-05,-0.101467,0.005697,8,346.36,16,12,81.85
GOOGL,2026-08-13,2026-08-21,145.0,C,199.85,203.5,201.675,241.9926,0.995498,0.000106,-0.116663,0.006753,8,346.36,1,23,81.85
GOOGL,2026-08-13,2026-08-21,150.0,C,195.0,198.25,196.625,228.1254,0.995965,0.000102,-0.102354,0.006123,8,346.36,8,874,81.85
GOOGL,2026-08-13,2026-08-21,155.0,C,190.2,193.25,191.725,229.102,0.994498,0.000134,-0.131102,0.008073,8,346.36,6,32,81.85
GOOGL,2026-08-13,2026-08-21,160.0,C,184.8,188.25,186.525,199.8047,0.997123,8.6e-05,-0.072528,0.004517,8,346.36,1,102,81.85
GOOGL,2026-08-13,2026-08-21,165.0,C,180.0,183.25,181.625,203.9067,0.995473,0.000127,-0.103032,0.006785,8,346.36,2,45,81.85
GOOGL,2026-08-13,2026-08-21,170.0,C,174.85,178.25,176.55,188.2813,0.996485,0.000109,-0.080765,0.00541,8,346.36,2,56,81.85
GOOGL,2026-08-13,2026-08-21,175.0,C,170.0,173.3,171.65,191.211,0.994707,0.000155,-0.110766,0.0078,8,346.36,1,79,81.85
GOOGL,2026-08-13,2026-08-21,180.0,C,164.85,168.3,166.575,176.9532,0.995762,0.000137,-0.088842,0.006397,8,346.36,6,193,81.85
GOOGL,2026-08-13,2026-08-21,185.0,C,160.25,163.3,161.775,185.9376,0.992213,0.000225,-0.146014,0.010976,8,346.36,1,105,81.85
GOOGL,2026-08-13,2026-08-21,190.0,C,154.95,158.3,156.625,168.0666,0.994472,0.000183,-0.104222,0.008107,8,346.36,23,229,81.85
GOOGL,2026-08-13,2026-08-21,195.0,C,149.9,153.3,151.6,159.3752,0.994708,0.000186,-0.097254,0.007798,8,346.36,11,105,81.85
