symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
GOOGL,2026-06-24,2026-07-01,315.0,C,28.9,32.1,30.5,55.6401,0.892374,0.006957,-0.379704,0.088514,7,345.29,2,2,
GOOGL,2026-06-24,2026-07-01,325.0,C,20.45,22.55,21.5,45.4229,0.842656,0.01108,-0.400517,0.115076,7,345.29,2,9,
GOOGL,2026-06-24,2026-07-01,330.0,C,15.15,18.4,16.775,43.6407,0.78563,0.013978,-0.460375,0.13948,7,345.29,134,12,
GOOGL,2026-06-24,2026-07-01,335.0,C,12.85,13.8,13.325,37.6715,0.73223,0.018279,-0.447859,0.157449,7,345.29,1,2,
GOOGL,2026-06-24,2026-07-01,340.0,C,8.4,10.15,9.275,35.5719,0.637733,0.022042,-0.476787,0.179279,7,345.29,8,11,
GOOGL,2026-06-24,2026-07-01,345.0,C,6.5,7.65,7.075,36.817,0.52227,0.022625,-0.518382,0.190467,7,345.29,42,144,
GOOGL,2026-06-24,2026-07-01,347.5,C,4.4,6.4,5.4,36.4325,0.465256,0.022813,-0.510177,0.19004,7,345.29,27,46,
GOOGL,2026-06-24,2026-07-01,350.0,C,4.0,4.75,4.375,33.3625,0.399429,0.024208,-0.453571,0.18467,7,345.29,224,83,
GOOGL,2026-06-24,2026-07-01,352.5,C,3.3,4.0,3.65,34.0949,0.344913,0.022597,-0.440684,0.176161,7,345.29,132,219,
GOOGL,2026-06-24,2026-07-01,355.0,C,2.6,3.15,2.875,33.631,0.28877,0.021243,-0.402206,0.163354,7,345.29,85,273,
GOOGL,2026-06-24,2026-07-01,357.5,C,1.73,2.74,2.235,35.047,0.249157,0.018928,-0.388162,0.15168,7,345.29,39,83,
GOOGL,2026-06-24,2026-07-01,360.0,C,1.53,1.93,1.73,33.3381,0.193457,0.017212,-0.319012,0.131201,7,345.29,146,271,
GOOGL,2026-06-24,2026-07-01,362.5,C,0.97,1.53,1.25,33.6066,0.157054,0.014957,-0.281252,0.114936,7,345.29,27,17,
GOOGL,2026-06-24,2026-07-01,365.0,C,0.82,1.16,0.99,33.4723,0.123201,0.012732,-0.237173,0.097441,7,345.29,62,127,
GOOGL,2026-06-24,2026-07-01,367.5,C,0.41,1.07,0.74,35.401,0.108859,0.011025,-0.229376,0.089243,7,345.29,13,24,
GOOGL,2026-06-24,2026-07-01,370.0,C,0.32,0.66,0.49,33.5212,0.073464,0.008693,-0.162042,0.066627,7,345.29,213,49,
GOOGL,2026-06-24,2026-07-01,372.5,C,0.01,1.16,0.585,41.6021,0.101066,0.008891,-0.254742,0.084571,7,345.29,9,29,
GOOGL,2026-06-24,2026-07-01,375.0,C,0.05,0.6,0.325,37.4518,0.060345,0.006682,-0.155125,0.057218,7,345.29,120,72,
GOOGL,2026-06-24,2026-07-01,377.5,C,0.01,0.88,0.445,43.482,0.075041,0.006811,-0.212869,0.067717,7,345.29,2,7,
GOOGL,2026-06-24,2026-07-01,380.0,C,0.01,0.24,0.125,35.0592,0.026555,0.003667,-0.074521,0.029395,7,345.29,76,123,
GOOGL,2026-06-24,2026-07-01,382.5,C,0.01,0.74,0.375,46.2896,0.06016,0.005393,-0.190773,0.05708,7,345.29,14,7,
GOOGL,2026-06-24,2026-07-01,385.0,C,0.01,0.36,0.185,41.8707,0.033166,0.003692,-0.106852,0.035349,7,345.29,4,280,
GOOGL,2026-06-24,2026-07-01,387.5,C,0.01,0.66,0.335,49.4634,0.050596,0.004402,-0.177612,0.049785,7,345.29,6,310,
GOOGL,2026-06-24,2026-07-01,390.0,C,0.01,0.16,0.085,40.0397,0.015563,0.002042,-0.05399,0.018691,7,345.29,8,12,
GOOGL,2026-06-24,2026-07-01,392.5,C,0.01,0.63,0.32,53.1743,0.045146,0.003738,-0.17413,0.045443,7,345.29,2,2,
GOOGL,2026-06-24,2026-07-01,395.0,C,0.01,0.3,0.155,48.145,0.024228,0.002473,-0.094435,0.027221,7,345.29,113,59,
GOOGL,2026-06-24,2026-07-01,400.0,C,0.01,0.3,0.155,51.7583,0.022414,0.002154,-0.09502,0.025496,7,345.29,5,24,
GOOGL,2026-06-24,2026-07-01,405.0,C,0.01,0.59,0.3,55.3715,0.021051,0.00191,-0.096347,0.02418,7,345.29,2,8,
GOOGL,2026-06-24,2026-07-01,410.0,C,0.0,0.58,0.29,58.5453,0.019255,0.001675,-0.094401,0.022418,7,345.29,2,2,
GOOGL,2026-06-24,2026-07-01,420.0,C,0.0,0.57,0.285,65.0882,0.016999,0.001355,-0.094296,0.020159,7,345.29,1,3,
GOOGL,2026-06-24,2026-07-01,430.0,C,0.0,0.15,0.075,59.9613,0.004769,0.000483,-0.028553,0.006629,7,345.29,3,3,
GOOGL,2026-06-24,2026-07-01,315.0,P,0.15,0.89,0.52,45.5816,-0.067164,0.005967,-0.200061,0.062188,7,345.29,10,21,
GOOGL,2026-06-24,2026-07-01,325.0,P,0.91,1.34,1.125,37.8668,-0.116131,0.010795,-0.248635,0.093463,7,345.29,8,10,
GOOGL,2026-06-24,2026-07-01,330.0,P,1.42,2.13,1.775,37.0856,-0.178435,0.014716,-0.324148,0.124786,7,345.29,67,25,
GOOGL,2026-06-24,2026-07-01,335.0,P,2.24,3.55,2.895,37.9157,-0.268974,0.018202,-0.417678,0.157805,7,345.29,8,21,
GOOGL,2026-06-24,2026-07-01,340.0,P,3.45,5.4,4.425,38.3551,-0.370493,0.020596,-0.481421,0.180622,7,345.29,49,78,
GOOGL,2026-06-24,2026-07-01,342.5,P,4.35,6.4,5.375,37.9889,-0.4231,0.021552,-0.492635,0.187209,7,345.29,36,57,
GOOGL,2026-06-24,2026-07-01,345.0,P,5.5,7.6,6.55,37.995,-0.47778,0.021924,-0.499533,0.190468,7,345.29,43,388,
GOOGL,2026-06-24,2026-07-01,347.5,P,6.75,8.95,7.85,38.111,-0.532313,0.02182,-0.498174,0.190138,7,345.29,77,67,
GOOGL,2026-06-24,2026-07-01,350.0,P,8.75,10.45,9.6,38.3429,-0.585225,0.021261,-0.489073,0.186395,7,345.29,41,412,
GOOGL,2026-06-24,2026-07-01,352.5,P,10.0,12.15,11.075,39.0021,-0.634016,0.020173,-0.477872,0.179896,7,345.29,33,30,
GOOGL,2026-06-24,2026-07-01,355.0,P,11.95,14.05,13.0,40.1861,-0.676449,0.018696,-0.468135,0.171786,7,345.29,7,150,
