symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
JPM,2026-06-24,2026-07-02,200.0,C,132.45,135.9,134.175,169.8244,0.984694,0.00046,-0.221538,0.019022,8,333.45,0,3,
JPM,2026-06-24,2026-07-02,210.0,C,122.45,125.8,124.125,153.7112,0.984192,0.000522,-0.208515,0.019557,8,333.45,2,1,
JPM,2026-06-24,2026-07-02,215.0,C,117.45,120.8,119.125,146.8753,0.983442,0.000568,-0.207905,0.020348,8,333.45,2,1,
JPM,2026-06-24,2026-07-02,245.0,C,87.1,90.95,89.025,105.3716,0.980256,0.000921,-0.179746,0.023643,8,333.45,1,3,
JPM,2026-06-24,2026-07-02,250.0,C,82.2,86.0,84.1,101.6606,0.976946,0.001088,-0.195686,0.026953,8,333.45,2,6,
JPM,2026-06-24,2026-07-02,255.0,C,77.7,80.85,79.275,100.147,0.970535,0.001356,-0.231833,0.033092,8,333.45,4,2,
JPM,2026-06-24,2026-07-02,260.0,C,72.7,75.9,74.3,94.629,0.967976,0.001537,-0.234812,0.035455,8,333.45,6,3,
JPM,2026-06-24,2026-07-02,265.0,C,67.7,70.95,69.325,89.1114,0.965138,0.001751,-0.237292,0.038022,8,333.45,10,6,
JPM,2026-06-24,2026-07-02,270.0,C,62.7,66.0,64.35,83.6427,0.961883,0.002007,-0.239751,0.040903,8,333.45,4,1,
JPM,2026-06-24,2026-07-02,275.0,C,57.75,60.9,59.325,77.2463,0.959895,0.002265,-0.232183,0.042632,8,333.45,15,17,
JPM,2026-06-24,2026-07-02,280.0,C,52.75,55.9,54.325,71.3382,0.956794,0.002605,-0.228661,0.045283,8,333.45,10,3,
JPM,2026-06-24,2026-07-02,285.0,C,47.8,51.0,49.4,66.724,0.950217,0.00312,-0.238627,0.050737,8,333.45,8,7,
JPM,2026-06-24,2026-07-02,290.0,C,42.8,45.95,44.375,60.4496,0.946715,0.003635,-0.229767,0.053556,8,333.45,11,12,
JPM,2026-06-24,2026-07-02,295.0,C,37.8,41.0,39.4,54.9565,0.940202,0.004379,-0.229166,0.058652,8,333.45,1,11,
JPM,2026-06-24,2026-07-02,300.0,C,32.4,36.05,34.225,65.7718,0.873401,0.006396,-0.447282,0.102527,8,333.45,1,38,
JPM,2026-06-24,2026-07-02,302.5,C,30.4,33.65,32.025,63.0497,0.8641,0.007007,-0.450044,0.107672,8,333.45,1,4,
