symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
JPM,2026-07-07,2026-07-17,160.0,C,177.3,181.2,179.25,148.4378,0.999278,3e-05,-0.026689,0.001402,10,339.22,200,0,48.12
JPM,2026-07-07,2026-07-17,165.0,C,173.35,176.2,174.775,199.6094,0.990604,0.000225,-0.157901,0.014172,10,339.22,40,0,48.12
JPM,2026-07-07,2026-07-17,170.0,C,167.25,171.15,169.2,238.477,0.97442,0.000445,-0.415175,0.033452,10,339.22,120,0,48.12
JPM,2026-07-07,2026-07-17,175.0,C,162.25,165.25,163.75,204.2974,0.983388,0.00036,-0.254263,0.023209,10,339.22,2,0,48.12
JPM,2026-07-07,2026-07-17,180.0,C,157.75,160.85,159.3,139.0628,0.997964,8.3e-05,-0.043429,0.003618,10,339.22,5,2,48.12
JPM,2026-07-07,2026-07-17,185.0,C,152.8,156.15,154.475,152.9299,0.994228,0.000191,-0.08918,0.009225,10,339.22,5,0,48.12
JPM,2026-07-07,2026-07-17,190.0,C,147.8,150.2,149.0,180.1271,0.981985,0.000438,-0.242695,0.024874,10,339.22,2,0,48.12
JPM,2026-07-07,2026-07-17,195.0,C,142.35,146.25,144.3,122.6566,0.997698,0.000105,-0.044593,0.004043,10,339.22,2,0,48.12
JPM,2026-07-07,2026-07-17,200.0,C,139.35,140.15,139.75,150.0002,0.987971,0.000372,-0.15174,0.017574,10,339.22,155,5,48.12
JPM,2026-07-07,2026-07-17,205.0,C,132.25,136.2,134.225,87.5001,0.999812,1.5e-05,-0.022647,0.000401,10,339.22,5,0,48.12
JPM,2026-07-07,2026-07-17,210.0,C,127.3,130.15,128.725,151.2209,0.979576,0.00058,-0.229872,0.027673,10,339.22,120,0,48.12
JPM,2026-07-07,2026-07-17,215.0,C,122.4,126.25,124.325,105.8598,0.99649,0.000177,-0.053103,0.005916,10,339.22,190,0,48.12
JPM,2026-07-07,2026-07-17,220.0,C,117.35,121.25,119.3,97.8516,0.997117,0.000161,-0.046571,0.004956,10,339.22,125,0,48.12
JPM,2026-07-07,2026-07-17,225.0,C,113.95,116.3,115.125,131.641,0.977131,0.000734,-0.222491,0.030449,10,339.22,125,0,48.12
JPM,2026-07-07,2026-07-17,230.0,C,107.45,111.3,109.375,95.8985,0.994358,0.000299,-0.06659,0.00904,10,339.22,155,0,48.12
JPM,2026-07-07,2026-07-17,235.0,C,102.3,105.5,103.9,127.93,0.96742,0.001014,-0.284359,0.040902,10,339.22,190,0,48.12
JPM,2026-07-07,2026-07-17,240.0,C,97.45,99.85,98.65,106.5923,0.980067,0.000807,-0.168206,0.027108,10,339.22,310,10,48.12
JPM,2026-07-07,2026-07-17,245.0,C,92.4,96.05,94.225,57.8129,0.999729,3.1e-05,-0.026603,0.000565,10,339.22,484,0,48.12
JPM,2026-07-07,2026-07-17,250.0,C,87.95,90.25,89.1,104.9809,0.967776,0.001225,-0.237048,0.040532,10,339.22,327,7,48.12
JPM,2026-07-07,2026-07-17,255.0,C,82.4,85.55,83.975,104.7124,0.958993,0.001496,-0.282962,0.049372,10,339.22,145,3,48.12
JPM,2026-07-07,2026-07-17,260.0,C,77.5,81.35,79.425,71.1917,0.989955,0.000669,-0.079624,0.015024,10,339.22,2,2,48.12
JPM,2026-07-07,2026-07-17,265.0,C,72.9,76.2,74.55,71.68,0.984186,0.000985,-0.106192,0.022251,10,339.22,420,4,48.12
JPM,2026-07-07,2026-07-17,270.0,C,67.45,71.35,69.4,61.0355,0.989821,0.00079,-0.073543,0.015198,10,339.22,5,5,48.12
JPM,2026-07-07,2026-07-17,275.0,C,62.5,65.35,63.925,78.7844,0.95376,0.00219,-0.240625,0.054397,10,339.22,420,1,48.12
JPM,2026-07-07,2026-07-17,280.0,C,58.05,61.25,59.65,60.4496,0.97602,0.001663,-0.12346,0.031688,10,339.22,1,11,48.12
JPM,2026-07-07,2026-07-17,285.0,C,53.05,56.35,54.7,56.8852,0.971778,0.002025,-0.131327,0.036314,10,339.22,2,13,48.12
JPM,2026-07-07,2026-07-17,290.0,C,48.4,50.7,49.55,66.7972,0.930885,0.003545,-0.276386,0.074654,10,339.22,6,53,48.12
JPM,2026-07-07,2026-07-17,295.0,C,43.4,46.05,44.725,64.7953,0.913946,0.004317,-0.312631,0.088182,10,339.22,2903,52,48.12
JPM,2026-07-07,2026-07-17,300.0,C,38.3,40.25,39.275,50.5864,0.935926,0.004415,-0.206357,0.070404,10,339.22,6,123,48.12
JPM,2026-07-07,2026-07-17,305.0,C,33.7,36.0,34.85,52.686,0.898788,0.005985,-0.289313,0.099409,10,339.22,5,997,48.12
JPM,2026-07-07,2026-07-17,307.5,C,31.2,33.25,32.225,47.5591,0.903104,0.006422,-0.25684,0.09629,10,339.22,2,1,48.12
JPM,2026-07-07,2026-07-17,310.0,C,28.9,30.85,29.875,45.5694,0.89352,0.007179,-0.262773,0.103136,10,339.22,27,1864,48.12
JPM,2026-07-07,2026-07-17,312.5,C,26.45,28.9,27.675,46.9244,0.866133,0.008193,-0.311409,0.121204,10,339.22,60,74,48.12
JPM,2026-07-07,2026-07-17,315.0,C,24.3,26.1,25.2,41.651,0.869442,0.009073,-0.27553,0.119131,10,339.22,21,2453,48.12
JPM,2026-07-07,2026-07-17,317.5,C,21.9,23.95,22.925,41.065,0.846731,0.010258,-0.299549,0.132804,10,339.22,2,8,48.12
JPM,2026-07-07,2026-07-17,320.0,C,19.95,21.55,20.75,38.5382,0.832046,0.011604,-0.29827,0.140984,10,339.22,38,2340,48.12
JPM,2026-07-07,2026-07-17,322.5,C,18.4,19.6,19.0,38.5687,0.799453,0.012949,-0.329316,0.157451,10,339.22,1,31,48.12
JPM,2026-07-07,2026-07-17,325.0,C,16.45,17.45,16.95,37.0368,0.772121,0.014526,-0.339044,0.169609,10,339.22,42,2154,48.12
JPM,2026-07-07,2026-07-17,327.5,C,13.95,15.35,14.65,35.4865,0.74065,0.016258,-0.346814,0.18189,10,339.22,5,210,48.12
JPM,2026-07-07,2026-07-17,330.0,C,12.7,13.75,13.225,35.9992,0.694757,0.017336,-0.376793,0.196744,10,339.22,205,4408,48.12
JPM,2026-07-07,2026-07-17,332.5,C,10.8,12.55,11.675,37.7692,0.643431,0.017583,-0.416381,0.209361,10,339.22,64,734,48.12
JPM,2026-07-07,2026-07-17,335.0,C,9.6,10.15,9.875,33.6677,0.606733,0.020344,-0.383483,0.215933,10,339.22,163,2840,48.12
