symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
JPM,2026-08-21,2026-08-28,175.0,C,174.9,178.6,176.75,193.1641,0.996969,9.8e-05,-0.079689,0.004496,7,351.58,2,1,13.94
JPM,2026-08-21,2026-08-28,190.0,C,160.55,163.7,162.125,201.3677,0.990584,0.000258,-0.196014,0.012312,7,351.58,0,1,13.94
JPM,2026-08-21,2026-08-28,230.0,C,119.75,123.7,121.725,120.3129,0.995787,0.000212,-0.075128,0.006042,7,351.58,2,1,13.94
JPM,2026-08-21,2026-08-28,235.0,C,114.75,118.75,116.75,117.0903,0.994913,0.000258,-0.08347,0.007149,7,351.58,142,71,13.94
JPM,2026-08-21,2026-08-28,240.0,C,109.9,113.75,111.825,117.1879,0.992618,0.000358,-0.107326,0.009943,7,351.58,1,98,13.94
JPM,2026-08-21,2026-08-28,245.0,C,105.05,108.75,106.9,115.8207,0.990266,0.000462,-0.129371,0.012674,7,351.58,20,96,13.94
JPM,2026-08-21,2026-08-28,250.0,C,99.7,103.75,101.725,98.8281,0.994841,0.000309,-0.076299,0.007239,7,351.58,2,117,13.94
JPM,2026-08-21,2026-08-28,255.0,C,95.1,98.65,96.875,103.2231,0.989917,0.000534,-0.121895,0.013071,7,351.58,6,3,13.94
JPM,2026-08-21,2026-08-28,260.0,C,89.75,93.75,91.75,90.4298,0.993392,0.000421,-0.084408,0.009017,7,351.58,2,55,13.94
JPM,2026-08-21,2026-08-28,265.0,C,84.8,88.75,86.775,87.0118,0.992074,0.000513,-0.092411,0.010585,7,351.58,238,119,13.94
JPM,2026-08-21,2026-08-28,270.0,C,80.1,83.75,81.925,89.1603,0.986299,0.000807,-0.135531,0.017055,7,351.58,1,95,13.94
JPM,2026-08-21,2026-08-28,275.0,C,75.1,78.65,76.875,81.7385,0.987231,0.000828,-0.121152,0.016048,7,351.58,17,47,13.94
JPM,2026-08-21,2026-08-28,280.0,C,70.0,73.75,71.875,76.5627,0.986335,0.000938,-0.120989,0.017016,7,351.58,1,65,13.94
JPM,2026-08-21,2026-08-28,285.0,C,64.8,68.65,66.725,64.2582,0.992063,0.000696,-0.077303,0.010599,7,351.58,2,76,13.94
JPM,2026-08-21,2026-08-28,290.0,C,59.85,63.75,61.8,63.2816,0.987749,0.001032,-0.098986,0.015482,7,351.58,0,25,13.94
JPM,2026-08-21,2026-08-28,295.0,C,55.15,58.7,56.925,62.891,0.980601,0.001541,-0.132438,0.022971,7,351.58,2,14,13.94
JPM,2026-08-21,2026-08-28,300.0,C,49.85,53.8,51.825,54.5415,0.984131,0.001497,-0.105281,0.019352,7,351.58,1,3,13.94
JPM,2026-08-21,2026-08-28,305.0,C,44.85,48.7,46.775,79.4192,0.912085,0.004127,-0.468437,0.077698,7,351.58,0,1,13.94
JPM,2026-08-21,2026-08-28,310.0,C,39.8,43.8,41.8,73.7063,0.901666,0.004831,-0.472161,0.084404,7,351.58,1,14,13.94
JPM,2026-08-21,2026-08-28,315.0,C,34.85,38.7,36.775,65.9549,0.895496,0.005643,-0.443748,0.08823,7,351.58,1,8,13.94
JPM,2026-08-21,2026-08-28,320.0,C,29.9,33.75,31.825,59.6195,0.882941,0.006772,-0.435703,0.095704,7,351.58,8,23,13.94
JPM,2026-08-21,2026-08-28,325.0,C,24.9,28.55,26.725,51.0503,0.87644,0.008215,-0.39096,0.099418,7,351.58,4,12,13.94
JPM,2026-08-21,2026-08-28,330.0,C,20.4,23.9,22.15,46.8877,0.845891,0.010398,-0.414902,0.115577,7,351.58,2,23,13.94
JPM,2026-08-21,2026-08-28,335.0,C,16.3,18.45,17.375,36.402,0.840756,0.013686,-0.335253,0.118098,7,351.58,1,37,13.94
JPM,2026-08-21,2026-08-28,337.5,C,13.55,15.9,14.725,32.4714,0.828235,0.016112,-0.315653,0.124025,7,351.58,46,7,13.94
JPM,2026-08-21,2026-08-28,340.0,C,11.4,13.45,12.425,29.1511,0.807146,0.019295,-0.305121,0.133336,7,351.58,20,139,13.94
JPM,2026-08-21,2026-08-28,342.5,C,9.25,11.4,10.325,28.0891,0.761269,0.022665,-0.328862,0.150922,7,351.58,14,9,13.94
JPM,2026-08-21,2026-08-28,345.0,C,7.75,8.8,8.275,23.3894,0.732844,0.02888,-0.292832,0.160132,7,351.58,215,219,13.94
JPM,2026-08-21,2026-08-28,347.5,C,5.8,6.85,6.325,21.8941,0.664073,0.034213,-0.300743,0.177571,7,351.58,14,5,13.94
JPM,2026-08-21,2026-08-28,350.0,C,4.65,5.0,4.825,20.0936,0.579786,0.03996,-0.293412,0.190342,7,351.58,236,422,13.94
JPM,2026-08-21,2026-08-28,352.5,C,3.35,3.85,3.6,20.6551,0.47919,0.039615,-0.302933,0.193975,7,351.58,787,433,13.94
JPM,2026-08-21,2026-08-28,355.0,C,2.31,2.52,2.415,19.1658,0.372723,0.040557,-0.26534,0.184268,7,351.58,958,871,13.94
JPM,2026-08-21,2026-08-28,357.5,C,1.5,1.72,1.61,19.117,0.277388,0.036001,-0.232535,0.163151,7,351.58,419,474,13.94
JPM,2026-08-21,2026-08-28,360.0,C,0.96,1.1,1.03,18.8729,0.193456,0.02986,-0.186903,0.13359,7,351.58,1300,1104,13.94
JPM,2026-08-21,2026-08-28,362.5,C,0.5,0.7,0.6,18.9461,0.130179,0.022955,-0.144111,0.103096,7,351.58,266,818,13.94
