symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
JPM,2026-07-20,2026-07-31,165.0,C,172.5,175.1,173.8,217.4321,0.98206,0.000345,-0.27266,0.025967,11,338.87,0,1,10.91
JPM,2026-07-20,2026-07-31,210.0,C,127.55,129.85,128.7,145.8987,0.978324,0.000604,-0.222686,0.030492,11,338.87,1,0,10.91
JPM,2026-07-20,2026-07-31,255.0,C,82.65,85.6,84.125,74.5608,0.988402,0.000691,-0.085898,0.017839,11,338.87,0,1,10.91
JPM,2026-07-20,2026-07-31,260.0,C,77.65,79.9,78.775,89.4044,0.963416,0.001523,-0.21657,0.047135,11,338.87,1,1,10.91
JPM,2026-07-20,2026-07-31,265.0,C,72.65,74.9,73.775,84.1066,0.961193,0.001699,-0.214541,0.049461,11,338.87,1,1,10.91
JPM,2026-07-20,2026-07-31,270.0,C,67.65,69.95,68.8,79.6389,0.957332,0.001938,-0.219194,0.053419,11,338.87,2,2,10.91
JPM,2026-07-20,2026-07-31,275.0,C,62.65,65.1,63.875,76.5871,0.950084,0.002286,-0.236998,0.060591,11,338.87,1,1,10.91
JPM,2026-07-20,2026-07-31,280.0,C,57.7,60.25,58.975,73.2425,0.94216,0.002686,-0.252972,0.06809,11,338.87,0,0,10.91
JPM,2026-07-20,2026-07-31,290.0,C,47.3,50.85,49.075,68.7747,0.915193,0.00384,-0.312002,0.091386,11,338.87,1,1,10.91
JPM,2026-07-20,2026-07-31,295.0,C,42.75,45.0,43.875,54.395,0.936648,0.003884,-0.208417,0.073116,11,338.87,2,1,10.91
JPM,2026-07-20,2026-07-31,300.0,C,37.8,40.85,39.325,57.4345,0.900251,0.005185,-0.295854,0.103053,11,338.87,1,143,10.91
JPM,2026-07-20,2026-07-31,305.0,C,32.85,35.15,34.0,45.606,0.916785,0.005708,-0.214722,0.090095,11,338.87,1,6,10.91
