symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
JPM,2026-09-04,2026-09-11,285.0,C,71.55,75.45,73.5,109.3022,0.945068,0.002047,-0.458077,0.055196,7,358.64,0,1,15.88
JPM,2026-09-04,2026-09-11,300.0,C,56.55,60.45,58.5,89.8194,0.933622,0.002889,-0.438909,0.064006,7,358.64,1,5,15.88
JPM,2026-09-04,2026-09-11,310.0,C,46.5,50.65,48.575,79.2483,0.917654,0.00386,-0.455862,0.075465,7,358.64,1,1,15.88
JPM,2026-09-04,2026-09-11,315.0,C,41.6,45.5,43.55,71.1673,0.915134,0.004397,-0.421525,0.077194,7,358.64,1,3,15.88
JPM,2026-09-04,2026-09-11,320.0,C,36.7,40.55,38.625,65.2347,0.905749,0.005186,-0.418161,0.083457,7,358.64,1,4,15.88
JPM,2026-09-04,2026-09-11,325.0,C,31.75,35.5,33.625,58.2768,0.897905,0.006156,-0.397863,0.088491,7,358.64,2,6,15.88
JPM,2026-09-04,2026-09-11,330.0,C,26.8,30.6,28.7,52.6494,0.882546,0.007535,-0.397462,0.097859,7,358.64,1,1,15.88
JPM,2026-09-04,2026-09-11,335.0,C,21.75,25.55,23.65,45.5816,0.869327,0.009378,-0.372779,0.105443,7,358.64,2,17,15.88
JPM,2026-09-04,2026-09-11,340.0,C,16.7,20.65,18.675,39.5514,0.844946,0.012133,-0.363503,0.118376,7,358.64,6,19,15.88
JPM,2026-09-04,2026-09-11,342.5,C,15.15,17.95,16.55,34.6198,0.841214,0.01408,-0.326558,0.120243,7,358.64,4,3,15.88
JPM,2026-09-04,2026-09-11,345.0,C,12.85,14.7,13.775,25.5745,0.871364,0.016533,-0.221184,0.104301,7,358.64,130,311,15.88
JPM,2026-09-04,2026-09-11,347.5,C,10.6,13.0,11.8,27.8572,0.803975,0.019991,-0.301689,0.137371,7,358.64,108,7,15.88
JPM,2026-09-04,2026-09-11,350.0,C,8.6,10.7,9.65,25.3059,0.768505,0.024247,-0.300865,0.151357,7,358.64,72,84,15.88
JPM,2026-09-04,2026-09-11,352.5,C,6.7,8.45,7.575,22.6814,0.721873,0.029785,-0.295767,0.166643,7,358.64,247,185,15.88
JPM,2026-09-04,2026-09-11,355.0,C,4.7,6.95,5.825,23.3284,0.638415,0.032338,-0.332953,0.186091,7,358.64,230,469,15.88
JPM,2026-09-04,2026-09-11,357.5,C,3.9,5.25,4.575,22.0223,0.556961,0.036102,-0.328532,0.196117,7,358.64,538,507,15.88
JPM,2026-09-04,2026-09-11,360.0,C,2.77,3.25,3.01,18.3358,0.457004,0.043553,-0.274544,0.196988,7,358.64,856,766,15.88
JPM,2026-09-04,2026-09-11,362.5,C,1.73,2.1,1.915,17.4447,0.344126,0.042484,-0.240298,0.182816,7,358.64,3387,580,15.88
JPM,2026-09-04,2026-09-11,365.0,C,1.15,1.5,1.325,18.1527,0.255263,0.035636,-0.216183,0.159569,7,358.64,635,737,15.88
JPM,2026-09-04,2026-09-11,367.5,C,0.59,0.96,0.775,18.1161,0.175803,0.028733,-0.172552,0.128399,7,358.64,1772,540,15.88
JPM,2026-09-04,2026-09-11,370.0,C,0.35,0.57,0.46,17.9207,0.112167,0.021423,-0.125318,0.094704,7,358.64,153,901,15.88
JPM,2026-09-04,2026-09-11,372.5,C,0.06,0.35,0.205,18.1405,0.071036,0.015072,-0.089983,0.067443,7,358.64,92,378,15.88
JPM,2026-09-04,2026-09-11,375.0,C,0.12,0.16,0.14,17.3836,0.035073,0.008965,-0.049017,0.038443,7,358.64,486,478,15.88
JPM,2026-09-04,2026-09-11,377.5,C,0.0,0.32,0.16,22.3641,0.053039,0.009731,-0.08769,0.053684,7,358.64,59,121,15.88
JPM,2026-09-04,2026-09-11,380.0,C,0.0,0.13,0.065,20.7039,0.023949,0.005483,-0.042282,0.028,7,358.64,63,702,15.88
JPM,2026-09-04,2026-09-11,382.5,C,0.0,0.69,0.345,31.861,0.077602,0.009181,-0.167015,0.072154,7,358.64,5,36,15.88
JPM,2026-09-04,2026-09-11,385.0,C,0.0,0.03,0.015,19.9227,0.005691,0.00164,-0.011675,0.008058,7,358.64,36,55,15.88
JPM,2026-09-04,2026-09-11,390.0,C,0.0,0.01,0.005,20.7039,0.001962,0.000606,-0.004648,0.003094,7,358.64,52,197,15.88
