symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
JPM,2026-07-30,2026-08-07,270.0,C,79.4,82.85,81.125,80.6643,0.988085,0.000741,-0.108014,0.016124,8,350.85,0,1,36.33
JPM,2026-07-30,2026-08-07,295.0,C,55.25,58.0,56.625,68.3597,0.961783,0.002338,-0.21254,0.043129,8,350.85,1,1,36.33
JPM,2026-07-30,2026-08-07,300.0,C,50.25,53.0,51.625,62.9642,0.958626,0.002708,-0.209703,0.046005,8,350.85,1,2,36.33
JPM,2026-07-30,2026-08-07,305.0,C,45.0,48.05,46.525,55.9086,0.959342,0.003007,-0.187691,0.045358,8,350.85,1,2,36.33
JPM,2026-07-30,2026-08-07,310.0,C,40.3,43.0,41.65,52.5884,0.949417,0.003811,-0.207049,0.054068,8,350.85,1,5,36.33
JPM,2026-07-30,2026-08-07,315.0,C,34.75,38.1,36.425,62.5492,0.888573,0.005841,-0.412937,0.098576,8,350.85,10,60,36.33
JPM,2026-07-30,2026-08-07,320.0,C,30.0,33.15,31.575,56.4702,0.875409,0.007002,-0.404118,0.10668,8,350.85,1,22,36.33
JPM,2026-07-30,2026-08-07,325.0,C,24.65,28.2,26.425,50.2568,0.859183,0.00856,-0.392105,0.116069,8,350.85,1,12,36.33
JPM,2026-07-30,2026-08-07,330.0,C,20.05,22.8,21.425,40.6256,0.855907,0.010756,-0.327279,0.117889,8,350.85,2,65,36.33
JPM,2026-07-30,2026-08-07,332.5,C,18.0,20.4,19.2,38.0255,0.840542,0.012291,-0.327338,0.126101,8,350.85,3,14,36.33
JPM,2026-07-30,2026-08-07,335.0,C,15.55,17.95,16.75,34.9616,0.824997,0.014195,-0.319919,0.133895,8,350.85,5,63,36.33
JPM,2026-07-30,2026-08-07,337.5,C,13.35,15.5,14.425,31.7878,0.806472,0.016621,-0.310144,0.14255,8,350.85,13,19,36.33
JPM,2026-07-30,2026-08-07,340.0,C,11.25,13.45,12.35,30.8112,0.767037,0.019109,-0.331651,0.158851,8,350.85,6,192,36.33
JPM,2026-07-30,2026-08-07,342.5,C,9.55,11.3,10.425,28.8215,0.727317,0.022196,-0.335465,0.172593,8,350.85,9,31,36.33
JPM,2026-07-30,2026-08-07,345.0,C,7.65,9.0,8.325,25.6721,0.685311,0.026629,-0.319249,0.18444,8,350.85,28,686,36.33
JPM,2026-07-30,2026-08-07,347.5,C,6.45,7.25,6.85,24.7322,0.618801,0.029667,-0.327145,0.197962,8,350.85,87,119,36.33
JPM,2026-07-30,2026-08-07,350.0,C,5.0,5.5,5.25,23.066,0.544467,0.033091,-0.315568,0.205931,8,350.85,382,670,36.33
JPM,2026-07-30,2026-08-07,352.5,C,3.55,4.15,3.85,22.3824,0.459888,0.034141,-0.304256,0.206171,8,350.85,120,915,36.33
JPM,2026-07-30,2026-08-07,355.0,C,2.81,3.15,2.98,22.3885,0.3768,0.032657,-0.289029,0.197258,8,350.85,973,857,36.33
JPM,2026-07-30,2026-08-07,357.5,C,1.79,2.24,2.015,21.9002,0.295265,0.030344,-0.25563,0.179293,8,350.85,294,1013,36.33
JPM,2026-07-30,2026-08-07,360.0,C,1.2,1.48,1.34,21.1434,0.217374,0.026775,-0.209381,0.152738,8,350.85,1113,580,36.33
JPM,2026-07-30,2026-08-07,362.5,C,0.79,1.14,0.965,22.0223,0.168299,0.02198,-0.185594,0.130596,8,350.85,598,184,36.33
JPM,2026-07-30,2026-08-07,365.0,C,0.31,0.8,0.555,22.2054,0.122662,0.017613,-0.15071,0.105521,8,350.85,140,477,36.33
JPM,2026-07-30,2026-08-07,367.5,C,0.15,0.57,0.36,22.5838,0.089165,0.013748,-0.121337,0.083766,8,350.85,22,94,36.33
JPM,2026-07-30,2026-08-07,370.0,C,0.15,0.28,0.215,21.1922,0.049215,0.009252,-0.071781,0.052898,8,350.85,87,357,36.33
JPM,2026-07-30,2026-08-07,375.0,C,0.0,0.17,0.085,23.0476,0.028052,0.005375,-0.049125,0.033424,8,350.85,34,180,36.33
