symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
JPM,2026-06-18,2026-06-26,220.0,C,109.2,112.05,110.625,214.2339,0.918267,0.001465,-0.992982,0.072747,8,325.22,1,1,
JPM,2026-06-18,2026-06-26,240.0,C,83.7,86.95,85.325,81.4455,0.995159,0.000358,-0.058301,0.006764,8,325.22,0,1,
JPM,2026-06-18,2026-06-26,245.0,C,78.75,81.95,80.35,78.6135,0.993769,0.000465,-0.065917,0.008466,8,325.22,0,1,
JPM,2026-06-18,2026-06-26,250.0,C,73.75,76.95,75.35,73.6331,0.993335,0.000526,-0.066158,0.008985,8,325.22,4,1,
JPM,2026-06-18,2026-06-26,255.0,C,68.85,71.95,70.4,71.8753,0.990528,0.000735,-0.080194,0.012239,8,325.22,1,3,
JPM,2026-06-18,2026-06-26,260.0,C,63.85,67.0,65.425,68.0667,0.988679,0.000906,-0.086474,0.014297,8,325.22,1,4,
JPM,2026-06-18,2026-06-26,265.0,C,58.75,62.0,60.375,60.5473,0.990311,0.000889,-0.073449,0.012483,8,325.22,0,1,
JPM,2026-06-18,2026-06-26,270.0,C,53.75,57.0,55.375,55.6645,0.989526,0.001035,-0.07317,0.013361,8,325.22,1,3,
JPM,2026-06-18,2026-06-26,275.0,C,48.9,51.7,50.3,78.6135,0.933999,0.00339,-0.328799,0.061776,8,325.22,2,10,
JPM,2026-06-18,2026-06-26,280.0,C,43.9,46.7,45.3,72.0706,0.928403,0.003937,-0.321876,0.065777,8,325.22,1,16,
JPM,2026-06-18,2026-06-26,285.0,C,38.9,42.05,40.475,69.5316,0.910152,0.004845,-0.364819,0.078089,8,325.22,1,25,
JPM,2026-06-18,2026-06-26,290.0,C,33.95,37.1,35.525,63.2694,0.899566,0.005779,-0.360808,0.084766,8,325.22,2,22,
JPM,2026-06-18,2026-06-26,295.0,C,29.0,32.15,30.575,56.8974,0.886751,0.007008,-0.354418,0.09244,8,325.22,2,56,
JPM,2026-06-18,2026-06-26,297.5,C,26.55,29.7,28.125,53.8823,0.87834,0.007786,-0.35317,0.097251,8,325.22,1,1,
JPM,2026-06-18,2026-06-26,300.0,C,24.1,27.05,25.575,49.0728,0.876655,0.008632,-0.327039,0.098194,8,325.22,1,381,
JPM,2026-06-18,2026-06-26,302.5,C,21.65,24.8,23.225,47.669,0.858328,0.009776,-0.347365,0.108032,8,325.22,1,14,
JPM,2026-06-18,2026-06-26,305.0,C,19.65,21.65,20.65,38.6969,0.877604,0.010887,-0.262642,0.097664,8,325.22,3,104,
JPM,2026-06-18,2026-06-26,307.5,C,17.3,19.25,18.275,36.1212,0.862017,0.012672,-0.265727,0.106112,8,325.22,4,19,
JPM,2026-06-18,2026-06-26,310.0,C,15.0,16.85,15.925,33.3991,0.843816,0.014893,-0.266516,0.115308,8,325.22,30,510,
JPM,2026-06-18,2026-06-26,312.5,C,12.85,14.55,13.7,31.2019,0.817044,0.017646,-0.274079,0.127634,8,325.22,15,110,
JPM,2026-06-18,2026-06-26,315.0,C,10.85,12.65,11.75,31.2019,0.767813,0.020319,-0.310384,0.146974,8,325.22,101,280,
JPM,2026-06-18,2026-06-26,317.5,C,9.35,10.15,9.75,27.0271,0.739061,0.024973,-0.287378,0.156465,8,325.22,78,75,
JPM,2026-06-18,2026-06-26,320.0,C,7.4,8.25,7.825,25.8796,0.678105,0.02877,-0.300472,0.172606,8,325.22,94,1110,
JPM,2026-06-18,2026-06-26,322.5,C,5.75,6.5,6.125,24.7566,0.606171,0.032277,-0.305736,0.185239,8,325.22,190,158,
JPM,2026-06-18,2026-06-26,325.0,C,4.25,4.9,4.575,23.5115,0.523874,0.035178,-0.298351,0.191738,8,325.22,732,1023,
JPM,2026-06-18,2026-06-26,327.5,C,3.15,3.6,3.375,22.7547,0.433788,0.035911,-0.283194,0.18943,8,325.22,910,832,
JPM,2026-06-18,2026-06-26,330.0,C,2.09,2.6,2.345,22.4129,0.344957,0.034141,-0.259482,0.177387,8,325.22,2265,1399,
JPM,2026-06-18,2026-06-26,332.5,C,1.47,1.82,1.645,22.1687,0.263143,0.030577,-0.226134,0.157141,8,325.22,465,227,
JPM,2026-06-18,2026-06-26,335.0,C,1.05,1.31,1.18,22.5105,0.198127,0.025685,-0.194912,0.134033,8,325.22,4122,1126,
JPM,2026-06-18,2026-06-26,337.5,C,0.6,0.84,0.72,22.0955,0.137378,0.020654,-0.150503,0.105794,8,325.22,245,204,
JPM,2026-06-18,2026-06-26,340.0,C,0.38,0.54,0.46,22.0223,0.093038,0.015697,-0.113284,0.080135,8,325.22,787,861,
JPM,2026-06-18,2026-06-26,342.5,C,0.25,0.36,0.305,22.3152,0.063475,0.011585,-0.085627,0.059932,8,325.22,482,361,
JPM,2026-06-18,2026-06-26,345.0,C,0.11,0.24,0.175,22.657,0.042759,0.008338,-0.063392,0.043795,8,325.22,523,1356,
JPM,2026-06-18,2026-06-26,347.5,C,0.05,0.2,0.125,23.9754,0.033888,0.006518,-0.055378,0.036229,8,325.22,99,352,
JPM,2026-06-18,2026-06-26,350.0,C,0.05,0.11,0.08,23.5359,0.019368,0.004158,-0.033993,0.022685,8,325.22,133,273,
JPM,2026-06-18,2026-06-26,352.5,C,0.0,0.26,0.13,29.4929,0.03557,0.005514,-0.070633,0.0377,8,325.22,22,46,
JPM,2026-06-18,2026-06-26,355.0,C,0.0,0.06,0.03,25.0008,0.009982,0.002211,-0.020342,0.012813,8,325.22,105,86,
JPM,2026-06-18,2026-06-26,360.0,C,0.0,0.42,0.21,38.941,0.042749,0.004851,-0.107932,0.043787,8,325.22,542,25,
JPM,2026-06-18,2026-06-26,380.0,C,0.0,2.13,1.065,66.0404,0.062379,0.003862,-0.245988,0.059125,8,325.22,6,6,
JPM,2026-06-18,2026-06-26,170.0,P,0.0,0.21,0.105,162.5002,-0.002401,9.6e-05,-0.036499,0.003602,8,325.22,4,5,
JPM,2026-06-18,2026-06-26,175.0,P,0.0,0.21,0.105,155.8596,-0.002519,0.000104,-0.036565,0.003763,8,325.22,3,13,
JPM,2026-06-18,2026-06-26,180.0,P,0.0,0.21,0.105,149.219,-0.002621,0.000113,-0.036275,0.003899,8,325.22,2,5,
JPM,2026-06-18,2026-06-26,185.0,P,0.0,0.21,0.105,142.969,-0.002761,0.000123,-0.036421,0.004087,8,325.22,5,6,
JPM,2026-06-18,2026-06-26,190.0,P,0.0,0.04,0.02,115.6254,-0.000619,3.9e-05,-0.007508,0.001042,8,325.22,52,404,
JPM,2026-06-18,2026-06-26,200.0,P,0.0,0.12,0.06,117.1879,-0.001904,0.000107,-0.021313,0.002919,8,325.22,7,10,
JPM,2026-06-18,2026-06-26,210.0,P,0.0,0.16,0.08,109.7661,-0.002737,0.000159,-0.027725,0.004055,8,325.22,4,8,
JPM,2026-06-18,2026-06-26,215.0,P,0.0,0.6,0.3,123.4379,-0.009126,0.000414,-0.091078,0.011847,8,325.22,13,71,
JPM,2026-06-18,2026-06-26,220.0,P,0.0,0.04,0.02,85.9376,-0.000839,6.9e-05,-0.007378,0.001379,8,325.22,29,36,
JPM,2026-06-18,2026-06-26,230.0,P,0.0,0.66,0.33,107.0317,-0.011588,0.000588,-0.097197,0.01459,8,325.22,1,25,
JPM,2026-06-18,2026-06-26,235.0,P,0.0,0.62,0.31,100.2935,-0.011667,0.000631,-0.091594,0.014676,8,325.22,1,10,
JPM,2026-06-18,2026-06-26,240.0,P,0.0,0.13,0.065,76.9534,-0.003155,0.000258,-0.022066,0.00461,8,325.22,15,158,
JPM,2026-06-18,2026-06-26,245.0,P,0.0,0.23,0.115,77.344,-0.005576,0.000428,-0.036894,0.007671,8,325.22,5,20,
JPM,2026-06-18,2026-06-26,250.0,P,0.0,0.04,0.02,59.766,-0.001239,0.000142,-0.007326,0.001972,8,325.22,26,237,
JPM,2026-06-18,2026-06-26,255.0,P,0.0,0.53,0.265,76.0745,-0.013103,0.00092,-0.076715,0.016228,8,325.22,18,297,
JPM,2026-06-18,2026-06-26,260.0,P,0.0,0.1,0.05,56.6411,-0.003258,0.000361,-0.016688,0.004745,8,325.22,1,218,
JPM,2026-06-18,2026-06-26,265.0,P,0.0,0.16,0.08,55.4692,-0.005474,0.000587,-0.025976,0.007546,8,325.22,78,212,
JPM,2026-06-18,2026-06-26,270.0,P,0.0,0.29,0.145,55.1762,-0.009939,0.000998,-0.043685,0.012764,8,325.22,7,491,
JPM,2026-06-18,2026-06-26,272.5,P,0.0,0.62,0.31,59.4242,-0.019534,0.001659,-0.084209,0.02285,8,325.22,4,3,
JPM,2026-06-18,2026-06-26,275.0,P,0.0,0.25,0.125,54.7856,-0.01707,0.001604,-0.069175,0.02037,8,325.22,22,493,
JPM,2026-06-18,2026-06-26,280.0,P,0.01,0.12,0.065,44.4341,-0.010146,0.001262,-0.035751,0.012995,8,325.22,30,410,
JPM,2026-06-18,2026-06-26,282.5,P,0.0,0.42,0.21,51.856,-0.029839,0.002713,-0.104703,0.032615,8,325.22,6,3,
