symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
JPM,2026-06-19,2026-06-26,315.0,C,10.85,12.65,11.75,33.0939,0.768803,0.020432,-0.348019,0.137155,7,325.22,101,280,
JPM,2026-06-19,2026-06-26,317.5,C,9.35,10.15,9.75,28.6628,0.739809,0.025136,-0.322315,0.146143,7,325.22,78,75,
JPM,2026-06-19,2026-06-26,320.0,C,7.4,8.25,7.825,27.4543,0.678335,0.028984,-0.337828,0.16141,7,325.22,94,1110,
JPM,2026-06-19,2026-06-26,322.5,C,5.75,6.5,6.125,26.2581,0.60582,0.03254,-0.344183,0.173317,7,325.22,190,158,
JPM,2026-06-19,2026-06-26,325.0,C,4.25,4.9,4.575,24.9397,0.522797,0.035459,-0.336122,0.179383,7,325.22,732,1023,
JPM,2026-06-19,2026-06-26,327.5,C,3.15,3.6,3.375,24.1341,0.431983,0.036168,-0.318963,0.177058,7,325.22,910,832,
JPM,2026-06-19,2026-06-26,330.0,C,2.09,2.6,2.345,23.7801,0.342632,0.034312,-0.292056,0.165509,7,325.22,2265,1399,
JPM,2026-06-19,2026-06-26,332.5,C,1.47,1.82,1.645,23.5115,0.260408,0.030657,-0.25386,0.146206,7,325.22,465,227,
JPM,2026-06-19,2026-06-26,335.0,C,1.05,1.31,1.18,23.8777,0.195372,0.025667,-0.218283,0.124318,7,325.22,4122,1126,
JPM,2026-06-19,2026-06-26,337.5,C,0.6,0.84,0.72,23.4383,0.134789,0.020546,-0.167856,0.097681,7,325.22,245,204,
JPM,2026-06-19,2026-06-26,340.0,C,0.38,0.54,0.46,23.365,0.090827,0.015537,-0.12581,0.073636,7,325.22,787,861,
JPM,2026-06-19,2026-06-26,342.5,C,0.25,0.36,0.305,23.658,0.061495,0.011397,-0.0944,0.054693,7,325.22,482,361,
JPM,2026-06-19,2026-06-26,345.0,C,0.11,0.24,0.175,24.0242,0.0412,0.008158,-0.069542,0.039753,7,325.22,523,1356,
JPM,2026-06-19,2026-06-26,347.5,C,0.05,0.2,0.125,25.4402,0.032643,0.006368,-0.060764,0.032861,7,325.22,99,352,
JPM,2026-06-19,2026-06-26,350.0,C,0.05,0.11,0.08,25.0008,0.01861,0.004045,-0.037227,0.020511,7,325.22,133,273,
JPM,2026-06-19,2026-06-26,352.5,C,0.0,0.26,0.13,31.2507,0.034124,0.005377,-0.077175,0.034084,7,325.22,22,46,
JPM,2026-06-19,2026-06-26,355.0,C,0.0,0.06,0.03,26.5632,0.009531,0.002136,-0.022147,0.011511,7,325.22,105,86,
JPM,2026-06-19,2026-06-26,360.0,C,0.0,0.42,0.21,41.3092,0.041355,0.004759,-0.118973,0.039874,7,325.22,542,25,
JPM,2026-06-19,2026-06-26,380.0,C,0.0,2.13,1.065,70.0442,0.06068,0.00381,-0.272697,0.054126,7,325.22,6,6,
JPM,2026-06-19,2026-06-26,170.0,P,0.0,0.21,0.105,172.2658,-0.002245,9.1e-05,-0.038948,0.003172,7,325.22,4,5,
JPM,2026-06-19,2026-06-26,175.0,P,0.0,0.21,0.105,165.2345,-0.002359,9.9e-05,-0.039055,0.003316,7,325.22,3,13,
JPM,2026-06-19,2026-06-26,180.0,P,0.0,0.21,0.105,158.2033,-0.002456,0.000107,-0.03878,0.003439,7,325.22,2,5,
JPM,2026-06-19,2026-06-26,185.0,P,0.0,0.21,0.105,151.5627,-0.002586,0.000117,-0.038929,0.003604,7,325.22,5,6,
JPM,2026-06-19,2026-06-26,190.0,P,0.0,0.04,0.02,122.6566,-0.00057,3.6e-05,-0.007902,0.000904,7,325.22,52,404,
JPM,2026-06-19,2026-06-26,200.0,P,0.0,0.12,0.06,124.2191,-0.001771,0.000101,-0.022623,0.002557,7,325.22,7,10,
JPM,2026-06-19,2026-06-26,210.0,P,0.0,0.16,0.08,116.4067,-0.002569,0.000152,-0.029702,0.003583,7,325.22,4,8,
JPM,2026-06-19,2026-06-26,215.0,P,0.0,0.6,0.3,130.9574,-0.008737,0.000402,-0.099467,0.010666,7,325.22,13,71,
JPM,2026-06-19,2026-06-26,220.0,P,0.0,0.04,0.02,91.4063,-0.000798,6.6e-05,-0.008018,0.001232,7,325.22,29,36,
JPM,2026-06-19,2026-06-26,230.0,P,0.0,0.66,0.33,113.5747,-0.011138,0.000572,-0.106581,0.013185,7,325.22,1,25,
JPM,2026-06-19,2026-06-26,235.0,P,0.0,0.62,0.31,106.3481,-0.011169,0.000613,-0.100018,0.013217,7,325.22,1,10,
JPM,2026-06-19,2026-06-26,240.0,P,0.0,0.13,0.065,81.6408,-0.002977,0.000247,-0.023759,0.004092,7,325.22,15,158,
JPM,2026-06-19,2026-06-26,245.0,P,0.0,0.23,0.115,82.1291,-0.005334,0.000414,-0.040287,0.006898,7,325.22,5,20,
JPM,2026-06-19,2026-06-26,250.0,P,0.0,0.04,0.02,63.2816,-0.001131,0.000132,-0.007639,0.001698,7,325.22,26,237,
JPM,2026-06-19,2026-06-26,255.0,P,0.0,0.53,0.265,80.6643,-0.012559,0.000894,-0.083886,0.014633,7,325.22,18,297,
JPM,2026-06-19,2026-06-26,260.0,P,0.0,0.1,0.05,60.1566,-0.003103,0.000348,-0.018147,0.004247,7,325.22,1,218,
JPM,2026-06-19,2026-06-26,265.0,P,0.0,0.16,0.08,58.7895,-0.005166,0.000562,-0.027982,0.006705,7,325.22,78,212,
JPM,2026-06-19,2026-06-26,270.0,P,0.0,0.29,0.145,58.4965,-0.009483,0.000966,-0.047565,0.01146,7,325.22,7,491,
JPM,2026-06-19,2026-06-26,272.5,P,0.0,0.62,0.31,62.9887,-0.018799,0.001619,-0.09245,0.020689,7,325.22,4,3,
JPM,2026-06-19,2026-06-26,275.0,P,0.0,0.25,0.125,52.3442,-0.009142,0.001045,-0.041191,0.011099,7,325.22,22,493,
JPM,2026-06-19,2026-06-26,280.0,P,0.01,0.12,0.065,47.1685,-0.009763,0.001229,-0.039278,0.011755,7,325.22,30,410,
JPM,2026-06-19,2026-06-26,282.5,P,0.0,0.42,0.21,55.0297,-0.029033,0.002672,-0.11625,0.029823,7,325.22,6,3,
JPM,2026-06-19,2026-06-26,285.0,P,0.0,0.39,0.195,51.4165,-0.028752,0.002836,-0.107682,0.029583,7,325.22,34,241,
JPM,2026-06-19,2026-06-26,287.5,P,0.0,0.63,0.315,53.6137,-0.043914,0.003849,-0.158823,0.041858,7,325.22,0,4,
JPM,2026-06-19,2026-06-26,290.0,P,0.0,0.19,0.095,40.235,-0.017972,0.00244,-0.056625,0.019911,7,325.22,51,467,
JPM,2026-06-19,2026-06-26,292.5,P,0.06,0.2,0.13,37.9889,-0.019929,0.002821,-0.058332,0.021741,7,325.22,8,54,
JPM,2026-06-19,2026-06-26,295.0,P,0.11,0.2,0.155,35.4499,-0.021412,0.003213,-0.057791,0.023104,7,325.22,81,443,
JPM,2026-06-19,2026-06-26,297.5,P,0.11,0.21,0.16,33.155,-0.023935,0.003774,-0.059306,0.025378,7,325.22,11,48,
JPM,2026-06-19,2026-06-26,300.0,P,0.15,0.29,0.22,32.4958,-0.033492,0.005092,-0.076794,0.033564,7,325.22,90,372,
JPM,2026-06-19,2026-06-26,302.5,P,0.23,0.36,0.295,31.153,-0.043037,0.006517,-0.090211,0.041182,7,325.22,54,458,
JPM,2026-06-19,2026-06-26,305.0,P,0.31,0.44,0.375,29.6394,-0.054637,0.00829,-0.103702,0.049839,7,325.22,322,1114,
JPM,2026-06-19,2026-06-26,307.5,P,0.38,0.55,0.465,28.199,-0.070485,0.010628,-0.120114,0.060794,7,325.22,82,110,
JPM,2026-06-19,2026-06-26,310.0,P,0.56,0.73,0.645,27.1736,-0.094909,0.013801,-0.144498,0.076069,7,325.22,906,383,
JPM,2026-06-19,2026-06-26,312.5,P,0.74,0.98,0.86,26.2459,-0.128152,0.01772,-0.172596,0.094335,7,325.22,64,191,
JPM,2026-06-19,2026-06-26,315.0,P,1.16,1.29,1.225,25.1228,-0.169714,0.022341,-0.198662,0.113848,7,325.22,1505,281,
JPM,2026-06-19,2026-06-26,317.5,P,1.48,1.7,1.59,24.012,-0.223572,0.027632,-0.223407,0.134587,7,325.22,177,107,
JPM,2026-06-19,2026-06-26,320.0,P,2.06,2.48,2.27,24.2989,-0.302045,0.031868,-0.262564,0.157074,7,325.22,679,227,
JPM,2026-06-19,2026-06-26,322.5,P,2.75,3.3,3.025,23.6885,-0.384452,0.035814,-0.278352,0.172086,7,325.22,336,107,
JPM,2026-06-19,2026-06-26,325.0,P,3.75,4.35,4.05,23.2307,-0.476505,0.038064,-0.281699,0.179364,7,325.22,1126,555,
JPM,2026-06-19,2026-06-26,327.5,P,5.0,5.8,5.4,23.7068,-0.569465,0.036796,-0.28053,0.176945,7,325.22,652,153,
JPM,2026-06-19,2026-06-26,330.0,P,6.55,7.3,6.925,23.3284,-0.660479,0.034855,-0.252617,0.164935,7,325.22,787,443,
JPM,2026-06-19,2026-06-26,332.5,P,8.3,9.05,8.675,23.1941,-0.742579,0.030891,-0.215712,0.145336,7,325.22,164,147,
JPM,2026-06-19,2026-06-26,335.0,P,10.1,11.7,10.9,28.0891,-0.765527,0.024261,-0.251264,0.138231,7,325.22,222,234,
JPM,2026-06-19,2026-06-26,340.0,P,14.25,16.35,15.3,32.7521,-0.826833,0.017359,-0.241249,0.115322,7,325.22,25,199,
JPM,2026-06-19,2026-06-26,345.0,P,18.9,21.15,20.025,37.5006,-0.863773,0.012935,-0.233334,0.098394,7,325.22,2,13,
JPM,2026-06-19,2026-06-26,347.5,P,20.8,24.0,22.4,43.6285,-0.854265,0.011639,-0.290791,0.103002,7,325.22,15,16,
JPM,2026-06-19,2026-06-26,350.0,P,23.25,26.45,24.85,46.2286,-0.865213,0.010417,-0.291747,0.09768,7,325.22,4,2,
JPM,2026-06-19,2026-06-26,370.0,P,43.25,46.45,44.85,68.2132,-0.905061,0.005499,-0.336631,0.076087,7,325.22,0,0,
JPM,2026-06-19,2026-07-02,200.0,C,123.85,127.05,125.45,110.1567,0.992835,0.000294,-0.071496,0.012209,13,325.22,0,3,
JPM,2026-06-19,2026-07-02,210.0,C,113.85,117.1,115.475,101.563,0.991452,0.000373,-0.076425,0.01426,13,325.22,2,1,
JPM,2026-06-19,2026-07-02,215.0,C,108.85,112.05,110.45,95.3125,0.991758,0.000385,-0.071863,0.013811,13,325.22,2,1,
JPM,2026-06-19,2026-07-02,245.0,C,78.95,82.15,80.55,71.9729,0.984721,0.000871,-0.089366,0.023614,13,325.22,1,3,
JPM,2026-06-19,2026-07-02,250.0,C,73.7,77.45,75.575,68.3109,0.982782,0.001017,-0.093163,0.026159,13,325.22,2,6,
JPM,2026-06-19,2026-07-02,255.0,C,68.95,72.2,70.575,63.8675,0.981651,0.001148,-0.092742,0.027619,13,325.22,4,2,
JPM,2026-06-19,2026-07-02,260.0,C,64.0,67.2,65.6,60.1566,0.97931,0.00135,-0.096081,0.030584,13,325.22,6,3,
JPM,2026-06-19,2026-07-02,265.0,C,59.0,62.2,60.6,55.811,0.97774,0.001547,-0.095606,0.032535,13,325.22,10,6,
JPM,2026-06-19,2026-07-02,270.0,C,54.0,57.2,55.6,51.4653,0.976025,0.001786,-0.094766,0.034632,13,325.22,4,1,
JPM,2026-06-19,2026-07-02,275.0,C,49.05,52.25,50.65,68.5306,0.914911,0.003702,-0.276513,0.095583,13,325.22,15,17,
JPM,2026-06-19,2026-07-02,280.0,C,44.1,47.3,45.7,63.4403,0.906782,0.004281,-0.274417,0.102298,13,325.22,10,3,
JPM,2026-06-19,2026-07-02,285.0,C,39.2,42.35,40.775,58.3012,0.897363,0.004998,-0.271156,0.109777,13,325.22,8,7,
JPM,2026-06-19,2026-07-02,290.0,C,34.2,37.4,35.8,53.0888,0.886308,0.005909,-0.266415,0.118167,13,325.22,11,12,
JPM,2026-06-19,2026-07-02,295.0,C,29.55,32.55,31.05,48.5113,0.869762,0.007114,-0.267642,0.130004,13,325.22,1,11,
JPM,2026-06-19,2026-07-02,300.0,C,25.0,27.15,26.075,40.0397,0.869334,0.008639,-0.22626,0.130299,13,325.22,1,37,
JPM,2026-06-19,2026-07-02,305.0,C,20.4,22.95,21.675,39.2218,0.821684,0.010836,-0.265994,0.160102,13,325.22,1,78,
JPM,2026-06-19,2026-07-02,310.0,C,15.95,17.85,16.9,32.4592,0.797949,0.014139,-0.240045,0.172886,13,325.22,4,103,
JPM,2026-06-19,2026-07-02,312.5,C,13.95,16.1,15.025,33.0085,0.755696,0.015493,-0.267593,0.192651,13,325.22,4,30,
JPM,2026-06-19,2026-07-02,315.0,C,12.0,13.6,12.8,29.5661,0.733514,0.018101,-0.251796,0.201606,13,325.22,12,337,
JPM,2026-06-19,2026-07-02,317.5,C,10.6,11.7,11.15,28.6384,0.689922,0.020073,-0.259842,0.216556,13,325.22,4,15,
JPM,2026-06-19,2026-07-02,320.0,C,8.75,9.85,9.3,27.491,0.641672,0.022137,-0.262322,0.22925,13,325.22,14,497,
JPM,2026-06-19,2026-07-02,322.5,C,7.2,8.15,7.675,26.49,0.586697,0.023956,-0.261863,0.239052,13,325.22,120,26,
JPM,2026-06-19,2026-07-02,325.0,C,5.65,6.65,6.15,25.7454,0.525927,0.025194,-0.258425,0.24434,13,325.22,38,418,
JPM,2026-06-19,2026-07-02,327.5,C,4.55,5.35,4.95,25.2022,0.461875,0.025673,-0.250781,0.243738,13,325.22,224,13,
JPM,2026-06-19,2026-07-02,330.0,C,3.5,4.2,3.85,24.6284,0.396411,0.025497,-0.236582,0.236555,13,325.22,300,497,
JPM,2026-06-19,2026-07-02,332.5,C,2.64,3.2,2.92,24.012,0.331014,0.024603,-0.216006,0.222547,13,325.22,70,552,
JPM,2026-06-19,2026-07-02,335.0,C,1.93,2.42,2.175,23.6702,0.270348,0.022774,-0.193449,0.20307,13,325.22,137,499,
JPM,2026-06-19,2026-07-02,337.5,C,1.38,1.85,1.615,23.6824,0.218351,0.020283,-0.171757,0.180948,13,325.22,59,142,
JPM,2026-06-19,2026-07-02,340.0,C,0.97,1.38,1.175,23.6214,0.172214,0.017599,-0.147761,0.156606,13,325.22,83,252,
JPM,2026-06-19,2026-07-02,342.5,C,0.66,1.07,0.865,23.9754,0.137254,0.014923,-0.128656,0.134779,13,325.22,62,18,
JPM,2026-06-19,2026-07-02,345.0,C,0.43,0.8,0.615,24.1219,0.106458,0.012405,-0.107976,0.112723,13,325.22,114,587,
JPM,2026-06-19,2026-07-02,350.0,C,0.17,0.48,0.325,24.9519,0.065756,0.008354,-0.077457,0.078523,13,325.22,55,255,
JPM,2026-06-19,2026-07-02,355.0,C,0.05,0.31,0.18,26.1482,0.042317,0.00562,-0.057029,0.055362,13,325.22,47,42,
JPM,2026-06-19,2026-07-02,360.0,C,0.09,0.15,0.12,26.0261,0.021823,0.003263,-0.032725,0.031995,13,325.22,14,9,
JPM,2026-06-19,2026-07-02,165.0,P,0.0,2.13,1.065,187.5977,-0.017983,0.000384,-0.195214,0.027149,13,325.22,349,144,
JPM,2026-06-19,2026-07-02,170.0,P,0.0,0.66,0.33,150.1956,-0.007448,0.000223,-0.072711,0.012633,13,325.22,2,10,
JPM,2026-06-19,2026-07-02,200.0,P,0.0,2.13,1.065,140.137,-0.024106,0.000659,-0.186655,0.034792,13,325.22,0,3,
JPM,2026-06-19,2026-07-02,235.0,P,0.0,2.13,1.065,99.5606,-0.033615,0.001223,-0.174494,0.045878,13,325.22,0,1,
JPM,2026-06-19,2026-07-02,245.0,P,0.0,0.11,0.055,56.8364,-0.003401,0.000294,-0.013627,0.006286,13,325.22,8,7,
JPM,2026-06-19,2026-07-02,250.0,P,0.0,2.15,1.075,83.7404,-0.039914,0.001674,-0.168663,0.052798,13,325.22,3,81,
JPM,2026-06-19,2026-07-02,255.0,P,0.0,0.73,0.365,64.2093,-0.018826,0.001167,-0.069071,0.028229,13,325.22,1,256,
JPM,2026-06-19,2026-07-02,260.0,P,0.0,0.53,0.265,56.7875,-0.015613,0.001125,-0.052015,0.024057,13,325.22,2,52,
JPM,2026-06-19,2026-07-02,265.0,P,0.0,0.16,0.08,48.731,-0.011106,0.000976,-0.033219,0.017923,13,325.22,1,388,
JPM,2026-06-19,2026-07-02,270.0,P,0.0,0.16,0.08,44.8248,-0.011993,0.001135,-0.03263,0.01916,13,325.22,253,449,
JPM,2026-06-19,2026-07-02,275.0,P,0.03,0.2,0.115,42.3834,-0.01565,0.00151,-0.03877,0.024105,13,325.22,255,4039,
JPM,2026-06-19,2026-07-02,280.0,P,0.07,0.31,0.19,41.4068,-0.024328,0.002248,-0.05502,0.035061,13,325.22,1,160,
JPM,2026-06-19,2026-07-02,285.0,P,0.07,0.3,0.185,37.0612,-0.026127,0.002666,-0.052181,0.037221,13,325.22,4,263,
JPM,2026-06-19,2026-07-02,290.0,P,0.11,0.35,0.23,33.9118,-0.032641,0.003505,-0.057315,0.044779,13,325.22,2,288,
JPM,2026-06-19,2026-07-02,295.0,P,0.2,0.46,0.33,31.446,-0.045039,0.004915,-0.068907,0.058218,13,325.22,15,161,
JPM,2026-06-19,2026-07-02,297.5,P,0.27,0.58,0.425,30.8112,-0.056646,0.006021,-0.080923,0.069884,13,325.22,3,35,
JPM,2026-06-19,2026-07-02,300.0,P,0.45,0.7,0.575,29.8591,-0.06894,0.007241,-0.091231,0.081446,13,325.22,28,203,
JPM,2026-06-19,2026-07-02,302.5,P,0.49,0.85,0.67,28.9558,-0.084345,0.008705,-0.10293,0.094955,13,325.22,12,273,
JPM,2026-06-19,2026-07-02,305.0,P,0.62,1.03,0.825,28.0159,-0.102912,0.010422,-0.115078,0.10999,13,325.22,30,1147,
JPM,2026-06-19,2026-07-02,307.5,P,0.85,1.24,1.045,26.9905,-0.124874,0.012418,-0.126891,0.126257,13,325.22,11,176,
JPM,2026-06-19,2026-07-02,310.0,P,1.06,1.55,1.305,26.2825,-0.154489,0.01474,-0.142351,0.145934,13,325.22,133,1163,
JPM,2026-06-19,2026-07-02,312.5,P,1.46,1.97,1.715,25.7942,-0.19196,0.017249,-0.159851,0.167607,13,325.22,12,49,
JPM,2026-06-19,2026-07-02,315.0,P,1.86,2.49,2.175,25.3181,-0.235948,0.01982,-0.176162,0.189031,13,325.22,111,94,
JPM,2026-06-19,2026-07-02,317.5,P,2.42,3.05,2.735,24.5186,-0.284175,0.022529,-0.186694,0.208086,13,325.22,47,229,
JPM,2026-06-19,2026-07-02,320.0,P,3.15,3.8,3.475,24.0242,-0.34153,0.024892,-0.19668,0.225275,13,325.22,241,285,
JPM,2026-06-19,2026-07-02,322.5,P,4.0,4.8,4.4,23.9632,-0.406276,0.026373,-0.205735,0.238068,13,325.22,126,139,
JPM,2026-06-19,2026-07-02,325.0,P,5.0,5.85,5.425,23.4627,-0.473352,0.027641,-0.204497,0.244311,13,325.22,63,60,
JPM,2026-06-19,2026-07-02,327.5,P,6.2,7.25,6.725,23.7007,-0.541692,0.027275,-0.203647,0.243519,13,325.22,128,55,
JPM,2026-06-19,2026-07-02,330.0,P,7.55,8.6,8.075,23.0721,-0.611565,0.027063,-0.187983,0.235219,13,325.22,104,368,
JPM,2026-06-19,2026-07-02,335.0,P,10.95,12.05,11.5,22.9561,-0.736359,0.023186,-0.151877,0.20051,13,325.22,10,54,
JPM,2026-06-19,2026-07-02,337.5,P,12.5,14.15,13.325,23.7923,-0.780528,0.020248,-0.139265,0.181482,13,325.22,3,16,
JPM,2026-06-19,2026-07-02,355.0,P,28.25,31.5,29.875,39.7223,-0.867337,0.008799,-0.169797,0.13167,13,325.22,2,1,
JPM,2026-06-19,2026-07-02,360.0,P,33.25,36.45,34.85,43.5919,-0.88061,0.00745,-0.172819,0.122337,13,325.22,10,10,
JPM,2026-06-19,2026-07-10,235.0,C,88.6,92.75,90.675,68.0667,0.981448,0.000855,-0.080283,0.035433,21,325.22,1,1,
JPM,2026-06-19,2026-07-10,250.0,C,73.65,77.8,75.725,57.8129,0.976225,0.001242,-0.08435,0.043708,21,325.22,1,1,
JPM,2026-06-19,2026-07-10,275.0,C,49.1,52.6,50.85,57.1904,0.904334,0.003808,-0.204632,0.132528,21,325.22,10,1,
JPM,2026-06-19,2026-07-10,280.0,C,44.15,47.65,45.9,52.979,0.895844,0.004374,-0.202273,0.14102,21,325.22,0,4,
JPM,2026-06-19,2026-07-10,285.0,C,39.2,42.45,40.825,47.1441,0.892986,0.005013,-0.186236,0.143807,21,325.22,10,21,
JPM,2026-06-19,2026-07-10,290.0,C,34.55,37.2,35.875,41.1017,0.891263,0.005816,-0.167643,0.145472,21,325.22,1,12,
JPM,2026-06-19,2026-07-10,295.0,C,29.8,32.35,31.075,37.5617,0.875108,0.007021,-0.168769,0.160486,21,325.22,1,16,
JPM,2026-06-19,2026-07-10,300.0,C,25.0,27.6,26.3,34.3512,0.85231,0.008611,-0.172201,0.180006,21,325.22,2,29,
JPM,2026-06-19,2026-07-10,305.0,C,20.75,23.0,21.875,31.5192,0.81982,0.010679,-0.178091,0.204822,21,325.22,1,35,
JPM,2026-06-19,2026-07-10,310.0,C,16.75,18.55,17.65,28.7971,0.776043,0.013316,-0.183391,0.23334,21,325.22,9,106,
JPM,2026-06-19,2026-07-10,315.0,C,13.05,14.3,13.675,26.1421,0.717054,0.01659,-0.186183,0.263923,21,325.22,11,195,
JPM,2026-06-19,2026-07-10,320.0,C,9.4,10.55,9.975,24.2378,0.634423,0.01989,-0.188898,0.29337,21,325.22,13,336,
JPM,2026-06-19,2026-07-10,325.0,C,6.5,7.85,7.175,24.305,0.530631,0.020979,-0.196054,0.31029,21,325.22,66,838,
JPM,2026-06-19,2026-07-10,330.0,C,4.3,5.05,4.675,22.4007,0.418584,0.022353,-0.17564,0.304704,21,325.22,140,342,
JPM,2026-06-19,2026-07-10,335.0,C,2.57,3.2,2.885,21.7598,0.308099,0.020728,-0.151915,0.274469,21,325.22,388,355,
JPM,2026-06-19,2026-07-10,340.0,C,1.55,2.07,1.81,21.9856,0.218729,0.017207,-0.127427,0.23021,21,325.22,64,1141,
JPM,2026-06-19,2026-07-10,345.0,C,0.87,1.25,1.06,21.949,0.145674,0.013353,-0.097829,0.178354,21,325.22,162,343,
JPM,2026-06-19,2026-07-10,350.0,C,0.5,0.82,0.66,22.6692,0.099472,0.009886,-0.076768,0.136375,21,325.22,82,207,
JPM,2026-06-19,2026-07-10,355.0,C,0.2,0.58,0.39,23.7801,0.070694,0.007293,-0.062002,0.105538,21,325.22,23,51,
JPM,2026-06-19,2026-07-10,360.0,C,0.09,0.4,0.245,24.659,0.049205,0.005293,-0.048201,0.079431,21,325.22,8,75,
JPM,2026-06-19,2026-07-10,365.0,C,0.01,0.31,0.16,26.0261,0.037248,0.004005,-0.040489,0.063429,21,325.22,4,10,
JPM,2026-06-19,2026-07-10,370.0,C,0.0,0.43,0.215,30.2497,0.043391,0.003901,-0.053088,0.071803,21,325.22,1,6,
JPM,2026-06-19,2026-07-10,200.0,P,0.0,2.13,1.065,111.768,-0.025268,0.000676,-0.121498,0.046001,21,325.22,1,3,
JPM,2026-06-19,2026-07-10,245.0,P,0.0,2.15,1.075,70.9964,-0.039139,0.001529,-0.11027,0.066043,21,325.22,5,2,
JPM,2026-06-19,2026-07-10,250.0,P,0.0,2.16,1.08,66.8704,-0.041525,0.001703,-0.108882,0.069295,21,325.22,6,9,
JPM,2026-06-19,2026-07-10,255.0,P,0.0,1.71,0.855,59.766,-0.037285,0.001745,-0.089045,0.063481,21,325.22,27,52,
JPM,2026-06-19,2026-07-10,260.0,P,0.0,0.6,0.3,52.1001,-0.030719,0.001707,-0.066095,0.05413,21,325.22,3,61,
JPM,2026-06-19,2026-07-10,265.0,P,0.0,1.5,0.75,50.5376,-0.038596,0.002123,-0.077247,0.065296,21,325.22,3,70,
JPM,2026-06-19,2026-07-10,270.0,P,0.0,0.45,0.225,42.3346,-0.028456,0.001972,-0.050239,0.050799,21,325.22,1,111,
JPM,2026-06-19,2026-07-10,275.0,P,0.08,0.39,0.235,37.8424,-0.027655,0.002154,-0.043761,0.049605,21,325.22,12,202,
JPM,2026-06-19,2026-07-10,280.0,P,0.11,0.36,0.235,33.9118,-0.028255,0.002447,-0.039825,0.050501,21,325.22,3,231,
JPM,2026-06-19,2026-07-10,285.0,P,0.27,0.56,0.415,33.3259,-0.042919,0.00351,-0.055027,0.071172,21,325.22,6,270,
JPM,2026-06-19,2026-07-10,290.0,P,0.42,0.74,0.58,31.6535,-0.057589,0.004671,-0.065876,0.089982,21,325.22,7,247,
JPM,2026-06-19,2026-07-10,295.0,P,0.58,1.05,0.815,30.5061,-0.08103,0.006308,-0.082321,0.117099,21,325.22,56,463,
