symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
JPM,2026-07-02,2026-07-10,235.0,C,97.25,100.7,98.975,136.182,0.968236,0.001058,-0.323092,0.035324,8,334.47,1,1,
JPM,2026-07-02,2026-07-10,250.0,C,82.2,85.8,84.0,118.018,0.960623,0.001456,-0.334433,0.04213,8,334.47,2,1,
JPM,2026-07-02,2026-07-10,275.0,C,57.25,60.7,58.975,84.2531,0.949327,0.002499,-0.297622,0.051617,8,334.47,10,1,
JPM,2026-07-02,2026-07-10,280.0,C,52.25,55.75,54.0,78.8088,0.943944,0.002894,-0.301556,0.055917,8,334.47,25,4,
JPM,2026-07-02,2026-07-10,285.0,C,47.15,49.8,48.475,54.9321,0.978239,0.001912,-0.116271,0.02575,8,334.47,165,21,
JPM,2026-07-02,2026-07-10,290.0,C,42.25,44.8,43.525,49.854,0.976191,0.002272,-0.114852,0.027779,8,334.47,125,14,
JPM,2026-07-02,2026-07-10,295.0,C,37.1,39.8,38.45,44.8248,0.97366,0.002751,-0.113414,0.030233,8,334.47,156,16,
JPM,2026-07-02,2026-07-10,300.0,C,32.25,34.8,33.525,39.8444,0.970417,0.003409,-0.11204,0.033303,8,334.47,250,29,
JPM,2026-07-02,2026-07-10,305.0,C,27.25,29.8,28.525,34.8151,0.96644,0.00433,-0.109905,0.036963,8,334.47,311,36,
JPM,2026-07-02,2026-07-10,310.0,C,22.25,25.1,23.675,34.4001,0.937369,0.007232,-0.160121,0.060998,8,334.47,421,92,
JPM,2026-07-02,2026-07-10,312.5,C,20.45,22.3,21.375,27.2224,0.957821,0.006674,-0.105728,0.044546,8,334.47,39,5,
JPM,2026-07-02,2026-07-10,315.0,C,18.0,20.5,19.25,33.0085,0.89763,0.010922,-0.210475,0.088398,8,334.47,886,196,
JPM,2026-07-02,2026-07-10,317.5,C,15.6,17.15,16.375,19.4344,0.967991,0.00746,-0.073973,0.035549,8,334.47,88,12,
JPM,2026-07-02,2026-07-10,320.0,C,13.1,14.6,13.85,15.9921,0.972177,0.008071,-0.06282,0.031648,8,334.47,878,226,
JPM,2026-07-02,2026-07-10,322.5,C,10.65,12.1,11.375,13.6727,0.967861,0.010639,-0.061774,0.035668,8,334.47,28,15,
JPM,2026-07-02,2026-07-10,325.0,C,8.6,9.8,9.2,14.0389,0.923783,0.020614,-0.09231,0.070959,8,334.47,109,747,
JPM,2026-07-02,2026-07-10,327.5,C,6.85,7.85,7.35,15.6258,0.830628,0.032627,-0.149206,0.125008,8,334.47,292,105,
JPM,2026-07-02,2026-07-10,330.0,C,5.35,6.05,5.7,16.1019,0.729086,0.04154,-0.188943,0.164003,8,334.47,363,654,
JPM,2026-07-02,2026-07-10,332.5,C,4.2,4.55,4.375,16.639,0.612087,0.046496,-0.217392,0.189696,8,334.47,769,173,
JPM,2026-07-02,2026-07-10,335.0,C,2.87,3.25,3.06,16.7306,0.492388,0.048146,-0.222758,0.197509,8,334.47,794,711,
JPM,2026-07-02,2026-07-10,337.5,C,1.91,2.26,2.085,16.9686,0.376599,0.04519,-0.21184,0.188017,8,334.47,1281,769,
JPM,2026-07-02,2026-07-10,340.0,C,1.23,1.49,1.36,17.0418,0.27243,0.039358,-0.184185,0.164459,8,334.47,1298,2038,
JPM,2026-07-02,2026-07-10,342.5,C,0.75,0.96,0.855,17.2372,0.187967,0.031583,-0.150037,0.133485,8,334.47,1299,553,
JPM,2026-07-02,2026-07-10,345.0,C,0.44,0.63,0.535,17.7132,0.127507,0.023797,-0.11865,0.103353,8,334.47,283,1567,
JPM,2026-07-02,2026-07-10,347.5,C,0.23,0.42,0.325,18.3114,0.085885,0.017295,-0.091722,0.077653,8,334.47,42,375,
JPM,2026-07-02,2026-07-10,350.0,C,0.15,0.23,0.19,18.1405,0.049821,0.011449,-0.059393,0.050924,8,334.47,331,1161,
JPM,2026-07-02,2026-07-10,352.5,C,0.06,0.14,0.1,18.5067,0.030517,0.007531,-0.040542,0.034173,8,334.47,54,249,
JPM,2026-07-02,2026-07-10,355.0,C,0.05,0.1,0.075,19.3856,0.021012,0.005259,-0.030987,0.024999,8,334.47,56,451,
JPM,2026-07-02,2026-07-10,357.5,C,0.0,0.09,0.045,20.8992,0.0174,0.004156,-0.028394,0.021295,8,334.47,2,28,
JPM,2026-07-02,2026-07-10,360.0,C,0.0,0.08,0.04,22.3641,0.014599,0.003341,-0.026092,0.01832,8,334.47,81,151,
JPM,2026-07-02,2026-07-10,362.5,C,0.0,0.37,0.185,31.3972,0.045436,0.006144,-0.09432,0.047302,8,334.47,0,72,
JPM,2026-07-02,2026-07-10,365.0,C,0.0,0.36,0.18,33.3259,0.041861,0.005418,-0.093597,0.044274,8,334.47,1,35,
JPM,2026-07-02,2026-07-10,367.5,C,0.0,2.06,1.03,54.5415,0.132214,0.007925,-0.365541,0.105981,8,334.47,0,14,
JPM,2026-07-02,2026-07-10,370.0,C,0.0,0.36,0.18,37.403,0.037459,0.004411,-0.09579,0.040449,8,334.47,5,52,
JPM,2026-07-02,2026-07-10,170.0,P,0.0,0.01,0.005,128.1254,-0.000123,8e-06,-0.001899,0.000238,8,334.47,1,2,
JPM,2026-07-02,2026-07-10,175.0,P,0.0,0.01,0.005,121.8754,-0.000114,7e-06,-0.001691,0.000223,8,334.47,1,5,
JPM,2026-07-02,2026-07-10,200.0,P,0.0,0.1,0.05,120.7035,-0.001482,8.1e-05,-0.017973,0.002389,8,334.47,7,4,
JPM,2026-07-02,2026-07-10,215.0,P,0.0,0.1,0.05,105.0786,-0.00173,0.000107,-0.01801,0.002752,8,334.47,1,2,
JPM,2026-07-02,2026-07-10,220.0,P,0.0,0.1,0.05,99.8047,-0.001781,0.000115,-0.017564,0.002826,8,334.47,2,2,
JPM,2026-07-02,2026-07-10,230.0,P,0.0,0.05,0.025,84.3752,-0.001082,8.7e-05,-0.009416,0.001793,8,334.47,2,11,
JPM,2026-07-02,2026-07-10,235.0,P,0.0,0.07,0.035,82.4221,-0.001537,0.000122,-0.012676,0.002471,8,334.47,16,25,
JPM,2026-07-02,2026-07-10,245.0,P,0.0,0.15,0.075,79.6877,-0.003421,0.000261,-0.025277,0.005099,8,334.47,4,3,
JPM,2026-07-02,2026-07-10,250.0,P,0.0,0.38,0.19,84.4728,-0.008275,0.00054,-0.058742,0.011181,8,334.47,94,131,
JPM,2026-07-02,2026-07-10,255.0,P,0.01,0.05,0.03,63.6722,-0.001676,0.000171,-0.010578,0.002673,8,334.47,605,318,
JPM,2026-07-02,2026-07-10,260.0,P,0.01,0.37,0.19,74.4143,-0.009423,0.000687,-0.057943,0.012529,8,334.47,9,100,
JPM,2026-07-02,2026-07-10,265.0,P,0.0,0.37,0.185,69.1409,-0.009811,0.000766,-0.055744,0.012979,8,334.47,52,70,
JPM,2026-07-02,2026-07-10,270.0,P,0.0,0.74,0.37,71.6311,-0.018774,0.001294,-0.101064,0.022721,8,334.47,2,112,
JPM,2026-07-02,2026-07-10,275.0,P,0.0,0.36,0.18,59.2778,-0.011189,0.001001,-0.053535,0.014554,8,334.47,3,218,
JPM,2026-07-02,2026-07-10,280.0,P,0.0,0.36,0.18,54.4926,-0.012108,0.001167,-0.052665,0.015586,8,334.47,5,228,
JPM,2026-07-02,2026-07-10,285.0,P,0.0,0.36,0.18,55.7622,-0.023304,0.001995,-0.094273,0.027282,8,334.47,6,266,
JPM,2026-07-02,2026-07-10,290.0,P,0.0,0.25,0.125,47.5591,-0.019093,0.001977,-0.067852,0.023049,8,334.47,3,327,
JPM,2026-07-02,2026-07-10,295.0,P,0.01,0.15,0.08,39.3072,-0.013876,0.00182,-0.042606,0.017537,8,334.47,14,519,
JPM,2026-07-02,2026-07-10,300.0,P,0.02,0.15,0.085,34.7663,-0.0156,0.002275,-0.041609,0.019395,8,334.47,61,570,
JPM,2026-07-02,2026-07-10,302.5,P,0.0,0.52,0.26,40.9674,-0.044561,0.004636,-0.117697,0.046567,8,334.47,7,33,
JPM,2026-07-02,2026-07-10,305.0,P,0.05,0.17,0.11,30.8601,-0.019734,0.003133,-0.045045,0.023704,8,334.47,16,799,
JPM,2026-07-02,2026-07-10,307.5,P,0.08,0.24,0.16,30.3718,-0.02806,0.00428,-0.05954,0.031871,8,334.47,16,65,
JPM,2026-07-02,2026-07-10,310.0,P,0.12,0.29,0.205,29.0046,-0.035186,0.005404,-0.068461,0.038429,8,334.47,111,522,
JPM,2026-07-02,2026-07-10,312.5,P,0.23,0.36,0.295,27.7351,-0.045057,0.006909,-0.079904,0.046984,8,334.47,17,83,
JPM,2026-07-02,2026-07-10,315.0,P,0.29,0.45,0.37,26.4656,-0.058115,0.008865,-0.093169,0.057527,8,334.47,598,682,
