symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
JPM,2026-07-13,2026-07-24,215.0,C,118.2,122.2,120.2,127.7836,0.982522,0.000582,-0.166904,0.025071,11,334.53,0,1,6.16
JPM,2026-07-13,2026-07-24,250.0,C,83.25,87.4,85.325,92.1876,0.971741,0.001209,-0.182035,0.0376,11,334.53,20,4,6.16
JPM,2026-07-13,2026-07-24,270.0,C,63.4,67.2,65.3,70.9964,0.964815,0.001882,-0.171724,0.045069,11,334.53,5,0,6.16
JPM,2026-07-13,2026-07-24,280.0,C,53.35,57.45,55.4,62.598,0.95563,0.002578,-0.181841,0.054426,11,334.53,55,0,6.16
JPM,2026-07-13,2026-07-24,285.0,C,48.4,52.45,50.425,57.9106,0.951071,0.003014,-0.182294,0.05887,11,334.53,45,0,6.16
JPM,2026-07-13,2026-07-24,290.0,C,43.4,47.4,45.4,52.5395,0.947819,0.003497,-0.175717,0.061966,11,334.53,20,5,6.16
JPM,2026-07-13,2026-07-24,295.0,C,38.85,42.5,40.675,50.8062,0.930909,0.004505,-0.205911,0.077194,11,334.53,1,6,6.16
JPM,2026-07-13,2026-07-24,300.0,C,33.45,37.4,35.425,60.059,0.866028,0.006192,-0.368196,0.12543,11,334.53,3,20,6.16
JPM,2026-07-13,2026-07-24,305.0,C,28.95,32.2,30.575,52.4541,0.858307,0.007366,-0.336757,0.130319,11,334.53,3,53,6.16
JPM,2026-07-13,2026-07-24,310.0,C,24.55,27.45,26.0,47.8399,0.83448,0.008953,-0.339833,0.144454,11,334.53,11,49,6.16
JPM,2026-07-13,2026-07-24,315.0,C,20.7,22.85,21.775,43.7017,0.801122,0.010994,-0.34692,0.162036,11,334.53,40,116,6.16
JPM,2026-07-13,2026-07-24,317.5,C,18.4,20.7,19.55,42.2125,0.777854,0.012146,-0.356246,0.172913,11,334.53,6,10,6.16
