symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
JPM,2026-08-05,2026-08-14,255.0,C,103.65,106.45,105.05,114.7465,0.977103,0.000839,-0.220309,0.030622,9,359.24,2,2,55.54
JPM,2026-08-05,2026-08-14,270.0,C,88.8,91.5,90.15,100.5376,0.970862,0.001171,-0.235648,0.037465,9,359.24,1,1,55.54
JPM,2026-08-05,2026-08-14,275.0,C,83.75,86.5,85.125,94.629,0.969865,0.001279,-0.229407,0.038526,9,359.24,2,4,55.54
JPM,2026-08-05,2026-08-14,280.0,C,78.3,81.5,79.9,84.424,0.97459,0.001244,-0.184322,0.033421,9,359.24,1,2,55.54
JPM,2026-08-05,2026-08-14,300.0,C,58.9,61.5,60.2,69.678,0.95638,0.002352,-0.230765,0.052144,9,359.24,10,10,55.54
JPM,2026-08-05,2026-08-14,305.0,C,53.9,56.75,55.325,66.3089,0.948751,0.002812,-0.247711,0.059334,9,359.24,1,2,55.54
JPM,2026-08-05,2026-08-14,310.0,C,48.95,51.75,50.35,61.3773,0.943776,0.003269,-0.247183,0.063852,9,359.24,1,3,55.54
JPM,2026-08-05,2026-08-14,315.0,C,43.95,46.55,45.25,54.8833,0.942791,0.003706,-0.22731,0.064731,9,359.24,1,28,55.54
JPM,2026-08-05,2026-08-14,320.0,C,38.95,41.6,40.275,50.0005,0.936269,0.004427,-0.225871,0.070438,9,359.24,5,4,55.54
JPM,2026-08-05,2026-08-14,325.0,C,34.0,36.65,35.325,57.2026,0.879054,0.006234,-0.389095,0.113469,9,359.24,2,12,55.54
JPM,2026-08-05,2026-08-14,330.0,C,29.05,31.25,30.15,48.1084,0.879755,0.007382,-0.3311,0.113006,9,359.24,2,27,55.54
JPM,2026-08-05,2026-08-14,332.5,C,26.6,29.4,28.0,49.7686,0.850969,0.008269,-0.390298,0.130958,9,359.24,1,7,55.54
JPM,2026-08-05,2026-08-14,335.0,C,24.15,27.0,25.575,47.2662,0.839092,0.009159,-0.389767,0.137761,9,359.24,2,66,55.54
JPM,2026-08-05,2026-08-14,337.5,C,21.15,23.9,22.525,40.1373,0.850026,0.010297,-0.321978,0.131511,9,359.24,0,1,55.54
JPM,2026-08-05,2026-08-14,340.0,C,19.55,21.5,20.525,37.6837,0.835303,0.011663,-0.321242,0.139862,9,359.24,3,79,55.54
JPM,2026-08-05,2026-08-14,342.5,C,16.65,19.1,17.875,35.1081,0.818539,0.013317,-0.318239,0.148773,9,359.24,26,39,55.54
JPM,2026-08-05,2026-08-14,345.0,C,14.45,16.75,15.6,32.6911,0.797144,0.015311,-0.316792,0.159275,9,359.24,8,502,55.54
JPM,2026-08-05,2026-08-14,347.5,C,12.25,14.5,13.375,30.6403,0.76844,0.017634,-0.319377,0.171937,9,359.24,2,32,55.54
JPM,2026-08-05,2026-08-14,350.0,C,10.0,12.25,11.125,28.321,0.735268,0.020492,-0.316276,0.184674,9,359.24,29,446,55.54
JPM,2026-08-05,2026-08-14,352.5,C,8.65,10.2,9.425,26.6487,0.689872,0.023473,-0.318946,0.199048,9,359.24,1,46,55.54
JPM,2026-08-05,2026-08-14,355.0,C,6.65,8.15,7.4,24.5247,0.637359,0.02711,-0.310804,0.21157,9,359.24,61,292,55.54
JPM,2026-08-05,2026-08-14,357.5,C,5.45,6.4,5.925,23.1819,0.570172,0.030034,-0.305598,0.221555,9,359.24,67,508,55.54
JPM,2026-08-05,2026-08-14,360.0,C,4.2,4.95,4.575,22.4068,0.493471,0.031558,-0.297702,0.225015,9,359.24,221,1415,55.54
JPM,2026-08-05,2026-08-14,362.5,C,3.2,3.85,3.525,22.3335,0.415324,0.03095,-0.287759,0.219957,9,359.24,568,117,55.54
JPM,2026-08-05,2026-08-14,365.0,C,2.2,2.85,2.525,21.888,0.337645,0.029597,-0.26277,0.206142,9,359.24,256,803,55.54
JPM,2026-08-05,2026-08-14,367.5,C,1.47,2.1,1.785,21.772,0.267309,0.026787,-0.234072,0.185582,9,359.24,39,96,55.54
JPM,2026-08-05,2026-08-14,370.0,C,1.17,1.3,1.235,20.4232,0.190631,0.023602,-0.180907,0.15339,9,359.24,262,590,55.54
JPM,2026-08-05,2026-08-14,372.5,C,0.51,1.1,0.805,21.8636,0.155805,0.019387,-0.169442,0.134879,9,359.24,3,276,55.54
JPM,2026-08-05,2026-08-14,375.0,C,0.31,0.7,0.505,21.3021,0.107602,0.015402,-0.127439,0.104404,9,359.24,18,206,55.54
JPM,2026-08-05,2026-08-14,377.5,C,0.18,0.58,0.38,22.4617,0.086598,0.012453,-0.114199,0.089012,9,359.24,2,44,55.54
JPM,2026-08-05,2026-08-14,380.0,C,0.12,0.34,0.23,21.7537,0.054722,0.009029,-0.077512,0.062501,9,359.24,39,116,55.54
JPM,2026-08-05,2026-08-14,382.5,C,0.07,0.34,0.205,23.7312,0.050471,0.007762,-0.079101,0.058615,9,359.24,12,55,55.54
JPM,2026-08-05,2026-08-14,385.0,C,0.01,0.28,0.145,24.659,0.040457,0.006252,-0.068672,0.049061,9,359.24,1,27,55.54
JPM,2026-08-05,2026-08-14,390.0,C,0.0,0.68,0.34,34.0583,0.067815,0.00682,-0.142279,0.073912,9,359.24,10,649,55.54
JPM,2026-08-05,2026-08-14,400.0,C,0.0,2.13,1.065,55.9331,0.121145,0.006383,-0.357258,0.113601,9,359.24,76,91,55.54
JPM,2026-08-05,2026-08-14,405.0,C,0.0,0.06,0.03,30.7624,0.007366,0.001175,-0.019917,0.011499,9,359.24,25,84,55.54
JPM,2026-08-05,2026-08-14,170.0,P,0.0,0.17,0.085,170.3126,-0.001669,5.6e-05,-0.028639,0.003034,9,359.24,6,18,55.54
JPM,2026-08-05,2026-08-14,175.0,P,0.0,2.13,1.065,229.7856,-0.014771,0.000288,-0.268512,0.021082,9,359.24,12,31,55.54
JPM,2026-08-05,2026-08-14,180.0,P,0.0,0.16,0.08,157.0315,-0.001698,6.2e-05,-0.026816,0.003082,9,359.24,30,33,55.54
JPM,2026-08-05,2026-08-14,185.0,P,0.0,0.17,0.085,152.344,-0.00188,7e-05,-0.028544,0.003381,9,359.24,10,12,55.54
JPM,2026-08-05,2026-08-14,190.0,P,0.0,0.17,0.085,146.4846,-0.001937,7.5e-05,-0.028202,0.003475,9,359.24,12,7,55.54
JPM,2026-08-05,2026-08-14,195.0,P,0.0,0.17,0.085,141.0159,-0.002026,8.1e-05,-0.028268,0.003618,9,359.24,0,7,55.54
JPM,2026-08-05,2026-08-14,200.0,P,0.0,0.17,0.085,135.5472,-0.002102,8.7e-05,-0.0281,0.003742,9,359.24,0,8,55.54
JPM,2026-08-05,2026-08-14,205.0,P,0.0,0.17,0.085,130.4691,-0.00222,9.5e-05,-0.028408,0.003931,9,359.24,4,4,55.54
