symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
JPM,2026-07-14,2026-07-24,215.0,C,126.4,129.1,127.75,154.7854,0.974646,0.000673,-0.280558,0.033564,10,342.89,0,1,1.64
JPM,2026-07-14,2026-07-24,250.0,C,91.35,94.75,93.05,79.9807,0.993062,0.000426,-0.06895,0.010974,10,342.89,20,4,1.64
JPM,2026-07-14,2026-07-24,270.0,C,71.45,74.15,72.8,89.38,0.955079,0.001866,-0.265759,0.053721,10,342.89,5,0,1.64
JPM,2026-07-14,2026-07-24,280.0,C,61.45,64.15,62.8,78.2961,0.949089,0.002355,-0.258957,0.059383,10,342.89,55,0,1.64
JPM,2026-07-14,2026-07-24,285.0,C,56.35,59.7,58.025,79.59,0.930197,0.002966,-0.328885,0.076039,10,342.89,45,0,1.64
JPM,2026-07-14,2026-07-24,290.0,C,51.6,54.2,52.9,68.0179,0.939828,0.003093,-0.257617,0.067761,10,342.89,20,5,1.64
JPM,2026-07-14,2026-07-24,295.0,C,46.5,49.25,47.875,63.1718,0.93328,0.003609,-0.259391,0.073434,10,342.89,1,7,1.64
JPM,2026-07-14,2026-07-24,300.0,C,41.55,44.25,42.9,57.7153,0.927464,0.004212,-0.253746,0.078315,10,342.89,1,22,1.64
JPM,2026-07-14,2026-07-24,305.0,C,36.6,39.3,37.95,52.7471,0.918715,0.005026,-0.25317,0.085398,10,342.89,3,53,1.64
JPM,2026-07-14,2026-07-24,310.0,C,31.7,34.3,33.0,47.2295,0.910194,0.006048,-0.245453,0.092018,10,342.89,16,51,1.64
JPM,2026-07-14,2026-07-24,315.0,C,26.75,29.45,28.1,42.9449,0.893121,0.007557,-0.252512,0.104533,10,342.89,1,116,1.64
JPM,2026-07-14,2026-07-24,317.5,C,24.6,27.05,25.825,40.8941,0.882066,0.008514,-0.257227,0.11215,10,342.89,10,16,1.64
JPM,2026-07-14,2026-07-24,320.0,C,22.25,24.7,23.475,39.0997,0.867693,0.009649,-0.265245,0.121531,10,342.89,19,142,1.64
JPM,2026-07-14,2026-07-24,322.5,C,19.95,22.35,21.15,37.1344,0.851906,0.010969,-0.270954,0.131205,10,342.89,3,8,1.64
JPM,2026-07-14,2026-07-24,325.0,C,17.7,20.05,18.875,35.34,0.832133,0.012515,-0.27862,0.142462,10,342.89,16,342,1.64
JPM,2026-07-14,2026-07-24,327.5,C,15.6,17.85,16.725,33.9362,0.806112,0.014265,-0.290805,0.155936,10,342.89,16,16,1.64
JPM,2026-07-14,2026-07-24,330.0,C,14.25,15.25,14.75,30.03,0.792785,0.016777,-0.269684,0.162288,10,342.89,72,276,1.64
JPM,2026-07-14,2026-07-24,332.5,C,11.6,13.7,12.65,31.507,0.737459,0.01823,-0.315717,0.185018,10,342.89,55,63,1.64
JPM,2026-07-14,2026-07-24,335.0,C,10.25,11.1,10.675,27.2468,0.712671,0.022039,-0.287169,0.193432,10,342.89,400,525,1.64
JPM,2026-07-14,2026-07-24,337.5,C,8.25,9.7,8.975,28.2722,0.649376,0.023098,-0.318961,0.210358,10,342.89,103,234,1.64
JPM,2026-07-14,2026-07-24,340.0,C,7.25,7.7,7.475,25.9956,0.595526,0.026261,-0.305749,0.219899,10,342.89,1226,1036,1.64
JPM,2026-07-14,2026-07-24,342.5,C,5.8,6.25,6.025,25.5012,0.528732,0.027492,-0.305708,0.225834,10,342.89,630,270,1.64
JPM,2026-07-14,2026-07-24,345.0,C,4.55,4.9,4.725,24.7444,0.458365,0.028252,-0.294054,0.225188,10,342.89,770,1112,1.64
JPM,2026-07-14,2026-07-24,347.5,C,3.45,4.0,3.725,25.2083,0.391692,0.02685,-0.288025,0.218025,10,342.89,141,69,1.64
JPM,2026-07-14,2026-07-24,350.0,C,2.6,2.94,2.77,24.2439,0.320567,0.026009,-0.257072,0.203114,10,342.89,2980,2495,1.64
JPM,2026-07-14,2026-07-24,352.5,C,1.7,2.27,1.985,24.3538,0.260958,0.023512,-0.23345,0.184444,10,342.89,297,203,1.64
JPM,2026-07-14,2026-07-24,355.0,C,1.4,1.52,1.46,23.243,0.195839,0.020955,-0.188992,0.156889,10,342.89,909,843,1.64
JPM,2026-07-14,2026-07-24,357.5,C,0.9,1.15,1.025,23.5725,0.152937,0.017654,-0.163202,0.134048,10,342.89,71,32,1.64
JPM,2026-07-14,2026-07-24,360.0,C,0.44,0.8,0.62,23.3772,0.112586,0.01441,-0.130675,0.10851,10,342.89,330,384,1.64
JPM,2026-07-14,2026-07-24,365.0,C,0.25,0.46,0.355,24.3416,0.066082,0.009296,-0.09097,0.07289,10,342.89,109,1236,1.64
JPM,2026-07-14,2026-07-24,370.0,C,0.1,0.18,0.14,23.5847,0.028472,0.004867,-0.04458,0.036977,10,342.89,835,686,1.64
JPM,2026-07-14,2026-07-24,375.0,C,0.0,0.27,0.135,28.9558,0.034181,0.004611,-0.063436,0.04301,10,342.89,8,40,1.64
JPM,2026-07-14,2026-07-24,380.0,C,0.0,0.08,0.04,26.7585,0.01145,0.001975,-0.023162,0.017019,10,342.89,1,68,1.64
JPM,2026-07-14,2026-07-24,405.0,C,0.0,1.05,0.525,53.9067,0.035164,0.002535,-0.119838,0.044023,10,342.89,0,22,1.64
JPM,2026-07-14,2026-07-24,220.0,P,0.0,0.15,0.075,99.2188,-0.002631,0.000144,-0.022789,0.004613,10,342.89,0,50,1.64
JPM,2026-07-14,2026-07-24,225.0,P,0.0,0.15,0.075,94.7266,-0.002786,0.000159,-0.022908,0.004858,10,342.89,6,73,1.64
JPM,2026-07-14,2026-07-24,230.0,P,0.0,0.15,0.075,90.2345,-0.002933,0.000175,-0.022852,0.005089,10,342.89,0,42,1.64
JPM,2026-07-14,2026-07-24,235.0,P,0.0,0.1,0.05,82.0314,-0.002132,0.000144,-0.015561,0.003813,10,342.89,20,146,1.64
JPM,2026-07-14,2026-07-24,240.0,P,0.0,0.06,0.03,73.8284,-0.0014,0.000109,-0.009548,0.0026,10,342.89,12,23,1.64
JPM,2026-07-14,2026-07-24,245.0,P,0.0,2.13,1.065,114.3559,-0.030333,0.001058,-0.221703,0.038973,10,342.89,1,2,1.64
JPM,2026-07-14,2026-07-24,250.0,P,0.0,2.13,1.065,108.5454,-0.031869,0.001161,-0.219145,0.040598,10,342.89,10,29,1.64
JPM,2026-07-14,2026-07-24,255.0,P,0.0,0.17,0.085,69.7269,-0.004238,0.000315,-0.024535,0.007081,10,342.89,5,16,1.64
JPM,2026-07-14,2026-07-24,260.0,P,0.0,0.29,0.145,70.2151,-0.007185,0.0005,-0.039473,0.011317,10,342.89,1,95,1.64
JPM,2026-07-14,2026-07-24,265.0,P,0.0,2.01,1.005,90.6251,-0.035963,0.001536,-0.201863,0.044842,10,342.89,1,47,1.64
JPM,2026-07-14,2026-07-24,270.0,P,0.0,0.15,0.075,56.6411,-0.004569,0.000415,-0.021285,0.007574,10,342.89,1,81,1.64
JPM,2026-07-14,2026-07-24,275.0,P,0.0,0.21,0.105,55.0786,-0.006627,0.000594,-0.028783,0.010538,10,342.89,2,30,1.64
JPM,2026-07-14,2026-07-24,280.0,P,0.0,0.08,0.04,49.4146,-0.005694,0.000579,-0.022558,0.009212,10,342.89,20,69,1.64
JPM,2026-07-14,2026-07-24,285.0,P,0.0,0.5,0.25,53.4184,-0.015893,0.001313,-0.059759,0.022588,10,342.89,31,142,1.64
JPM,2026-07-14,2026-07-24,290.0,P,0.02,0.29,0.155,50.2935,-0.019403,0.001653,-0.066651,0.026782,10,342.89,6,76,1.64
JPM,2026-07-14,2026-07-24,295.0,P,0.02,0.1,0.06,39.0631,-0.008783,0.001073,-0.026063,0.013504,10,342.89,76,186,1.64
JPM,2026-07-14,2026-07-24,300.0,P,0.04,0.08,0.06,34.1803,-0.008017,0.001132,-0.021018,0.012464,10,342.89,190,1396,1.64
JPM,2026-07-14,2026-07-24,302.5,P,0.0,0.5,0.25,43.6773,-0.037233,0.003279,-0.099418,0.046134,10,342.89,7,6,1.64
JPM,2026-07-14,2026-07-24,305.0,P,0.06,0.12,0.09,32.2272,-0.012517,0.001771,-0.029185,0.018387,10,342.89,63,450,1.64
JPM,2026-07-14,2026-07-24,307.5,P,0.0,0.64,0.32,41.1139,-0.049505,0.004385,-0.117608,0.058072,10,342.89,11,13,1.64
JPM,2026-07-14,2026-07-24,310.0,P,0.1,0.18,0.14,30.2741,-0.019814,0.002796,-0.040567,0.027263,10,342.89,94,1261,1.64
JPM,2026-07-14,2026-07-24,312.5,P,0.08,0.38,0.23,32.3981,-0.03784,0.004479,-0.074381,0.046746,10,342.89,12,20,1.64
JPM,2026-07-14,2026-07-24,315.0,P,0.15,0.37,0.26,29.9812,-0.039647,0.005028,-0.071384,0.048557,10,342.89,709,1065,1.64
JPM,2026-07-14,2026-07-24,317.5,P,0.11,0.54,0.325,30.1277,-0.056145,0.006612,-0.094673,0.064171,10,342.89,109,132,1.64
JPM,2026-07-14,2026-07-24,320.0,P,0.4,0.5,0.45,27.2224,-0.057245,0.007431,-0.086662,0.06516,10,342.89,1752,679,1.64
JPM,2026-07-14,2026-07-24,322.5,P,0.38,0.85,0.615,28.4919,-0.089306,0.009985,-0.127372,0.091637,10,342.89,50,48,1.64
