symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
JPM,2026-09-10,2026-09-18,130.0,C,177.0,180.65,178.825,0.001,1.0,0.0,-0.013683,0.0,8,353.56,1,3,41.86
JPM,2026-09-10,2026-09-18,135.0,C,219.8,223.75,221.775,390.1856,0.974825,0.000288,-0.763422,0.030771,8,353.56,1,1,41.86
JPM,2026-09-10,2026-09-18,140.0,C,166.3,170.25,168.275,0.001,1.0,0.0,-0.014736,0.0,8,353.56,4,0,41.86
JPM,2026-09-10,2026-09-18,150.0,C,152.9,157.0,154.95,0.001,1.0,0.0,-0.015788,0.0,8,353.56,0,2,41.86
JPM,2026-09-10,2026-09-18,160.0,C,192.25,194.5,193.375,259.6683,0.987992,0.00023,-0.281801,0.016358,8,353.56,17,41,41.86
JPM,2026-09-10,2026-09-18,165.0,C,137.1,140.95,139.025,0.001,1.0,0.0,-0.017367,0.0,8,353.56,2,70,41.86
JPM,2026-09-10,2026-09-18,170.0,C,184.9,188.85,186.875,308.3987,0.966668,0.00046,-0.765294,0.038854,8,353.56,1,1,41.86
JPM,2026-09-10,2026-09-18,180.0,C,176.75,180.65,178.7,319.9465,0.95193,0.000597,-1.062826,0.052314,8,353.56,20,14,41.86
JPM,2026-09-10,2026-09-18,185.0,C,170.0,174.0,172.0,279.9319,0.961812,0.000566,-0.777712,0.043436,8,353.56,77,80,41.86
JPM,2026-09-10,2026-09-18,190.0,C,164.9,168.95,166.925,268.7503,0.960958,0.000601,-0.761119,0.044225,8,353.56,5,38,41.86
JPM,2026-09-10,2026-09-18,195.0,C,157.0,159.65,158.325,206.1528,0.982357,0.000403,-0.313279,0.022779,8,353.56,6,65,41.86
JPM,2026-09-10,2026-09-18,200.0,C,152.3,155.4,153.85,161.7189,0.993841,0.000206,-0.11287,0.009109,8,353.56,8,60,41.86
JPM,2026-09-10,2026-09-18,205.0,C,150.05,154.0,152.025,242.5297,0.955421,0.000741,-0.766022,0.04924,8,353.56,6,57,41.86
JPM,2026-09-10,2026-09-18,210.0,C,142.0,144.65,143.325,183.4962,0.980136,0.000501,-0.310256,0.025197,8,353.56,1,112,41.86
JPM,2026-09-10,2026-09-18,215.0,C,140.6,144.0,142.3,229.1752,0.949309,0.000869,-0.802186,0.054578,8,353.56,2,6,41.86
JPM,2026-09-10,2026-09-18,220.0,C,131.75,135.35,133.55,186.3526,0.968601,0.000724,-0.452611,0.036985,8,353.56,6,124,41.86
JPM,2026-09-10,2026-09-18,225.0,C,129.95,134.05,132.0,207.5688,0.948144,0.000977,-0.742431,0.055574,8,353.56,3,38,41.86
JPM,2026-09-10,2026-09-18,230.0,C,126.7,130.5,128.6,220.6303,0.930866,0.001152,-0.981091,0.06961,8,353.56,2,44,41.86
JPM,2026-09-10,2026-09-18,235.0,C,117.3,119.6,118.45,147.51,0.976342,0.000723,-0.293045,0.029207,8,353.56,2,74,41.86
JPM,2026-09-10,2026-09-18,240.0,C,112.05,114.7,113.375,143.5061,0.973425,0.000819,-0.312965,0.032197,8,353.56,1,55,41.86
