symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
JPM,2026-09-02,2026-09-11,285.0,C,69.75,73.15,71.45,64.6488,0.988002,0.000864,-0.091707,0.017468,9,356.22,0,1,9.69
JPM,2026-09-02,2026-09-11,300.0,C,54.75,57.95,56.35,77.2219,0.931204,0.003067,-0.346228,0.074108,9,356.22,1,5,9.69
JPM,2026-09-02,2026-09-11,310.0,C,44.8,48.2,46.5,68.2742,0.912862,0.004151,-0.364978,0.088675,9,356.22,1,1,9.69
JPM,2026-09-02,2026-09-11,315.0,C,39.8,43.05,41.425,61.0233,0.910036,0.004756,-0.336913,0.090808,9,356.22,1,3,9.69
JPM,2026-09-02,2026-09-11,320.0,C,34.8,38.0,36.4,54.7856,0.903242,0.00559,-0.320989,0.095826,9,356.22,1,4,9.69
JPM,2026-09-02,2026-09-11,325.0,C,29.85,33.25,31.55,51.0503,0.884132,0.006834,-0.338696,0.109156,9,356.22,2,6,9.69
JPM,2026-09-02,2026-09-11,330.0,C,24.9,28.3,26.6,45.4351,0.868715,0.008381,-0.329784,0.119138,9,356.22,1,2,9.69
JPM,2026-09-02,2026-09-11,335.0,C,20.3,22.6,21.45,34.1803,0.882677,0.010297,-0.239271,0.110125,9,356.22,1,16,9.69
JPM,2026-09-02,2026-09-11,340.0,C,16.0,18.0,17.0,31.0798,0.840949,0.013941,-0.263179,0.135571,9,356.22,4,16,9.69
JPM,2026-09-02,2026-09-11,342.5,C,13.75,15.5,14.625,27.9426,0.825951,0.016435,-0.251863,0.143692,9,356.22,0,2,9.69
JPM,2026-09-02,2026-09-11,345.0,C,11.65,13.35,12.5,26.7341,0.789738,0.019287,-0.267299,0.161327,9,356.22,5,316,9.69
JPM,2026-09-02,2026-09-11,347.5,C,9.7,11.3,10.5,25.6111,0.745212,0.022405,-0.281722,0.179539,9,356.22,2,7,9.69
JPM,2026-09-02,2026-09-11,350.0,C,7.9,9.1,8.5,23.304,0.70024,0.026663,-0.276543,0.194416,9,356.22,13,85,9.69
JPM,2026-09-02,2026-09-11,352.5,C,6.45,7.3,6.875,22.3519,0.634256,0.030084,-0.283861,0.210394,9,356.22,154,113,9.69
JPM,2026-09-02,2026-09-11,355.0,C,5.05,5.65,5.35,21.3631,0.558343,0.033027,-0.281988,0.220763,9,356.22,110,401,9.69
