symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
JPM,2026-08-03,2026-08-14,255.0,C,96.05,98.75,97.4,106.4458,0.968042,0.0011,-0.236956,0.043891,11,352.64,2,2,36.23
JPM,2026-08-03,2026-08-14,270.0,C,81.05,84.7,82.875,69.3362,0.988927,0.000686,-0.083123,0.017831,11,352.64,1,1,36.23
JPM,2026-08-03,2026-08-14,275.0,C,76.05,79.05,77.55,90.0392,0.953153,0.001776,-0.271343,0.059933,11,352.64,2,4,36.23
JPM,2026-08-03,2026-08-14,280.0,C,71.1,74.05,72.575,84.7658,0.950387,0.001975,-0.268228,0.062747,11,352.64,1,2,36.23
JPM,2026-08-03,2026-08-14,300.0,C,51.15,53.95,52.55,62.9154,0.938825,0.00314,-0.239822,0.07404,11,352.64,10,10,36.23
JPM,2026-08-03,2026-08-14,305.0,C,46.3,49.5,47.9,63.4281,0.916709,0.003947,-0.298241,0.09382,11,352.64,1,2,36.23
JPM,2026-08-03,2026-08-14,310.0,C,41.3,44.5,42.9,58.0815,0.909817,0.004574,-0.290863,0.099563,11,352.64,1,3,36.23
JPM,2026-08-03,2026-08-14,315.0,C,36.35,39.55,37.95,53.1499,0.900001,0.005394,-0.287715,0.107437,11,352.64,1,27,36.23
JPM,2026-08-03,2026-08-14,320.0,C,31.25,34.7,32.975,48.8897,0.884922,0.006488,-0.292301,0.118883,11,352.64,5,9,36.23
JPM,2026-08-03,2026-08-14,325.0,C,26.5,29.25,27.875,40.0641,0.889593,0.007687,-0.239011,0.115417,11,352.64,2,12,36.23
JPM,2026-08-03,2026-08-14,330.0,C,22.2,24.2,23.2,34.339,0.877304,0.009666,-0.223051,0.124389,11,352.64,2,27,36.23
JPM,2026-08-03,2026-08-14,332.5,C,19.9,22.2,21.05,34.8883,0.846056,0.011107,-0.258278,0.145218,11,352.64,5,2,36.23
JPM,2026-08-03,2026-08-14,335.0,C,17.6,19.6,18.6,31.3972,0.838721,0.012725,-0.241669,0.149728,11,352.64,8,68,36.23
JPM,2026-08-03,2026-08-14,337.5,C,15.4,17.65,16.525,31.5314,0.802173,0.014408,-0.270911,0.170263,11,352.64,0,1,36.23
JPM,2026-08-03,2026-08-14,340.0,C,13.3,15.1,14.2,28.1379,0.786553,0.016891,-0.254396,0.178121,11,352.64,4,83,36.23
JPM,2026-08-03,2026-08-14,342.5,C,12.0,13.35,12.675,28.5102,0.737861,0.018663,-0.28344,0.199409,11,352.64,26,13,36.23
JPM,2026-08-03,2026-08-14,345.0,C,10.0,10.8,10.4,24.7749,0.711134,0.022528,-0.259874,0.209168,11,352.64,5,498,36.23
JPM,2026-08-03,2026-08-14,347.5,C,8.25,9.0,8.625,24.0364,0.655226,0.025033,-0.26888,0.225497,11,352.64,3,27,36.23
JPM,2026-08-03,2026-08-14,350.0,C,6.7,7.4,7.05,23.5603,0.591514,0.026929,-0.275033,0.237772,11,352.64,92,516,36.23
JPM,2026-08-03,2026-08-14,352.5,C,5.2,5.75,5.475,22.2664,0.523304,0.029217,-0.26489,0.243809,11,352.64,47,41,36.23
JPM,2026-08-03,2026-08-14,355.0,C,4.0,4.6,4.3,22.2786,0.450542,0.029026,-0.261062,0.242347,11,352.64,229,350,36.23
JPM,2026-08-03,2026-08-14,357.5,C,3.0,3.4,3.2,21.3814,0.374424,0.028956,-0.238548,0.232024,11,352.64,55,516,36.23
JPM,2026-08-03,2026-08-14,360.0,C,2.03,2.6,2.315,21.3997,0.305925,0.026774,-0.219545,0.214723,11,352.64,77,1274,36.23
JPM,2026-08-03,2026-08-14,362.5,C,1.39,1.9,1.645,21.1678,0.241425,0.024067,-0.19215,0.190926,11,352.64,50,63,36.23
JPM,2026-08-03,2026-08-14,365.0,C,0.9,1.46,1.18,21.5706,0.19175,0.020666,-0.170517,0.167062,11,352.64,100,584,36.23
JPM,2026-08-03,2026-08-14,367.5,C,0.68,1.07,0.875,21.6683,0.147128,0.017351,-0.143937,0.140903,11,352.64,78,32,36.23
JPM,2026-08-03,2026-08-14,370.0,C,0.36,0.7,0.53,21.18,0.104149,0.013942,-0.110197,0.110663,11,352.64,43,497,36.23
JPM,2026-08-03,2026-08-14,372.5,C,0.25,0.58,0.415,22.1687,0.084498,0.011415,-0.098534,0.094839,11,352.64,227,37,36.23
JPM,2026-08-03,2026-08-14,375.0,C,0.16,0.39,0.275,22.0467,0.059612,0.008781,-0.074806,0.072556,11,352.64,3,184,36.23
JPM,2026-08-03,2026-08-14,377.5,C,0.02,0.34,0.18,23.1941,0.050084,0.007273,-0.068415,0.063223,11,352.64,25,1,36.23
JPM,2026-08-03,2026-08-14,380.0,C,0.0,0.15,0.075,21.4852,0.0253,0.004488,-0.036184,0.036138,11,352.64,10,111,36.23
JPM,2026-08-03,2026-08-14,382.5,C,0.0,0.48,0.24,28.6384,0.056188,0.006453,-0.092124,0.069258,11,352.64,1,32,36.23
JPM,2026-08-03,2026-08-14,385.0,C,0.0,0.64,0.32,32.3737,0.064983,0.006396,-0.116466,0.077606,11,352.64,3,26,36.23
JPM,2026-08-03,2026-08-14,390.0,C,0.0,0.23,0.115,29.4929,0.027466,0.003502,-0.052853,0.038707,11,352.64,2,648,36.23
JPM,2026-08-03,2026-08-14,400.0,C,0.0,0.1,0.05,31.3483,0.011668,0.001588,-0.026999,0.01866,11,352.64,76,17,36.23
JPM,2026-08-03,2026-08-14,405.0,C,0.01,0.17,0.09,36.6217,0.016659,0.001848,-0.042807,0.025366,11,352.64,80,3,36.23
JPM,2026-08-03,2026-08-14,170.0,P,0.0,0.18,0.09,153.1252,-0.001976,6.7e-05,-0.026645,0.003839,11,352.64,32,15,36.23
JPM,2026-08-03,2026-08-14,175.0,P,0.0,2.13,1.065,205.5669,-0.015979,0.000318,-0.228052,0.024476,11,352.64,44,18,36.23
JPM,2026-08-03,2026-08-14,180.0,P,0.0,0.18,0.09,141.7972,-0.002121,7.7e-05,-0.026308,0.004094,11,352.64,45,3,36.23
JPM,2026-08-03,2026-08-14,185.0,P,0.0,2.13,1.065,191.0157,-0.017235,0.000365,-0.226034,0.026114,11,352.64,20,1,36.23
JPM,2026-08-03,2026-08-14,190.0,P,0.0,2.13,1.065,184.0333,-0.017911,0.000391,-0.225019,0.026986,11,352.64,18,1,36.23
JPM,2026-08-03,2026-08-14,195.0,P,0.0,2.13,1.065,177.1974,-0.018609,0.00042,-0.2238,0.027879,11,352.64,0,7,36.23
JPM,2026-08-03,2026-08-14,200.0,P,0.0,2.13,1.065,170.508,-0.019332,0.000451,-0.222425,0.028799,11,352.64,0,8,36.23
JPM,2026-08-03,2026-08-14,205.0,P,0.0,2.13,1.065,164.0139,-0.020115,0.000485,-0.221249,0.029785,11,352.64,0,4,36.23
JPM,2026-08-03,2026-08-14,210.0,P,0.0,2.13,1.065,157.6174,-0.020913,0.000521,-0.219718,0.030784,11,352.64,0,4,36.23
JPM,2026-08-03,2026-08-14,215.0,P,0.0,2.13,1.065,151.4163,-0.021791,0.000562,-0.218504,0.031873,11,352.64,0,5,36.23
JPM,2026-08-03,2026-08-14,220.0,P,0.0,2.13,1.065,145.3128,-0.022701,0.000606,-0.217027,0.032993,11,352.64,0,4,36.23
JPM,2026-08-03,2026-08-14,225.0,P,0.0,2.13,1.065,139.3069,-0.023651,0.000654,-0.215318,0.034151,11,352.64,0,3,36.23
JPM,2026-08-03,2026-08-14,230.0,P,0.0,2.13,1.065,133.4476,-0.024683,0.000708,-0.213754,0.035398,11,352.64,0,1,36.23
JPM,2026-08-03,2026-08-14,235.0,P,0.0,2.13,1.065,127.6859,-0.025776,0.000767,-0.212041,0.036707,11,352.64,0,1,36.23
