symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
JPM,2026-07-28,2026-08-07,270.0,C,85.9,88.6,87.25,101.3433,0.960822,0.001414,-0.280166,0.050112,10,357.31,0,1,33.89
JPM,2026-07-28,2026-08-07,295.0,C,60.95,64.35,62.65,57.4711,0.980907,0.001369,-0.108737,0.027529,10,357.31,1,1,33.89
JPM,2026-07-28,2026-08-07,300.0,C,55.95,58.65,57.3,70.0198,0.9424,0.002786,-0.267516,0.06823,10,357.31,1,3,33.89
JPM,2026-07-28,2026-08-07,305.0,C,50.95,54.1,52.525,69.7513,0.92474,0.00344,-0.321214,0.08394,10,357.31,1,2,33.89
JPM,2026-07-28,2026-08-07,310.0,C,46.0,48.65,47.325,59.5951,0.933144,0.003677,-0.257707,0.076643,10,357.31,1,5,33.89
JPM,2026-07-28,2026-08-07,315.0,C,41.0,44.25,42.625,60.1811,0.907475,0.004657,-0.323831,0.098033,10,357.31,10,60,33.89
JPM,2026-07-28,2026-08-07,320.0,C,36.05,39.3,37.675,55.0542,0.897438,0.00549,-0.320015,0.105725,10,357.31,10,12,33.89
JPM,2026-07-28,2026-08-07,325.0,C,31.1,34.1,32.6,47.8521,0.894209,0.00646,-0.288104,0.108127,10,357.31,7,14,33.89
JPM,2026-07-28,2026-08-07,330.0,C,26.4,29.15,27.775,42.6764,0.880105,0.007921,-0.281682,0.118236,10,357.31,1,67,33.89
JPM,2026-07-28,2026-08-07,332.5,C,24.4,26.6,25.5,39.4904,0.874804,0.008824,-0.270109,0.12188,10,357.31,0,10,33.89
JPM,2026-07-28,2026-08-07,335.0,C,22.05,24.25,23.15,37.6959,0.860156,0.009976,-0.27708,0.131538,10,357.31,1,65,33.89
JPM,2026-07-28,2026-08-07,337.5,C,19.75,22.15,20.95,37.3053,0.834296,0.011282,-0.303024,0.147216,10,357.31,1,16,33.89
JPM,2026-07-28,2026-08-07,340.0,C,17.5,19.7,18.6,34.5343,0.819992,0.012848,-0.296128,0.155194,10,357.31,4,177,33.89
JPM,2026-07-28,2026-08-07,342.5,C,15.3,17.05,16.175,30.5671,0.811204,0.014952,-0.272429,0.159865,10,357.31,1,29,33.89
JPM,2026-07-28,2026-08-07,345.0,C,13.25,15.25,14.25,31.0554,0.766628,0.016667,-0.307773,0.181047,10,357.31,3,672,33.89
JPM,2026-07-28,2026-08-07,347.5,C,11.3,12.95,12.125,28.5774,0.736951,0.019307,-0.30155,0.192989,10,357.31,5,111,33.89
JPM,2026-07-28,2026-08-07,350.0,C,9.5,11.0,10.25,27.4421,0.691626,0.021687,-0.309962,0.208171,10,357.31,39,410,33.89
JPM,2026-07-28,2026-08-07,352.5,C,7.95,8.95,8.45,25.4402,0.643331,0.024785,-0.303301,0.220547,10,357.31,25,70,33.89
JPM,2026-07-28,2026-08-07,355.0,C,6.7,7.45,7.075,25.2449,0.579559,0.026187,-0.31245,0.231236,10,357.31,180,886,33.89
JPM,2026-07-28,2026-08-07,357.5,C,5.25,5.8,5.525,23.8167,0.512906,0.028308,-0.299114,0.23582,10,357.31,95,76,33.89
JPM,2026-07-28,2026-08-07,360.0,C,4.0,4.45,4.225,22.9256,0.439778,0.029087,-0.28311,0.233251,10,357.31,66,470,33.89
JPM,2026-07-28,2026-08-07,362.5,C,2.87,3.45,3.16,22.7547,0.368172,0.028011,-0.266857,0.222942,10,357.31,60,118,33.89
JPM,2026-07-28,2026-08-07,365.0,C,2.02,2.55,2.285,22.2725,0.297632,0.0263,-0.23888,0.204894,10,357.31,63,455,33.89
JPM,2026-07-28,2026-08-07,367.5,C,1.36,1.85,1.605,21.949,0.233466,0.023587,-0.207149,0.181088,10,357.31,38,53,33.89
JPM,2026-07-28,2026-08-07,370.0,C,0.87,1.28,1.075,21.5096,0.175281,0.020284,-0.170458,0.152609,10,357.31,53,152,33.89
