symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
JPM,2026-07-17,2026-07-24,215.0,C,124.85,128.05,126.45,146.4846,0.991346,0.000339,-0.137577,0.011094,7,341.1,0,1,27.75
JPM,2026-07-17,2026-07-24,250.0,C,90.45,93.25,91.85,117.5297,0.976966,0.000983,-0.240874,0.025771,7,341.1,2,4,27.75
JPM,2026-07-17,2026-07-24,265.0,C,74.95,78.0,76.475,87.3536,0.984348,0.000952,-0.142102,0.018555,7,341.1,2,2,27.75
JPM,2026-07-17,2026-07-24,270.0,C,70.4,73.35,71.875,93.1641,0.970069,0.001543,-0.239789,0.03208,7,341.1,5,0,27.75
JPM,2026-07-17,2026-07-24,280.0,C,59.9,63.4,61.65,75.8303,0.973743,0.0017,-0.183274,0.028765,7,341.1,55,0,27.75
JPM,2026-07-17,2026-07-24,285.0,C,54.95,58.4,56.675,70.7522,0.97063,0.002,-0.187464,0.03158,7,341.1,45,0,27.75
JPM,2026-07-17,2026-07-24,290.0,C,50.0,53.4,51.7,65.6253,0.967046,0.002372,-0.191073,0.034736,7,341.1,20,5,27.75
JPM,2026-07-17,2026-07-24,295.0,C,44.95,48.2,46.575,57.227,0.969998,0.002517,-0.160257,0.032143,7,341.1,1,7,27.75
JPM,2026-07-17,2026-07-24,300.0,C,40.4,43.4,41.9,57.7641,0.950927,0.003724,-0.226721,0.047996,7,341.1,3,21,27.75
JPM,2026-07-17,2026-07-24,305.0,C,35.0,38.35,36.675,68.7015,0.890803,0.005764,-0.460579,0.088357,7,341.1,3,53,27.75
JPM,2026-07-17,2026-07-24,307.5,C,32.5,35.95,34.225,66.077,0.882343,0.00632,-0.466763,0.093187,7,341.1,1,1,27.75
JPM,2026-07-17,2026-07-24,310.0,C,30.05,33.3,31.675,61.1332,0.880997,0.006887,-0.43736,0.093939,7,341.1,11,54,27.75
JPM,2026-07-17,2026-07-24,315.0,C,25.85,28.15,27.0,52.7104,0.872179,0.008397,-0.399222,0.098764,7,341.1,28,114,27.75
JPM,2026-07-17,2026-07-24,317.5,C,22.55,26.0,24.275,51.9902,0.851224,0.009442,-0.433646,0.109537,7,341.1,11,16,27.75
JPM,2026-07-17,2026-07-24,320.0,C,20.95,23.05,22.0,44.7271,0.858444,0.010614,-0.365839,0.105931,7,341.1,17,154,27.75
JPM,2026-07-17,2026-07-24,322.5,C,18.35,20.5,19.425,40.7232,0.849683,0.012138,-0.348186,0.110293,7,341.1,6,6,27.75
JPM,2026-07-17,2026-07-24,325.0,C,16.2,18.1,17.15,37.818,0.832219,0.014046,-0.347191,0.118531,7,341.1,30,336,27.75
JPM,2026-07-17,2026-07-24,327.5,C,14.0,15.75,14.875,35.0959,0.809507,0.016395,-0.348311,0.12839,7,341.1,10,26,27.75
JPM,2026-07-17,2026-07-24,330.0,C,12.05,13.5,12.775,32.7888,0.778442,0.019194,-0.354512,0.140433,7,341.1,50,263,27.75
JPM,2026-07-17,2026-07-24,332.5,C,9.75,11.2,10.475,29.8347,0.744062,0.022829,-0.348519,0.151975,7,341.1,16,72,27.75
JPM,2026-07-17,2026-07-24,335.0,C,8.05,8.75,8.4,25.7088,0.706992,0.028323,-0.321976,0.162475,7,341.1,117,323,27.75
JPM,2026-07-17,2026-07-24,337.5,C,6.35,7.05,6.7,25.1839,0.633843,0.03163,-0.340988,0.177741,7,341.1,224,243,27.75
JPM,2026-07-17,2026-07-24,340.0,C,4.9,5.5,5.2,24.5125,0.552931,0.03415,-0.345661,0.186788,7,341.1,319,666,27.75
JPM,2026-07-17,2026-07-24,342.5,C,3.65,4.15,3.9,23.8655,0.465775,0.035258,-0.335797,0.187755,7,341.1,305,480,27.75
JPM,2026-07-17,2026-07-24,345.0,C,2.62,3.05,2.835,23.4261,0.377406,0.034336,-0.313107,0.17948,7,341.1,739,1226,27.75
JPM,2026-07-17,2026-07-24,347.5,C,1.85,2.03,1.94,22.2664,0.286252,0.032345,-0.265324,0.160706,7,341.1,826,517,27.75
JPM,2026-07-17,2026-07-24,350.0,C,1.2,1.42,1.31,22.303,0.213166,0.027596,-0.226044,0.137336,7,341.1,1470,2680,27.75
JPM,2026-07-17,2026-07-24,352.5,C,0.77,0.96,0.865,22.2908,0.152328,0.022371,-0.182361,0.111272,7,341.1,754,586,27.75
JPM,2026-07-17,2026-07-24,355.0,C,0.44,0.7,0.57,22.9744,0.111773,0.017526,-0.151253,0.089846,7,341.1,557,1301,27.75
JPM,2026-07-17,2026-07-24,357.5,C,0.24,0.48,0.36,23.2918,0.07814,0.013274,-0.11744,0.068986,7,341.1,716,284,27.75
JPM,2026-07-17,2026-07-24,360.0,C,0.16,0.24,0.2,22.1443,0.042714,0.008688,-0.069367,0.042931,7,341.1,285,609,27.75
JPM,2026-07-17,2026-07-24,362.5,C,0.04,0.25,0.145,24.5613,0.039969,0.007423,-0.072736,0.040681,7,341.1,952,115,27.75
JPM,2026-07-17,2026-07-24,365.0,C,0.0,0.43,0.215,29.9323,0.055259,0.007897,-0.114647,0.052743,7,341.1,156,1278,27.75
JPM,2026-07-17,2026-07-24,367.5,C,0.0,0.16,0.08,26.6609,0.023774,0.004449,-0.051215,0.026467,7,341.1,2,42,27.75
JPM,2026-07-17,2026-07-24,370.0,C,0.01,0.13,0.07,27.7351,0.018777,0.003503,-0.043586,0.021677,7,341.1,123,737,27.75
JPM,2026-07-17,2026-07-24,372.5,C,0.0,0.47,0.235,37.403,0.048409,0.005689,-0.12848,0.047476,7,341.1,1,3,27.75
JPM,2026-07-17,2026-07-24,375.0,C,0.0,0.35,0.175,37.3541,0.036564,0.004539,-0.102182,0.037832,7,341.1,101,38,27.75
JPM,2026-07-17,2026-07-24,380.0,C,0.0,0.23,0.115,38.4772,0.023474,0.00305,-0.072765,0.026186,7,341.1,8,67,27.75
JPM,2026-07-17,2026-07-24,385.0,C,0.0,0.05,0.025,34.0827,0.005763,0.001019,-0.019062,0.007749,7,341.1,25,26,27.75
JPM,2026-07-17,2026-07-24,390.0,C,0.0,1.0,0.5,52.7348,0.03687,0.003237,-0.144719,0.03809,7,341.1,0,1,27.75
JPM,2026-07-17,2026-07-24,405.0,C,0.0,2.12,1.06,74.6096,0.054429,0.00313,-0.279546,0.052116,7,341.1,0,22,27.75
JPM,2026-07-17,2026-07-24,165.0,P,0.0,0.01,0.005,143.7503,-8.8e-05,5e-06,-0.001699,0.000166,7,341.1,2,68,27.75
JPM,2026-07-17,2026-07-24,170.0,P,0.0,0.01,0.005,140.6253,-0.000118,7e-06,-0.002191,0.000219,7,341.1,1,2,27.75
JPM,2026-07-17,2026-07-24,175.0,P,0.0,0.01,0.005,134.3753,-0.000115,7e-06,-0.002045,0.000213,7,341.1,0,14,27.75
JPM,2026-07-17,2026-07-24,185.0,P,0.0,0.15,0.075,156.6408,-0.001683,7.3e-05,-0.028581,0.00256,7,341.1,0,2,27.75
JPM,2026-07-17,2026-07-24,190.0,P,0.0,0.15,0.075,150.3909,-0.001766,8e-05,-0.02867,0.002675,7,341.1,0,1,27.75
JPM,2026-07-17,2026-07-24,195.0,P,0.0,0.15,0.075,144.1409,-0.001838,8.6e-05,-0.028493,0.002774,7,341.1,0,3,27.75
JPM,2026-07-17,2026-07-24,200.0,P,0.0,0.15,0.075,137.8909,-0.001896,9.3e-05,-0.028039,0.002854,7,341.1,0,3,27.75
JPM,2026-07-17,2026-07-24,205.0,P,0.0,0.15,0.075,132.0316,-0.001988,0.000101,-0.028022,0.002979,7,341.1,0,5,27.75
JPM,2026-07-17,2026-07-24,210.0,P,0.0,0.15,0.075,126.5629,-0.002123,0.000112,-0.028508,0.003162,7,341.1,0,4,27.75
JPM,2026-07-17,2026-07-24,215.0,P,0.0,0.15,0.075,120.7035,-0.002193,0.000121,-0.027995,0.003256,7,341.1,0,2,27.75
JPM,2026-07-17,2026-07-24,220.0,P,0.0,0.15,0.075,115.2348,-0.00231,0.000133,-0.028013,0.003414,7,341.1,0,50,27.75
JPM,2026-07-17,2026-07-24,225.0,P,0.0,0.15,0.075,109.7661,-0.002417,0.000145,-0.027795,0.003556,7,341.1,6,73,27.75
JPM,2026-07-17,2026-07-24,230.0,P,0.0,0.15,0.075,104.688,-0.002589,0.000162,-0.028202,0.003784,7,341.1,0,42,27.75
JPM,2026-07-17,2026-07-24,235.0,P,0.0,0.15,0.075,99.2188,-0.002672,0.000176,-0.027495,0.003893,7,341.1,20,146,27.75
JPM,2026-07-17,2026-07-24,240.0,P,0.0,0.06,0.03,85.547,-0.001212,9.9e-05,-0.011553,0.001898,7,341.1,12,31,27.75
JPM,2026-07-17,2026-07-24,245.0,P,0.0,2.13,1.065,132.471,-0.028754,0.00105,-0.292527,0.031028,7,341.1,1,2,27.75
JPM,2026-07-17,2026-07-24,250.0,P,0.0,2.13,1.065,125.684,-0.030308,0.001156,-0.289876,0.032415,7,341.1,10,29,27.75
JPM,2026-07-17,2026-07-24,255.0,P,0.0,2.13,1.065,118.9945,-0.032008,0.001277,-0.287051,0.033912,7,341.1,5,16,27.75
JPM,2026-07-17,2026-07-24,260.0,P,0.0,0.29,0.145,81.0549,-0.006548,0.00048,-0.050008,0.008678,7,341.1,2,95,27.75
JPM,2026-07-17,2026-07-24,265.0,P,0.0,2.13,1.065,105.8598,-0.035918,0.001578,-0.280595,0.037283,7,341.1,1,47,27.75
JPM,2026-07-17,2026-07-24,270.0,P,0.0,2.13,1.065,99.4141,-0.038207,0.001768,-0.27706,0.039214,7,341.1,27,105,27.75
JPM,2026-07-17,2026-07-24,275.0,P,0.0,0.77,0.385,76.6604,-0.018364,0.001243,-0.115812,0.021271,7,341.1,11,42,27.75
JPM,2026-07-17,2026-07-24,280.0,P,0.0,0.6,0.3,68.262,-0.016064,0.001246,-0.091934,0.018973,7,341.1,20,69,27.75
JPM,2026-07-17,2026-07-24,285.0,P,0.0,0.57,0.285,62.5004,-0.016689,0.001406,-0.086918,0.019603,7,341.1,16,163,27.75
JPM,2026-07-17,2026-07-24,290.0,P,0.0,0.77,0.385,60.352,-0.023179,0.001924,-0.110857,0.025908,7,341.1,9,79,27.75
JPM,2026-07-17,2026-07-24,295.0,P,0.02,0.05,0.035,40.6256,-0.004375,0.000669,-0.017442,0.006064,7,341.1,18,282,27.75
JPM,2026-07-17,2026-07-24,297.5,P,0.0,0.58,0.29,56.6899,-0.0367,0.003,-0.152343,0.037946,7,341.1,22,28,27.75
JPM,2026-07-17,2026-07-24,300.0,P,0.0,0.05,0.025,36.5241,-0.004972,0.000834,-0.017557,0.006797,7,341.1,14,1497,27.75
JPM,2026-07-17,2026-07-24,302.5,P,0.0,0.62,0.31,51.8071,-0.042745,0.003716,-0.157432,0.042956,7,341.1,1,9,27.75
JPM,2026-07-17,2026-07-24,305.0,P,0.0,0.79,0.395,51.7095,-0.053933,0.004484,-0.189174,0.051739,7,341.1,2,447,27.75
JPM,2026-07-17,2026-07-24,307.5,P,0.0,0.58,0.29,45.4351,-0.045431,0.00445,-0.144812,0.045119,7,341.1,11,12,27.75
JPM,2026-07-17,2026-07-24,310.0,P,0.04,0.12,0.08,31.8366,-0.013671,0.002325,-0.037076,0.016516,7,341.1,159,1241,27.75
JPM,2026-07-17,2026-07-24,312.5,P,0.0,0.37,0.185,36.0846,-0.036596,0.004702,-0.096287,0.037859,7,341.1,23,20,27.75
JPM,2026-07-17,2026-07-24,315.0,P,0.1,0.27,0.185,31.3972,-0.03082,0.004691,-0.072625,0.032868,7,341.1,101,886,27.75
JPM,2026-07-17,2026-07-24,317.5,P,0.13,0.21,0.17,27.491,-0.027367,0.004854,-0.057509,0.029777,7,341.1,23,154,27.75
JPM,2026-07-17,2026-07-24,320.0,P,0.14,0.37,0.255,28.0769,-0.04648,0.007335,-0.090525,0.045955,7,341.1,270,2169,27.75
JPM,2026-07-17,2026-07-24,322.5,P,0.22,0.47,0.345,26.8074,-0.060797,0.009505,-0.106725,0.056854,7,341.1,121,139,27.75
JPM,2026-07-17,2026-07-24,325.0,P,0.28,0.58,0.43,25.3181,-0.078268,0.012226,-0.122157,0.069072,7,341.1,420,1259,27.75
JPM,2026-07-17,2026-07-24,327.5,P,0.54,0.76,0.65,24.1463,-0.104784,0.015918,-0.144235,0.085766,7,341.1,72,297,27.75
JPM,2026-07-17,2026-07-24,330.0,P,0.75,1.14,0.945,24.073,-0.15142,0.020633,-0.185236,0.110831,7,341.1,505,482,27.75
JPM,2026-07-17,2026-07-24,332.5,P,1.25,1.49,1.37,22.9012,-0.199489,0.02584,-0.20896,0.132043,7,341.1,224,317,27.75
JPM,2026-07-17,2026-07-24,335.0,P,1.75,2.21,1.98,23.2185,-0.274455,0.030393,-0.251448,0.157463,7,341.1,586,709,27.75
JPM,2026-07-17,2026-07-24,337.5,P,2.56,2.99,2.775,22.7913,-0.354027,0.034547,-0.273482,0.175689,7,341.1,457,170,27.75
JPM,2026-07-17,2026-07-24,340.0,P,3.5,3.9,3.7,22.0223,-0.442563,0.037952,-0.277669,0.186493,7,341.1,542,308,27.75
JPM,2026-07-17,2026-07-24,342.5,P,4.65,5.2,4.925,22.1199,-0.537917,0.038008,-0.277283,0.187597,7,341.1,186,163,27.75
JPM,2026-07-17,2026-07-24,345.0,P,5.95,6.6,6.275,21.6072,-0.633529,0.036876,-0.251825,0.177792,7,341.1,1073,101,27.75
JPM,2026-07-17,2026-07-24,347.5,P,7.7,8.4,8.05,22.1077,-0.715199,0.032499,-0.227574,0.160317,7,341.1,53,42,27.75
JPM,2026-07-17,2026-07-24,350.0,P,9.65,10.3,9.975,22.1687,-0.788286,0.027653,-0.18829,0.136789,7,341.1,16,20,27.75
JPM,2026-07-17,2026-07-24,352.5,P,10.75,12.7,11.725,24.8787,-0.820253,0.022308,-0.190409,0.123841,7,341.1,16,1,27.75
JPM,2026-07-17,2026-07-24,355.0,P,12.85,15.0,13.925,26.5144,-0.853157,0.018353,-0.174605,0.108582,7,341.1,20,25,27.75
