symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
JPM,2026-07-09,2026-07-17,160.0,C,174.0,177.45,175.725,203.5161,0.99548,0.000131,-0.099439,0.006563,8,335.47,200,0,61.48
JPM,2026-07-09,2026-07-17,165.0,C,169.0,172.3,170.65,187.3048,0.996538,0.000112,-0.077011,0.005169,8,335.47,40,0,61.48
JPM,2026-07-09,2026-07-17,170.0,C,163.6,167.25,165.425,256.348,0.976313,0.000439,-0.460664,0.027741,8,335.47,120,0,61.48
JPM,2026-07-09,2026-07-17,175.0,C,159.0,162.25,160.625,169.922,0.996694,0.000118,-0.070182,0.004959,8,335.47,2,0,61.48
JPM,2026-07-09,2026-07-17,180.0,C,154.0,157.1,155.55,151.1721,0.998118,8e-05,-0.046228,0.00298,8,335.47,5,2,61.48
JPM,2026-07-09,2026-07-17,185.0,C,149.05,152.25,150.65,159.3752,0.995902,0.000153,-0.078393,0.006013,8,335.47,5,0,61.48
JPM,2026-07-09,2026-07-17,190.0,C,144.05,147.4,145.725,159.7658,0.994219,0.000207,-0.100527,0.008171,8,335.47,2,0,61.48
JPM,2026-07-09,2026-07-17,195.0,C,139.05,142.4,140.725,153.1252,0.993965,0.000225,-0.100664,0.008488,8,335.47,2,0,61.48
JPM,2026-07-09,2026-07-17,200.0,C,134.05,137.25,135.65,140.2347,0.995324,0.000196,-0.079279,0.006765,8,335.47,155,5,61.48
JPM,2026-07-09,2026-07-17,205.0,C,129.05,132.3,130.675,136.3284,0.994539,0.000231,-0.086647,0.007767,8,335.47,5,0,61.48
JPM,2026-07-09,2026-07-17,210.0,C,124.05,127.2,125.625,125.7816,0.995512,0.00021,-0.072279,0.006522,8,335.47,120,0,61.48
JPM,2026-07-09,2026-07-17,215.0,C,119.05,122.25,120.65,122.266,0.994657,0.000253,-0.079696,0.007618,8,335.47,190,0,61.48
JPM,2026-07-09,2026-07-17,220.0,C,114.1,117.4,115.75,123.8285,0.991746,0.000366,-0.108478,0.01119,8,335.47,125,0,61.48
JPM,2026-07-09,2026-07-17,225.0,C,109.1,112.45,110.775,119.3363,0.990708,0.000422,-0.114939,0.012415,8,335.47,125,0,61.48
JPM,2026-07-09,2026-07-17,230.0,C,104.1,107.3,105.7,109.0825,0.992304,0.000391,-0.094642,0.010522,8,335.47,155,0,61.48
JPM,2026-07-09,2026-07-17,235.0,C,99.1,102.35,100.725,105.0786,0.991131,0.00046,-0.101636,0.011917,8,335.47,190,0,61.48
JPM,2026-07-09,2026-07-17,240.0,C,94.1,97.15,95.625,92.9688,0.993926,0.000372,-0.073576,0.008536,8,335.47,310,0,61.48
JPM,2026-07-09,2026-07-17,245.0,C,89.1,92.2,90.65,89.6485,0.992664,0.000456,-0.080954,0.010087,8,335.47,484,0,61.48
JPM,2026-07-09,2026-07-17,250.0,C,84.15,87.35,85.75,90.0392,0.98866,0.000665,-0.107906,0.014769,8,335.47,327,7,61.48
JPM,2026-07-09,2026-07-17,255.0,C,79.15,82.45,80.8,86.9142,0.986172,0.000818,-0.120474,0.017537,8,335.47,145,3,61.48
JPM,2026-07-09,2026-07-17,260.0,C,74.2,77.1,75.65,74.512,0.991172,0.000646,-0.081175,0.01187,8,335.47,2,2,61.48
JPM,2026-07-09,2026-07-17,265.0,C,69.2,72.4,70.8,76.2698,0.984298,0.00104,-0.119403,0.019561,8,335.47,420,4,61.48
JPM,2026-07-09,2026-07-17,270.0,C,64.2,67.5,65.85,72.7542,0.981101,0.001277,-0.130758,0.022918,8,335.47,5,5,61.48
JPM,2026-07-09,2026-07-17,275.0,C,59.2,62.15,60.675,61.1332,0.987785,0.001045,-0.087482,0.015753,8,335.47,420,1,61.48
JPM,2026-07-09,2026-07-17,280.0,C,54.25,57.15,55.7,57.3246,0.985433,0.001297,-0.093426,0.018341,8,335.47,1,12,61.48
JPM,2026-07-09,2026-07-17,285.0,C,49.25,51.8,50.525,74.3167,0.938735,0.003281,-0.305869,0.060136,8,335.47,2,13,61.48
JPM,2026-07-09,2026-07-17,290.0,C,44.35,46.9,45.625,69.3851,0.93018,0.003889,-0.315365,0.066552,8,335.47,7,53,61.48
JPM,2026-07-09,2026-07-17,295.0,C,39.35,41.95,40.65,63.7211,0.921973,0.00461,-0.315522,0.072452,8,335.47,1,52,61.48
JPM,2026-07-09,2026-07-17,300.0,C,34.5,37.0,35.75,57.9716,0.912193,0.005538,-0.314046,0.079184,8,335.47,2,128,61.48
JPM,2026-07-09,2026-07-17,305.0,C,29.7,31.9,30.8,50.5864,0.906528,0.006647,-0.289711,0.082946,8,335.47,4,986,61.48
JPM,2026-07-09,2026-07-17,307.5,C,27.35,29.5,28.425,48.4014,0.896528,0.007484,-0.297674,0.089354,8,335.47,2,1,61.48
JPM,2026-07-09,2026-07-17,310.0,C,25.0,27.15,26.075,46.5337,0.88343,0.00848,-0.310247,0.097334,8,335.47,11,1838,61.48
JPM,2026-07-09,2026-07-17,312.5,C,23.4,24.8,24.1,44.483,0.869113,0.009621,-0.320394,0.10556,8,335.47,60,74,61.48
JPM,2026-07-09,2026-07-17,315.0,C,20.55,22.5,21.525,42.6519,0.851161,0.01095,-0.333638,0.1152,8,335.47,86,2439,61.48
JPM,2026-07-09,2026-07-17,317.5,C,18.25,20.3,19.275,41.2848,0.827547,0.012455,-0.353244,0.126836,8,335.47,2,8,61.48
JPM,2026-07-09,2026-07-17,320.0,C,16.2,18.1,17.15,39.6002,0.801884,0.014154,-0.367503,0.138253,8,335.47,22,2299,61.48
JPM,2026-07-09,2026-07-17,322.5,C,14.25,16.0,15.125,38.2086,0.770227,0.015993,-0.384403,0.150724,8,335.47,9,25,61.48
JPM,2026-07-09,2026-07-17,325.0,C,12.35,14.05,13.2,37.2809,0.731283,0.017815,-0.405069,0.163824,8,335.47,8,2116,61.48
JPM,2026-07-09,2026-07-17,327.5,C,11.3,12.4,11.85,37.4396,0.682988,0.019156,-0.435846,0.176908,8,335.47,64,208,61.48
JPM,2026-07-09,2026-07-17,330.0,C,9.6,10.3,9.95,34.7297,0.641005,0.021669,-0.423599,0.185627,8,335.47,100,4410,61.48
JPM,2026-07-09,2026-07-17,332.5,C,8.15,8.8,8.475,34.4977,0.585294,0.02275,-0.436345,0.19359,8,335.47,52,1265,61.48
JPM,2026-07-09,2026-07-17,335.0,C,6.8,7.3,7.05,33.631,0.527609,0.023827,-0.432617,0.197661,8,335.47,668,3093,61.48
JPM,2026-07-09,2026-07-17,337.5,C,5.4,6.05,5.725,33.3014,0.467582,0.024041,-0.426266,0.197481,8,335.47,271,410,61.48
JPM,2026-07-09,2026-07-17,340.0,C,4.35,4.9,4.625,32.7643,0.40686,0.023845,-0.40793,0.192711,8,335.47,1192,8017,61.48
