symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
MRK,2026-07-23,2026-07-31,85.0,C,44.7,46.5,45.6,127.3441,0.991152,0.000973,-0.045531,0.004626,8,130.48,1,12,58.45
MRK,2026-07-23,2026-07-31,95.0,C,34.7,36.5,35.6,97.6563,0.988488,0.001597,-0.04524,0.00582,8,130.48,1,14,58.45
MRK,2026-07-23,2026-07-31,100.0,C,29.7,31.5,30.6,83.7892,0.986568,0.002127,-0.045046,0.006652,8,130.48,10,68,58.45
MRK,2026-07-23,2026-07-31,105.0,C,17.5,20.2,18.85,0.001,1.0,0.0,-0.010922,0.0,8,130.48,0,6,58.45
MRK,2026-07-23,2026-07-31,106.0,C,16.5,19.2,17.85,0.001,1.0,0.0,-0.011026,0.0,8,130.48,0,2,58.45
MRK,2026-07-23,2026-07-31,107.0,C,22.55,24.5,23.525,56.2504,0.992532,0.001899,-0.025037,0.003985,8,130.48,0,6,58.45
MRK,2026-07-23,2026-07-31,109.0,C,13.25,16.25,14.75,0.001,1.0,0.0,-0.011338,0.0,8,130.48,0,1,58.45
MRK,2026-07-23,2026-07-31,110.0,C,19.7,21.5,20.6,57.227,0.980655,0.004258,-0.043692,0.009092,8,130.48,1,182,58.45
MRK,2026-07-23,2026-07-31,111.0,C,18.7,20.5,19.6,54.688,0.979712,0.004639,-0.043621,0.009467,8,130.48,1,4,58.45
MRK,2026-07-23,2026-07-31,113.0,C,16.75,18.5,17.625,51.27,0.974044,0.00609,-0.048724,0.01165,8,130.48,10,10,58.45
MRK,2026-07-23,2026-07-31,114.0,C,15.75,17.5,16.625,78.0276,0.891363,0.012364,-0.185854,0.035999,8,130.48,6,7,58.45
MRK,2026-07-23,2026-07-31,115.0,C,14.75,16.5,15.625,74.4143,0.886662,0.013364,-0.182923,0.037108,8,130.48,3,6,58.45
MRK,2026-07-23,2026-07-31,116.0,C,13.8,15.5,14.65,70.8499,0.881364,0.014499,-0.180105,0.038332,8,130.48,2,3,58.45
MRK,2026-07-23,2026-07-31,117.0,C,12.75,14.55,13.65,68.3109,0.872243,0.015839,-0.182718,0.040374,8,130.48,1,1,58.45
MRK,2026-07-23,2026-07-31,118.0,C,11.75,13.55,12.65,64.6976,0.865681,0.017312,-0.179363,0.041796,8,130.48,2,7,58.45
MRK,2026-07-23,2026-07-31,119.0,C,10.8,12.5,11.65,60.0102,0.862235,0.018991,-0.169922,0.042527,8,130.48,5,201,58.45
MRK,2026-07-23,2026-07-31,120.0,C,9.6,11.2,10.4,50.0005,0.880872,0.020605,-0.130942,0.038444,8,130.48,4,43,58.45
MRK,2026-07-23,2026-07-31,121.0,C,8.95,10.55,9.75,53.6137,0.841464,0.023352,-0.166888,0.046719,8,130.48,11,42,58.45
MRK,2026-07-23,2026-07-31,122.0,C,7.95,9.6,8.775,50.7817,0.827032,0.026084,-0.167115,0.049426,8,130.48,1,62,58.45
MRK,2026-07-23,2026-07-31,123.0,C,6.95,8.65,7.8,47.8033,0.81093,0.029298,-0.166266,0.052262,8,130.48,1,19,58.45
MRK,2026-07-23,2026-07-31,124.0,C,6.15,7.2,6.675,35.987,0.840949,0.034865,-0.115979,0.046818,8,130.48,2,25,58.45
MRK,2026-07-23,2026-07-31,125.0,C,5.45,6.25,5.85,33.2282,0.819569,0.040942,-0.11591,0.050764,8,130.48,42,420,58.45
MRK,2026-07-23,2026-07-31,126.0,C,4.25,5.5,4.875,33.4479,0.772508,0.046707,-0.131793,0.058296,8,130.48,7,132,58.45
MRK,2026-07-23,2026-07-31,127.0,C,4.35,4.65,4.5,31.4948,0.732682,0.054076,-0.134571,0.063552,8,130.48,48,132,58.45
MRK,2026-07-23,2026-07-31,128.0,C,3.6,3.9,3.75,30.445,0.679665,0.060833,-0.140337,0.06911,8,130.48,13,862,58.45
MRK,2026-07-23,2026-07-31,129.0,C,3.05,3.25,3.15,30.0056,0.617056,0.065844,-0.146307,0.073723,8,130.48,15,243,58.45
MRK,2026-07-23,2026-07-31,130.0,C,2.42,2.69,2.555,29.9323,0.54939,0.068467,-0.150255,0.076473,8,130.48,192,338,58.45
MRK,2026-07-23,2026-07-31,131.0,C,1.98,2.09,2.035,28.5896,0.478814,0.072135,-0.143803,0.076955,8,130.48,123,152,58.45
MRK,2026-07-23,2026-07-31,132.0,C,1.44,1.69,1.565,28.8581,0.408954,0.069693,-0.140749,0.075048,8,130.48,192,837,58.45
MRK,2026-07-23,2026-07-31,133.0,C,1.07,1.3,1.185,28.4431,0.339641,0.066661,-0.130262,0.070751,8,130.48,154,147,58.45
MRK,2026-07-23,2026-07-31,134.0,C,0.74,1.02,0.88,28.6872,0.278958,0.060635,-0.12007,0.064908,8,130.48,249,30,58.45
MRK,2026-07-23,2026-07-31,135.0,C,0.55,0.8,0.675,29.0534,0.226365,0.053622,-0.10856,0.058133,8,130.48,83,576,58.45
MRK,2026-07-23,2026-07-31,136.0,C,0.36,0.56,0.46,28.2966,0.171499,0.046556,-0.089216,0.049158,8,130.48,11,1926,58.45
MRK,2026-07-23,2026-07-31,137.0,C,0.23,0.49,0.36,29.9812,0.145117,0.039376,-0.084473,0.044052,8,130.48,1,25,58.45
MRK,2026-07-23,2026-07-31,138.0,C,0.12,0.36,0.24,29.9323,0.110566,0.03264,-0.069673,0.036457,8,130.48,7,136,58.45
MRK,2026-07-23,2026-07-31,139.0,C,0.0,0.45,0.225,34.8151,0.117952,0.029385,-0.08463,0.038175,8,130.48,15,36,58.45
MRK,2026-07-23,2026-07-31,140.0,C,0.03,0.24,0.135,31.739,0.072489,0.022495,-0.053814,0.026642,8,130.48,409,43,58.45
MRK,2026-07-23,2026-07-31,145.0,C,0.0,0.75,0.375,57.6664,0.118311,0.017779,-0.139428,0.038257,8,130.48,2,30,58.45
MRK,2026-07-23,2026-07-31,150.0,C,0.0,2.12,1.06,77.3928,0.124615,0.01374,-0.193532,0.039679,8,130.48,1,7,58.45
MRK,2026-07-23,2026-07-31,160.0,C,0.0,2.13,1.065,100.8306,0.09921,0.008958,-0.213666,0.033705,8,130.48,4,3,58.45
MRK,2026-07-23,2026-07-31,165.0,C,0.0,2.13,1.065,111.3774,0.09077,0.007596,-0.220894,0.031568,8,130.48,0,3,58.45
MRK,2026-07-23,2026-07-31,80.0,P,0.0,2.13,1.065,212.3052,-0.043062,0.002231,-0.233816,0.017672,8,130.48,0,6,58.45
MRK,2026-07-23,2026-07-31,85.0,P,0.0,2.13,1.065,190.4297,-0.048049,0.002716,-0.228961,0.019299,8,130.48,2,1,58.45
MRK,2026-07-23,2026-07-31,90.0,P,0.0,2.13,1.065,169.6291,-0.053935,0.003343,-0.223506,0.021159,8,130.48,3,3,58.45
MRK,2026-07-23,2026-07-31,95.0,P,0.0,2.13,1.065,149.7073,-0.061005,0.004173,-0.217209,0.023312,8,130.48,1,24,58.45
MRK,2026-07-23,2026-07-31,100.0,P,0.0,2.13,1.065,130.4691,-0.069667,0.005308,-0.209687,0.025842,8,130.48,3,24,58.45
MRK,2026-07-23,2026-07-31,103.0,P,0.0,2.13,1.065,119.2387,-0.075978,0.006207,-0.204684,0.027616,8,130.48,0,1,58.45
MRK,2026-07-23,2026-07-31,105.0,P,0.0,2.13,1.065,111.8168,-0.080723,0.00693,-0.200882,0.028914,8,130.48,10,42,58.45
MRK,2026-07-23,2026-07-31,106.0,P,0.0,0.03,0.015,51.563,-0.002795,0.000862,-0.005304,0.001658,8,130.48,3,63,58.45
MRK,2026-07-23,2026-07-31,107.0,P,0.0,2.13,1.065,104.4927,-0.086099,0.007784,-0.196949,0.03035,8,130.48,5,17,58.45
MRK,2026-07-23,2026-07-31,108.0,P,0.0,2.13,1.065,100.8306,-0.089003,0.008269,-0.194757,0.03111,8,130.48,1,11,58.45
MRK,2026-07-23,2026-07-31,109.0,P,0.0,1.77,0.885,92.1876,-0.08192,0.008499,-0.167268,0.029237,8,130.48,4,2,58.45
MRK,2026-07-23,2026-07-31,110.0,P,0.0,1.5,0.75,84.7169,-0.07626,0.00876,-0.145536,0.027694,8,130.48,1,145,58.45
MRK,2026-07-23,2026-07-31,111.0,P,0.0,1.5,0.75,81.299,-0.079199,0.009395,-0.143678,0.0285,8,130.48,2,12,58.45
MRK,2026-07-23,2026-07-31,112.0,P,0.0,2.13,1.065,86.3283,-0.102871,0.010743,-0.185237,0.034607,8,130.48,22,38,58.45
MRK,2026-07-23,2026-07-31,113.0,P,0.0,0.15,0.075,51.6606,-0.02682,0.006211,-0.038285,0.011974,8,130.48,5,79,58.45
MRK,2026-07-23,2026-07-31,114.0,P,0.0,2.13,1.065,79.1018,-0.111491,0.012425,-0.179712,0.036675,8,130.48,1,12,58.45
MRK,2026-07-23,2026-07-31,115.0,P,0.0,2.13,1.065,75.4885,-0.116368,0.013423,-0.176724,0.037811,8,130.48,2,28,58.45
MRK,2026-07-23,2026-07-31,116.0,P,0.0,1.58,0.79,65.3812,-0.101642,0.014062,-0.138739,0.034306,8,130.48,1,66,58.45
MRK,2026-07-23,2026-07-31,117.0,P,0.0,1.75,0.875,63.9652,-0.11359,0.015572,-0.146971,0.037167,8,130.48,2,26,58.45
MRK,2026-07-23,2026-07-31,118.0,P,0.0,0.45,0.225,49.6587,-0.078449,0.01527,-0.086718,0.028296,8,130.48,48,95,58.45
MRK,2026-07-23,2026-07-31,119.0,P,0.0,0.88,0.44,57.0317,-0.126553,0.018847,-0.141173,0.040109,8,130.48,11,79,58.45
MRK,2026-07-23,2026-07-31,120.0,P,0.0,0.09,0.045,30.0788,-0.027353,0.010845,-0.022504,0.012172,8,130.48,133,458,58.45
MRK,2026-07-23,2026-07-31,121.0,P,0.0,0.15,0.075,30.5671,-0.043832,0.015716,-0.03364,0.017926,8,130.48,1,89,58.45
