symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
MRK,2026-08-17,2026-08-28,75.0,C,60.15,62.65,61.4,179.297,0.980803,0.001105,-0.097259,0.011038,11,135.97,0,1,31.69
MRK,2026-08-17,2026-08-28,110.0,C,25.15,28.15,26.65,83.5451,0.938417,0.006165,-0.119218,0.028697,11,135.97,0,1,31.69
MRK,2026-08-17,2026-08-28,112.0,C,23.15,26.15,24.65,77.9787,0.934293,0.006947,-0.117364,0.030181,11,135.97,0,1,31.69
MRK,2026-08-17,2026-08-28,114.0,C,21.2,24.15,22.675,73.096,0.928003,0.007952,-0.118102,0.032385,11,135.97,1,0,31.69
MRK,2026-08-17,2026-08-28,116.0,C,19.2,22.15,20.675,67.5784,0.922509,0.009098,-0.115849,0.034255,11,135.97,0,1,31.69
MRK,2026-08-17,2026-08-28,117.0,C,18.2,21.15,19.675,64.7953,0.919541,0.009762,-0.114489,0.035244,11,135.97,1,2,31.69
MRK,2026-08-17,2026-08-28,118.0,C,17.2,20.15,18.675,62.0121,0.916348,0.010504,-0.113043,0.036292,11,135.97,3,4,31.69
MRK,2026-08-17,2026-08-28,119.0,C,16.2,19.2,17.7,59.8637,0.910765,0.01142,-0.114409,0.038089,11,135.97,232,72,31.69
MRK,2026-08-17,2026-08-28,120.0,C,14.95,18.2,16.575,54.1508,0.917426,0.011912,-0.099434,0.03594,11,135.97,2,86,31.69
MRK,2026-08-17,2026-08-28,121.0,C,14.35,17.2,15.775,55.8842,0.896586,0.013633,-0.118599,0.04245,11,135.97,4,6,31.69
MRK,2026-08-17,2026-08-28,122.0,C,13.25,16.15,14.7,51.4897,0.897965,0.014653,-0.109282,0.042038,11,135.97,1,31,31.69
MRK,2026-08-17,2026-08-28,123.0,C,12.25,15.15,13.7,72.51,0.807361,0.015989,-0.22252,0.064598,11,135.97,4,67,31.69
MRK,2026-08-17,2026-08-28,124.0,C,11.3,13.8,12.55,64.014,0.814567,0.017691,-0.193444,0.063099,11,135.97,48,75,31.69
