symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
MRK,2026-08-11,2026-08-21,60.0,C,62.5,65.15,63.825,0.001,1.0,0.0,-0.006125,0.0,10,130.42,0,0,24.86
MRK,2026-08-11,2026-08-21,80.0,C,49.65,52.0,50.825,157.2268,0.977892,0.001553,-0.097281,0.011377,10,130.42,1,3,24.86
MRK,2026-08-11,2026-08-21,85.0,C,44.3,46.8,45.55,116.4067,0.989925,0.001068,-0.042241,0.005791,10,130.42,2,0,24.86
MRK,2026-08-11,2026-08-21,90.0,C,39.65,41.85,40.75,119.5317,0.976092,0.002182,-0.081475,0.012153,10,130.42,18,29,24.86
MRK,2026-08-11,2026-08-21,95.0,C,34.5,36.85,35.675,99.8047,0.977625,0.002471,-0.066734,0.011493,10,130.42,3,2,24.86
MRK,2026-08-11,2026-08-21,100.0,C,29.4,32.0,30.7,87.4025,0.972269,0.003378,-0.069946,0.013759,10,130.42,2,16,24.86
MRK,2026-08-11,2026-08-21,105.0,C,24.35,26.85,25.6,67.9691,0.976836,0.003736,-0.050613,0.011834,10,130.42,2,13,24.86
MRK,2026-08-11,2026-08-21,110.0,C,20.2,21.85,21.025,72.2659,0.932139,0.008403,-0.11253,0.0283,10,130.42,1,683,24.86
MRK,2026-08-11,2026-08-21,115.0,C,13.65,16.65,15.15,71.4358,0.871167,0.013633,-0.172013,0.045382,10,130.42,14,320,24.86
MRK,2026-08-11,2026-08-21,117.0,C,12.7,14.6,13.65,63.7699,0.862407,0.015979,-0.16141,0.047484,10,130.42,3,4,24.86
MRK,2026-08-11,2026-08-21,118.0,C,11.5,13.95,12.725,66.5531,0.834678,0.0173,-0.188251,0.053654,10,130.42,5,10,24.86
MRK,2026-08-11,2026-08-21,119.0,C,10.55,12.95,11.75,62.9887,0.826611,0.018846,-0.18393,0.05532,10,130.42,1,7,24.86
MRK,2026-08-11,2026-08-21,120.0,C,10.2,11.25,10.725,47.2417,0.868012,0.020962,-0.119426,0.046148,10,130.42,14,961,24.86
MRK,2026-08-11,2026-08-21,121.0,C,8.75,10.65,9.7,51.0015,0.827003,0.023243,-0.150807,0.055241,10,130.42,0,1,24.86
MRK,2026-08-11,2026-08-21,122.0,C,7.8,9.75,8.775,49.0728,0.80917,0.025685,-0.153913,0.058737,10,130.42,8,26,24.86
MRK,2026-08-11,2026-08-21,123.0,C,7.15,8.75,7.95,45.4839,0.796522,0.028809,-0.148596,0.061063,10,130.42,4,44,24.86
MRK,2026-08-11,2026-08-21,124.0,C,6.45,7.6,7.025,39.6246,0.793325,0.033377,-0.131906,0.061632,10,130.42,17,41,24.86
MRK,2026-08-11,2026-08-21,125.0,C,5.7,6.5,6.1,34.5466,0.784875,0.039193,-0.118787,0.063097,10,130.42,124,3787,24.86
MRK,2026-08-11,2026-08-21,126.0,C,4.8,6.1,5.45,38.8434,0.72049,0.040111,-0.149998,0.072606,10,130.42,2,81,24.86
MRK,2026-08-11,2026-08-21,127.0,C,4.05,4.65,4.35,29.029,0.72519,0.053228,-0.113705,0.072006,10,130.42,5,1215,24.86
MRK,2026-08-11,2026-08-21,128.0,C,3.3,4.3,3.8,32.7643,0.652221,0.052247,-0.138943,0.079773,10,130.42,1,460,24.86
MRK,2026-08-11,2026-08-21,129.0,C,2.64,3.65,3.145,32.1052,0.599407,0.055766,-0.141553,0.083433,10,130.42,1,234,24.86
MRK,2026-08-11,2026-08-21,130.0,C,2.18,2.71,2.445,27.6619,0.546039,0.066363,-0.125324,0.085547,10,130.42,42,5592,24.86
MRK,2026-08-11,2026-08-21,131.0,C,1.84,2.2,2.02,27.3933,0.479003,0.06737,-0.123958,0.086001,10,130.42,35,521,24.86
MRK,2026-08-11,2026-08-21,132.0,C,1.49,1.92,1.705,29.0046,0.418576,0.062384,-0.127674,0.084321,10,130.42,15,278,24.86
MRK,2026-08-11,2026-08-21,133.0,C,1.08,1.4,1.24,27.1736,0.348151,0.063021,-0.112932,0.079804,10,130.42,28,201,24.86
MRK,2026-08-11,2026-08-21,134.0,C,0.75,1.08,0.915,26.9539,0.287139,0.058555,-0.102845,0.07355,10,130.42,51,399,24.86
MRK,2026-08-11,2026-08-21,135.0,C,0.64,0.8,0.72,26.49,0.229061,0.052978,-0.089598,0.065399,10,130.42,1114,6182,24.86
MRK,2026-08-11,2026-08-21,136.0,C,0.44,0.62,0.53,26.7585,0.183879,0.046036,-0.079197,0.057405,10,130.42,49,108,24.86
MRK,2026-08-11,2026-08-21,137.0,C,0.12,0.64,0.38,29.9323,0.171546,0.03939,-0.084458,0.054945,10,130.42,6,224,24.86
MRK,2026-08-11,2026-08-21,138.0,C,0.25,0.35,0.3,27.0027,0.111467,0.032565,-0.056781,0.040979,10,130.42,14,174,24.86
MRK,2026-08-11,2026-08-21,139.0,C,0.14,0.26,0.2,27.198,0.085332,0.026581,-0.046929,0.03369,10,130.42,107,425,24.86
MRK,2026-08-11,2026-08-21,140.0,C,0.12,0.18,0.15,26.9539,0.061346,0.020831,-0.036065,0.026166,10,130.42,44,5893,24.86
MRK,2026-08-11,2026-08-21,141.0,C,0.02,0.68,0.35,41.2604,0.137197,0.024647,-0.099535,0.047391,10,130.42,2,227,24.86
MRK,2026-08-11,2026-08-21,142.0,C,0.0,0.68,0.34,43.7261,0.130286,0.022445,-0.101669,0.045736,10,130.42,2,192,24.86
MRK,2026-08-11,2026-08-21,143.0,C,0.0,0.65,0.325,45.5328,0.120883,0.020457,-0.100375,0.043407,10,130.42,1,84,24.86
