symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
MRK,2026-06-26,2026-07-10,106.0,C,20.85,23.15,22.0,65.2347,0.944225,0.006843,-0.075893,0.028342,14,128.66,0,1,
MRK,2026-06-26,2026-07-10,108.0,C,19.0,21.15,20.075,60.2543,0.939936,0.007853,-0.074654,0.030041,14,128.66,0,1,
MRK,2026-06-26,2026-07-10,110.0,C,16.75,19.2,17.975,56.6411,0.930653,0.00934,-0.07803,0.033589,14,128.66,0,1,
MRK,2026-06-26,2026-07-10,112.0,C,14.7,17.25,15.975,52.7837,0.920248,0.011151,-0.080596,0.037373,14,128.66,2,2,
MRK,2026-06-26,2026-07-10,113.0,C,14.05,16.25,15.15,50.2446,0.916576,0.012119,-0.079576,0.038663,14,128.66,35,39,
MRK,2026-06-26,2026-07-10,114.0,C,13.05,15.3,14.175,48.7798,0.908039,0.013425,-0.082617,0.041578,14,128.66,10,54,
MRK,2026-06-26,2026-07-10,115.0,C,12.1,14.5,13.3,50.1226,0.886246,0.01525,-0.096859,0.048532,14,128.66,2,64,
MRK,2026-06-26,2026-07-10,116.0,C,11.15,13.05,12.1,37.9889,0.926237,0.014601,-0.058423,0.035219,14,128.66,7,218,
MRK,2026-06-26,2026-07-10,117.0,C,10.3,13.15,11.725,54.8833,0.829105,0.01836,-0.134791,0.063979,14,128.66,1,50,
MRK,2026-06-26,2026-07-10,118.0,C,9.35,11.15,10.25,35.3766,0.903753,0.019144,-0.064869,0.042999,14,128.66,1,51,
MRK,2026-06-26,2026-07-10,119.0,C,8.3,10.2,9.25,33.8386,0.891036,0.021904,-0.067345,0.04706,14,128.66,8,43,
MRK,2026-06-26,2026-07-10,120.0,C,7.4,9.3,8.35,33.0085,0.871172,0.025275,-0.072753,0.052971,14,128.66,20,459,
MRK,2026-06-26,2026-07-10,121.0,C,6.5,8.55,7.525,34.1559,0.834492,0.0289,-0.086363,0.062674,14,128.66,12,312,
MRK,2026-06-26,2026-07-10,122.0,C,5.8,7.55,6.675,31.2507,0.821738,0.03312,-0.083192,0.065717,14,128.66,4,30,
MRK,2026-06-26,2026-07-10,123.0,C,5.1,7.1,6.1,35.2057,0.760323,0.035018,-0.107521,0.078275,14,128.66,354,411,
MRK,2026-06-26,2026-07-10,124.0,C,4.35,5.9,5.125,29.5173,0.755335,0.042235,-0.0926,0.079154,14,128.66,18,30,
MRK,2026-06-26,2026-07-10,125.0,C,3.7,5.0,4.35,27.2712,0.723527,0.048685,-0.090941,0.084299,14,128.66,59,95,
MRK,2026-06-26,2026-07-10,126.0,C,3.05,4.45,3.75,28.4553,0.665656,0.050771,-0.101366,0.091728,14,128.66,18,173,
MRK,2026-06-26,2026-07-10,127.0,C,2.63,3.75,3.19,27.5032,0.615662,0.055129,-0.102133,0.096269,14,128.66,46,229,
MRK,2026-06-26,2026-07-10,128.0,C,2.74,3.05,2.895,26.0872,0.561081,0.059978,-0.099495,0.099344,14,128.66,66,21,
MRK,2026-06-26,2026-07-10,129.0,C,2.37,2.61,2.49,26.6487,0.500977,0.059412,-0.10188,0.100524,14,128.66,26,88,
MRK,2026-06-26,2026-07-10,130.0,C,1.19,2.36,1.775,28.5163,0.447318,0.055036,-0.107025,0.099647,14,128.66,41,1300,
MRK,2026-06-26,2026-07-10,131.0,C,1.49,1.75,1.62,26.3191,0.383369,0.057566,-0.095199,0.096197,14,128.66,13,4,
MRK,2026-06-26,2026-07-10,132.0,C,0.9,1.46,1.18,26.7585,0.331408,0.053802,-0.091491,0.091409,14,128.66,15,399,
MRK,2026-06-26,2026-07-10,133.0,C,0.74,1.09,0.915,25.782,0.272934,0.051171,-0.080547,0.083765,14,128.66,48,4,
MRK,2026-06-26,2026-07-10,135.0,C,0.47,0.69,0.58,26.1238,0.187506,0.04089,-0.065633,0.067823,14,128.66,64,45,
MRK,2026-06-26,2026-07-10,140.0,C,0.0,1.51,0.755,49.6099,0.210022,0.023056,-0.131244,0.072625,14,128.66,0,4,
MRK,2026-06-26,2026-07-10,95.0,P,0.0,0.1,0.05,64.4535,-0.006625,0.001143,-0.010678,0.004677,14,128.66,0,1,
MRK,2026-06-26,2026-07-10,100.0,P,0.0,0.16,0.08,58.3989,-0.011518,0.002048,-0.015687,0.007595,14,128.66,1,16,
MRK,2026-06-26,2026-07-10,101.0,P,0.0,2.13,1.065,94.3848,-0.079347,0.006212,-0.124377,0.037229,14,128.66,1,3,
MRK,2026-06-26,2026-07-10,102.0,P,0.0,2.13,1.065,91.4552,-0.08169,0.006554,-0.123154,0.038056,14,128.66,6,6,
MRK,2026-06-26,2026-07-10,103.0,P,0.0,2.13,1.065,88.5255,-0.08413,0.006922,-0.121835,0.038908,14,128.66,2,23,
MRK,2026-06-26,2026-07-10,104.0,P,0.0,2.13,1.065,85.6203,-0.086731,0.007322,-0.120509,0.039806,14,128.66,0,2,
MRK,2026-06-26,2026-07-10,105.0,P,0.0,2.14,1.07,82.8615,-0.089795,0.007764,-0.119634,0.040849,14,128.66,3,4,
MRK,2026-06-26,2026-07-10,106.0,P,0.01,0.25,0.13,50.1958,-0.020968,0.003985,-0.022485,0.012699,14,128.66,1,26,
MRK,2026-06-26,2026-07-10,107.0,P,0.0,2.14,1.07,77.0998,-0.095837,0.008756,-0.1167,0.042865,14,128.66,5,75,
MRK,2026-06-26,2026-07-10,108.0,P,0.0,1.02,0.51,60.8402,-0.06173,0.007945,-0.065847,0.030691,14,128.66,2,113,
MRK,2026-06-26,2026-07-10,109.0,P,0.0,2.15,1.075,71.4602,-0.102957,0.009956,-0.113858,0.04517,14,128.66,10,30,
MRK,2026-06-26,2026-07-10,110.0,P,0.0,1.08,0.54,56.6411,-0.069347,0.00934,-0.067006,0.033589,14,128.66,1,40,
MRK,2026-06-26,2026-07-10,111.0,P,0.04,0.28,0.16,46.3873,-0.045893,0.008239,-0.039583,0.024264,14,128.66,11,232,
MRK,2026-06-26,2026-07-10,112.0,P,0.0,2.19,1.095,63.2816,-0.116586,0.012292,-0.110017,0.049387,14,128.66,20,44,
MRK,2026-06-26,2026-07-10,113.0,P,0.0,2.2,1.1,60.4984,-0.12171,0.013254,-0.108331,0.05091,14,128.66,8,38,
MRK,2026-06-26,2026-07-10,114.0,P,0.08,0.25,0.165,38.6237,-0.048894,0.01041,-0.034562,0.025528,14,128.66,1,32,
MRK,2026-06-26,2026-07-10,115.0,P,0.06,0.24,0.15,36.0358,-0.049926,0.011345,-0.032742,0.025957,14,128.66,10,58,
MRK,2026-06-26,2026-07-10,116.0,P,0.12,0.23,0.175,33.4968,-0.051217,0.012456,-0.031011,0.02649,14,128.66,4,326,
MRK,2026-06-26,2026-07-10,117.0,P,0.02,0.48,0.25,37.6959,-0.089679,0.017051,-0.053743,0.04081,14,128.66,32,114,
MRK,2026-06-26,2026-07-10,118.0,P,0.17,0.5,0.335,35.5963,-0.097553,0.019215,-0.053906,0.043427,14,128.66,30,52,
MRK,2026-06-26,2026-07-10,119.0,P,0.0,1.0,0.5,41.6021,-0.154833,0.022715,-0.087061,0.06,14,128.66,469,480,
MRK,2026-06-26,2026-07-10,120.0,P,0.19,0.58,0.385,31.9831,-0.121767,0.025079,-0.056549,0.050927,14,128.66,8,35,
MRK,2026-06-26,2026-07-10,122.0,P,0.52,0.73,0.625,28.9558,-0.160987,0.033482,-0.061515,0.061556,14,128.66,4,6,
MRK,2026-06-26,2026-07-10,125.0,P,1.14,1.93,1.535,33.7043,-0.311538,0.04163,-0.103037,0.089087,14,128.66,15,1,
MRK,2026-06-26,2026-07-10,127.0,P,1.88,2.78,2.33,34.3268,-0.402191,0.04473,-0.114064,0.097488,14,128.66,27,2,
MRK,2026-06-26,2026-07-10,129.0,P,2.65,3.85,3.25,35.3034,-0.49333,0.044841,-0.119993,0.10051,14,128.66,0,0,
MRK,2026-06-26,2026-07-10,130.0,P,3.0,4.45,3.725,35.7917,-0.536937,0.044045,-0.12059,0.100093,14,128.66,1,0,
MRK,2026-06-26,2026-07-10,135.0,P,6.7,8.25,7.475,40.9918,-0.705925,0.033356,-0.11718,0.086815,14,128.66,10,0,
MRK,2026-06-26,2026-07-17,55.0,C,71.45,75.4,73.425,244.7758,0.959474,0.001153,-0.161471,0.026878,21,128.66,20,0,
MRK,2026-06-26,2026-07-17,60.0,C,47.6,50.85,49.225,0.001,1.0,0.0,-0.006009,0.0,21,128.66,2,3,
MRK,2026-06-26,2026-07-17,65.0,C,42.35,46.4,44.375,0.001,1.0,0.0,-0.006509,0.0,21,128.66,0,0,
MRK,2026-06-26,2026-07-17,70.0,C,56.5,59.45,57.975,153.4182,0.967392,0.00154,-0.088697,0.022497,21,128.66,1,1,
MRK,2026-06-26,2026-07-17,75.0,C,52.1,54.4,53.25,136.5238,0.965484,0.001813,-0.083631,0.023575,21,128.66,105,0,
MRK,2026-06-26,2026-07-17,80.0,C,46.55,49.6,48.075,129.1996,0.954959,0.002379,-0.097396,0.029273,21,128.66,1,6,
MRK,2026-06-26,2026-07-17,85.0,C,41.95,44.6,43.275,115.4789,0.949769,0.002905,-0.095614,0.031945,21,128.66,410,0,
MRK,2026-06-26,2026-07-17,90.0,C,37.0,40.2,38.6,116.309,0.923354,0.004009,-0.130876,0.044413,21,128.66,4,14,
MRK,2026-06-26,2026-07-17,95.0,C,31.55,34.55,33.05,88.6232,0.938582,0.004436,-0.087643,0.03744,21,128.66,1412,1,
MRK,2026-06-26,2026-07-17,100.0,C,27.05,29.65,28.35,78.7844,0.924949,0.005825,-0.090945,0.043708,21,128.66,6,33,
MRK,2026-06-26,2026-07-17,105.0,C,22.05,25.1,23.575,74.7561,0.891529,0.008069,-0.111237,0.057449,21,128.66,4,418,
MRK,2026-06-26,2026-07-17,110.0,C,17.15,19.05,18.1,43.2135,0.943388,0.008534,-0.046388,0.035122,21,128.66,118,942,
MRK,2026-06-26,2026-07-17,115.0,C,12.35,14.45,13.4,40.6012,0.889308,0.015075,-0.066366,0.058291,21,128.66,64,2820,
MRK,2026-06-26,2026-07-17,120.0,C,8.55,9.75,9.15,33.0329,0.827839,0.025025,-0.071616,0.078728,21,128.66,534,5523,
MRK,2026-06-26,2026-07-17,125.0,C,5.1,5.45,5.275,26.5876,0.697583,0.042528,-0.076621,0.107689,21,128.66,398,8981,
MRK,2026-06-26,2026-07-17,130.0,C,2.47,2.76,2.615,26.7463,0.461532,0.048108,-0.083716,0.122544,21,128.66,3965,6357,
MRK,2026-06-26,2026-07-17,135.0,C,1.05,1.15,1.1,26.5388,0.244876,0.038373,-0.064331,0.096989,21,128.66,1050,2473,
MRK,2026-06-26,2026-07-17,140.0,C,0.21,0.36,0.285,25.782,0.096647,0.021513,-0.033639,0.052824,21,128.66,30,1159,
MRK,2026-06-26,2026-07-17,145.0,C,0.03,0.16,0.095,28.1257,0.043887,0.010702,-0.019749,0.028667,21,128.66,14,498,
MRK,2026-06-26,2026-07-17,150.0,C,0.0,0.1,0.05,31.739,0.025586,0.006084,-0.014218,0.01839,21,128.66,7,220,
MRK,2026-06-26,2026-07-17,155.0,C,0.0,0.15,0.075,39.7955,0.029959,0.005534,-0.020246,0.020974,21,128.66,2,15,
MRK,2026-06-26,2026-07-17,160.0,C,0.0,0.1,0.05,42.5787,0.019564,0.003617,-0.015111,0.014666,21,128.66,7,52,
MRK,2026-06-26,2026-07-17,165.0,C,0.0,0.95,0.475,62.0121,0.056603,0.005946,-0.052537,0.035117,21,128.66,0,4,
MRK,2026-06-26,2026-07-17,170.0,C,0.0,0.38,0.19,57.52,0.026482,0.003455,-0.026246,0.018927,21,128.66,1,1,
MRK,2026-06-26,2026-07-17,50.0,P,0.0,0.2,0.1,163.6721,-0.004538,0.000263,-0.015884,0.004093,21,128.66,2,4,
MRK,2026-06-26,2026-07-17,60.0,P,0.0,0.34,0.17,144.1409,-0.008532,0.000521,-0.024442,0.007158,21,128.66,5,205,
MRK,2026-06-26,2026-07-17,65.0,P,0.0,0.15,0.075,116.7973,-0.004872,0.000392,-0.012057,0.00436,21,128.66,2,5,
MRK,2026-06-26,2026-07-17,70.0,P,0.0,0.64,0.32,129.6879,-0.017045,0.001056,-0.040017,0.01304,21,128.66,1,471,
MRK,2026-06-26,2026-07-17,75.0,P,0.0,0.56,0.28,113.9653,-0.01706,0.001202,-0.035167,0.01305,21,128.66,6,81,
MRK,2026-06-26,2026-07-17,80.0,P,0.0,1.02,0.51,113.6723,-0.0296,0.001918,-0.055775,0.020766,21,128.66,2,412,
MRK,2026-06-26,2026-07-17,85.0,P,0.0,0.61,0.305,91.8946,-0.022731,0.001902,-0.03611,0.01665,21,128.66,1,466,
MRK,2026-06-26,2026-07-17,90.0,P,0.0,0.33,0.165,72.9495,-0.016102,0.001788,-0.021351,0.012421,21,128.66,5,2030,
MRK,2026-06-26,2026-07-17,95.0,P,0.0,0.14,0.07,55.6645,-0.009284,0.001454,-0.01009,0.007708,21,128.66,2,2507,
MRK,2026-06-26,2026-07-17,100.0,P,0.0,0.25,0.125,51.563,-0.017155,0.00267,-0.015866,0.013112,21,128.66,1,5926,
MRK,2026-06-26,2026-07-17,105.0,P,0.01,0.12,0.065,42.5787,-0.019631,0.003627,-0.014647,0.014708,21,128.66,49,3783,
MRK,2026-06-26,2026-07-17,110.0,P,0.08,0.13,0.105,34.6686,-0.025515,0.005557,-0.014805,0.018348,21,128.66,216,2646,
MRK,2026-06-26,2026-07-17,115.0,P,0.22,0.27,0.245,30.5671,-0.055215,0.011829,-0.024326,0.034436,21,128.66,42,2457,
MRK,2026-06-26,2026-07-17,120.0,P,0.53,0.78,0.655,29.1755,-0.144385,0.025242,-0.046788,0.070138,21,128.66,86,1894,
MRK,2026-06-26,2026-07-17,125.0,P,1.6,1.76,1.68,26.3191,-0.300802,0.042859,-0.063276,0.10743,21,128.66,70,277,
MRK,2026-06-26,2026-07-17,130.0,P,3.75,4.05,3.9,26.3557,-0.539411,0.048809,-0.069532,0.122515,21,128.66,18,54,
MRK,2026-06-26,2026-07-17,135.0,P,6.9,8.4,7.65,35.2057,-0.69232,0.032365,-0.08121,0.108517,21,128.66,1,1,
MRK,2026-06-26,2026-07-17,140.0,P,11.1,13.25,12.175,45.1666,-0.759925,0.022307,-0.092081,0.095954,21,128.66,9,0,
MRK,2026-06-26,2026-07-17,145.0,P,14.75,18.7,16.725,59.9491,-0.771836,0.016339,-0.121351,0.093288,21,128.66,1,0,
MRK,2026-06-26,2026-07-17,150.0,P,20.65,23.05,21.85,61.7435,-0.828416,0.01336,-0.102518,0.078559,21,128.66,6,0,
MRK,2026-06-26,2026-07-24,65.0,C,61.5,65.5,63.5,179.1993,0.948396,0.001656,-0.126269,0.037688,28,128.66,0,0,
MRK,2026-06-26,2026-07-24,85.0,C,41.6,45.5,43.55,119.5317,0.92308,0.003388,-0.117106,0.051423,28,128.66,0,12,
MRK,2026-06-26,2026-07-24,90.0,C,36.6,40.55,38.575,107.4223,0.912977,0.004137,-0.115966,0.056436,28,128.66,0,0,
MRK,2026-06-26,2026-07-24,100.0,C,26.65,30.7,28.675,84.9855,0.884976,0.00641,-0.113319,0.069179,28,128.66,939,854,
MRK,2026-06-26,2026-07-24,105.0,C,21.7,25.65,23.675,72.4368,0.870172,0.008188,-0.106068,0.075315,28,128.66,1,1,
MRK,2026-06-26,2026-07-24,110.0,C,17.05,19.45,18.25,45.0445,0.910017,0.010115,-0.056316,0.05786,28,128.66,22,22,
MRK,2026-06-26,2026-07-24,113.0,C,14.35,16.85,15.6,44.6539,0.871591,0.013181,-0.069142,0.074743,28,128.66,4,23,
MRK,2026-06-26,2026-07-24,114.0,C,13.4,15.65,14.525,40.0397,0.879332,0.014075,-0.060929,0.071564,28,128.66,1,2,
MRK,2026-06-26,2026-07-24,115.0,C,12.55,14.7,13.625,38.6237,0.870546,0.015325,-0.061585,0.075165,28,128.66,4,28,
MRK,2026-06-26,2026-07-24,116.0,C,11.55,14.25,12.9,42.7496,0.830909,0.016554,-0.077882,0.089866,28,128.66,2,7,
MRK,2026-06-26,2026-07-24,117.0,C,10.75,13.3,12.025,41.0162,0.820633,0.017913,-0.077578,0.093299,28,128.66,6,29,
