symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
MRK,2026-07-28,2026-08-07,105.0,C,25.75,28.0,26.875,58.9848,0.99156,0.001785,-0.025471,0.005013,10,131.82,1,0,44.78
MRK,2026-07-28,2026-08-07,110.0,C,20.8,23.05,21.925,53.1255,0.982723,0.003688,-0.035851,0.009327,10,131.82,0,0,44.78
MRK,2026-07-28,2026-08-07,111.0,C,20.1,22.05,21.075,59.766,0.963881,0.00608,-0.06261,0.0173,10,131.82,4,1,44.78
MRK,2026-07-28,2026-08-07,114.0,C,17.15,19.1,18.125,54.1997,0.953061,0.008292,-0.069048,0.021395,10,131.82,0,12,44.78
MRK,2026-07-28,2026-08-07,115.0,C,16.0,18.15,17.075,77.2951,0.872642,0.012366,-0.18585,0.045504,10,131.82,1,0,44.78
MRK,2026-07-28,2026-08-07,116.0,C,15.0,17.15,16.075,73.926,0.86745,0.013292,-0.182935,0.04678,10,131.82,1,1,44.78
MRK,2026-07-28,2026-08-07,117.0,C,14.2,16.05,15.125,68.6527,0.867664,0.014297,-0.170536,0.046728,10,131.82,1,1,44.78
MRK,2026-07-28,2026-08-07,118.0,C,13.1,15.15,14.125,67.139,0.855757,0.015504,-0.176422,0.049556,10,131.82,1,5,44.78
MRK,2026-07-28,2026-08-07,119.0,C,12.35,14.3,13.325,66.3578,0.840329,0.016782,-0.18585,0.053017,10,131.82,5,14,44.78
MRK,2026-07-28,2026-08-07,120.0,C,11.4,13.35,12.375,63.7211,0.829761,0.018217,-0.185973,0.055264,10,131.82,1,13,44.78
MRK,2026-07-28,2026-08-07,121.0,C,10.95,11.9,11.425,52.6128,0.850564,0.02026,-0.14382,0.050745,10,131.82,1,26,44.78
MRK,2026-07-28,2026-08-07,122.0,C,10.1,11.35,10.725,56.6166,0.811639,0.02185,-0.176579,0.058894,10,131.82,11,28,44.78
MRK,2026-07-28,2026-08-07,123.0,C,9.25,10.7,9.975,58.1547,0.781798,0.023225,-0.196492,0.064301,10,131.82,17,31,44.78
MRK,2026-07-28,2026-08-07,124.0,C,8.4,9.5,8.95,51.5386,0.77983,0.026342,-0.176174,0.064633,10,131.82,1,63,44.78
MRK,2026-07-28,2026-08-07,125.0,C,7.65,8.45,8.05,47.0953,0.768427,0.029663,-0.166175,0.066506,10,131.82,5,117,44.78
MRK,2026-07-28,2026-08-07,126.0,C,6.85,7.7,7.275,46.5826,0.738119,0.032032,-0.17469,0.071036,10,131.82,6,60,44.78
MRK,2026-07-28,2026-08-07,127.0,C,5.7,6.95,6.325,45.7281,0.706642,0.034493,-0.180572,0.075089,10,131.82,2,101,44.78
MRK,2026-07-28,2026-08-07,128.0,C,5.45,6.45,5.95,47.4859,0.665145,0.035156,-0.197078,0.079476,10,131.82,1,100,44.78
MRK,2026-07-28,2026-08-07,129.0,C,4.95,5.45,5.2,42.9449,0.638426,0.039986,-0.183657,0.081751,10,131.82,8,68,44.78
MRK,2026-07-28,2026-08-07,130.0,C,4.45,4.7,4.575,41.0406,0.600172,0.043139,-0.180634,0.084287,10,131.82,70,119,44.78
MRK,2026-07-28,2026-08-07,131.0,C,3.85,4.15,4.0,40.943,0.55613,0.044215,-0.183563,0.086182,10,131.82,7,70,44.78
MRK,2026-07-28,2026-08-07,132.0,C,3.35,3.6,3.475,40.3815,0.511335,0.04526,-0.182263,0.08701,10,131.82,33,164,44.78
MRK,2026-07-28,2026-08-07,133.0,C,2.84,3.15,2.995,40.4547,0.466439,0.045037,-0.181467,0.086737,10,131.82,72,121,44.78
MRK,2026-07-28,2026-08-07,134.0,C,2.09,2.72,2.405,40.296,0.421865,0.044502,-0.177464,0.08537,10,131.82,74,281,44.78
MRK,2026-07-28,2026-08-07,135.0,C,2.07,2.33,2.2,40.1129,0.378163,0.043439,-0.171282,0.082954,10,131.82,36,144,44.78
MRK,2026-07-28,2026-08-07,136.0,C,1.71,1.99,1.85,40.0397,0.336383,0.041769,-0.163768,0.079618,10,131.82,23,55,44.78
MRK,2026-07-28,2026-08-07,137.0,C,1.44,1.69,1.565,39.9664,0.296673,0.03967,-0.154697,0.075479,10,131.82,7,19,44.78
