symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
MRK,2026-06-09,2026-06-18,45.0,C,72.7,75.2,73.95,333.008,0.983517,0.000657,-0.146903,0.007711,9,119.6,1,1,
MRK,2026-06-09,2026-06-18,50.0,C,68.6,69.8,69.2,250.0004,0.992243,0.000454,-0.060512,0.004006,9,119.6,55,10,
MRK,2026-06-09,2026-06-18,55.0,C,64.0,65.15,64.575,266.2113,0.980749,0.000938,-0.135397,0.008803,9,119.6,2,18,
MRK,2026-06-09,2026-06-18,60.0,C,59.05,60.95,60.0,225.977,0.983161,0.000985,-0.104335,0.007853,9,119.6,3,11,
MRK,2026-06-09,2026-06-18,65.0,C,53.25,55.45,54.35,235.1567,0.966996,0.001667,-0.186653,0.013827,9,119.6,1,146,
MRK,2026-06-09,2026-06-18,70.0,C,48.8,50.9,49.85,166.797,0.985354,0.001184,-0.07134,0.006968,9,119.6,2,197,
MRK,2026-06-09,2026-06-18,75.0,C,44.05,45.7,44.875,150.1956,0.982153,0.001558,-0.076099,0.008254,9,119.6,2,380,
MRK,2026-06-09,2026-06-18,80.0,C,39.05,40.85,39.95,137.8909,0.975556,0.002215,-0.090155,0.010771,9,119.6,2,2774,
MRK,2026-06-09,2026-06-18,85.0,C,34.05,35.9,34.975,121.6801,0.970455,0.00294,-0.093372,0.012617,9,119.6,30,1755,
MRK,2026-06-09,2026-06-18,90.0,C,29.05,30.85,29.95,103.0278,0.967409,0.003766,-0.086869,0.013685,9,119.6,20,2646,
MRK,2026-06-09,2026-06-18,95.0,C,24.05,25.95,25.0,89.1603,0.957389,0.005417,-0.093294,0.017035,9,119.6,3,2333,
MRK,2026-06-09,2026-06-18,100.0,C,19.25,20.9,20.075,75.8303,0.941814,0.008166,-0.101226,0.02184,9,119.6,283,3928,
MRK,2026-06-09,2026-06-18,101.0,C,18.05,19.75,18.9,65.2347,0.956375,0.007546,-0.072428,0.017362,9,119.6,1,4,
MRK,2026-06-09,2026-06-18,103.0,C,16.05,17.85,16.95,61.2309,0.946463,0.00947,-0.079152,0.020451,9,119.6,9,9,
MRK,2026-06-09,2026-06-18,104.0,C,15.05,16.75,15.9,56.104,0.949565,0.009856,-0.070515,0.019503,9,119.6,0,15,
MRK,2026-06-09,2026-06-18,105.0,C,14.05,15.85,14.95,54.9809,0.940802,0.011416,-0.077333,0.022137,9,119.6,2,2340,
MRK,2026-06-09,2026-06-18,106.0,C,13.05,14.75,13.9,50.0005,0.943873,0.012038,-0.068825,0.021229,9,119.6,1,1,
MRK,2026-06-09,2026-06-18,107.0,C,12.1,13.75,12.925,69.4827,0.860616,0.017006,-0.169764,0.041676,9,119.6,1,16,
MRK,2026-06-09,2026-06-18,108.0,C,11.1,13.0,12.05,70.6058,0.837371,0.018545,-0.189846,0.046183,9,119.6,0,15,
MRK,2026-06-09,2026-06-18,109.0,C,10.1,11.85,10.975,63.6478,0.838303,0.020496,-0.171507,0.046011,9,119.6,1,18,
MRK,2026-06-09,2026-06-18,110.0,C,9.2,10.5,9.85,52.686,0.856239,0.022902,-0.133725,0.042558,9,119.6,542,4812,
MRK,2026-06-09,2026-06-18,111.0,C,8.15,9.85,9.0,55.6157,0.818167,0.025282,-0.162004,0.049594,9,119.6,1,12,
MRK,2026-06-09,2026-06-18,112.0,C,7.15,8.0,7.575,34.2292,0.897071,0.027881,-0.073894,0.03366,9,119.6,1,154,
MRK,2026-06-09,2026-06-18,113.0,C,6.2,6.9,6.55,28.321,0.906385,0.031435,-0.05951,0.0314,9,119.6,5,139,
MRK,2026-06-09,2026-06-18,114.0,C,5.55,6.05,5.8,28.614,0.866433,0.040108,-0.074062,0.040478,9,119.6,1,142,
MRK,2026-06-09,2026-06-18,115.0,C,4.8,5.35,5.075,30.6648,0.804335,0.047974,-0.097442,0.051887,9,119.6,23,6042,
MRK,2026-06-09,2026-06-18,116.0,C,3.95,4.6,4.275,30.5915,0.751402,0.055146,-0.109619,0.059502,9,119.6,5,49,
MRK,2026-06-09,2026-06-18,117.0,C,3.2,3.85,3.525,29.737,0.696105,0.062619,-0.116415,0.065678,9,119.6,8,1705,
MRK,2026-06-09,2026-06-18,118.0,C,2.45,2.98,2.715,26.5632,0.642531,0.074809,-0.110793,0.070089,9,119.6,19,424,
MRK,2026-06-09,2026-06-18,119.0,C,2.17,2.46,2.315,27.2468,0.563516,0.076973,-0.118444,0.073972,9,119.6,17,424,
MRK,2026-06-09,2026-06-18,120.0,C,1.72,1.89,1.805,26.3435,0.484698,0.080577,-0.115162,0.074868,9,119.6,261,10319,
MRK,2026-06-09,2026-06-18,121.0,C,1.33,1.49,1.41,26.6365,0.406757,0.077561,-0.112532,0.072867,9,119.6,12,484,
MRK,2026-06-09,2026-06-18,122.0,C,1.0,1.16,1.08,26.9539,0.33466,0.071941,-0.10629,0.068393,9,119.6,75,661,
MRK,2026-06-09,2026-06-18,123.0,C,0.78,0.92,0.85,27.6863,0.273447,0.063993,-0.09929,0.06249,9,119.6,77,851,
MRK,2026-06-09,2026-06-18,124.0,C,0.42,0.7,0.56,27.9304,0.217285,0.056046,-0.088196,0.055212,9,119.6,9,1483,
MRK,2026-06-09,2026-06-18,125.0,C,0.4,0.58,0.49,29.2243,0.178828,0.047613,-0.08176,0.049078,9,119.6,162,18706,
MRK,2026-06-09,2026-06-18,126.0,C,0.18,0.5,0.34,30.8112,0.150397,0.040365,-0.076834,0.043866,9,119.6,18,18,
MRK,2026-06-09,2026-06-18,127.0,C,0.1,0.54,0.32,34.6686,0.144779,0.03497,-0.084036,0.042761,9,119.6,9,5,
MRK,2026-06-09,2026-06-18,130.0,C,0.1,0.23,0.165,34.571,0.067808,0.020179,-0.048045,0.024605,9,119.6,177,7862,
MRK,2026-06-09,2026-06-18,131.0,C,0.01,0.25,0.13,37.6959,0.067671,0.018478,-0.052234,0.024567,9,119.6,2,0,
MRK,2026-06-09,2026-06-18,135.0,C,0.0,0.07,0.035,36.9147,0.020423,0.007109,-0.019221,0.009256,9,119.6,21,5855,
MRK,2026-06-09,2026-06-18,140.0,C,0.0,0.16,0.08,52.7348,0.032183,0.007281,-0.040049,0.013543,9,119.6,2,1655,
MRK,2026-06-09,2026-06-18,145.0,C,0.0,0.33,0.165,62.4027,0.028248,0.005523,-0.042465,0.012156,9,119.6,2,1062,
