symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
MRK,2026-08-26,2026-09-04,105.0,C,47.25,49.9,48.575,132.0316,0.973015,0.001963,-0.120017,0.014978,9,153.1,5,5,55.0
MRK,2026-08-26,2026-09-04,114.0,C,37.95,41.0,39.475,102.6372,0.972314,0.00258,-0.09831,0.015302,9,153.1,1,1,55.0
MRK,2026-08-26,2026-09-04,115.0,C,37.45,40.0,38.725,111.0356,0.958508,0.003326,-0.142574,0.021342,9,153.1,2,3,55.0
MRK,2026-08-26,2026-09-04,117.0,C,35.15,37.95,36.55,98.5352,0.965716,0.003207,-0.111231,0.018264,9,153.1,1,1,55.0
MRK,2026-08-26,2026-09-04,118.0,C,34.25,37.0,35.625,99.0234,0.960652,0.003572,-0.123725,0.020442,9,153.1,1,1,55.0
MRK,2026-08-26,2026-09-04,119.0,C,33.1,36.0,34.55,93.3594,0.963932,0.003529,-0.110181,0.01904,9,153.1,1,2,55.0
MRK,2026-08-26,2026-09-04,120.0,C,32.2,35.0,33.6,92.8223,0.959975,0.003864,-0.118349,0.020727,9,153.1,1,5,55.0
MRK,2026-08-26,2026-09-04,121.0,C,31.25,34.0,32.625,91.211,0.957359,0.004139,-0.122083,0.021819,9,153.1,1,3,55.0
MRK,2026-08-26,2026-09-04,122.0,C,30.35,32.9,31.625,88.5743,0.956245,0.004352,-0.121232,0.022278,9,153.1,1,5,55.0
MRK,2026-08-26,2026-09-04,123.0,C,29.25,31.9,30.575,84.1798,0.958099,0.004422,-0.112343,0.021512,9,153.1,1,1,55.0
MRK,2026-08-26,2026-09-04,124.0,C,28.6,30.9,29.75,87.6466,0.945989,0.005204,-0.140002,0.026362,9,153.1,1,5,55.0
MRK,2026-08-26,2026-09-04,125.0,C,27.25,29.9,28.575,79.1018,0.955618,0.004929,-0.110934,0.022535,9,153.1,1,39,55.0
MRK,2026-08-26,2026-09-04,126.0,C,26.35,28.9,27.625,78.3694,0.950728,0.00541,-0.118619,0.024506,9,153.1,1,6,55.0
MRK,2026-08-26,2026-09-04,127.0,C,25.45,27.9,26.675,77.4416,0.945783,0.005908,-0.125705,0.026442,9,153.1,2,2,55.0
MRK,2026-08-26,2026-09-04,128.0,C,24.35,27.0,25.675,74.8538,0.944072,0.006264,-0.12471,0.027099,9,153.1,1,22,55.0
MRK,2026-08-26,2026-09-04,129.0,C,23.2,26.0,24.6,69.971,0.947608,0.006363,-0.112214,0.025734,9,153.1,1,19,55.0
MRK,2026-08-26,2026-09-04,130.0,C,22.3,25.0,23.65,68.9945,0.942051,0.006988,-0.119006,0.027867,9,153.1,1,368,55.0
MRK,2026-08-26,2026-09-04,131.0,C,21.5,23.45,22.475,60.8402,0.954398,0.00655,-0.090347,0.023033,9,153.1,1,303,55.0
MRK,2026-08-26,2026-09-04,132.0,C,20.25,22.95,21.6,62.5004,0.941711,0.00775,-0.109599,0.027996,9,153.1,4,445,55.0
MRK,2026-08-26,2026-09-04,133.0,C,19.3,22.05,20.675,62.1098,0.933344,0.008659,-0.119607,0.031082,9,153.1,2,21,55.0
MRK,2026-08-26,2026-09-04,134.0,C,18.3,21.0,19.65,58.8871,0.932819,0.009188,-0.114757,0.031272,9,153.1,1,11,55.0
MRK,2026-08-26,2026-09-04,135.0,C,17.2,19.65,18.425,76.7825,0.866791,0.011655,-0.232065,0.05172,9,153.1,2,389,55.0
MRK,2026-08-26,2026-09-04,136.0,C,16.3,18.25,17.275,66.6507,0.883498,0.012226,-0.186224,0.047096,9,153.1,1,48,55.0
MRK,2026-08-26,2026-09-04,137.0,C,15.65,17.25,16.45,63.7699,0.878748,0.013144,-0.183491,0.048444,9,153.1,2,110,55.0
MRK,2026-08-26,2026-09-04,138.0,C,14.25,16.7,15.475,68.4085,0.848221,0.014289,-0.22616,0.056495,9,153.1,11,31,55.0
MRK,2026-08-26,2026-09-04,139.0,C,13.7,15.3,14.5,58.8139,0.864812,0.01537,-0.18256,0.052247,9,153.1,5,111,55.0
MRK,2026-08-26,2026-09-04,140.0,C,12.3,14.0,13.15,50.6841,0.880028,0.016414,-0.147601,0.048083,9,153.1,1,107,55.0
MRK,2026-08-26,2026-09-04,141.0,C,11.65,13.4,12.525,54.4926,0.845088,0.018182,-0.185095,0.057265,9,153.1,88,83,55.0
MRK,2026-08-26,2026-09-04,142.0,C,10.5,12.55,11.525,53.7114,0.827756,0.019762,-0.194614,0.061349,9,153.1,1,56,55.0
MRK,2026-08-26,2026-09-04,143.0,C,9.55,11.6,10.575,51.2944,0.815639,0.021599,-0.193938,0.064034,9,153.1,12,14,55.0
MRK,2026-08-26,2026-09-04,144.0,C,8.8,10.65,9.725,48.8042,0.802279,0.023697,-0.19258,0.066842,9,153.1,1,23,55.0
MRK,2026-08-26,2026-09-04,145.0,C,7.75,9.75,8.75,46.8755,0.784548,0.02596,-0.194321,0.070331,9,153.1,12,10,55.0
MRK,2026-08-26,2026-09-04,146.0,C,6.65,8.9,7.775,45.4107,0.762489,0.028314,-0.198385,0.074312,9,153.1,2,13,55.0
MRK,2026-08-26,2026-09-04,147.0,C,5.8,8.05,6.925,43.7506,0.738726,0.030917,-0.200645,0.078177,9,153.1,2,5,55.0
MRK,2026-08-26,2026-09-04,148.0,C,5.4,7.15,6.275,41.3092,0.715236,0.034172,-0.197594,0.081587,9,153.1,1,21,55.0
MRK,2026-08-26,2026-09-04,150.0,C,3.9,5.1,4.5,33.2038,0.66853,0.045449,-0.170727,0.087218,9,153.1,3,130,55.0
MRK,2026-08-26,2026-09-04,152.5,C,2.75,3.55,3.15,32.1296,0.548191,0.051271,-0.17808,0.095209,9,153.1,119,132,55.0
MRK,2026-08-26,2026-09-04,155.0,C,1.65,2.1,1.875,29.029,0.409892,0.0557,-0.156854,0.093452,9,153.1,1557,194,55.0
MRK,2026-08-26,2026-09-04,157.5,C,0.82,1.33,1.075,29.615,0.285536,0.047727,-0.1387,0.081692,9,153.1,142,64,55.0
MRK,2026-08-26,2026-09-04,160.0,C,0.5,0.87,0.685,31.0065,0.194244,0.0369,-0.116836,0.066126,9,153.1,81,1406,55.0
MRK,2026-08-26,2026-09-04,162.5,C,0.32,0.6,0.46,32.9597,0.133963,0.027256,-0.097094,0.051922,9,153.1,64,601,55.0
MRK,2026-08-26,2026-09-04,165.0,C,0.0,0.37,0.185,33.7409,0.085477,0.019264,-0.07171,0.037567,9,153.1,7,32,55.0
MRK,2026-08-26,2026-09-04,167.5,C,0.0,0.56,0.28,42.9693,0.09939,0.016913,-0.10176,0.042003,9,153.1,2,1,55.0
MRK,2026-08-26,2026-09-04,170.0,C,0.0,0.12,0.06,34.4733,0.029352,0.008063,-0.031211,0.016064,9,153.1,76,574,55.0
MRK,2026-08-26,2026-09-04,172.5,C,0.0,0.17,0.085,40.8209,0.034762,0.00783,-0.042417,0.018472,9,153.1,0,1,55.0
MRK,2026-08-26,2026-09-04,175.0,C,0.0,0.22,0.11,46.8755,0.038601,0.007428,-0.052991,0.020125,9,153.1,0,21,55.0
MRK,2026-08-26,2026-09-04,180.0,C,0.0,0.85,0.425,62.2562,0.055069,0.00744,-0.093407,0.02677,9,153.1,4,6,55.0
MRK,2026-08-26,2026-09-04,220.0,C,0.0,2.13,1.065,139.8929,0.062221,0.003644,-0.229864,0.029463,9,153.1,2,2,55.0
MRK,2026-08-26,2026-09-04,225.0,C,0.0,2.13,1.065,146.3382,0.05978,0.003376,-0.232998,0.028556,9,153.1,2,2,55.0
MRK,2026-08-26,2026-09-04,100.0,P,0.0,2.13,1.065,173.1447,-0.044019,0.002237,-0.214572,0.022386,9,153.1,1,1,55.0
MRK,2026-08-26,2026-09-04,105.0,P,0.0,2.13,1.065,156.7385,-0.048553,0.002674,-0.210064,0.02422,9,153.1,2,5,55.0
MRK,2026-08-26,2026-09-04,110.0,P,0.0,0.83,0.415,115.2348,-0.027266,0.002268,-0.096268,0.015108,9,153.1,2,31,55.0
MRK,2026-08-26,2026-09-04,114.0,P,0.0,1.12,0.56,111.1821,-0.037407,0.003053,-0.120542,0.019616,9,153.1,3,7,55.0
MRK,2026-08-26,2026-09-04,115.0,P,0.0,2.13,1.065,125.7328,-0.060246,0.003954,-0.199665,0.02873,9,153.1,2,3,55.0
MRK,2026-08-26,2026-09-04,116.0,P,0.0,2.13,1.065,122.7055,-0.061625,0.004123,-0.198309,0.029243,9,153.1,2,3,55.0
MRK,2026-08-26,2026-09-04,117.0,P,0.0,2.13,1.065,119.727,-0.063104,0.004305,-0.197079,0.029789,9,153.1,2,104,55.0
