symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
MRK,2026-08-13,2026-08-21,60.0,C,62.5,65.15,63.825,0.001,1.0,0.0,-0.006085,0.0,8,135.55,0,0,49.0
MRK,2026-08-13,2026-08-21,80.0,C,53.7,56.35,55.025,210.4497,0.967905,0.001704,-0.197525,0.014439,8,135.55,1,3,49.0
MRK,2026-08-13,2026-08-21,85.0,C,48.75,50.95,49.85,165.4299,0.978888,0.001527,-0.113477,0.010172,8,135.55,2,0,49.0
MRK,2026-08-13,2026-08-21,90.0,C,43.75,46.05,44.9,154.3948,0.971901,0.00208,-0.133489,0.012931,8,135.55,18,29,49.0
MRK,2026-08-13,2026-08-21,95.0,C,38.75,40.9,39.825,127.93,0.975912,0.002207,-0.100177,0.011368,8,135.55,3,2,49.0
MRK,2026-08-13,2026-08-21,100.0,C,33.75,36.1,34.925,122.8519,0.961452,0.003392,-0.138416,0.016781,8,135.55,2,16,49.0
MRK,2026-08-13,2026-08-21,105.0,C,28.75,31.0,29.875,102.0513,0.96174,0.004058,-0.116467,0.016678,8,135.55,1,13,49.0
MRK,2026-08-13,2026-08-21,110.0,C,23.9,25.95,24.925,84.4728,0.958993,0.005187,-0.103725,0.017646,8,135.55,3,674,49.0
MRK,2026-08-13,2026-08-21,115.0,C,18.8,20.95,19.875,69.7269,0.950748,0.007283,-0.100073,0.02045,8,135.55,6,314,49.0
MRK,2026-08-13,2026-08-21,117.0,C,16.65,19.35,18.0,76.3674,0.913934,0.010249,-0.161061,0.03152,8,135.55,3,4,49.0
MRK,2026-08-13,2026-08-21,118.0,C,15.65,18.05,16.85,64.4047,0.934528,0.009866,-0.114028,0.025588,8,135.55,2,11,49.0
MRK,2026-08-13,2026-08-21,119.0,C,14.65,17.55,16.1,74.6585,0.892648,0.012333,-0.183526,0.037079,8,135.55,1,7,49.0
MRK,2026-08-13,2026-08-21,120.0,C,14.25,15.95,15.1,55.1762,0.938518,0.010966,-0.09532,0.024366,8,135.55,6,948,49.0
MRK,2026-08-13,2026-08-21,121.0,C,12.65,14.95,13.8,52.2466,0.935391,0.012037,-0.094052,0.025326,8,135.55,0,1,49.0
MRK,2026-08-13,2026-08-21,122.0,C,11.8,14.0,12.9,50.8794,0.926001,0.013722,-0.100731,0.028117,8,135.55,8,26,49.0
MRK,2026-08-13,2026-08-21,123.0,C,10.7,12.95,11.825,46.4361,0.927776,0.014759,-0.091551,0.027599,8,135.55,4,45,49.0
