symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
MA,2026-07-24,2026-07-31,385.0,C,141.9,148.0,144.95,0.001,1.0,0.0,-0.040106,0.0,7,539.66,0,1,44.15
MA,2026-07-24,2026-07-31,415.0,C,112.0,118.9,115.45,0.001,1.0,0.0,-0.043231,0.0,7,539.66,2,3,44.15
MA,2026-07-24,2026-07-31,420.0,C,107.0,113.8,110.4,0.001,1.0,0.0,-0.043752,0.0,7,539.66,16,7,44.15
MA,2026-07-24,2026-07-31,425.0,C,110.6,117.0,113.8,108.7407,0.952167,0.001225,-0.619257,0.074397,7,539.66,2,6,44.15
MA,2026-07-24,2026-07-31,430.0,C,97.0,103.0,100.0,0.001,1.0,0.0,-0.044793,0.0,7,539.66,18,9,44.15
MA,2026-07-24,2026-07-31,445.0,C,91.0,97.2,94.1,93.6768,0.940285,0.001695,-0.636272,0.088695,7,539.66,2,2,44.15
MA,2026-07-24,2026-07-31,450.0,C,77.1,83.2,80.15,0.001,1.0,0.0,-0.046877,0.0,7,539.66,0,1,44.15
MA,2026-07-24,2026-07-31,460.0,C,76.0,81.8,78.9,77.5759,0.939088,0.002079,-0.54349,0.090083,7,539.66,1,2,44.15
MA,2026-07-24,2026-07-31,465.0,C,71.1,77.1,74.1,76.0012,0.9298,0.002369,-0.590236,0.100566,7,539.66,1,2,44.15
MA,2026-07-24,2026-07-31,470.0,C,65.8,72.3,69.05,73.3767,0.921916,0.002662,-0.616088,0.109084,7,539.66,0,27,44.15
MA,2026-07-24,2026-07-31,475.0,C,61.1,67.6,64.35,71.2893,0.911409,0.003012,-0.655038,0.119946,7,539.66,2,1,44.15
MA,2026-07-24,2026-07-31,480.0,C,56.2,62.5,59.35,66.3089,0.908183,0.003326,-0.628007,0.123175,7,539.66,2,2,44.15
MA,2026-07-24,2026-07-31,485.0,C,51.3,57.6,54.45,62.6713,0.900122,0.003744,-0.631276,0.131042,7,539.66,2,39,44.15
MA,2026-07-24,2026-07-31,490.0,C,47.3,52.7,50.0,58.936,0.891121,0.004238,-0.631916,0.139498,7,539.66,2,26,44.15
MA,2026-07-24,2026-07-31,495.0,C,42.9,48.1,45.5,56.8242,0.874169,0.00487,-0.671526,0.154557,7,539.66,1,7,44.15
MA,2026-07-24,2026-07-31,500.0,C,37.9,44.0,40.95,56.8852,0.845566,0.005592,-0.764876,0.177654,7,539.66,2,38,44.15
MA,2026-07-24,2026-07-31,505.0,C,33.3,38.5,35.9,49.6953,0.843648,0.006453,-0.679253,0.179107,7,539.66,1,18,44.15
