symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
MA,2026-08-26,2026-09-04,480.0,C,116.5,123.0,119.75,78.4914,0.968468,0.000961,-0.337046,0.066634,9,598.47,1,1,36.56
MA,2026-08-26,2026-09-04,495.0,C,101.1,108.0,104.55,67.0902,0.968776,0.001116,-0.294382,0.066096,9,598.47,0,1,36.56
MA,2026-08-26,2026-09-04,500.0,C,96.1,103.0,99.55,64.1361,0.967436,0.001208,-0.292277,0.068431,9,598.47,0,1,36.56
MA,2026-08-26,2026-09-04,505.0,C,91.1,98.0,94.55,61.2064,0.965956,0.001313,-0.290232,0.070982,9,598.47,2,1,36.56
MA,2026-08-26,2026-09-04,510.0,C,86.1,93.1,89.6,58.8383,0.963065,0.00146,-0.297252,0.075887,9,598.47,0,2,36.56
MA,2026-08-26,2026-09-04,515.0,C,81.1,88.1,84.6,55.9086,0.961238,0.001599,-0.29477,0.078938,9,598.47,3,1,36.56
MA,2026-08-26,2026-09-04,520.0,C,76.2,83.1,79.65,53.4673,0.957901,0.001788,-0.300622,0.084412,9,598.47,1,2,36.56
MA,2026-08-26,2026-09-04,525.0,C,70.6,78.1,74.35,72.2049,0.888752,0.002794,-0.76051,0.178143,9,598.47,1,7,36.56
MA,2026-08-26,2026-09-04,530.0,C,65.3,73.1,69.2,68.5001,0.88333,0.003046,-0.7474,0.184287,9,598.47,1,9,36.56
MA,2026-08-26,2026-09-04,535.0,C,61.2,68.1,64.65,64.7892,0.877336,0.003337,-0.733406,0.190915,9,598.47,1,3,36.56
MA,2026-08-26,2026-09-04,540.0,C,56.3,63.2,59.75,61.5116,0.869086,0.003677,-0.728887,0.199767,9,598.47,2,33,36.56
MA,2026-08-26,2026-09-04,542.5,C,52.7,60.7,56.7,59.6318,0.865448,0.003866,-0.720669,0.203574,9,598.47,0,2,36.56
MA,2026-08-26,2026-09-04,545.0,C,51.3,58.3,54.8,58.1791,0.859948,0.004072,-0.722403,0.209222,9,598.47,2,3,36.56
MA,2026-08-26,2026-09-04,550.0,C,46.4,53.3,49.85,54.3828,0.85138,0.004534,-0.704074,0.217765,9,598.47,1,7,36.56
MA,2026-08-26,2026-09-04,555.0,C,40.8,48.4,44.6,50.9404,0.83991,0.005084,-0.693285,0.228739,9,598.47,5,10,36.56
MA,2026-08-26,2026-09-04,560.0,C,37.1,43.5,40.3,47.4309,0.826778,0.005746,-0.679852,0.24068,9,598.47,1,7,36.56
MA,2026-08-26,2026-09-04,565.0,C,33.0,37.0,35.0,37.8302,0.844667,0.006712,-0.518674,0.224251,9,598.47,6,20,36.56
MA,2026-08-26,2026-09-04,570.0,C,28.3,32.2,30.25,34.8151,0.82524,0.007872,-0.514819,0.242036,9,598.47,1,21,36.56
MA,2026-08-26,2026-09-04,572.5,C,26.0,29.4,27.7,31.7878,0.824322,0.00865,-0.475759,0.242842,9,598.47,0,3,36.56
MA,2026-08-26,2026-09-04,575.0,C,23.7,27.6,25.65,32.3127,0.797229,0.009296,-0.521662,0.265276,9,598.47,6,48,36.56
MA,2026-08-26,2026-09-04,577.5,C,21.5,25.3,23.4,30.9455,0.781431,0.010143,-0.521316,0.277215,9,598.47,1,7,36.56
MA,2026-08-26,2026-09-04,580.0,C,19.4,23.0,21.2,29.499,0.764101,0.011108,-0.518189,0.289399,9,598.47,1,101,36.56
MA,2026-08-26,2026-09-04,582.5,C,17.4,20.9,19.15,28.5774,0.740681,0.012062,-0.526007,0.304413,9,598.47,6,7,36.56
MA,2026-08-26,2026-09-04,585.0,C,15.6,18.8,17.2,27.5093,0.715544,0.01312,-0.52856,0.318758,9,598.47,1,32,36.56
MA,2026-08-26,2026-09-04,587.5,C,13.7,16.5,15.1,25.7393,0.691619,0.014552,-0.513195,0.330784,9,598.47,1,2,36.56
MA,2026-08-26,2026-09-04,590.0,C,12.0,14.9,13.45,25.7515,0.653658,0.015247,-0.534123,0.346745,9,598.47,12,66,36.56
MA,2026-08-26,2026-09-04,592.5,C,10.5,13.0,11.75,24.7322,0.61829,0.016404,-0.528427,0.358306,9,598.47,103,3,36.56
MA,2026-08-26,2026-09-04,595.0,C,9.0,11.2,10.1,23.7617,0.578824,0.017516,-0.519131,0.367568,9,598.47,9,13,36.56
MA,2026-08-26,2026-09-04,597.5,C,7.8,9.7,8.75,23.3162,0.534847,0.018137,-0.515183,0.373479,9,598.47,1,16,36.56
MA,2026-08-26,2026-09-04,600.0,C,6.6,8.4,7.5,23.1087,0.489171,0.018364,-0.509907,0.374772,9,598.47,6,120,36.56
MA,2026-08-26,2026-09-04,602.5,C,5.0,7.2,6.1,22.8829,0.442952,0.018362,-0.497825,0.37107,9,598.47,6,31,36.56
MA,2026-08-26,2026-09-04,605.0,C,4.0,6.2,5.1,22.889,0.397953,0.017937,-0.484531,0.362577,9,598.47,5,105,36.56
MA,2026-08-26,2026-09-04,607.5,C,3.2,5.2,4.2,22.6143,0.352585,0.017475,-0.459315,0.349014,9,598.47,2,12,36.56
