symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
MA,2026-07-29,2026-08-07,430.0,C,131.5,137.5,134.5,92.5538,0.973633,0.000746,-0.319425,0.054055,9,563.32,0,1,57.31
MA,2026-07-29,2026-08-07,445.0,C,114.9,123.7,119.3,79.8098,0.974483,0.000842,-0.276239,0.052594,9,563.32,0,1,57.31
MA,2026-07-29,2026-08-07,480.0,C,80.0,88.4,84.2,56.6899,0.968038,0.00143,-0.245951,0.063427,9,563.32,1,3,57.31
MA,2026-07-29,2026-08-07,485.0,C,75.0,83.6,79.3,54.8222,0.963471,0.00165,-0.262023,0.070787,9,563.32,0,6,57.31
MA,2026-07-29,2026-08-07,490.0,C,70.3,78.9,74.6,54.7856,0.952973,0.002026,-0.3107,0.086866,9,563.32,4,3,57.31
MA,2026-07-29,2026-08-07,495.0,C,65.0,72.9,68.95,72.6931,0.884469,0.003029,-0.73833,0.172259,9,563.32,2,2,57.31
MA,2026-07-29,2026-08-07,500.0,C,60.6,68.0,64.3,69.2142,0.876926,0.003326,-0.735341,0.180124,9,563.32,1,52,57.31
MA,2026-07-29,2026-08-07,505.0,C,55.4,63.1,59.25,65.6864,0.868618,0.003668,-0.730622,0.188498,9,563.32,3,6,57.31
MA,2026-07-29,2026-08-07,510.0,C,52.6,58.0,55.3,61.1942,0.862638,0.004059,-0.70364,0.194349,9,563.32,4,36,57.31
MA,2026-07-29,2026-08-07,515.0,C,48.3,52.9,50.6,56.7082,0.85583,0.004526,-0.67576,0.200835,9,563.32,28,96,57.31
MA,2026-07-29,2026-08-07,520.0,C,43.5,48.1,45.8,53.5039,0.842593,0.005086,-0.6757,0.212932,9,563.32,28,118,57.31
MA,2026-07-29,2026-08-07,525.0,C,38.8,43.4,41.1,50.5681,0.825948,0.005743,-0.680683,0.227234,9,563.32,1,33,57.31
MA,2026-07-29,2026-08-07,530.0,C,32.9,38.9,35.9,48.2122,0.80376,0.00649,-0.697254,0.244823,9,563.32,3,60,57.31
MA,2026-07-29,2026-08-07,532.5,C,31.2,36.7,33.95,47.1075,0.790975,0.006897,-0.706362,0.254236,9,563.32,3,4,57.31
MA,2026-07-29,2026-08-07,535.0,C,28.7,34.6,31.65,46.2713,0.77597,0.00731,-0.720669,0.264642,9,563.32,8,18,57.31
MA,2026-07-29,2026-08-07,537.5,C,26.8,32.4,29.6,44.9957,0.761814,0.007778,-0.724353,0.27385,9,563.32,1,3,57.31
MA,2026-07-29,2026-08-07,540.0,C,26.1,29.7,27.9,41.9989,0.754188,0.008477,-0.689613,0.278571,9,563.32,12,21,57.31
MA,2026-07-29,2026-08-07,542.5,C,23.0,28.3,25.65,43.1463,0.726759,0.008715,-0.74348,0.29422,9,563.32,3,7,57.31
MA,2026-07-29,2026-08-07,545.0,C,21.8,26.2,24.0,41.9012,0.708531,0.009257,-0.743928,0.303507,9,563.32,4,39,57.31
MA,2026-07-29,2026-08-07,547.5,C,20.3,24.3,22.3,41.1505,0.686906,0.009734,-0.75289,0.313414,9,563.32,5,16,57.31
MA,2026-07-29,2026-08-07,550.0,C,17.8,22.5,20.15,40.5462,0.663432,0.010176,-0.762476,0.322848,9,563.32,6,86,57.31
MA,2026-07-29,2026-08-07,552.5,C,17.0,20.7,18.85,39.7955,0.639095,0.010637,-0.766324,0.331218,9,563.32,1,19,57.31
MA,2026-07-29,2026-08-07,555.0,C,14.4,18.9,16.65,38.8922,0.61369,0.011122,-0.764102,0.338462,9,563.32,11,32,57.31
MA,2026-07-29,2026-08-07,557.5,C,14.1,17.2,15.65,38.1049,0.586503,0.011557,-0.760847,0.344562,9,563.32,1,1,57.31
MA,2026-07-29,2026-08-07,560.0,C,12.6,14.9,13.75,35.5231,0.559629,0.012554,-0.718779,0.348941,9,563.32,3,118,57.31
MA,2026-07-29,2026-08-07,562.5,C,11.2,13.7,12.45,35.7459,0.527938,0.012586,-0.727555,0.352025,9,563.32,3,4,57.31
MA,2026-07-29,2026-08-07,565.0,C,9.1,12.2,10.65,34.9616,0.495866,0.012899,-0.712201,0.352872,9,563.32,15,191,57.31
MA,2026-07-29,2026-08-07,570.0,C,7.5,10.6,9.05,36.5668,0.436092,0.012175,-0.73128,0.348353,9,563.32,4,114,57.31
MA,2026-07-29,2026-08-07,575.0,C,5.4,7.7,6.55,33.7775,0.365651,0.012588,-0.644209,0.332686,9,563.32,7,102,57.31
MA,2026-07-29,2026-08-07,580.0,C,3.9,6.0,4.95,33.454,0.304311,0.011825,-0.591905,0.309533,9,563.32,13,20,57.31
MA,2026-07-29,2026-08-07,585.0,C,2.55,4.6,3.575,33.1794,0.247789,0.010776,-0.529262,0.279768,9,563.32,8,19,57.31
MA,2026-07-29,2026-08-07,590.0,C,1.45,4.5,2.975,36.7011,0.22408,0.009217,-0.551903,0.264676,9,563.32,1,106,57.31
MA,2026-07-29,2026-08-07,595.0,C,0.9,3.6,2.25,36.9879,0.18474,0.008151,-0.494875,0.23591,9,563.32,1,19,57.31
MA,2026-07-29,2026-08-07,600.0,C,1.15,1.75,1.45,31.9465,0.112291,0.006753,-0.305782,0.168804,9,563.32,11,18,57.31
MA,2026-07-29,2026-08-07,605.0,C,0.05,2.4,1.225,38.2452,0.126409,0.006133,-0.396861,0.18352,9,563.32,1,6,57.31
MA,2026-07-29,2026-08-07,610.0,C,0.05,2.0,1.025,39.0997,0.105418,0.005273,-0.356178,0.161309,9,563.32,2,5,57.31
MA,2026-07-29,2026-08-07,615.0,C,0.05,1.7,0.875,40.1251,0.088948,0.004535,-0.3223,0.142394,9,563.32,3,4,57.31
MA,2026-07-29,2026-08-07,620.0,C,0.05,1.5,0.775,41.4801,0.07701,0.003936,-0.298644,0.127762,9,563.32,9,3,57.31
MA,2026-07-29,2026-08-07,630.0,C,0.05,1.25,0.65,44.6539,0.060866,0.00305,-0.267688,0.106561,9,563.32,1,5,57.31
MA,2026-07-29,2026-08-07,635.0,C,0.0,4.8,2.4,55.0297,0.091352,0.003373,-0.448995,0.145243,9,563.32,18,14,57.31
MA,2026-07-29,2026-08-07,640.0,C,0.0,4.8,2.4,57.6176,0.087653,0.003124,-0.455598,0.140847,9,563.32,2,7,57.31
MA,2026-07-29,2026-08-07,645.0,C,0.0,4.8,2.4,60.1566,0.084314,0.002907,-0.461795,0.136813,9,563.32,4,3,57.31
MA,2026-07-29,2026-08-07,650.0,C,0.0,4.8,2.4,62.6469,0.081272,0.002715,-0.467563,0.133081,9,563.32,12,6,57.31
MA,2026-07-29,2026-08-07,655.0,C,0.0,4.7,2.35,64.7587,0.077351,0.00253,-0.465369,0.128191,9,563.32,2,1,57.31
MA,2026-07-29,2026-08-07,405.0,P,0.0,4.3,2.15,123.0717,-0.035251,0.000714,-0.467928,0.068752,9,563.32,17,17,57.31
MA,2026-07-29,2026-08-07,410.0,P,0.0,4.3,2.15,119.2631,-0.03634,0.000755,-0.464818,0.070488,9,563.32,6,7,57.31
MA,2026-07-29,2026-08-07,415.0,P,0.0,4.3,2.15,115.5034,-0.037503,0.0008,-0.46183,0.072327,9,563.32,4,5,57.31
MA,2026-07-29,2026-08-07,420.0,P,0.0,4.3,2.15,111.768,-0.038721,0.000849,-0.45861,0.074237,9,563.32,50,51,57.31
MA,2026-07-29,2026-08-07,425.0,P,0.0,4.3,2.15,108.0693,-0.040015,0.000902,-0.455364,0.076249,9,563.32,1,6,57.31
MA,2026-07-29,2026-08-07,430.0,P,0.0,4.3,2.15,104.395,-0.041379,0.000959,-0.451916,0.078352,9,563.32,15,16,57.31
MA,2026-07-29,2026-08-07,435.0,P,0.0,4.3,2.15,100.7451,-0.042821,0.001022,-0.448279,0.080555,9,563.32,0,24,57.31
MA,2026-07-29,2026-08-07,440.0,P,0.0,4.3,2.15,97.1192,-0.044351,0.001091,-0.444458,0.08287,9,563.32,1,3,57.31
MA,2026-07-29,2026-08-07,445.0,P,0.0,4.3,2.15,93.5303,-0.046002,0.001166,-0.440692,0.085343,9,563.32,0,3,57.31
MA,2026-07-29,2026-08-07,450.0,P,0.0,4.3,2.15,89.9415,-0.047728,0.001249,-0.436367,0.087903,9,563.32,2,17,57.31
MA,2026-07-29,2026-08-07,455.0,P,0.0,4.8,2.4,88.6232,-0.053633,0.001391,-0.47171,0.096461,9,563.32,2,29,57.31
MA,2026-07-29,2026-08-07,460.0,P,0.0,3.0,1.5,76.5505,-0.039781,0.001267,-0.320371,0.075887,9,563.32,5,76,57.31
MA,2026-07-29,2026-08-07,465.0,P,0.0,4.8,2.4,81.4333,-0.058091,0.001612,-0.461302,0.102733,9,563.32,6,26,57.31
MA,2026-07-29,2026-08-07,470.0,P,0.0,4.3,2.15,75.8303,-0.056127,0.001685,-0.417898,0.099989,9,563.32,10,37,57.31
