symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
MA,2026-07-02,2026-07-10,415.0,C,120.0,128.1,124.05,123.3646,0.937132,0.001254,-0.798661,0.098659,8,539.39,2,2,
MA,2026-07-02,2026-07-10,420.0,C,115.0,123.1,119.05,118.9579,0.934887,0.001337,-0.792161,0.101388,8,539.39,6,3,
MA,2026-07-02,2026-07-10,425.0,C,110.0,118.1,114.05,114.5756,0.932504,0.001427,-0.785251,0.104249,8,539.39,62,31,
MA,2026-07-02,2026-07-10,430.0,C,105.0,113.2,109.1,110.999,0.928719,0.001536,-0.793283,0.108725,8,539.39,2,3,
MA,2026-07-02,2026-07-10,435.0,C,100.0,108.1,104.05,105.8965,0.927233,0.001636,-0.770508,0.110458,8,539.39,0,2,
MA,2026-07-02,2026-07-10,440.0,C,95.0,103.1,99.05,101.5874,0.924317,0.001757,-0.762469,0.113823,8,539.39,14,7,
MA,2026-07-02,2026-07-10,445.0,C,90.0,98.2,94.1,98.0225,0.919791,0.001903,-0.768781,0.118952,8,539.39,12,7,
MA,2026-07-02,2026-07-10,450.0,C,85.0,93.1,89.05,93.0421,0.917753,0.002043,-0.745371,0.121225,8,539.39,2,6,
MA,2026-07-02,2026-07-10,455.0,C,80.0,88.1,84.05,88.7819,0.914076,0.002213,-0.735846,0.125271,8,539.39,2,1,
MA,2026-07-02,2026-07-10,460.0,C,75.0,83.1,79.05,84.5338,0.910068,0.002404,-0.72576,0.129604,8,539.39,2,1,
MA,2026-07-02,2026-07-10,462.5,C,72.1,81.0,76.55,84.9611,0.901817,0.002552,-0.775048,0.138277,8,539.39,0,1,
MA,2026-07-02,2026-07-10,465.0,C,70.0,78.1,74.05,80.298,0.905669,0.002622,-0.715122,0.134268,8,539.39,10,9,
MA,2026-07-02,2026-07-10,470.0,C,65.0,73.3,69.15,77.2829,0.897566,0.002894,-0.730212,0.142622,8,539.39,1,3,
MA,2026-07-02,2026-07-10,475.0,C,60.0,68.4,64.2,73.5965,0.890388,0.003191,-0.730361,0.149776,8,539.39,1,7,
MA,2026-07-02,2026-07-10,480.0,C,55.0,63.6,59.3,70.3982,0.88082,0.003541,-0.740849,0.158972,8,539.39,4,10,
MA,2026-07-02,2026-07-10,482.5,C,52.1,60.9,56.5,67.1329,0.880846,0.003713,-0.708572,0.158947,8,539.39,5,10,
MA,2026-07-02,2026-07-10,485.0,C,50.0,58.4,54.2,64.9723,0.877273,0.003917,-0.700724,0.162286,8,539.39,1,6,
MA,2026-07-02,2026-07-10,487.5,C,47.3,55.9,51.6,62.8055,0.873475,0.004139,-0.692508,0.16578,8,539.39,0,50,
MA,2026-07-02,2026-07-10,490.0,C,45.1,53.1,49.1,59.0641,0.875167,0.00436,-0.648388,0.16423,8,539.39,2,11,
MA,2026-07-02,2026-07-10,492.5,C,42.5,51.2,46.85,59.9613,0.859467,0.00466,-0.709287,0.178198,8,539.39,0,2,
MA,2026-07-02,2026-07-10,495.0,C,40.0,48.5,44.25,56.7631,0.858486,0.004946,-0.676872,0.17904,8,539.39,4,44,
MA,2026-07-02,2026-07-10,497.5,C,37.2,46.3,41.75,55.9819,0.84769,0.005269,-0.699438,0.188092,8,539.39,10,11,
MA,2026-07-02,2026-07-10,500.0,C,35.3,42.8,39.05,48.9446,0.862986,0.005612,-0.578277,0.175146,8,539.39,9,214,
MA,2026-07-02,2026-07-10,502.5,C,34.7,39.7,37.2,43.7628,0.872491,0.005973,-0.499206,0.166677,8,539.39,1,18,
MA,2026-07-02,2026-07-10,505.0,C,32.3,37.1,34.7,41.1627,0.869649,0.006448,-0.478831,0.169245,8,539.39,6,22,
MA,2026-07-02,2026-07-10,507.5,C,29.9,34.6,32.25,39.0753,0.863522,0.00701,-0.469939,0.174678,8,539.39,1,68,
MA,2026-07-02,2026-07-10,510.0,C,27.5,32.4,29.95,38.4039,0.848028,0.007669,-0.493523,0.187814,8,539.39,4,46,
MA,2026-07-02,2026-07-10,512.5,C,25.2,30.0,27.6,36.6828,0.837343,0.008396,-0.492654,0.196395,8,539.39,3,20,
MA,2026-07-02,2026-07-10,515.0,C,22.9,27.1,25.0,32.6911,0.840589,0.009298,-0.438875,0.193828,8,539.39,3,41,
MA,2026-07-02,2026-07-10,517.5,C,20.6,24.6,22.6,30.5061,0.830895,0.010353,-0.426552,0.201392,8,539.39,13,13,
MA,2026-07-02,2026-07-10,520.0,C,18.5,22.2,20.35,28.7117,0.816324,0.01159,-0.422821,0.212205,8,539.39,5,101,
MA,2026-07-02,2026-07-10,522.5,C,16.2,20.9,18.55,31.0676,0.767966,0.0123,-0.512687,0.243672,8,539.39,12,84,
MA,2026-07-02,2026-07-10,525.0,C,14.5,17.9,16.2,26.7524,0.765111,0.014381,-0.449884,0.245331,8,539.39,23,171,
MA,2026-07-02,2026-07-10,530.0,C,11.0,14.2,12.6,26.0078,0.690138,0.016984,-0.493847,0.281668,8,539.39,47,46,
MA,2026-07-02,2026-07-10,535.0,C,8.2,10.1,9.15,22.9012,0.610913,0.020966,-0.470363,0.306182,8,539.39,55,57,
MA,2026-07-02,2026-07-10,540.0,C,5.6,7.7,6.65,23.6641,0.503273,0.021111,-0.497689,0.318564,8,539.39,92,91,
MA,2026-07-02,2026-07-10,545.0,C,3.6,5.2,4.4,22.6143,0.394235,0.021311,-0.455227,0.307313,8,539.39,26,15,
MA,2026-07-02,2026-07-10,550.0,C,2.2,3.4,2.8,22.1199,0.289821,0.019373,-0.393184,0.273268,8,539.39,778,136,
