symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
MA,2026-07-13,2026-07-24,380.0,C,154.1,161.4,157.75,69.1409,0.998469,7.7e-05,-0.053267,0.004641,11,537.7,0,0,49.11
MA,2026-07-13,2026-07-24,390.0,C,144.1,151.0,147.55,122.0219,0.948165,0.000932,-0.58618,0.099075,11,537.7,2,0,49.11
MA,2026-07-13,2026-07-24,395.0,C,132.7,140.1,136.4,0.001,1.0,0.0,-0.040299,0.0,11,537.7,2,1,49.11
MA,2026-07-13,2026-07-24,400.0,C,128.1,135.3,131.7,0.001,1.0,0.0,-0.040809,0.0,11,537.7,2,1,49.11
MA,2026-07-13,2026-07-24,405.0,C,129.3,136.5,132.9,67.4808,0.993567,0.000287,-0.092731,0.016881,11,537.7,0,1,49.11
MA,2026-07-13,2026-07-24,410.0,C,124.1,131.5,127.8,59.5707,0.996368,0.000195,-0.069087,0.010143,11,537.7,12,7,49.11
MA,2026-07-13,2026-07-24,415.0,C,120.2,126.5,123.35,74.0481,0.981601,0.000653,-0.182983,0.042101,11,537.7,4,0,49.11
MA,2026-07-13,2026-07-24,420.0,C,114.1,121.5,117.8,54.7856,0.996057,0.000229,-0.069814,0.010918,11,537.7,16,0,49.11
MA,2026-07-13,2026-07-24,425.0,C,109.1,116.5,112.8,52.4419,0.995873,0.000249,-0.070235,0.011373,11,537.7,2,5,49.11
MA,2026-07-13,2026-07-24,430.0,C,97.9,105.5,101.7,0.001,1.0,0.0,-0.04387,0.0,11,537.7,84,40,49.11
MA,2026-07-13,2026-07-24,435.0,C,99.4,106.6,103.0,55.2251,0.988411,0.000588,-0.114727,0.028286,11,537.7,2,1,49.11
MA,2026-07-13,2026-07-24,440.0,C,93.8,101.6,97.7,88.2203,0.918228,0.001835,-0.605824,0.141086,11,537.7,22,0,49.11
MA,2026-07-13,2026-07-24,445.0,C,89.2,96.5,92.85,83.8625,0.916249,0.001966,-0.588053,0.143648,11,537.7,16,9,49.11
MA,2026-07-13,2026-07-24,450.0,C,84.2,91.6,87.9,80.7253,0.911272,0.002132,-0.591051,0.149986,11,537.7,10,11,49.11
