symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
MA,2026-09-07,2026-09-18,270.0,C,281.0,290.0,285.5,0.001,1.0,0.0,-0.02776,0.0,11,579.21,0,1,34.19
MA,2026-09-07,2026-09-18,290.0,C,194.7,201.6,198.15,0.001,1.0,0.0,-0.029816,0.0,11,579.21,0,12,34.19
MA,2026-09-07,2026-09-18,300.0,C,275.0,284.3,279.65,158.008,0.994452,0.0001,-0.145026,0.015948,11,579.21,0,1,34.19
MA,2026-09-07,2026-09-18,340.0,C,146.1,151.9,149.0,0.001,1.0,0.0,-0.034957,0.0,11,579.21,0,6,34.19
MA,2026-09-07,2026-09-18,350.0,C,155.35,162.1,158.725,0.001,1.0,0.0,-0.035985,0.0,11,579.21,0,2,34.19
MA,2026-09-07,2026-09-18,370.0,C,176.0,180.65,178.325,0.001,1.0,0.0,-0.038042,0.0,11,579.21,0,1,34.19
MA,2026-09-07,2026-09-18,390.0,C,146.5,151.2,148.85,0.001,1.0,0.0,-0.040098,0.0,11,579.21,8,10,34.19
MA,2026-09-07,2026-09-18,400.0,C,196.5,205.1,200.8,235.3642,0.867169,0.000907,-2.340994,0.215898,11,579.21,6,9,34.19
MA,2026-09-07,2026-09-18,410.0,C,186.5,194.9,190.7,224.0727,0.861177,0.000982,-2.298314,0.222521,11,579.21,12,28,34.19
MA,2026-09-07,2026-09-18,415.0,C,181.5,190.2,185.85,219.3303,0.857452,0.001022,-2.290854,0.226556,11,579.21,1,4,34.19
MA,2026-09-07,2026-09-18,420.0,C,117.1,123.0,120.05,0.001,1.0,0.0,-0.043182,0.0,11,579.21,51,76,34.19
MA,2026-09-07,2026-09-18,425.0,C,171.6,180.2,175.9,208.9482,0.850351,0.001108,-2.255966,0.234077,11,579.21,1,1,34.19
MA,2026-09-07,2026-09-18,430.0,C,166.6,175.0,170.8,203.3269,0.846989,0.001156,-2.228677,0.237561,11,579.21,1,32,34.19
MA,2026-09-07,2026-09-18,440.0,C,156.6,164.8,160.7,192.6209,0.839559,0.001259,-2.179604,0.245093,11,579.21,5,52,34.19
MA,2026-09-07,2026-09-18,450.0,C,146.7,154.9,150.8,182.8187,0.830865,0.001372,-2.14173,0.253617,11,579.21,4,51,34.19
MA,2026-09-07,2026-09-18,460.0,C,136.7,144.9,140.8,172.7662,0.821752,0.001501,-2.09394,0.262227,11,579.21,20,47,34.19
MA,2026-09-07,2026-09-18,465.0,C,131.7,138.3,135.0,164.9721,0.819649,0.001584,-2.016062,0.264168,11,579.21,1,5,34.19
MA,2026-09-07,2026-09-18,470.0,C,126.8,134.5,130.65,162.3049,0.812305,0.00165,-2.033087,0.270816,11,579.21,2,32,34.19
MA,2026-09-07,2026-09-18,480.0,C,97.3,102.9,100.1,58.8871,0.971285,0.001108,-0.22416,0.065973,11,579.21,10,79,34.19
MA,2026-09-07,2026-09-18,485.0,C,92.4,98.0,95.2,57.3369,0.96745,0.001263,-0.238603,0.073193,11,579.21,1,9,34.19
MA,2026-09-07,2026-09-18,490.0,C,88.7,94.1,91.4,64.8929,0.939561,0.001836,-0.401927,0.120465,11,579.21,1,105,34.19
MA,2026-09-07,2026-09-18,495.0,C,101.9,108.8,105.35,136.8533,0.783727,0.002131,-1.869906,0.294807,11,579.21,2,11,34.19
MA,2026-09-07,2026-09-18,500.0,C,78.4,82.8,80.6,52.7959,0.95181,0.001886,-0.290067,0.100694,11,579.21,1,362,34.19
MA,2026-09-07,2026-09-18,505.0,C,92.1,98.6,95.35,127.1549,0.769323,0.002379,-1.803776,0.305823,11,579.21,2,4,34.19
MA,2026-09-07,2026-09-18,510.0,C,67.7,73.1,70.4,61.7985,0.894416,0.002938,-0.561462,0.183573,11,579.21,1,287,34.19
MA,2026-09-07,2026-09-18,515.0,C,62.5,68.2,65.35,58.8627,0.887248,0.003234,-0.560781,0.192445,11,579.21,3,15,34.19
MA,2026-09-07,2026-09-18,520.0,C,59.2,62.9,61.05,54.0654,0.886463,0.003538,-0.52166,0.193401,11,579.21,1,230,34.19
MA,2026-09-07,2026-09-18,525.0,C,53.5,59.6,56.55,57.7153,0.851333,0.003994,-0.656024,0.233051,11,579.21,1,793,34.19
MA,2026-09-07,2026-09-18,530.0,C,47.7,53.4,50.55,49.3474,0.862689,0.004427,-0.541351,0.220865,11,579.21,2,312,34.19
MA,2026-09-07,2026-09-18,535.0,C,42.9,49.5,46.2,49.9822,0.834347,0.004952,-0.613179,0.250239,11,579.21,3,81,34.19
MA,2026-09-07,2026-09-18,540.0,C,39.5,43.6,41.55,43.012,0.83922,0.005644,-0.525385,0.245431,11,579.21,20,364,34.19
MA,2026-09-07,2026-09-18,545.0,C,34.5,38.6,36.55,39.3744,0.826747,0.00647,-0.506257,0.257547,11,579.21,5,353,34.19
MA,2026-09-07,2026-09-18,550.0,C,30.0,33.9,31.95,36.6828,0.805714,0.007458,-0.505762,0.276609,11,579.21,3,1504,34.19
MA,2026-09-07,2026-09-18,555.0,C,26.0,29.3,27.65,34.101,0.77934,0.00865,-0.505726,0.298236,11,579.21,1,63,34.19
MA,2026-09-07,2026-09-18,557.5,C,23.7,27.0,25.35,32.7155,0.76454,0.009352,-0.502793,0.309328,11,579.21,78,1,34.19
MA,2026-09-07,2026-09-18,560.0,C,20.7,24.8,22.75,31.5498,0.746614,0.010088,-0.503455,0.321806,11,579.21,1,483,34.19
MA,2026-09-07,2026-09-18,565.0,C,17.6,20.6,19.1,29.4868,0.70297,0.011674,-0.50626,0.348029,11,579.21,2,142,34.19
MA,2026-09-07,2026-09-18,570.0,C,14.0,16.6,15.3,27.4482,0.6495,0.013427,-0.501934,0.372633,11,579.21,86,681,34.19
