symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
MA,2026-06-26,2026-07-10,415.0,C,81.2,88.4,84.8,52.0268,0.969546,0.001355,-0.165112,0.067332,14,499.02,2,2,
MA,2026-06-26,2026-07-10,420.0,C,75.2,83.6,79.4,75.6228,0.893896,0.002479,-0.519983,0.17906,14,499.02,6,3,
MA,2026-06-26,2026-07-10,425.0,C,70.8,78.5,74.65,71.3748,0.890378,0.002689,-0.504003,0.183317,14,499.02,62,31,
MA,2026-06-26,2026-07-10,430.0,C,65.9,73.7,69.8,68.6038,0.882104,0.002947,-0.509837,0.193076,14,499.02,2,3,
MA,2026-06-26,2026-07-10,435.0,C,60.1,68.6,64.35,64.3802,0.877609,0.003224,-0.49286,0.198234,14,499.02,0,2,
MA,2026-06-26,2026-07-10,440.0,C,55.9,63.8,59.85,61.5238,0.867906,0.003557,-0.49638,0.209042,14,499.02,14,7,
MA,2026-06-26,2026-07-10,445.0,C,50.7,58.6,54.65,56.8852,0.863617,0.003933,-0.471477,0.213681,14,499.02,12,7,
MA,2026-06-26,2026-07-10,450.0,C,46.0,53.9,49.95,54.3462,0.850338,0.004383,-0.478784,0.227527,14,499.02,2,6,
MA,2026-06-26,2026-07-10,455.0,C,42.4,48.9,45.65,50.5071,0.840681,0.004915,-0.464925,0.23713,14,499.02,2,1,
MA,2026-06-26,2026-07-10,460.0,C,37.6,44.1,40.85,47.3821,0.826119,0.005544,-0.461522,0.250904,14,499.02,2,1,
MA,2026-06-26,2026-07-10,465.0,C,33.0,39.3,36.15,44.1412,0.809551,0.006299,-0.455292,0.265595,14,499.02,10,9,
MA,2026-06-26,2026-07-10,470.0,C,28.3,34.7,31.5,41.4312,0.787061,0.007176,-0.456107,0.283966,14,499.02,1,3,
MA,2026-06-26,2026-07-10,475.0,C,23.9,30.3,27.1,39.118,0.758211,0.008164,-0.461104,0.305052,14,499.02,1,7,
MA,2026-06-26,2026-07-10,480.0,C,19.0,25.1,22.05,34.1437,0.737474,0.009769,-0.422895,0.318586,14,499.02,5,4,
MA,2026-06-26,2026-07-10,485.0,C,15.9,20.9,18.4,31.861,0.695118,0.011247,-0.42218,0.342275,14,499.02,1,6,
MA,2026-06-26,2026-07-10,490.0,C,13.1,16.9,15.0,29.6272,0.643411,0.012878,-0.416121,0.364421,14,499.02,5,11,
MA,2026-06-26,2026-07-10,495.0,C,10.0,13.5,11.75,28.3058,0.578856,0.014138,-0.41406,0.382251,14,499.02,8,45,
MA,2026-06-26,2026-07-10,500.0,C,7.0,10.5,8.75,27.1888,0.506449,0.015012,-0.402861,0.389842,14,499.02,4,214,
MA,2026-06-26,2026-07-10,505.0,C,5.0,8.3,6.65,27.1766,0.43219,0.014803,-0.393767,0.384247,14,499.02,9,21,
MA,2026-06-26,2026-07-10,510.0,C,2.4,5.1,3.75,23.5481,0.337826,0.015882,-0.316834,0.357216,14,499.02,11,31,
MA,2026-06-26,2026-07-10,515.0,C,2.05,4.6,3.325,26.2275,0.28753,0.013301,-0.326052,0.333195,14,499.02,40,20,
MA,2026-06-26,2026-07-10,520.0,C,1.4,3.0,2.2,24.8787,0.214174,0.01199,-0.263597,0.284924,14,499.02,25,72,
MA,2026-06-26,2026-07-10,525.0,C,0.85,3.1,1.975,28.5408,0.196307,0.009925,-0.285309,0.27055,14,499.02,93,81,
MA,2026-06-26,2026-07-10,530.0,C,0.4,2.0,1.2,27.3079,0.141594,0.008404,-0.220689,0.219206,14,499.02,9,22,
MA,2026-06-26,2026-07-10,535.0,C,0.1,1.2,0.65,26.0811,0.095106,0.006636,-0.158642,0.165321,14,499.02,7,21,
MA,2026-06-26,2026-07-10,540.0,C,0.05,1.35,0.7,29.4685,0.094372,0.00584,-0.177602,0.16438,14,499.02,1,39,
MA,2026-06-26,2026-07-10,545.0,C,0.05,1.0,0.525,29.7126,0.071951,0.004722,-0.145733,0.134023,14,499.02,2,6,
MA,2026-06-26,2026-07-10,550.0,C,0.05,1.0,0.525,32.0197,0.067146,0.004155,-0.148592,0.127076,14,499.02,37,98,
MA,2026-06-26,2026-07-10,555.0,C,0.05,0.95,0.5,33.8874,0.060852,0.003637,-0.145425,0.117712,14,499.02,20,24,
MA,2026-06-26,2026-07-10,560.0,C,0.0,0.4,0.2,30.5671,0.030572,0.002314,-0.075238,0.067548,14,499.02,3,32,
MA,2026-06-26,2026-07-10,570.0,C,0.0,4.8,2.4,50.0127,0.097757,0.003531,-0.305995,0.168694,14,499.02,0,12,
MA,2026-06-26,2026-07-10,575.0,C,0.0,4.8,2.4,52.3686,0.093945,0.003275,-0.3109,0.16383,14,499.02,8,5,
MA,2026-06-26,2026-07-10,585.0,C,0.0,4.8,2.4,56.934,0.087343,0.002854,-0.319744,0.155204,14,499.02,2,8,
MA,2026-06-26,2026-07-10,595.0,C,0.0,4.8,2.4,61.3285,0.081831,0.002523,-0.327605,0.147797,14,499.02,0,1,
MA,2026-06-26,2026-07-10,600.0,C,0.0,4.8,2.4,63.4647,0.079389,0.002383,-0.331182,0.144454,14,499.02,0,1,
MA,2026-06-26,2026-07-10,300.0,P,0.0,4.8,2.4,151.6116,-0.030953,0.000471,-0.367775,0.068245,14,499.02,2,4,
MA,2026-06-26,2026-07-10,395.0,P,0.0,4.8,2.4,79.9807,-0.057096,0.001466,-0.316782,0.111973,14,499.02,2,1,
MA,2026-06-26,2026-07-10,405.0,P,0.0,4.8,2.4,73.1692,-0.061993,0.001709,-0.308794,0.119434,14,499.02,2,1,
MA,2026-06-26,2026-07-10,410.0,P,0.0,4.8,2.4,69.7879,-0.064731,0.001853,-0.304418,0.12352,14,499.02,5,6,
MA,2026-06-26,2026-07-10,415.0,P,0.0,4.8,2.4,66.431,-0.067727,0.002016,-0.29991,0.127925,14,499.02,10,26,
MA,2026-06-26,2026-07-10,420.0,P,0.0,3.0,1.5,56.3603,-0.051581,0.001919,-0.205273,0.103326,14,499.02,17,65,
