symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
MA,2026-07-03,2026-07-10,415.0,C,120.0,128.1,124.05,130.8475,0.938372,0.001245,-0.887245,0.090865,7,539.39,2,2,
MA,2026-07-03,2026-07-10,420.0,C,115.0,123.1,119.05,126.1722,0.936148,0.001327,-0.880214,0.093409,7,539.39,6,3,
MA,2026-07-03,2026-07-10,425.0,C,110.0,118.1,114.05,121.5336,0.933773,0.001417,-0.87295,0.096095,7,539.39,62,31,
MA,2026-07-03,2026-07-10,430.0,C,105.0,113.2,109.1,117.7372,0.930019,0.001526,-0.882323,0.100274,7,539.39,2,3,
MA,2026-07-03,2026-07-10,435.0,C,100.0,108.1,104.05,112.3173,0.928559,0.001626,-0.856801,0.101877,7,539.39,0,2,
MA,2026-07-03,2026-07-10,440.0,C,95.0,103.1,99.05,107.7519,0.925655,0.001747,-0.848207,0.105033,7,539.39,14,7,
MA,2026-07-03,2026-07-10,445.0,C,90.0,98.2,94.1,103.9678,0.921161,0.001893,-0.855678,0.109828,7,539.39,12,7,
MA,2026-07-03,2026-07-10,450.0,C,85.0,93.1,89.05,98.6817,0.919143,0.002033,-0.829545,0.111947,7,539.39,2,6,
MA,2026-07-03,2026-07-10,455.0,C,80.0,88.1,84.05,94.1651,0.915482,0.002203,-0.819248,0.115741,7,539.39,2,1,
MA,2026-07-03,2026-07-10,460.0,C,75.0,83.1,79.05,89.673,0.911463,0.002395,-0.808592,0.119831,7,539.39,2,1,
MA,2026-07-03,2026-07-10,462.5,C,72.1,81.0,76.55,90.1124,0.90327,0.002545,-0.864315,0.127939,7,539.39,0,1,
MA,2026-07-03,2026-07-10,465.0,C,70.0,78.1,74.05,85.1686,0.907107,0.002613,-0.796759,0.12418,7,539.39,10,9,
MA,2026-07-03,2026-07-10,470.0,C,65.0,73.3,69.15,81.9826,0.898999,0.002887,-0.814625,0.132049,7,539.39,1,3,
MA,2026-07-03,2026-07-10,475.0,C,60.0,68.4,64.2,78.0642,0.891856,0.003185,-0.815136,0.13875,7,539.39,1,7,
MA,2026-07-03,2026-07-10,480.0,C,55.0,63.6,59.3,74.6707,0.882304,0.003538,-0.827565,0.147393,7,539.39,4,10,
MA,2026-07-03,2026-07-10,482.5,C,52.1,60.9,56.5,71.2039,0.882338,0.003709,-0.791183,0.147363,7,539.39,5,10,
MA,2026-07-03,2026-07-10,485.0,C,50.0,58.4,54.2,68.909,0.878777,0.003914,-0.782507,0.150496,7,539.39,1,6,
MA,2026-07-03,2026-07-10,487.5,C,47.3,55.9,51.6,66.6141,0.874968,0.004138,-0.773575,0.153794,7,539.39,0,50,
MA,2026-07-03,2026-07-10,490.0,C,45.1,53.1,49.1,62.6469,0.876651,0.004358,-0.723868,0.152344,7,539.39,2,11,
MA,2026-07-03,2026-07-10,492.5,C,42.5,51.2,46.85,63.599,0.860949,0.004664,-0.793306,0.165492,7,539.39,0,2,
MA,2026-07-03,2026-07-10,495.0,C,40.0,48.5,44.25,60.2055,0.859966,0.00495,-0.756825,0.166287,7,539.39,4,44,
MA,2026-07-03,2026-07-10,497.5,C,37.2,46.3,41.75,59.3815,0.849138,0.005277,-0.782911,0.17483,7,539.39,10,11,
MA,2026-07-03,2026-07-10,500.0,C,35.3,42.8,39.05,51.917,0.864428,0.005615,-0.645703,0.162653,7,539.39,9,214,
MA,2026-07-03,2026-07-10,502.5,C,34.7,39.7,37.2,46.4239,0.873896,0.005973,-0.556372,0.154714,7,539.39,1,18,
MA,2026-07-03,2026-07-10,505.0,C,32.3,37.1,34.7,43.6651,0.871042,0.00645,-0.533556,0.15714,7,539.39,6,22,
MA,2026-07-03,2026-07-10,507.5,C,29.9,34.6,32.25,41.4435,0.864938,0.007016,-0.523616,0.162233,7,539.39,1,68,
MA,2026-07-03,2026-07-10,510.0,C,27.5,32.4,29.95,40.7294,0.84943,0.007683,-0.550716,0.174604,7,539.39,4,46,
MA,2026-07-03,2026-07-10,512.5,C,25.2,30.0,27.6,38.9044,0.838704,0.008417,-0.550134,0.182707,7,539.39,3,20,
MA,2026-07-03,2026-07-10,515.0,C,22.9,27.1,25.0,34.6686,0.84193,0.009321,-0.489374,0.180308,7,539.39,3,41,
MA,2026-07-03,2026-07-10,517.5,C,20.6,24.6,22.6,32.3554,0.832149,0.010385,-0.475889,0.187486,7,539.39,13,13,
MA,2026-07-03,2026-07-10,520.0,C,18.5,22.2,20.35,30.4511,0.817504,0.011636,-0.47206,0.197704,7,539.39,5,101,
MA,2026-07-03,2026-07-10,522.5,C,16.2,20.9,18.55,32.9536,0.768933,0.012368,-0.574822,0.227404,7,539.39,12,84,
MA,2026-07-03,2026-07-10,525.0,C,14.5,17.9,16.2,28.376,0.765972,0.014465,-0.503877,0.229021,7,539.39,23,171,
MA,2026-07-03,2026-07-10,530.0,C,11.0,14.2,12.6,27.5886,0.690459,0.017108,-0.554952,0.263357,7,539.39,47,46,
MA,2026-07-03,2026-07-10,535.0,C,8.2,10.1,9.15,24.2927,0.610499,0.021136,-0.529183,0.286494,7,539.39,55,57,
MA,2026-07-03,2026-07-10,540.0,C,5.6,7.7,6.65,25.0984,0.502023,0.021279,-0.560666,0.297996,7,539.39,92,91,
MA,2026-07-03,2026-07-10,545.0,C,3.6,5.2,4.4,23.9876,0.392151,0.021446,-0.512558,0.287043,7,539.39,26,15,
MA,2026-07-03,2026-07-10,550.0,C,2.2,3.4,2.8,23.4627,0.28718,0.019442,-0.441783,0.254518,7,539.39,778,136,
MA,2026-07-03,2026-07-10,555.0,C,1.35,2.6,1.975,25.1594,0.217333,0.015645,-0.406226,0.219627,7,539.39,3,24,
MA,2026-07-03,2026-07-10,560.0,C,0.8,1.75,1.275,25.4951,0.152798,0.012394,-0.32921,0.176318,7,539.39,20,33,
MA,2026-07-03,2026-07-10,570.0,C,0.05,0.65,0.35,25.3425,0.062366,0.006486,-0.169341,0.091712,7,539.39,5,13,
MA,2026-07-03,2026-07-10,575.0,C,0.05,0.6,0.325,27.8572,0.052649,0.005164,-0.162524,0.080269,7,539.39,6,5,
MA,2026-07-03,2026-07-10,585.0,C,0.0,4.4,2.2,57.7519,0.166979,0.005799,-0.779481,0.186858,7,539.39,2,8,
MA,2026-07-03,2026-07-10,595.0,C,0.0,4.4,2.2,52.7104,0.097127,0.004363,-0.48823,0.128325,7,539.39,1,1,
MA,2026-07-03,2026-07-10,600.0,C,0.0,4.3,2.15,55.5302,0.09058,0.003934,-0.488171,0.121882,7,539.39,0,1,
MA,2026-07-03,2026-07-10,300.0,P,0.0,4.3,2.15,226.27,-0.021121,0.0003,-0.610889,0.037877,7,539.39,2,4,
MA,2026-07-03,2026-07-10,395.0,P,0.0,4.3,2.15,132.4222,-0.036373,0.000806,-0.561309,0.059567,7,539.39,2,1,
MA,2026-07-03,2026-07-10,405.0,P,0.0,4.3,2.15,123.6576,-0.038946,0.000913,-0.554078,0.062987,7,539.39,1,1,
MA,2026-07-03,2026-07-10,410.0,P,0.0,4.3,2.15,119.3119,-0.040329,0.000973,-0.549906,0.0648,7,539.39,3,6,
MA,2026-07-03,2026-07-10,415.0,P,0.0,4.3,2.15,115.0151,-0.041818,0.00104,-0.54581,0.066732,7,539.39,10,26,
MA,2026-07-03,2026-07-10,420.0,P,0.0,3.0,1.5,102.6128,-0.033136,0.000964,-0.402537,0.055179,7,539.39,17,65,
MA,2026-07-03,2026-07-10,425.0,P,0.0,4.3,2.15,106.519,-0.045103,0.001193,-0.537104,0.070934,7,539.39,1,41,
MA,2026-07-03,2026-07-10,430.0,P,0.0,4.3,2.15,102.2954,-0.046895,0.001282,-0.532087,0.07319,7,539.39,3,119,
MA,2026-07-03,2026-07-10,435.0,P,0.0,4.3,2.15,98.1201,-0.048855,0.001381,-0.527247,0.075629,7,539.39,5,40,
