symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
MA,2026-08-17,2026-08-28,375.0,C,185.7,190.3,188.0,110.5962,0.986497,0.00032,-0.206909,0.033763,11,562.26,0,1,16.99
MA,2026-08-17,2026-08-28,380.0,C,180.7,185.4,183.05,108.5454,0.985347,0.00035,-0.216363,0.036229,11,562.26,0,1,16.99
MA,2026-08-17,2026-08-28,455.0,C,105.8,110.5,108.15,65.4056,0.973245,0.000969,-0.224022,0.06038,11,562.26,0,1,16.99
MA,2026-08-17,2026-08-28,470.0,C,90.3,95.4,92.85,52.8813,0.977807,0.001024,-0.170371,0.051609,11,562.26,0,1,16.99
MA,2026-08-17,2026-08-28,485.0,C,75.9,80.6,78.25,66.4676,0.911235,0.002477,-0.517797,0.156886,11,562.26,0,20,16.99
MA,2026-08-17,2026-08-28,490.0,C,70.9,75.6,73.25,63.0375,0.906904,0.002706,-0.509765,0.16253,11,562.26,0,2,16.99
MA,2026-08-17,2026-08-28,495.0,C,65.9,71.3,68.6,63.1534,0.890108,0.003048,-0.570044,0.18341,11,562.26,0,1,16.99
MA,2026-08-17,2026-08-28,500.0,C,61.0,65.7,63.35,56.6899,0.894902,0.003288,-0.50204,0.177607,11,562.26,1,3,16.99
MA,2026-08-17,2026-08-28,505.0,C,56.1,60.7,58.4,53.2353,0.888858,0.003646,-0.491965,0.184902,11,562.26,0,1,16.99
MA,2026-08-17,2026-08-28,510.0,C,50.8,56.6,53.7,53.7602,0.865182,0.004134,-0.561007,0.21173,11,562.26,2,14,16.99
MA,2026-08-17,2026-08-28,515.0,C,46.3,50.8,48.55,46.7168,0.872207,0.004584,-0.477888,0.204048,11,562.26,2,36,16.99
MA,2026-08-17,2026-08-28,520.0,C,41.3,45.9,43.6,43.598,0.861028,0.005204,-0.472837,0.216167,11,562.26,1,18,16.99
MA,2026-08-17,2026-08-28,525.0,C,36.0,41.0,38.5,40.3998,0.848172,0.005961,-0.465522,0.229425,11,562.26,1,6,16.99
MA,2026-08-17,2026-08-28,530.0,C,32.1,36.4,34.25,38.2208,0.826524,0.006871,-0.478153,0.250216,11,562.26,1,22,16.99
MA,2026-08-17,2026-08-28,535.0,C,27.5,31.4,29.45,34.4123,0.810693,0.008061,-0.456439,0.264281,11,562.26,1,6,16.99
MA,2026-08-17,2026-08-28,540.0,C,23.1,26.9,25.0,32.1357,0.779939,0.009441,-0.463988,0.289058,11,562.26,2,68,16.99
MA,2026-08-17,2026-08-28,542.5,C,21.1,24.6,22.85,30.7136,0.7638,0.010279,-0.461004,0.300796,11,562.26,0,8,16.99
MA,2026-08-17,2026-08-28,545.0,C,19.0,22.4,20.7,29.5173,0.744042,0.011167,-0.46152,0.314045,11,562.26,1,17,16.99
MA,2026-08-17,2026-08-28,550.0,C,14.9,17.5,16.2,25.4097,0.707859,0.013849,-0.425828,0.335268,11,562.26,3,33,16.99
MA,2026-08-17,2026-08-28,552.5,C,13.7,16.4,15.05,26.8562,0.663794,0.013917,-0.470909,0.356101,11,562.26,0,19,16.99
MA,2026-08-17,2026-08-28,555.0,C,12.1,14.4,13.25,25.6599,0.632724,0.015038,-0.463445,0.367647,11,562.26,2,13,16.99
MA,2026-08-17,2026-08-28,557.5,C,10.6,12.6,11.6,24.7932,0.596763,0.015998,-0.458638,0.37789,11,562.26,0,2,16.99
MA,2026-08-17,2026-08-28,560.0,C,9.1,11.0,10.05,24.2134,0.557006,0.016707,-0.454861,0.385419,11,562.26,1,54,16.99
MA,2026-08-17,2026-08-28,565.0,C,6.6,8.2,7.4,23.3162,0.471185,0.017484,-0.437679,0.388385,11,562.26,1,30,16.99
MA,2026-08-17,2026-08-28,567.5,C,5.4,7.2,6.3,23.4779,0.42864,0.017129,-0.432629,0.383155,11,562.26,0,7,16.99
MA,2026-08-17,2026-08-28,570.0,C,4.4,6.2,5.3,23.3833,0.386285,0.016764,-0.418378,0.373473,11,562.26,19,85,16.99
MA,2026-08-17,2026-08-28,572.5,C,3.8,5.3,4.55,23.2948,0.345136,0.016206,-0.400016,0.35968,11,562.26,1,2,16.99
MA,2026-08-17,2026-08-28,575.0,C,2.95,4.5,3.725,23.2124,0.305666,0.015475,-0.378089,0.342232,11,562.26,3,53,16.99
MA,2026-08-17,2026-08-28,577.5,C,2.25,3.8,3.025,23.1636,0.268546,0.014585,-0.353838,0.321865,11,562.26,1,17,16.99
MA,2026-08-17,2026-08-28,580.0,C,2.05,2.8,2.425,21.8636,0.220635,0.013898,-0.300011,0.28949,11,562.26,18,50,16.99
MA,2026-08-17,2026-08-28,582.5,C,1.15,2.75,1.95,23.4016,0.205331,0.012451,-0.306732,0.277596,11,562.26,1,12,16.99
MA,2026-08-17,2026-08-28,585.0,C,0.95,2.25,1.6,23.2369,0.17489,0.011361,-0.275413,0.25151,11,562.26,20,73,16.99
MA,2026-08-17,2026-08-28,587.5,C,0.85,1.5,1.175,21.6866,0.131801,0.010089,-0.212867,0.208459,11,562.26,1,4,16.99
MA,2026-08-17,2026-08-28,590.0,C,0.3,1.75,1.025,24.2317,0.136265,0.009238,-0.242531,0.213284,11,562.26,14,44,16.99
MA,2026-08-17,2026-08-28,595.0,C,0.3,1.3,0.8,24.8421,0.102948,0.007392,-0.203322,0.174965,11,562.26,46,72,16.99
MA,2026-08-17,2026-08-28,600.0,C,0.1,1.0,0.55,25.6721,0.079214,0.005889,-0.1725,0.14403,11,562.26,6,325,16.99
MA,2026-08-17,2026-08-28,605.0,C,0.05,0.45,0.25,23.6702,0.041349,0.003832,-0.095287,0.086407,11,562.26,2,5,16.99
MA,2026-08-17,2026-08-28,610.0,C,0.05,0.55,0.3,26.8074,0.044199,0.00357,-0.113592,0.091192,11,562.26,7,141,16.99
MA,2026-08-17,2026-08-28,615.0,C,0.0,5.2,2.6,52.5029,0.177258,0.005071,-0.614993,0.25366,11,562.26,4,9,16.99
MA,2026-08-17,2026-08-28,620.0,C,0.0,5.4,2.7,56.165,0.172995,0.004668,-0.647035,0.249774,11,562.26,1,149,16.99
