symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
MA,2026-07-27,2026-08-07,430.0,C,120.0,126.1,123.05,81.2746,0.967491,0.000934,-0.299995,0.069645,11,551.71,0,1,32.65
MA,2026-07-27,2026-08-07,445.0,C,105.4,110.7,108.05,71.9485,0.963477,0.001161,-0.294664,0.076636,11,551.71,0,1,32.65
MA,2026-07-27,2026-08-07,480.0,C,70.7,76.2,73.45,53.8579,0.939212,0.002333,-0.328416,0.115264,11,551.71,1,3,32.65
MA,2026-07-27,2026-08-07,485.0,C,65.4,71.1,68.25,65.7535,0.884172,0.003098,-0.601833,0.186856,11,551.71,0,6,32.65
MA,2026-07-27,2026-08-07,490.0,C,59.6,66.4,63.0,63.4403,0.873376,0.003419,-0.616911,0.198943,11,551.71,4,3,32.65
MA,2026-07-27,2026-08-07,495.0,C,56.3,61.0,58.65,57.9106,0.872971,0.003753,-0.568606,0.199386,11,551.71,2,2,32.65
MA,2026-07-27,2026-08-07,500.0,C,51.1,56.0,53.55,54.2119,0.865406,0.004173,-0.555214,0.20752,11,551.71,1,52,32.65
MA,2026-07-27,2026-08-07,505.0,C,46.3,51.7,49.0,53.3452,0.84469,0.00467,-0.597236,0.228526,11,551.71,3,7,32.65
MA,2026-07-27,2026-08-07,510.0,C,41.7,47.1,44.4,50.9954,0.827716,0.005225,-0.609231,0.244444,11,551.71,3,37,32.65
MA,2026-07-27,2026-08-07,515.0,C,37.1,42.5,39.8,48.4502,0.809023,0.005866,-0.616213,0.260725,11,551.71,12,126,32.65
MA,2026-07-27,2026-08-07,520.0,C,33.4,38.0,35.7,46.0455,0.786637,0.006596,-0.62433,0.278609,11,551.71,13,140,32.65
MA,2026-07-27,2026-08-07,525.0,C,29.4,33.7,31.55,44.0191,0.758838,0.007393,-0.637379,0.298529,11,551.71,1,33,32.65
MA,2026-07-27,2026-08-07,530.0,C,24.6,29.6,27.1,42.2552,0.725598,0.008236,-0.651741,0.319238,11,551.71,3,60,32.65
MA,2026-07-27,2026-08-07,532.5,C,23.2,27.7,25.45,41.651,0.70613,0.008634,-0.662202,0.329879,11,551.71,3,3,32.65
MA,2026-07-27,2026-08-07,535.0,C,21.6,25.9,23.75,41.2054,0.684997,0.009001,-0.673898,0.340237,11,551.71,8,18,32.65
MA,2026-07-27,2026-08-07,537.5,C,20.0,24.0,22.0,40.357,0.664149,0.009435,-0.67636,0.349275,11,551.71,0,3,32.65
MA,2026-07-27,2026-08-07,540.0,C,18.1,22.0,20.05,39.118,0.643086,0.009956,-0.669864,0.357247,11,551.71,2,23,32.65
MA,2026-07-27,2026-08-07,542.5,C,16.9,19.2,18.05,35.6818,0.625977,0.011087,-0.62251,0.362882,11,551.71,4,6,32.65
MA,2026-07-27,2026-08-07,545.0,C,14.7,18.7,16.7,38.0927,0.593056,0.010636,-0.675631,0.371652,11,551.71,4,39,32.65
MA,2026-07-27,2026-08-07,547.5,C,14.0,16.2,15.1,35.2057,0.56931,0.011652,-0.633215,0.376314,11,551.71,2,16,32.65
MA,2026-07-27,2026-08-07,550.0,C,12.4,15.6,14.0,36.9696,0.539148,0.011213,-0.668344,0.380253,11,551.71,71,116,32.65
MA,2026-07-27,2026-08-07,552.5,C,11.3,13.4,12.35,34.5343,0.510051,0.012058,-0.627509,0.381973,11,551.71,18,1,32.65
MA,2026-07-27,2026-08-07,555.0,C,9.5,12.8,11.15,35.9442,0.481757,0.011576,-0.649976,0.381695,11,551.71,14,28,32.65
MA,2026-07-27,2026-08-07,557.5,C,9.3,11.0,10.15,34.1559,0.449422,0.012097,-0.613125,0.37902,11,551.71,0,1,32.65
MA,2026-07-27,2026-08-07,560.0,C,8.4,10.0,9.2,34.1987,0.419859,0.011933,-0.605025,0.374359,11,551.71,14,122,32.65
MA,2026-07-27,2026-08-07,562.5,C,7.3,8.6,7.95,33.0207,0.386193,0.012097,-0.571306,0.36644,11,551.71,0,1,32.65
MA,2026-07-27,2026-08-07,565.0,C,6.3,8.4,7.35,34.809,0.365139,0.011276,-0.589797,0.360049,11,551.71,2,190,32.65
MA,2026-07-27,2026-08-07,570.0,C,4.8,6.1,5.45,32.7643,0.29985,0.011077,-0.512441,0.332934,11,551.71,9,113,32.65
MA,2026-07-27,2026-08-07,575.0,C,3.4,5.3,4.35,34.2719,0.259146,0.009865,-0.497495,0.31014,11,551.71,3,98,32.65
MA,2026-07-27,2026-08-07,580.0,C,2.75,4.0,3.375,33.6249,0.209584,0.008939,-0.433037,0.275708,11,551.71,4,19,32.65
MA,2026-07-27,2026-08-07,585.0,C,1.9,3.4,2.65,34.7419,0.178184,0.007836,-0.404254,0.24972,11,551.71,1,18,32.65
MA,2026-07-27,2026-08-07,590.0,C,1.4,2.5,1.95,34.1376,0.139337,0.006786,-0.337486,0.212491,11,551.71,6,97,32.65
MA,2026-07-27,2026-08-07,595.0,C,0.9,2.0,1.45,34.6076,0.113477,0.005801,-0.296006,0.184149,11,551.71,7,14,32.65
MA,2026-07-27,2026-08-07,600.0,C,0.85,1.5,1.175,34.4977,0.088186,0.004841,-0.245143,0.153193,11,551.71,8,15,32.65
MA,2026-07-27,2026-08-07,605.0,C,0.05,2.0,1.025,39.8566,0.10001,0.004598,-0.310096,0.168099,11,551.71,1,5,32.65
MA,2026-07-27,2026-08-07,610.0,C,0.1,1.75,0.925,40.943,0.08669,0.004027,-0.286298,0.151249,11,551.71,1,5,32.65
MA,2026-07-27,2026-08-07,615.0,C,0.05,1.5,0.775,41.773,0.074157,0.003508,-0.25934,0.134412,11,551.71,4,4,32.65
MA,2026-07-27,2026-08-07,620.0,C,0.05,1.1,0.575,41.1261,0.056733,0.002894,-0.207265,0.109184,11,551.71,0,3,32.65
MA,2026-07-27,2026-08-07,630.0,C,0.0,4.8,2.4,54.395,0.089165,0.003095,-0.3868,0.154458,11,551.71,0,5,32.65
MA,2026-07-27,2026-08-07,635.0,C,0.0,4.8,2.4,56.7387,0.085877,0.002886,-0.392052,0.150187,11,551.71,18,14,32.65
MA,2026-07-27,2026-08-07,640.0,C,0.0,4.8,2.4,59.0458,0.082906,0.002701,-0.397125,0.146272,11,551.71,2,7,32.65
MA,2026-07-27,2026-08-07,645.0,C,0.0,4.8,2.4,61.3041,0.080158,0.002536,-0.40175,0.1426,11,551.71,4,3,32.65
MA,2026-07-27,2026-08-07,650.0,C,0.0,4.8,2.4,63.5258,0.077638,0.002389,-0.406162,0.139191,11,551.71,12,6,32.65
MA,2026-07-27,2026-08-07,655.0,C,0.0,4.8,2.4,65.723,0.075353,0.002257,-0.410591,0.136064,11,551.71,2,1,32.65
MA,2026-07-27,2026-08-07,405.0,P,0.0,4.8,2.4,109.4731,-0.042022,0.000855,-0.424847,0.085903,11,551.71,17,17,32.65
MA,2026-07-27,2026-08-07,410.0,P,0.0,4.8,2.4,105.9087,-0.043375,0.000907,-0.421575,0.088131,11,551.71,6,7,32.65
MA,2026-07-27,2026-08-07,415.0,P,0.0,4.8,2.4,102.3687,-0.044794,0.000963,-0.418101,0.090449,11,551.71,4,5,32.65
MA,2026-07-27,2026-08-07,420.0,P,0.0,4.8,2.4,98.8648,-0.046307,0.001024,-0.414609,0.092898,11,551.71,0,1,32.65
MA,2026-07-27,2026-08-07,425.0,P,0.0,4.8,2.4,95.3858,-0.047908,0.001091,-0.410952,0.095464,11,551.71,1,6,32.65
MA,2026-07-27,2026-08-07,430.0,P,0.0,4.8,2.4,91.9434,-0.049627,0.001164,-0.40732,0.098192,11,551.71,15,16,32.65
MA,2026-07-27,2026-08-07,435.0,P,0.0,4.8,2.4,88.5011,-0.051418,0.001244,-0.403166,0.101005,11,551.71,0,24,32.65
MA,2026-07-27,2026-08-07,440.0,P,0.0,4.8,2.4,85.1076,-0.053379,0.001333,-0.399258,0.104051,11,551.71,1,3,32.65
MA,2026-07-27,2026-08-07,445.0,P,0.0,4.8,2.4,81.7141,-0.055439,0.00143,-0.394844,0.107216,11,551.71,0,3,32.65
MA,2026-07-27,2026-08-07,450.0,P,0.0,4.8,2.4,78.3449,-0.057664,0.001539,-0.390321,0.110592,11,551.71,2,19,32.65
