symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
MA,2026-07-22,2026-07-31,385.0,C,145.1,151.1,148.1,107.8862,0.977191,0.0006,-0.309053,0.0452,9,531.98,0,1,44.88
MA,2026-07-22,2026-07-31,415.0,C,115.2,120.9,118.05,85.6203,0.972642,0.000881,-0.291382,0.052645,9,531.98,2,3,44.88
MA,2026-07-22,2026-07-31,420.0,C,110.2,115.9,113.05,82.1535,0.971531,0.000949,-0.289789,0.054418,9,531.98,16,7,44.88
MA,2026-07-22,2026-07-31,425.0,C,105.2,111.0,108.1,79.4192,0.969263,0.001046,-0.29768,0.057993,9,531.98,2,6,44.88
MA,2026-07-22,2026-07-31,430.0,C,100.4,106.0,103.2,77.2707,0.965792,0.001175,-0.31405,0.063346,9,531.98,18,9,44.88
MA,2026-07-22,2026-07-31,445.0,C,84.7,91.7,88.2,66.9437,0.960771,0.001517,-0.306896,0.070855,9,531.98,2,2,44.88
MA,2026-07-22,2026-07-31,450.0,C,80.4,86.2,83.3,64.6,0.956335,0.001714,-0.320997,0.077281,9,531.98,0,1,44.88
MA,2026-07-22,2026-07-31,460.0,C,70.5,76.3,73.4,58.6918,0.948821,0.002143,-0.330431,0.087769,9,531.98,1,2,44.88
MA,2026-07-22,2026-07-31,465.0,C,65.6,71.4,68.5,56.1162,0.943139,0.002436,-0.34185,0.095398,9,531.98,1,2,44.88
MA,2026-07-22,2026-07-31,470.0,C,60.7,66.5,63.6,53.4428,0.936874,0.002776,-0.352005,0.103535,9,531.98,0,27,44.88
MA,2026-07-22,2026-07-31,475.0,C,55.8,61.6,58.7,50.6597,0.929967,0.003174,-0.360515,0.112202,9,531.98,2,1,44.88
MA,2026-07-22,2026-07-31,480.0,C,51.0,56.8,53.9,64.5145,0.858749,0.004155,-0.711511,0.187056,9,531.98,2,2,44.88
MA,2026-07-22,2026-07-31,485.0,C,46.2,50.7,48.45,54.9077,0.869951,0.004613,-0.581497,0.176761,9,531.98,2,39,44.88
MA,2026-07-22,2026-07-31,490.0,C,41.5,46.4,43.95,54.0044,0.846756,0.005242,-0.634209,0.19756,9,531.98,2,26,44.88
MA,2026-07-22,2026-07-31,495.0,C,37.0,41.3,39.15,49.2193,0.837147,0.005986,-0.60369,0.205607,9,531.98,1,7,44.88
MA,2026-07-22,2026-07-31,500.0,C,32.9,37.3,35.1,48.8836,0.804578,0.006761,-0.666415,0.230617,9,531.98,1,38,44.88
MA,2026-07-22,2026-07-31,505.0,C,28.2,33.1,30.65,47.1929,0.773931,0.007628,-0.697498,0.251206,9,531.98,3,18,44.88
MA,2026-07-22,2026-07-31,510.0,C,24.4,28.0,26.2,41.9378,0.754176,0.00899,-0.651264,0.26308,9,531.98,1,14,44.88
MA,2026-07-22,2026-07-31,515.0,C,20.3,24.5,22.4,41.8158,0.70572,0.009867,-0.704864,0.287901,9,531.98,1,28,44.88
MA,2026-07-22,2026-07-31,520.0,C,17.0,20.4,18.7,39.0997,0.661557,0.011198,-0.697754,0.305543,9,531.98,3,129,44.88
MA,2026-07-22,2026-07-31,525.0,C,14.1,18.4,16.25,41.9745,0.597681,0.011035,-0.784498,0.323217,9,531.98,5,35,44.88
MA,2026-07-22,2026-07-31,530.0,C,11.8,15.3,13.55,40.7538,0.541691,0.011654,-0.778451,0.331436,9,531.98,5,51,44.88
MA,2026-07-22,2026-07-31,535.0,C,9.6,12.8,11.2,40.4852,0.482957,0.011785,-0.773971,0.332954,9,531.98,8,48,44.88
MA,2026-07-22,2026-07-31,537.5,C,9.0,11.7,10.35,40.4791,0.453789,0.011719,-0.768031,0.331019,9,531.98,3,3,44.88
MA,2026-07-22,2026-07-31,540.0,C,8.4,10.0,9.2,38.5321,0.420041,0.012144,-0.720969,0.326541,9,531.98,5,214,44.88
MA,2026-07-22,2026-07-31,542.5,C,7.5,8.9,8.2,38.0988,0.388981,0.012047,-0.698248,0.320269,9,531.98,138,36,44.88
MA,2026-07-22,2026-07-31,545.0,C,6.3,8.8,7.55,40.4547,0.369062,0.011163,-0.727572,0.315143,9,531.98,18,79,44.88
MA,2026-07-22,2026-07-31,550.0,C,4.5,6.5,5.5,38.2513,0.305306,0.010967,-0.638133,0.292737,9,531.98,3,169,44.88
MA,2026-07-22,2026-07-31,555.0,C,3.4,5.3,4.35,38.6786,0.257229,0.009984,-0.592562,0.269461,9,531.98,7,143,44.88
MA,2026-07-22,2026-07-31,560.0,C,2.85,4.0,3.425,37.9645,0.207322,0.009019,-0.514894,0.238935,9,531.98,7,100,44.88
MA,2026-07-22,2026-07-31,565.0,C,1.7,4.1,2.9,42.127,0.193985,0.00781,-0.547528,0.229584,9,531.98,1,104,44.88
MA,2026-07-22,2026-07-31,570.0,C,1.5,3.1,2.3,41.4068,0.15506,0.006891,-0.466203,0.199106,9,531.98,9,89,44.88
MA,2026-07-22,2026-07-31,575.0,C,0.6,2.85,1.725,43.543,0.137937,0.006058,-0.452527,0.18406,9,531.98,1,80,44.88
MA,2026-07-22,2026-07-31,580.0,C,0.65,2.4,1.525,44.3731,0.116588,0.005288,-0.409777,0.163731,9,531.98,10,24,44.88
MA,2026-07-22,2026-07-31,585.0,C,0.5,2.0,1.25,45.0567,0.097765,0.004586,-0.366115,0.144199,9,531.98,3,3,44.88
MA,2026-07-22,2026-07-31,590.0,C,0.3,1.35,0.825,43.421,0.070701,0.00373,-0.27639,0.113024,9,531.98,10,7,44.88
MA,2026-07-22,2026-07-31,595.0,C,0.1,1.7,0.9,48.6822,0.078646,0.003609,-0.335714,0.122595,9,531.98,10,26,44.88
MA,2026-07-22,2026-07-31,600.0,C,0.3,1.45,0.875,49.4512,0.066961,0.003141,-0.301301,0.108386,9,531.98,5,385,44.88
MA,2026-07-22,2026-07-31,605.0,C,0.1,1.35,0.725,51.1724,0.060688,0.002812,-0.288636,0.100402,9,531.98,8,11,44.88
MA,2026-07-22,2026-07-31,610.0,C,0.05,1.3,0.675,53.2231,0.056522,0.002557,-0.28373,0.09495,9,531.98,4,3,44.88
MA,2026-07-22,2026-07-31,615.0,C,0.0,4.5,2.25,63.1351,0.080179,0.002824,-0.440516,0.124399,9,531.98,0,1,44.88
MA,2026-07-22,2026-07-31,620.0,C,0.0,4.5,2.25,65.7108,0.077317,0.002639,-0.445826,0.12102,9,531.98,0,1,44.88
MA,2026-07-22,2026-07-31,640.0,C,0.0,4.4,2.2,75.2078,0.067004,0.002066,-0.45656,0.10844,9,531.98,1,7,44.88
MA,2026-07-22,2026-07-31,320.0,P,0.0,4.5,2.25,180.8351,-0.026482,0.000406,-0.513087,0.051233,9,531.98,4,8,44.88
MA,2026-07-22,2026-07-31,330.0,P,0.0,4.5,2.25,171.4357,-0.027948,0.000448,-0.508687,0.053588,9,531.98,0,1,44.88
MA,2026-07-22,2026-07-31,395.0,P,0.0,4.3,2.15,114.4536,-0.039926,0.0009,-0.454684,0.071877,9,531.98,0,1,44.88
MA,2026-07-22,2026-07-31,400.0,P,0.0,4.4,2.2,111.0356,-0.042006,0.000967,-0.459562,0.0749,9,531.98,0,4,44.88
MA,2026-07-22,2026-07-31,405.0,P,0.0,4.3,2.15,106.5434,-0.042783,0.001022,-0.447454,0.076018,9,531.98,18,19,44.88
MA,2026-07-22,2026-07-31,410.0,P,0.0,4.3,2.15,102.6372,-0.044348,0.001093,-0.443625,0.078255,9,531.98,0,7,44.88
MA,2026-07-22,2026-07-31,415.0,P,0.0,1.1,0.55,76.2942,-0.016161,0.000633,-0.142023,0.033725,9,531.98,1,5,44.88
