symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
MA,2026-07-06,2026-07-17,320.0,C,211.8,216.8,214.3,147.7542,0.983098,0.000307,-0.292069,0.038826,11,533.1,0,1,59.14
MA,2026-07-06,2026-07-17,330.0,C,201.8,207.2,204.5,143.7015,0.979904,0.000366,-0.326016,0.044992,11,533.1,1,1,59.14
MA,2026-07-06,2026-07-17,340.0,C,143.4,150.0,146.7,0.001,1.0,0.0,-0.034334,0.0,11,533.1,0,0,59.14
MA,2026-07-06,2026-07-17,350.0,C,181.8,187.2,184.5,128.3451,0.977514,0.00045,-0.322667,0.049477,11,533.1,1,42,59.14
MA,2026-07-06,2026-07-17,360.0,C,123.2,130.3,126.75,0.001,1.0,0.0,-0.036354,0.0,11,533.1,1,6,59.14
MA,2026-07-06,2026-07-17,380.0,C,151.8,157.2,154.5,106.6167,0.973049,0.000631,-0.315941,0.057597,11,533.1,3,4,59.14
MA,2026-07-06,2026-07-17,385.0,C,146.8,152.2,149.5,103.1499,0.972145,0.00067,-0.314858,0.059205,11,533.1,0,1,59.14
MA,2026-07-06,2026-07-17,390.0,C,93.9,99.8,96.85,0.001,1.0,0.0,-0.039384,0.0,11,533.1,16,16,59.14
MA,2026-07-06,2026-07-17,400.0,C,131.8,137.3,134.55,93.5059,0.968384,0.000821,-0.318093,0.065765,11,533.1,2,4,59.14
MA,2026-07-06,2026-07-17,420.0,C,111.8,116.8,114.3,77.1975,0.968175,0.001,-0.272636,0.066125,11,533.1,10,11,59.14
MA,2026-07-06,2026-07-17,425.0,C,105.2,112.3,108.75,66.1624,0.979332,0.000813,-0.180316,0.046074,11,533.1,2,3,59.14
MA,2026-07-06,2026-07-17,430.0,C,101.8,106.9,104.35,71.4358,0.964388,0.001186,-0.276928,0.072534,11,533.1,2,3,59.14
MA,2026-07-06,2026-07-17,435.0,C,96.8,102.3,99.55,70.386,0.958586,0.001361,-0.304026,0.08203,11,533.1,4,7,59.14
MA,2026-07-06,2026-07-17,440.0,C,90.2,97.5,93.85,58.9848,0.973594,0.001121,-0.194766,0.056623,11,533.1,42,25,59.14
MA,2026-07-06,2026-07-17,445.0,C,86.8,91.9,89.35,61.9755,0.959338,0.001523,-0.270324,0.080821,11,533.1,11,33,59.14
MA,2026-07-06,2026-07-17,450.0,C,81.8,86.3,84.05,55.6401,0.965179,0.001494,-0.223591,0.071211,11,533.1,1,91,59.14
MA,2026-07-06,2026-07-17,455.0,C,76.8,82.3,79.55,57.5932,0.950068,0.001933,-0.292738,0.095344,11,533.1,2,13,59.14
MA,2026-07-06,2026-07-17,460.0,C,71.9,77.4,74.65,55.2617,0.944855,0.00218,-0.302495,0.103165,11,533.1,5,29,59.14
MA,2026-07-06,2026-07-17,465.0,C,66.9,70.5,68.7,58.0937,0.921706,0.00272,-0.399966,0.135358,11,533.1,10,18,59.14
MA,2026-07-06,2026-07-17,470.0,C,61.9,67.4,64.65,65.0028,0.881525,0.003295,-0.582789,0.183466,11,533.1,1,48,59.14
MA,2026-07-06,2026-07-17,475.0,C,56.2,61.4,58.8,56.2138,0.893004,0.003543,-0.477801,0.170588,11,533.1,3,127,59.14
MA,2026-07-06,2026-07-17,477.5,C,54.5,60.0,57.25,59.7111,0.869733,0.003834,-0.572938,0.196055,11,533.1,0,14,59.14
MA,2026-07-06,2026-07-17,480.0,C,50.5,56.6,53.55,53.5527,0.882395,0.003979,-0.486108,0.182513,11,533.1,2,98,59.14
MA,2026-07-06,2026-07-17,482.5,C,49.6,54.1,51.85,51.6973,0.878694,0.004213,-0.480245,0.186546,11,533.1,1,20,59.14
MA,2026-07-06,2026-07-17,485.0,C,47.1,52.0,49.55,51.679,0.866772,0.004499,-0.509199,0.199119,11,533.1,5,61,59.14
MA,2026-07-06,2026-07-17,487.5,C,44.7,49.1,46.9,47.968,0.870508,0.004752,-0.467657,0.195246,11,533.1,1,3,59.14
MA,2026-07-06,2026-07-17,490.0,C,42.3,46.6,44.45,46.0943,0.865949,0.005065,-0.46092,0.199965,11,533.1,1,143,59.14
MA,2026-07-06,2026-07-17,492.5,C,39.8,44.2,42.0,44.6539,0.858807,0.005417,-0.462323,0.207176,11,533.1,3,11,59.14
MA,2026-07-06,2026-07-17,495.0,C,37.4,42.2,39.8,44.8309,0.842787,0.005797,-0.494754,0.222596,11,533.1,2,187,59.14
MA,2026-07-06,2026-07-17,497.5,C,35.1,39.4,37.25,41.6571,0.84309,0.006231,-0.462403,0.222313,11,533.1,1,1,59.14
MA,2026-07-06,2026-07-17,500.0,C,33.0,37.5,35.25,42.0477,0.823786,0.006653,-0.498563,0.239609,11,533.1,9,1361,59.14
MA,2026-07-06,2026-07-17,502.5,C,30.4,34.7,32.55,38.8983,0.82268,0.007221,-0.466159,0.240558,11,533.1,3,28,59.14
MA,2026-07-06,2026-07-17,505.0,C,29.0,32.8,30.9,39.0631,0.802011,0.007697,-0.497164,0.257521,11,533.1,4,482,59.14
MA,2026-07-06,2026-07-17,507.5,C,25.8,30.1,27.95,36.2677,0.79695,0.008417,-0.470924,0.261454,11,533.1,3,10,59.14
MA,2026-07-06,2026-07-17,510.0,C,24.4,28.2,26.3,36.1945,0.774612,0.008962,-0.495984,0.277828,11,533.1,4,335,59.14
MA,2026-07-06,2026-07-17,512.5,C,21.7,26.1,23.9,35.2973,0.755504,0.009613,-0.504345,0.29061,11,533.1,11,78,59.14
MA,2026-07-06,2026-07-17,515.0,C,19.7,23.9,21.8,33.9728,0.73697,0.010378,-0.503629,0.301978,11,533.1,6,398,59.14
MA,2026-07-06,2026-07-17,520.0,C,16.0,19.4,17.7,30.7258,0.696361,0.012294,-0.487418,0.323525,11,533.1,18,427,59.14
MA,2026-07-06,2026-07-17,525.0,C,12.8,16.0,14.4,30.0483,0.633415,0.013536,-0.508336,0.348363,11,533.1,16,452,59.14
MA,2026-07-06,2026-07-17,530.0,C,10.4,12.1,11.25,27.2468,0.567675,0.015593,-0.480047,0.363881,11,533.1,33,642,59.14
MA,2026-07-06,2026-07-17,535.0,C,8.0,9.6,8.8,27.2407,0.488802,0.015818,-0.482366,0.36906,11,533.1,1076,1627,59.14
MA,2026-07-06,2026-07-17,540.0,C,5.9,7.1,6.5,26.2306,0.407017,0.015986,-0.449429,0.359132,11,533.1,71,858,59.14
MA,2026-07-06,2026-07-17,545.0,C,3.9,5.0,4.45,25.1961,0.323681,0.015409,-0.397798,0.332531,11,533.1,74,289,59.14
MA,2026-07-06,2026-07-17,550.0,C,2.85,3.5,3.175,24.7566,0.248628,0.013829,-0.343037,0.293231,11,533.1,15,903,59.14
MA,2026-07-06,2026-07-17,555.0,C,2.0,2.45,2.225,24.6956,0.18628,0.011729,-0.288298,0.248092,11,533.1,21,815,59.14
MA,2026-07-06,2026-07-17,560.0,C,0.8,2.6,1.7,28.614,0.172637,0.00965,-0.316672,0.236507,11,533.1,14,382,59.14
MA,2026-07-06,2026-07-17,565.0,C,0.65,2.0,1.325,29.1877,0.135735,0.008068,-0.274708,0.201684,11,533.1,15,134,59.14
MA,2026-07-06,2026-07-17,570.0,C,0.55,1.1,0.825,27.2346,0.085591,0.006206,-0.183718,0.14476,11,533.1,8,182,59.14
MA,2026-07-06,2026-07-17,575.0,C,0.4,1.2,0.8,30.4817,0.083431,0.00544,-0.20115,0.142011,11,533.1,9,219,59.14
MA,2026-07-06,2026-07-17,580.0,C,0.05,0.9,0.475,30.8845,0.063615,0.004362,-0.165347,0.115396,11,533.1,1,353,59.14
MA,2026-07-06,2026-07-17,585.0,C,0.1,0.85,0.475,32.862,0.056999,0.003762,-0.16117,0.105891,11,533.1,1,36,59.14
MA,2026-07-06,2026-07-17,590.0,C,0.05,0.55,0.3,32.2272,0.038796,0.002818,-0.115999,0.077791,11,533.1,22,81,59.14
MA,2026-07-06,2026-07-17,595.0,C,0.05,0.85,0.45,37.4274,0.050387,0.002996,-0.166025,0.096037,11,533.1,8,60,59.14
MA,2026-07-06,2026-07-17,600.0,C,0.1,0.35,0.225,33.7165,0.024333,0.001831,-0.082319,0.052876,11,533.1,17,235,59.14
MA,2026-07-06,2026-07-17,605.0,C,0.0,4.4,2.2,51.8315,0.08871,0.003349,-0.354878,0.148681,11,533.1,12,64,59.14
MA,2026-07-06,2026-07-17,610.0,C,0.0,4.4,2.2,54.2729,0.085143,0.003102,-0.360112,0.144192,11,533.1,10,92,59.14
MA,2026-07-06,2026-07-17,615.0,C,0.0,4.3,2.15,56.3481,0.080652,0.002868,-0.358722,0.138432,11,533.1,2,11,59.14
MA,2026-07-06,2026-07-17,620.0,C,0.0,4.3,2.15,58.6918,0.077768,0.002679,-0.363271,0.134667,11,533.1,5,63,59.14
MA,2026-07-06,2026-07-17,625.0,C,0.0,4.3,2.15,60.9989,0.075153,0.002511,-0.367662,0.131208,11,533.1,1,30,59.14
MA,2026-07-06,2026-07-17,630.0,C,0.0,0.6,0.3,48.9995,0.028211,0.001426,-0.134736,0.059833,11,533.1,1,24,59.14
MA,2026-07-06,2026-07-17,640.0,C,0.0,1.5,0.75,54.81,0.031338,0.001391,-0.164283,0.065287,11,533.1,6,51,59.14
MA,2026-07-06,2026-07-17,660.0,C,0.0,0.85,0.425,56.7875,0.017627,0.000827,-0.104796,0.040244,11,533.1,2,32,59.14
MA,2026-07-06,2026-07-17,680.0,C,0.0,0.85,0.425,63.3793,0.0159,0.000679,-0.106969,0.036844,11,533.1,8,5,59.14
MA,2026-07-06,2026-07-17,700.0,C,0.0,1.49,0.745,75.7571,0.022922,0.000775,-0.174332,0.050285,11,533.1,1,36,59.14
MA,2026-07-06,2026-07-17,720.0,C,0.14,1.11,0.625,79.9807,0.018438,0.00061,-0.15297,0.041817,11,533.1,2,0,59.14
MA,2026-07-06,2026-07-17,740.0,C,0.0,1.01,0.505,83.3742,0.014418,0.000474,-0.129118,0.033875,11,533.1,0,1,59.14
MA,2026-07-06,2026-07-17,760.0,C,0.08,0.55,0.315,83.6427,0.009091,0.000317,-0.086748,0.022694,11,533.1,0,5,59.14
MA,2026-07-06,2026-07-17,320.0,P,0.0,0.6,0.3,120.7035,-0.005451,0.00014,-0.078971,0.014451,11,533.1,10,15,59.14
MA,2026-07-06,2026-07-17,330.0,P,0.0,4.3,2.15,155.6155,-0.027774,0.000443,-0.416093,0.059061,11,533.1,5,22,59.14
MA,2026-07-06,2026-07-17,340.0,P,0.0,0.15,0.075,91.797,-0.001813,6.8e-05,-0.022292,0.005367,11,533.1,1,26,59.14
MA,2026-07-06,2026-07-17,350.0,P,0.0,4.3,2.15,139.2581,-0.031021,0.000543,-0.407953,0.06474,11,533.1,1,45,59.14
MA,2026-07-06,2026-07-17,360.0,P,0.0,4.3,2.15,131.348,-0.032834,0.000603,-0.403145,0.06785,11,533.1,1,137,59.14
MA,2026-07-06,2026-07-17,370.0,P,0.0,4.3,2.15,123.6332,-0.034833,0.000673,-0.398242,0.07123,11,533.1,1,23,59.14
MA,2026-07-06,2026-07-17,375.0,P,0.0,4.3,2.15,119.849,-0.035917,0.000712,-0.395809,0.073043,11,533.1,3,7,59.14
MA,2026-07-06,2026-07-17,380.0,P,0.0,4.3,2.15,116.0893,-0.037041,0.000753,-0.393102,0.074908,11,533.1,2,163,59.14
MA,2026-07-06,2026-07-17,385.0,P,0.0,4.3,2.15,112.3662,-0.038221,0.000799,-0.390291,0.076852,11,533.1,109,115,59.14
MA,2026-07-06,2026-07-17,390.0,P,0.0,4.3,2.15,108.6919,-0.039482,0.000848,-0.387554,0.07891,11,533.1,1,18,59.14
MA,2026-07-06,2026-07-17,395.0,P,0.0,4.3,2.15,105.0298,-0.040785,0.000901,-0.38442,0.081019,11,533.1,2,5,59.14
MA,2026-07-06,2026-07-17,400.0,P,0.0,4.3,2.15,101.4165,-0.042186,0.000959,-0.381397,0.083266,11,533.1,4,261,59.14
MA,2026-07-06,2026-07-17,405.0,P,0.0,0.05,0.025,52.3442,-0.001028,7.1e-05,-0.007547,0.003196,11,533.1,2,245,59.14
MA,2026-07-06,2026-07-17,410.0,P,0.0,4.3,2.15,94.2628,-0.045222,0.001091,-0.374737,0.088069,11,533.1,3,165,59.14
MA,2026-07-06,2026-07-17,415.0,P,0.0,4.3,2.15,90.735,-0.046899,0.001167,-0.371308,0.090684,11,533.1,5,96,59.14
MA,2026-07-06,2026-07-17,420.0,P,0.0,2.1,1.05,75.2688,-0.028799,0.000944,-0.206619,0.060869,11,533.1,1,153,59.14
MA,2026-07-06,2026-07-17,425.0,P,0.0,1.85,0.925,70.4593,-0.027242,0.000963,-0.184589,0.058116,11,533.1,6,85,59.14
MA,2026-07-06,2026-07-17,430.0,P,0.0,4.3,2.15,80.2736,-0.052623,0.001446,-0.35972,0.099411,11,533.1,4,839,59.14
MA,2026-07-06,2026-07-17,435.0,P,0.0,4.4,2.2,77.2463,-0.055709,0.001572,-0.361972,0.103997,11,533.1,1,324,59.14
MA,2026-07-06,2026-07-17,440.0,P,0.0,3.7,1.85,70.8987,-0.051551,0.001611,-0.312242,0.097798,11,533.1,1,919,59.14
MA,2026-07-06,2026-07-17,445.0,P,0.0,4.4,2.2,70.386,-0.060751,0.001847,-0.352703,0.111322,11,533.1,25,253,59.14
MA,2026-07-06,2026-07-17,450.0,P,0.1,0.4,0.25,47.7056,-0.017818,0.000994,-0.087082,0.040615,11,533.1,87,1736,59.14
MA,2026-07-06,2026-07-17,455.0,P,0.1,0.35,0.225,44.0679,-0.016857,0.001026,-0.076659,0.038737,11,533.1,15,472,59.14
MA,2026-07-06,2026-07-17,460.0,P,0.1,0.6,0.35,45.4839,-0.027342,0.001496,-0.119003,0.058295,11,533.1,63,600,59.14
MA,2026-07-06,2026-07-17,465.0,P,0.15,0.4,0.275,39.7467,-0.021109,0.001378,-0.083577,0.046906,11,533.1,1,414,59.14
MA,2026-07-06,2026-07-17,470.0,P,0.15,0.45,0.3,37.8912,-0.024711,0.00165,-0.090889,0.053564,11,533.1,37,774,59.14
MA,2026-07-06,2026-07-17,472.5,P,0.05,0.5,0.275,37.2565,-0.027729,0.001848,-0.09835,0.058981,11,533.1,3,8,59.14
MA,2026-07-06,2026-07-17,475.0,P,0.15,0.55,0.35,36.5485,-0.030883,0.002061,-0.105451,0.064503,11,533.1,12,437,59.14
MA,2026-07-06,2026-07-17,477.5,P,0.2,1.0,0.6,39.7711,-0.049888,0.002797,-0.169472,0.095277,11,533.1,1,15,59.14
MA,2026-07-06,2026-07-17,480.0,P,0.3,0.65,0.475,34.925,-0.037603,0.002535,-0.118312,0.075835,11,533.1,39,474,59.14
MA,2026-07-06,2026-07-17,482.5,P,0.25,0.7,0.475,34.0339,-0.041255,0.002805,-0.124229,0.081776,11,533.1,4,51,59.14
MA,2026-07-06,2026-07-17,485.0,P,0.2,0.75,0.475,33.0939,-0.045132,0.003102,-0.129778,0.087929,11,533.1,87,397,59.14
MA,2026-07-06,2026-07-17,487.5,P,0.25,0.9,0.575,32.9597,-0.05361,0.003574,-0.148183,0.100886,11,533.1,1,12,59.14
MA,2026-07-06,2026-07-17,490.0,P,0.5,1.05,0.775,32.6423,-0.062311,0.004061,-0.165034,0.113548,11,533.1,5,401,59.14
MA,2026-07-06,2026-07-17,492.5,P,0.45,1.6,1.025,34.7052,-0.086381,0.004904,-0.225147,0.145758,11,533.1,2,20,59.14
MA,2026-07-06,2026-07-17,495.0,P,0.65,1.2,0.925,30.6037,-0.074482,0.004972,-0.177164,0.130313,11,533.1,21,310,59.14
MA,2026-07-06,2026-07-17,497.5,P,0.7,1.35,1.025,29.9568,-0.084355,0.005581,-0.19032,0.143189,11,533.1,2,5,59.14
MA,2026-07-06,2026-07-17,500.0,P,0.8,1.5,1.15,29.1999,-0.09479,0.006244,-0.202041,0.156165,11,533.1,11,487,59.14
MA,2026-07-06,2026-07-17,502.5,P,1.1,1.9,1.5,29.6028,-0.115534,0.007108,-0.236123,0.180227,11,533.1,184,56,59.14
MA,2026-07-06,2026-07-17,505.0,P,1.25,2.15,1.7,29.0168,-0.130878,0.007914,-0.252189,0.196691,11,533.1,14,217,59.14
MA,2026-07-06,2026-07-17,507.5,P,1.4,2.7,2.05,29.5295,-0.156892,0.008789,-0.28969,0.222296,11,533.1,9,35,59.14
MA,2026-07-06,2026-07-17,510.0,P,1.5,2.6,2.05,27.2346,-0.162531,0.009753,-0.272639,0.227493,11,533.1,83,175,59.14
MA,2026-07-06,2026-07-17,512.5,P,2.3,2.8,2.55,26.0811,-0.179418,0.010849,-0.277392,0.242347,11,533.1,8,25,59.14
MA,2026-07-06,2026-07-17,515.0,P,2.45,3.2,2.825,25.5256,-0.204186,0.011999,-0.293081,0.262326,11,533.1,25,276,59.14
MA,2026-07-06,2026-07-17,520.0,P,3.8,4.5,4.15,25.3975,-0.270411,0.014078,-0.338548,0.306233,11,533.1,58,163,59.14
MA,2026-07-06,2026-07-17,525.0,P,5.2,6.0,5.6,24.8421,-0.343705,0.016003,-0.365412,0.340496,11,533.1,214,110,59.14
MA,2026-07-06,2026-07-17,530.0,P,7.1,8.2,7.65,25.1564,-0.428246,0.016858,-0.391488,0.363218,11,533.1,9,446,59.14
MA,2026-07-06,2026-07-17,535.0,P,9.6,10.7,10.15,25.1655,-0.513617,0.01712,-0.393395,0.368991,11,533.1,12,85,59.14
MA,2026-07-06,2026-07-17,540.0,P,12.4,13.5,12.95,24.897,-0.598785,0.016781,-0.371389,0.357828,11,533.1,8,96,59.14
MA,2026-07-06,2026-07-17,545.0,P,14.4,18.3,16.35,29.1755,-0.651214,0.013701,-0.417157,0.342355,11,533.1,4,100,59.14
MA,2026-07-06,2026-07-17,550.0,P,17.7,22.0,19.85,29.7553,-0.711177,0.012407,-0.387179,0.316184,11,533.1,2,31,59.14
MA,2026-07-06,2026-07-17,555.0,P,21.4,26.0,23.7,30.5122,-0.761944,0.01096,-0.353643,0.286425,11,533.1,1,8,59.14
MA,2026-07-06,2026-07-17,560.0,P,26.0,30.4,28.2,32.0197,-0.798932,0.009478,-0.332262,0.259924,11,533.1,2,13,59.14
MA,2026-07-06,2026-07-17,565.0,P,29.8,35.0,32.4,33.8508,-0.826561,0.008182,-0.316987,0.237206,11,533.1,1,1,59.14
MA,2026-07-06,2026-07-17,570.0,P,35.1,39.6,37.35,35.34,-0.851318,0.007087,-0.294789,0.214512,11,533.1,1,80,59.14
MA,2026-07-06,2026-07-17,575.0,P,86.9,92.7,89.8,167.3219,-0.544356,0.00256,-2.75254,0.366922,11,533.1,2,0,59.14
MA,2026-07-06,2026-07-17,580.0,P,43.8,49.3,46.55,39.8077,-0.878897,0.005465,-0.284887,0.186326,11,533.1,1,0,59.14
MA,2026-07-06,2026-07-17,585.0,P,54.25,59.8,57.025,54.4377,-0.822267,0.005167,-0.546156,0.240912,11,533.1,3,4,59.14
MA,2026-07-06,2026-07-17,590.0,P,53.7,59.2,56.45,44.7515,-0.894756,0.004398,-0.288776,0.168565,11,533.1,7,6,59.14
MA,2026-07-06,2026-07-17,600.0,P,74.8,81.3,78.05,85.2296,-0.763472,0.00391,-1.056842,0.285414,11,533.1,20,0,59.14
MA,2026-07-06,2026-07-17,605.0,P,80.75,86.95,83.85,91.1195,-0.762295,0.003667,-1.135966,0.286193,11,533.1,5,6,59.14
MA,2026-07-06,2026-07-17,610.0,P,72.6,77.45,75.025,40.5768,-0.968694,0.001877,-0.060357,0.065233,11,533.1,0,2,59.14
MA,2026-07-06,2026-07-17,615.0,P,74.95,82.05,78.5,34.9616,-0.989445,0.000863,0.020459,0.025855,11,533.1,0,1,59.14
MA,2026-07-06,2026-07-17,620.0,P,94.4,102.6,98.5,99.3469,-0.783161,0.003194,-1.17517,0.271749,11,533.1,1,0,59.14
MA,2026-07-06,2026-07-17,625.0,P,99.5,107.9,103.7,103.04,-0.786245,0.003054,-1.209564,0.269499,11,533.1,2,0,59.14
MA,2026-07-06,2026-07-17,630.0,P,103.35,109.4,106.375,97.6013,-0.814448,0.002961,-1.043497,0.247491,11,533.1,2,0,59.14
MA,2026-07-06,2026-07-17,640.0,P,98.9,104.65,101.775,0.001,-1.0,0.0,0.064629,0.0,11,533.1,0,0,59.14
MA,2026-07-06,2026-07-17,680.0,P,136.55,144.3,140.425,0.001,-1.0,0.0,0.068669,0.0,11,533.1,0,0,59.14
MA,2026-07-06,2026-07-24,380.0,C,150.6,157.3,153.95,77.5637,0.980402,0.000518,-0.158608,0.056341,18,533.1,0,4,59.14
MA,2026-07-06,2026-07-24,390.0,C,140.6,147.3,143.95,72.4124,0.979097,0.000586,-0.157853,0.059506,18,533.1,2,1,59.14
MA,2026-07-06,2026-07-24,395.0,C,135.6,142.3,138.95,69.8733,0.978389,0.000625,-0.15742,0.061205,18,533.1,2,1,59.14
MA,2026-07-06,2026-07-24,400.0,C,130.6,137.3,133.95,67.3587,0.977639,0.000667,-0.156958,0.062995,18,533.1,2,1,59.14
MA,2026-07-06,2026-07-24,405.0,C,126.8,132.3,129.55,71.6311,0.965517,0.0009,-0.218693,0.090366,18,533.1,0,1,59.14
MA,2026-07-06,2026-07-24,410.0,C,120.5,127.3,123.9,61.7435,0.97707,0.000744,-0.150428,0.064344,18,533.1,12,7,59.14
MA,2026-07-06,2026-07-24,415.0,C,115.5,122.4,118.95,59.9613,0.975059,0.000822,-0.155479,0.069054,18,533.1,4,38,59.14
MA,2026-07-06,2026-07-24,420.0,C,111.8,117.3,114.55,63.6967,0.961583,0.001106,-0.214857,0.098719,18,533.1,16,9,59.14
MA,2026-07-06,2026-07-24,425.0,C,106.8,112.3,109.55,61.0844,0.960101,0.001189,-0.213359,0.101808,18,533.1,2,53,59.14
MA,2026-07-06,2026-07-24,430.0,C,100.8,107.4,104.1,54.334,0.96832,0.001107,-0.168785,0.084269,18,533.1,84,40,59.14
MA,2026-07-06,2026-07-24,435.0,C,96.9,102.2,99.55,55.9331,0.956736,0.001387,-0.210345,0.108711,18,533.1,2,23,59.14
MA,2026-07-06,2026-07-24,440.0,C,91.9,97.4,94.65,54.1508,0.952674,0.00154,-0.217482,0.11685,18,533.1,22,62,59.14
MA,2026-07-06,2026-07-24,445.0,C,85.6,92.5,89.05,67.316,0.902386,0.002164,-0.420942,0.204125,18,533.1,16,9,59.14
MA,2026-07-06,2026-07-24,450.0,C,82.0,87.5,84.75,64.2521,0.898271,0.002336,-0.415011,0.210378,18,533.1,10,11,59.14
MA,2026-07-06,2026-07-24,455.0,C,77.1,82.6,79.85,61.6215,0.89239,0.002537,-0.414779,0.219119,18,533.1,1,4,59.14
MA,2026-07-06,2026-07-24,460.0,C,72.2,77.7,74.95,58.9604,0.886045,0.002763,-0.413773,0.228301,18,533.1,3,5,59.14
MA,2026-07-06,2026-07-24,465.0,C,67.2,72.7,69.95,55.8842,0.880601,0.003013,-0.406398,0.235982,18,533.1,2,2,59.14
MA,2026-07-06,2026-07-24,470.0,C,62.4,67.9,65.15,53.5649,0.871567,0.003308,-0.409586,0.248342,18,533.1,1,1,59.14
MA,2026-07-06,2026-07-24,475.0,C,57.5,62.0,59.75,47.083,0.879668,0.003596,-0.351429,0.237281,18,533.1,1,4,59.14
MA,2026-07-06,2026-07-24,480.0,C,52.6,57.4,55.0,45.5572,0.865567,0.004014,-0.365142,0.256295,18,533.1,1,2,59.14
MA,2026-07-06,2026-07-24,485.0,C,47.8,52.6,50.2,43.1768,0.853858,0.004483,-0.365991,0.271254,18,533.1,2,27,59.14
MA,2026-07-06,2026-07-24,490.0,C,43.1,47.7,45.4,40.3815,0.842607,0.005035,-0.360191,0.28496,18,533.1,1,7,59.14
MA,2026-07-06,2026-07-24,495.0,C,38.4,43.7,41.05,40.2655,0.814427,0.00561,-0.393567,0.316613,18,533.1,1,9,59.14
MA,2026-07-06,2026-07-24,500.0,C,33.8,39.1,36.45,38.0621,0.794507,0.006314,-0.394971,0.336844,18,533.1,1,31,59.14
MA,2026-07-06,2026-07-24,505.0,C,29.4,34.7,32.05,36.2128,0.769196,0.007097,-0.400222,0.360177,18,533.1,3,19,59.14
MA,2026-07-06,2026-07-24,510.0,C,25.2,30.1,27.65,33.631,0.743717,0.008086,-0.393073,0.381145,18,533.1,2,30,59.14
MA,2026-07-06,2026-07-24,515.0,C,21.1,26.2,23.65,32.4958,0.705389,0.008963,-0.403828,0.408223,18,533.1,2,63,59.14
