symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
MA,2026-07-10,2026-07-17,340.0,C,143.4,150.0,146.7,0.001,1.0,0.0,-0.034395,0.0,7,526.74,0,0,59.75
MA,2026-07-10,2026-07-17,350.0,C,172.3,179.8,176.05,179.712,0.961618,0.000636,-0.813376,0.060783,7,526.74,55,0,59.75
MA,2026-07-10,2026-07-17,360.0,C,162.3,169.8,166.05,169.4337,0.959282,0.000707,-0.805854,0.063775,7,526.74,5,0,59.75
MA,2026-07-10,2026-07-17,380.0,C,142.3,149.0,145.65,139.7952,0.963043,0.000792,-0.624778,0.058933,7,526.74,5,0,59.75
MA,2026-07-10,2026-07-17,390.0,C,132.4,138.4,135.4,122.4613,0.968645,0.00079,-0.487994,0.051483,7,526.74,20,0,59.75
MA,2026-07-10,2026-07-17,400.0,C,122.8,128.3,125.55,112.4272,0.96786,0.000878,-0.460607,0.052545,7,526.74,5,0,59.75
MA,2026-07-10,2026-07-17,420.0,C,102.7,109.0,105.85,103.9556,0.950518,0.001349,-0.593695,0.074611,7,526.74,15,0,59.75
MA,2026-07-10,2026-07-17,425.0,C,97.4,104.8,101.1,107.2881,0.936188,0.001597,-0.738066,0.091174,7,526.74,5,0,59.75
MA,2026-07-10,2026-07-17,430.0,C,92.9,99.8,96.35,102.7593,0.933462,0.001722,-0.731008,0.094182,7,526.74,5,1,59.75
MA,2026-07-10,2026-07-17,435.0,C,87.4,93.8,90.6,89.0382,0.947313,0.001655,-0.53986,0.078432,7,526.74,5,0,59.75
MA,2026-07-10,2026-07-17,440.0,C,82.4,88.4,85.4,80.6887,0.952784,0.001674,-0.456064,0.071865,7,526.74,20,0,59.75
MA,2026-07-10,2026-07-17,445.0,C,77.4,84.8,81.1,89.2579,0.923897,0.002198,-0.706417,0.104413,7,526.74,25,0,59.75
MA,2026-07-10,2026-07-17,450.0,C,72.9,79.9,76.4,85.547,0.918391,0.002418,-0.713621,0.110089,7,526.74,60,0,59.75
MA,2026-07-10,2026-07-17,455.0,C,67.4,74.9,71.15,81.0549,0.914151,0.002651,-0.703293,0.114358,7,526.74,2,5,59.75
MA,2026-07-10,2026-07-17,460.0,C,62.9,67.9,65.4,59.4486,0.955,0.002186,-0.337652,0.069142,7,526.74,1,9,59.75
MA,2026-07-10,2026-07-17,465.0,C,57.4,63.9,60.65,64.7709,0.925438,0.002983,-0.518492,0.102798,7,526.74,10,18,59.75
MA,2026-07-10,2026-07-17,470.0,C,52.5,59.9,56.2,67.5907,0.898315,0.003603,-0.667509,0.129587,7,526.74,1,42,59.75
MA,2026-07-10,2026-07-17,475.0,C,47.4,55.2,51.3,64.9295,0.885453,0.004087,-0.696491,0.141192,7,526.74,1,108,59.75
MA,2026-07-10,2026-07-17,477.5,C,45.0,52.4,48.7,60.828,0.887932,0.004295,-0.646036,0.139006,7,526.74,0,0,59.75
MA,2026-07-10,2026-07-17,480.0,C,42.5,48.1,45.3,46.021,0.933319,0.003852,-0.355013,0.094339,7,526.74,1,63,59.75
