symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
V,2026-07-07,2026-07-17,200.0,C,119.1,122.5,120.8,0.001,1.0,0.0,-0.02039,0.0,10,352.2,1,1,12.99
V,2026-07-07,2026-07-17,215.0,C,104.25,107.2,105.725,0.001,1.0,0.0,-0.021919,0.0,10,352.2,0,11,12.99
V,2026-07-07,2026-07-17,220.0,C,130.8,133.6,132.2,50.0005,1.0,0.0,-0.022429,0.0,10,352.2,1,5,12.99
V,2026-07-07,2026-07-17,225.0,C,94.3,97.65,95.975,0.001,1.0,0.0,-0.022939,0.0,10,352.2,0,5,12.99
V,2026-07-07,2026-07-17,230.0,C,89.35,92.7,91.025,0.001,1.0,0.0,-0.023449,0.0,10,352.2,0,32,12.99
V,2026-07-07,2026-07-17,235.0,C,84.4,87.75,86.075,0.001,1.0,0.0,-0.023958,0.0,10,352.2,1,1,12.99
V,2026-07-07,2026-07-17,240.0,C,79.6,82.65,81.125,0.001,1.0,0.0,-0.024468,0.0,10,352.2,10,17,12.99
V,2026-07-07,2026-07-17,245.0,C,105.8,108.65,107.225,73.4378,0.998875,8.8e-05,-0.032968,0.002187,10,352.2,1,6,12.99
V,2026-07-07,2026-07-17,250.0,C,100.8,103.65,102.225,69.5316,0.998834,9.6e-05,-0.033298,0.002259,10,352.2,1,8,12.99
V,2026-07-07,2026-07-17,255.0,C,64.7,68.0,66.35,0.001,1.0,0.0,-0.025997,0.0,10,352.2,10,13,12.99
V,2026-07-07,2026-07-17,260.0,C,90.85,93.7,92.275,69.9222,0.996419,0.000263,-0.048241,0.006255,10,352.2,2,18,12.99
V,2026-07-07,2026-07-17,265.0,C,85.85,88.75,87.3,68.3597,0.995056,0.000359,-0.055359,0.008346,10,352.2,1,9,12.99
V,2026-07-07,2026-07-17,270.0,C,80.65,83.1,81.875,90.4298,0.968365,0.001349,-0.213724,0.041447,10,352.2,1,8,12.99
V,2026-07-07,2026-07-17,275.0,C,75.85,78.85,77.35,63.5746,0.992103,0.000585,-0.067902,0.012634,10,352.2,4,11,12.99
V,2026-07-07,2026-07-17,280.0,C,70.9,73.55,72.225,87.3048,0.952227,0.001954,-0.279796,0.057975,10,352.2,2,117,12.99
V,2026-07-07,2026-07-17,285.0,C,66.95,68.45,67.7,66.9925,0.975803,0.001456,-0.139191,0.033151,10,352.2,5,64,12.99
V,2026-07-07,2026-07-17,290.0,C,61.95,63.45,62.7,62.3539,0.974068,0.001658,-0.138127,0.035132,10,352.2,2,32,12.99
V,2026-07-07,2026-07-17,295.0,C,56.95,58.45,57.7,57.7397,0.972115,0.001902,-0.1368,0.037328,10,352.2,1,65,12.99
V,2026-07-07,2026-07-17,300.0,C,52.0,53.5,52.75,54.1508,0.96755,0.0023,-0.14398,0.042327,10,352.2,3,247,12.99
V,2026-07-07,2026-07-17,305.0,C,47.0,48.5,47.75,59.9613,0.934437,0.003652,-0.251728,0.074413,10,352.2,1,320,12.99
V,2026-07-07,2026-07-17,307.5,C,44.55,46.0,45.275,57.3246,0.931705,0.003942,-0.248915,0.0768,10,352.2,1,1,12.99
V,2026-07-07,2026-07-17,310.0,C,42.05,43.55,42.8,55.2373,0.926858,0.004312,-0.252452,0.080955,10,352.2,1,498,12.99
V,2026-07-07,2026-07-17,315.0,C,37.1,38.6,37.85,50.4399,0.917886,0.005156,-0.251966,0.08839,10,352.2,1,550,12.99
V,2026-07-07,2026-07-17,317.5,C,34.65,36.1,35.375,47.7544,0.913816,0.005648,-0.248011,0.091659,10,352.2,1,1,12.99
V,2026-07-07,2026-07-17,320.0,C,32.2,33.65,32.925,45.5328,0.907147,0.006261,-0.249735,0.096884,10,352.2,8,816,12.99
V,2026-07-07,2026-07-17,322.5,C,29.75,31.2,30.475,43.2623,0.899781,0.00697,-0.250811,0.102473,10,352.2,1,24,12.99
V,2026-07-07,2026-07-17,325.0,C,27.3,28.75,28.025,40.9186,0.891703,0.007795,-0.250881,0.108396,10,352.2,13,847,12.99
V,2026-07-07,2026-07-17,327.5,C,24.9,26.35,25.625,38.9166,0.88037,0.008798,-0.255372,0.116363,10,352.2,6,90,12.99
V,2026-07-07,2026-07-17,330.0,C,22.55,24.0,23.275,37.1588,0.865613,0.009992,-0.26309,0.126178,10,352.2,8,1600,12.99
V,2026-07-07,2026-07-17,332.5,C,20.25,21.65,20.95,35.2423,0.849289,0.011384,-0.268582,0.136352,10,352.2,1,173,12.99
V,2026-07-07,2026-07-17,335.0,C,18.0,19.35,18.675,33.4723,0.8289,0.013022,-0.275733,0.148132,10,352.2,9,1966,12.99
V,2026-07-07,2026-07-17,337.5,C,15.8,17.15,16.475,32.0686,0.802048,0.014883,-0.287152,0.162199,10,352.2,1,60,12.99
V,2026-07-07,2026-07-17,340.0,C,13.75,14.95,14.35,30.384,0.772292,0.017047,-0.29365,0.176024,10,352.2,7,6864,12.99
V,2026-07-07,2026-07-17,342.5,C,11.7,12.9,12.3,29.1328,0.733828,0.019329,-0.303826,0.191374,10,352.2,3,197,12.99
V,2026-07-07,2026-07-17,345.0,C,9.9,10.5,10.2,25.8919,0.700971,0.023001,-0.286146,0.202395,10,352.2,68,2379,12.99
V,2026-07-07,2026-07-17,347.5,C,8.25,9.15,8.7,26.9661,0.635393,0.023902,-0.31725,0.219044,10,352.2,15,95,12.99
V,2026-07-07,2026-07-17,350.0,C,6.75,7.25,7.0,25.0313,0.577924,0.026816,-0.305546,0.228119,10,352.2,211,3683,12.99
V,2026-07-07,2026-07-17,352.5,C,5.45,6.15,5.8,25.8125,0.510101,0.026503,-0.317783,0.232495,10,352.2,384,719,12.99
V,2026-07-07,2026-07-17,355.0,C,4.25,4.75,4.5,24.6956,0.441047,0.027408,-0.299412,0.230026,10,352.2,498,2119,12.99
V,2026-07-07,2026-07-17,360.0,C,2.43,2.85,2.64,24.1463,0.30764,0.024979,-0.258255,0.20498,10,352.2,312,3130,12.99
V,2026-07-07,2026-07-17,365.0,C,1.33,1.6,1.465,23.8655,0.195417,0.019843,-0.198916,0.160937,10,352.2,802,1634,12.99
V,2026-07-07,2026-07-17,370.0,C,0.74,0.88,0.81,24.0486,0.11642,0.013966,-0.141357,0.114146,10,352.2,307,1710,12.99
V,2026-07-07,2026-07-17,375.0,C,0.31,0.65,0.48,26.3679,0.081959,0.00985,-0.119256,0.088264,10,352.2,109,711,12.99
V,2026-07-07,2026-07-17,380.0,C,0.14,0.34,0.24,26.4168,0.045296,0.006188,-0.074972,0.05555,10,352.2,28,405,12.99
V,2026-07-07,2026-07-17,385.0,C,0.11,0.26,0.185,28.4919,0.032672,0.004396,-0.061792,0.042566,10,352.2,3,112,12.99
V,2026-07-07,2026-07-17,390.0,C,0.02,0.27,0.145,32.0319,0.030254,0.003669,-0.065041,0.039945,10,352.2,2,45,12.99
V,2026-07-07,2026-07-17,395.0,C,0.01,0.24,0.125,34.571,0.025128,0.002912,-0.06003,0.034217,10,352.2,3,63,12.99
V,2026-07-07,2026-07-17,400.0,C,0.01,0.22,0.115,37.11,0.021456,0.002375,-0.05634,0.029957,10,352.2,4,210,12.99
V,2026-07-07,2026-07-17,405.0,C,0.01,0.09,0.05,35.3522,0.009629,0.001251,-0.026911,0.015033,10,352.2,2,30,12.99
V,2026-07-07,2026-07-17,410.0,C,0.01,0.09,0.05,37.9889,0.008919,0.001089,-0.027016,0.014058,10,352.2,23,43,12.99
V,2026-07-07,2026-07-17,415.0,C,0.0,0.18,0.09,44.5318,0.014803,0.001442,-0.049119,0.021828,10,352.2,5,44,12.99
V,2026-07-07,2026-07-17,420.0,C,0.0,0.18,0.09,47.2662,0.013969,0.001293,-0.049561,0.020764,10,352.2,1,46,12.99
V,2026-07-07,2026-07-17,425.0,C,0.0,0.17,0.085,49.5122,0.012571,0.001127,-0.047368,0.018956,10,352.2,80,34,12.99
V,2026-07-07,2026-07-17,430.0,C,0.0,0.17,0.085,52.1489,0.011996,0.001027,-0.047883,0.018203,10,352.2,3,7,12.99
V,2026-07-07,2026-07-17,435.0,C,0.0,0.17,0.085,50.0982,0.006342,0.000611,-0.0263,0.010411,10,352.2,2,68,12.99
V,2026-07-07,2026-07-17,440.0,C,0.0,0.17,0.085,52.4419,0.006054,0.000561,-0.026408,0.009991,10,352.2,20,105,12.99
V,2026-07-07,2026-07-17,445.0,C,0.0,0.17,0.085,54.688,0.00575,0.000514,-0.026299,0.009544,10,352.2,16,40,12.99
V,2026-07-07,2026-07-17,450.0,C,0.0,0.17,0.085,57.0317,0.005577,0.000479,-0.026683,0.009289,10,352.2,1,38,12.99
V,2026-07-07,2026-07-17,200.0,P,0.0,0.18,0.09,126.1722,-0.002409,0.000102,-0.027511,0.004375,10,352.2,1,73,12.99
V,2026-07-07,2026-07-17,205.0,P,0.0,0.03,0.015,101.563,-0.000467,2.8e-05,-0.004926,0.000973,10,352.2,1,15,12.99
V,2026-07-07,2026-07-17,210.0,P,0.0,0.18,0.09,116.2114,-0.002638,0.00012,-0.027494,0.004749,10,352.2,3,30,12.99
V,2026-07-07,2026-07-17,215.0,P,0.0,0.18,0.09,111.3286,-0.002751,0.00013,-0.027351,0.004932,10,352.2,4,31,12.99
V,2026-07-07,2026-07-17,220.0,P,0.0,0.1,0.05,100.0005,-0.001685,9.3e-05,-0.015747,0.003162,10,352.2,5,79,12.99
V,2026-07-07,2026-07-17,225.0,P,0.0,0.18,0.09,101.9536,-0.003019,0.000155,-0.027227,0.005364,10,352.2,5,22,12.99
V,2026-07-07,2026-07-17,230.0,P,0.0,0.18,0.09,97.2657,-0.003132,0.000168,-0.026847,0.005545,10,352.2,4,34,12.99
V,2026-07-07,2026-07-17,235.0,P,0.0,0.1,0.05,87.1095,-0.001955,0.000122,-0.015693,0.00362,10,352.2,9,30,12.99
V,2026-07-07,2026-07-17,240.0,P,0.0,0.14,0.07,85.9376,-0.002762,0.00017,-0.021168,0.004951,10,352.2,10,301,12.99
V,2026-07-07,2026-07-17,245.0,P,0.0,0.18,0.09,84.1798,-0.003661,0.000223,-0.026716,0.00638,10,352.2,5,233,12.99
V,2026-07-07,2026-07-17,250.0,P,0.0,0.18,0.09,79.883,-0.003839,0.000245,-0.026442,0.006656,10,352.2,3,542,12.99
V,2026-07-07,2026-07-17,255.0,P,0.0,0.18,0.09,75.7815,-0.00408,0.000273,-0.026483,0.00703,10,352.2,5,228,12.99
V,2026-07-07,2026-07-17,260.0,P,0.0,0.13,0.065,68.9456,-0.003209,0.000242,-0.019415,0.005667,10,352.2,5,236,12.99
V,2026-07-07,2026-07-17,265.0,P,0.0,0.15,0.075,66.016,-0.003823,0.000296,-0.021748,0.006632,10,352.2,3,457,12.99
V,2026-07-07,2026-07-17,270.0,P,0.0,0.17,0.085,63.0863,-0.004564,0.000362,-0.024342,0.007771,10,352.2,5,383,12.99
V,2026-07-07,2026-07-17,275.0,P,0.0,0.12,0.06,56.8364,-0.003594,0.000325,-0.0177,0.006275,10,352.2,11,700,12.99
V,2026-07-07,2026-07-17,280.0,P,0.01,0.2,0.105,56.8364,-0.006272,0.000534,-0.029066,0.01031,10,352.2,9,448,12.99
V,2026-07-07,2026-07-17,285.0,P,0.01,0.19,0.1,52.5395,-0.006393,0.000587,-0.027308,0.010485,10,352.2,46,1272,12.99
V,2026-07-07,2026-07-17,290.0,P,0.01,0.1,0.055,48.731,-0.006907,0.000678,-0.027099,0.011226,10,352.2,82,2044,12.99
V,2026-07-07,2026-07-17,295.0,P,0.01,0.22,0.115,50.2935,-0.014526,0.001256,-0.053465,0.021475,10,352.2,28,1417,12.99
V,2026-07-07,2026-07-17,300.0,P,0.05,0.15,0.1,43.5553,-0.011443,0.00118,-0.037629,0.017472,10,352.2,10,1011,12.99
V,2026-07-07,2026-07-17,305.0,P,0.05,0.26,0.155,43.2623,-0.019727,0.001898,-0.059619,0.027898,10,352.2,11,1725,12.99
V,2026-07-07,2026-07-17,307.5,P,0.02,0.27,0.145,41.4068,-0.021206,0.002108,-0.060626,0.029661,10,352.2,2,28,12.99
V,2026-07-07,2026-07-17,310.0,P,0.07,0.25,0.16,38.819,-0.02096,0.002226,-0.056234,0.02937,10,352.2,33,1563,12.99
V,2026-07-07,2026-07-17,312.5,P,0.04,0.3,0.17,37.9401,-0.025466,0.002684,-0.064703,0.034602,10,352.2,1,15,12.99
V,2026-07-07,2026-07-17,315.0,P,0.09,0.32,0.205,36.2799,-0.028333,0.003068,-0.067574,0.037826,10,352.2,21,4621,12.99
V,2026-07-07,2026-07-17,317.5,P,0.15,0.36,0.255,34.9128,-0.03278,0.003597,-0.073302,0.042682,10,352.2,4,180,12.99
V,2026-07-07,2026-07-17,320.0,P,0.21,0.36,0.285,32.7399,-0.034748,0.004025,-0.072028,0.04478,10,352.2,11,839,12.99
V,2026-07-07,2026-07-17,322.5,P,0.12,0.45,0.285,32.0075,-0.043763,0.004967,-0.084861,0.05403,10,352.2,3,83,12.99
V,2026-07-07,2026-07-17,325.0,P,0.22,0.52,0.37,30.7136,-0.051922,0.005936,-0.09324,0.061958,10,352.2,7,1077,12.99
V,2026-07-07,2026-07-17,327.5,P,0.31,0.58,0.445,29.1511,-0.060307,0.007038,-0.09941,0.069722,10,352.2,10,332,12.99
V,2026-07-07,2026-07-17,330.0,P,0.43,0.72,0.575,28.2722,-0.075433,0.008626,-0.114398,0.082885,10,352.2,139,3753,12.99
V,2026-07-07,2026-07-17,332.5,P,0.63,0.92,0.775,27.6252,-0.09612,0.010586,-0.133747,0.099386,10,352.2,13,80,12.99
