symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
V,2026-09-24,2026-10-02,390.0,C,0.04,0.15,0.095,20.0203,0.027687,0.005836,-0.044512,0.034676,8,367.98,63,226,12.37
V,2026-09-24,2026-10-02,392.5,C,0.01,0.14,0.075,21.534,0.023878,0.004794,-0.0422,0.030636,8,367.98,10,105,12.37
V,2026-09-24,2026-10-02,395.0,C,0.01,0.09,0.05,21.7293,0.015432,0.003278,-0.029337,0.021141,8,367.98,8,496,12.37
V,2026-09-24,2026-10-02,397.5,C,0.0,0.09,0.045,23.3406,0.01426,0.002851,-0.029392,0.019752,8,367.98,10,30,12.37
V,2026-09-24,2026-10-02,400.0,C,0.01,0.12,0.065,26.075,0.017046,0.002975,-0.038207,0.023021,8,367.98,25,501,12.37
V,2026-09-24,2026-10-02,402.5,C,0.0,0.73,0.365,38.7701,0.064512,0.005968,-0.168984,0.068672,8,367.98,43,27,12.37
V,2026-09-24,2026-10-02,405.0,C,0.0,0.05,0.025,25.9773,0.007141,0.001401,-0.017831,0.010804,8,367.98,3,111,12.37
V,2026-09-24,2026-10-02,407.5,C,0.0,0.53,0.265,39.942,0.046431,0.004467,-0.134051,0.052954,8,367.98,4,8,12.37
V,2026-09-24,2026-10-02,410.0,C,0.01,0.11,0.06,32.0319,0.012623,0.00187,-0.036102,0.017779,8,367.98,2,61,12.37
V,2026-09-24,2026-10-02,415.0,C,0.0,0.53,0.265,45.4595,0.040943,0.003546,-0.137567,0.047843,8,367.98,5,249,12.37
V,2026-09-24,2026-10-02,420.0,C,0.0,0.53,0.265,49.0239,0.038092,0.003101,-0.13975,0.045115,8,367.98,1,308,12.37
V,2026-09-24,2026-10-02,425.0,C,0.01,0.05,0.03,37.11,0.004962,0.00071,-0.018348,0.007825,8,367.98,7,42,12.37
V,2026-09-24,2026-10-02,430.0,C,0.0,0.54,0.27,56.0551,0.034029,0.002472,-0.14546,0.041133,8,367.98,2,38,12.37
V,2026-09-24,2026-10-02,435.0,C,0.0,0.17,0.085,49.3169,0.012451,0.0012,-0.054649,0.017568,8,367.98,12,57,12.37
V,2026-09-24,2026-10-02,440.0,C,0.0,0.17,0.085,52.1977,0.011822,0.001084,-0.055266,0.016796,8,367.98,21,71,12.37
V,2026-09-24,2026-10-02,445.0,C,0.0,0.78,0.39,62.2562,0.022418,0.001572,-0.113927,0.029051,8,367.98,231,112,12.37
V,2026-09-24,2026-10-02,450.0,C,0.0,0.05,0.025,49.8052,0.003681,0.000405,-0.018797,0.005991,8,367.98,1,17,12.37
V,2026-09-24,2026-10-02,455.0,C,0.0,0.72,0.36,67.3343,0.019199,0.001275,-0.107978,0.025477,8,367.98,9,44,12.37
V,2026-09-24,2026-10-02,190.0,P,0.0,0.01,0.005,125.0004,-0.000122,7e-06,-0.00202,0.000259,8,367.98,1,2,12.37
V,2026-09-24,2026-10-02,195.0,P,0.0,0.01,0.005,118.7504,-0.000106,6e-06,-0.001681,0.000227,8,367.98,0,4,12.37
V,2026-09-24,2026-10-02,200.0,P,0.0,0.01,0.005,115.6254,-0.00013,8e-06,-0.001985,0.000275,8,367.98,0,3,12.37
V,2026-09-24,2026-10-02,205.0,P,0.0,0.01,0.005,112.5004,-0.000158,1e-05,-0.002328,0.000332,8,367.98,0,3,12.37
V,2026-09-24,2026-10-02,210.0,P,0.0,0.01,0.005,106.2505,-0.000131,9e-06,-0.001839,0.000278,8,367.98,0,13,12.37
V,2026-09-24,2026-10-02,215.0,P,0.0,0.01,0.005,103.1255,-0.000158,1.1e-05,-0.002126,0.000331,8,367.98,4,7,12.37
V,2026-09-24,2026-10-02,220.0,P,0.0,0.02,0.01,103.1255,-0.000279,1.8e-05,-0.003616,0.000563,8,367.98,20,25,12.37
V,2026-09-24,2026-10-02,225.0,P,0.0,0.78,0.39,146.8753,-0.008771,0.000297,-0.118453,0.012946,8,367.98,2,46,12.37
V,2026-09-24,2026-10-02,230.0,P,0.0,0.03,0.015,98.4375,-0.000477,3.2e-05,-0.005683,0.000927,8,367.98,1,250,12.37
V,2026-09-24,2026-10-02,235.0,P,0.0,0.78,0.39,135.2542,-0.009536,0.000347,-0.117334,0.01393,8,367.98,2,77,12.37
V,2026-09-24,2026-10-02,240.0,P,0.0,2.13,1.065,152.8811,-0.02246,0.000641,-0.277012,0.029096,8,367.98,7,21,12.37
V,2026-09-24,2026-10-02,245.0,P,0.0,2.13,1.065,146.5823,-0.023459,0.000694,-0.275471,0.030183,8,367.98,1,5,12.37
V,2026-09-24,2026-10-02,250.0,P,0.0,2.13,1.065,140.3323,-0.024486,0.000751,-0.273344,0.031289,8,367.98,5,12,12.37
V,2026-09-24,2026-10-02,255.0,P,0.0,0.78,0.39,113.2817,-0.011421,0.000485,-0.114911,0.0163,8,367.98,6,11,12.37
V,2026-09-24,2026-10-02,260.0,P,0.0,1.38,0.69,118.4574,-0.019068,0.00072,-0.186692,0.025329,8,367.98,3,19,12.37
V,2026-09-24,2026-10-02,265.0,P,0.0,0.78,0.39,102.8325,-0.012596,0.000581,-0.113509,0.017746,8,367.98,4,150,12.37
V,2026-09-24,2026-10-02,270.0,P,0.0,0.78,0.39,97.6563,-0.013212,0.000638,-0.112305,0.018493,8,367.98,9,217,12.37
V,2026-09-24,2026-10-02,275.0,P,0.0,0.78,0.39,92.6759,-0.013978,0.000706,-0.111853,0.019415,8,367.98,1,99,12.37
V,2026-09-24,2026-10-02,280.0,P,0.0,0.78,0.39,87.6954,-0.014764,0.000782,-0.110911,0.020351,8,367.98,2,168,12.37
V,2026-09-24,2026-10-02,285.0,P,0.0,0.06,0.03,59.766,-0.001629,0.000162,-0.010634,0.002865,8,367.98,5,334,12.37
V,2026-09-24,2026-10-02,290.0,P,0.0,0.79,0.395,78.0276,-0.016708,0.000977,-0.109644,0.02263,8,367.98,2,247,12.37
V,2026-09-24,2026-10-02,295.0,P,0.0,0.79,0.395,73.2425,-0.017818,0.0011,-0.108684,0.023908,8,367.98,6,223,12.37
V,2026-09-24,2026-10-02,300.0,P,0.0,0.19,0.095,55.6645,-0.005696,0.000535,-0.030532,0.008845,8,367.98,10,148,12.37
V,2026-09-24,2026-10-02,305.0,P,0.0,0.08,0.04,50.5864,-0.005296,0.000552,-0.025992,0.008291,8,367.98,2,385,12.37
V,2026-09-24,2026-10-02,310.0,P,0.0,0.79,0.395,59.0824,-0.021999,0.001631,-0.104648,0.028592,8,367.98,3,97,12.37
V,2026-09-24,2026-10-02,315.0,P,0.0,0.59,0.295,51.7583,-0.018822,0.001631,-0.080246,0.025052,8,367.98,12,134,12.37
V,2026-09-24,2026-10-02,320.0,P,0.0,0.07,0.035,38.2819,-0.006051,0.000821,-0.022078,0.009333,8,367.98,2,80,12.37
V,2026-09-24,2026-10-02,325.0,P,0.01,0.1,0.055,36.2311,-0.009162,0.001251,-0.030076,0.013451,8,367.98,4,97,12.37
V,2026-09-24,2026-10-02,330.0,P,0.01,0.18,0.095,35.3034,-0.01669,0.002158,-0.04919,0.02261,8,367.98,22,303,12.37
V,2026-09-24,2026-10-02,335.0,P,0.01,0.16,0.085,30.5671,-0.017119,0.002547,-0.043427,0.023105,8,367.98,6,343,12.37
V,2026-09-24,2026-10-02,337.5,P,0.01,0.15,0.08,28.1745,-0.01721,0.002776,-0.040154,0.02321,8,367.98,8,10,12.37
V,2026-09-24,2026-10-02,340.0,P,0.06,0.18,0.12,26.9539,-0.021479,0.003503,-0.046309,0.02802,8,367.98,60,518,12.37
V,2026-09-24,2026-10-02,342.5,P,0.04,0.24,0.14,26.2214,-0.029323,0.004674,-0.058388,0.036373,8,367.98,4,116,12.37
V,2026-09-24,2026-10-02,345.0,P,0.12,0.42,0.27,26.9783,-0.04878,0.00688,-0.090853,0.055089,8,367.98,36,690,12.37
V,2026-09-24,2026-10-02,347.5,P,0.19,0.57,0.38,26.4412,-0.066135,0.008921,-0.112935,0.070009,8,367.98,9,95,12.37
V,2026-09-24,2026-10-02,350.0,P,0.35,0.54,0.445,23.5847,-0.069742,0.01042,-0.10461,0.072939,8,367.98,48,290,12.37
V,2026-09-24,2026-10-02,352.5,P,0.5,1.02,0.76,25.3181,-0.117192,0.014263,-0.164689,0.10717,8,367.98,17,96,12.37
V,2026-09-24,2026-10-02,355.0,P,0.78,1.33,1.055,24.6223,-0.152016,0.017537,-0.190862,0.128154,8,367.98,16,175,12.37
V,2026-09-24,2026-10-02,357.5,P,1.16,1.48,1.32,22.4251,-0.180425,0.02151,-0.193117,0.143163,8,367.98,80,69,12.37
V,2026-09-24,2026-10-02,360.0,P,1.61,1.88,1.745,21.3387,-0.230249,0.026136,-0.211132,0.165522,8,367.98,13,205,12.37
V,2026-09-24,2026-10-02,362.5,P,2.2,2.5,2.35,20.7405,-0.297005,0.030632,-0.231998,0.188554,8,367.98,16,43,12.37
V,2026-09-24,2026-10-02,365.0,P,3.0,3.7,3.35,21.9979,-0.384632,0.031888,-0.270084,0.208184,8,367.98,95,198,12.37
V,2026-09-24,2026-10-02,367.5,P,4.0,4.7,4.35,21.4302,-0.466088,0.034048,-0.270456,0.216551,8,367.98,124,59,12.37
V,2026-09-24,2026-10-02,370.0,P,4.95,6.0,5.475,21.3021,-0.551537,0.03409,-0.263703,0.215521,8,367.98,12,83,12.37
V,2026-09-24,2026-10-02,372.5,P,6.65,8.2,7.425,24.3843,-0.616169,0.028749,-0.290954,0.208056,8,367.98,5,128,12.37
V,2026-09-24,2026-10-02,375.0,P,8.25,9.5,8.875,22.6143,-0.698842,0.028271,-0.238522,0.189747,8,367.98,10,41,12.37
V,2026-09-24,2026-10-02,377.5,P,10.0,11.8,10.9,25.0496,-0.74091,0.023726,-0.24451,0.176389,8,367.98,0,1,12.37
V,2026-09-24,2026-10-02,380.0,P,11.9,13.9,12.9,26.0261,-0.785761,0.020565,-0.224677,0.158852,8,367.98,1,21,12.37
V,2026-09-24,2026-10-02,382.5,P,14.1,16.15,15.125,27.4543,-0.818558,0.017632,-0.211207,0.143668,8,367.98,0,4,12.37
V,2026-09-24,2026-10-02,385.0,P,16.4,18.55,17.475,29.5783,-0.838983,0.015162,-0.209642,0.133102,8,367.98,10,5,12.37
V,2026-09-24,2026-10-02,387.5,P,18.65,21.55,20.1,35.633,-0.825495,0.013255,-0.275997,0.140179,8,367.98,0,0,12.37
V,2026-09-24,2026-10-02,390.0,P,21.2,24.05,22.625,38.3551,-0.836311,0.011819,-0.285596,0.134535,8,367.98,2,0,12.37
V,2026-09-24,2026-10-02,395.0,P,25.75,29.1,27.425,43.9459,-0.851494,0.009674,-0.30846,0.126174,8,367.98,0,0,12.37
V,2026-09-24,2026-10-02,400.0,P,31.05,34.1,32.575,48.9507,-0.864939,0.008144,-0.322789,0.118319,8,367.98,1,0,12.37
V,2026-09-24,2026-10-09,335.0,C,32.35,34.35,33.35,36.1335,0.910093,0.00602,-0.179251,0.121046,15,367.98,2,5,12.37
V,2026-09-24,2026-10-09,340.0,C,27.0,29.75,28.375,34.4855,0.882994,0.007638,-0.201363,0.146584,15,367.98,3,3,12.37
V,2026-09-24,2026-10-09,345.0,C,22.8,24.7,23.75,29.7004,0.870525,0.009521,-0.188706,0.157365,15,367.98,0,1,12.37
V,2026-09-24,2026-10-09,350.0,C,17.8,20.15,18.975,27.3933,0.831465,0.012315,-0.203235,0.187725,15,367.98,9,11,12.37
V,2026-09-24,2026-10-09,355.0,C,14.15,16.1,15.125,26.4534,0.766581,0.015514,-0.231002,0.228384,15,367.98,10,12,12.37
V,2026-09-24,2026-10-09,357.5,C,12.25,14.7,13.475,27.8755,0.715369,0.016316,-0.262859,0.253102,15,367.98,14,10,12.37
V,2026-09-24,2026-10-09,360.0,C,10.8,12.8,11.8,26.9722,0.676843,0.017846,-0.26714,0.267859,15,367.98,7,13,12.37
V,2026-09-24,2026-10-09,362.5,C,9.0,10.45,9.725,24.2195,0.642144,0.020664,-0.249996,0.278504,15,367.98,2,6,12.37
V,2026-09-24,2026-10-09,365.0,C,7.4,8.5,7.95,22.5655,0.593738,0.023042,-0.24103,0.289347,15,367.98,15,161,12.37
V,2026-09-24,2026-10-09,367.5,C,6.45,7.0,6.725,21.9979,0.535481,0.024215,-0.238525,0.296423,15,367.98,26,20,12.37
V,2026-09-24,2026-10-09,370.0,C,5.15,5.7,5.425,21.6133,0.474134,0.024692,-0.232756,0.296975,15,367.98,39,46,12.37
V,2026-09-24,2026-10-09,372.5,C,4.0,4.45,4.225,20.887,0.40995,0.024949,-0.218211,0.289986,15,367.98,7,13,12.37
V,2026-09-24,2026-10-09,375.0,C,2.48,3.5,2.99,20.649,0.348055,0.023997,-0.203677,0.275745,15,367.98,30,73,12.37
V,2026-09-24,2026-10-09,377.5,C,1.76,2.85,2.305,20.9969,0.294768,0.02202,-0.19185,0.257293,15,367.98,17,65,12.37
V,2026-09-24,2026-10-09,380.0,C,1.6,1.93,1.765,19.7274,0.229063,0.020587,-0.157791,0.225996,15,367.98,33,433,12.37
V,2026-09-24,2026-10-09,382.5,C,0.98,1.44,1.21,19.6602,0.181639,0.017994,-0.136301,0.196859,15,367.98,2,33,12.37
V,2026-09-24,2026-10-09,385.0,C,0.67,1.06,0.865,19.6175,0.141184,0.015297,-0.114871,0.166988,15,367.98,2,93,12.37
V,2026-09-24,2026-10-09,387.5,C,0.05,1.4,0.725,23.4749,0.152163,0.013442,-0.143492,0.175595,15,367.98,0,2,12.37
V,2026-09-24,2026-10-09,390.0,C,0.3,0.58,0.44,19.8494,0.083385,0.010359,-0.079064,0.114421,15,367.98,15,134,12.37
V,2026-09-24,2026-10-09,392.5,C,0.09,0.46,0.275,20.3621,0.066598,0.008506,-0.068101,0.096383,15,367.98,60,13,12.37
V,2026-09-24,2026-10-09,395.0,C,0.12,0.29,0.205,19.8983,0.04504,0.00639,-0.04875,0.070759,15,367.98,12,33,12.37
V,2026-09-24,2026-10-09,400.0,C,0.05,0.21,0.13,21.4119,0.031303,0.004413,-0.038788,0.052576,15,367.98,1,93,12.37
V,2026-09-24,2026-10-09,405.0,C,0.01,0.15,0.08,22.7059,0.021526,0.003042,-0.029961,0.038439,15,367.98,2,169,12.37
V,2026-09-24,2026-10-09,410.0,C,0.01,0.15,0.08,25.1472,0.019567,0.002534,-0.030507,0.035454,15,367.98,2,36,12.37
V,2026-09-24,2026-10-09,415.0,C,0.0,0.79,0.395,37.0368,0.061563,0.004399,-0.114379,0.090667,15,367.98,111,137,12.37
V,2026-09-24,2026-10-09,420.0,C,0.0,0.99,0.495,41.8707,0.067372,0.004174,-0.138392,0.097248,15,367.98,7,29,12.37
V,2026-09-24,2026-10-09,425.0,C,0.01,0.1,0.055,30.2741,0.011028,0.001285,-0.022292,0.021651,15,367.98,5,30,12.37
V,2026-09-24,2026-10-09,430.0,C,0.01,0.09,0.05,31.9343,0.009443,0.001064,-0.020509,0.018911,15,367.98,20,41,12.37
V,2026-09-24,2026-10-09,435.0,C,0.0,0.92,0.46,49.3902,0.05432,0.00299,-0.137418,0.082171,15,367.98,3,7,12.37
V,2026-09-24,2026-10-09,440.0,C,0.0,0.14,0.07,38.0866,0.012072,0.001105,-0.030217,0.023421,15,367.98,10,24,12.37
V,2026-09-24,2026-10-09,445.0,C,0.0,0.05,0.025,35.4499,0.004865,0.000534,-0.012633,0.010526,15,367.98,5,33,12.37
V,2026-09-24,2026-10-09,450.0,C,0.01,0.07,0.04,38.6725,0.006103,0.000598,-0.016843,0.012876,15,367.98,3,56,12.37
V,2026-09-24,2026-10-09,455.0,C,0.0,0.72,0.36,50.4888,0.022406,0.001415,-0.067803,0.039762,15,367.98,37,18,12.37
V,2026-09-24,2026-10-09,260.0,P,0.0,0.18,0.09,66.7972,-0.004083,0.000242,-0.019866,0.009001,15,367.98,1,24,12.37
V,2026-09-24,2026-10-09,265.0,P,0.0,0.18,0.09,63.4769,-0.004287,0.000266,-0.019712,0.009403,15,367.98,6,110,12.37
V,2026-09-24,2026-10-09,270.0,P,0.0,0.18,0.09,60.1566,-0.004481,0.000292,-0.019425,0.009783,15,367.98,4,169,12.37
V,2026-09-24,2026-10-09,275.0,P,0.0,0.18,0.09,56.934,-0.00472,0.000323,-0.019244,0.010246,15,367.98,1,87,12.37
V,2026-09-24,2026-10-09,280.0,P,0.0,0.18,0.09,53.7114,-0.004951,0.000358,-0.018933,0.010692,15,367.98,2,69,12.37
V,2026-09-24,2026-10-09,285.0,P,0.0,0.18,0.09,50.5864,-0.005242,0.0004,-0.018748,0.01125,15,367.98,2,76,12.37
V,2026-09-24,2026-10-09,290.0,P,0.0,0.5,0.25,54.4926,-0.013001,0.000824,-0.044809,0.024974,15,367.98,13,72,12.37
V,2026-09-24,2026-10-09,295.0,P,0.0,0.07,0.035,43.1646,-0.004812,0.000434,-0.014795,0.010424,15,367.98,6,19,12.37
V,2026-09-24,2026-10-09,300.0,P,0.01,0.38,0.195,51.0259,-0.020555,0.001302,-0.061999,0.036967,15,367.98,14,43,12.37
V,2026-09-24,2026-10-09,305.0,P,0.01,0.07,0.04,37.3053,-0.005509,0.000566,-0.014391,0.011759,15,367.98,6,35,12.37
V,2026-09-24,2026-10-09,310.0,P,0.01,0.15,0.08,38.0377,-0.011193,0.001036,-0.027338,0.021933,15,367.98,42,48,12.37
V,2026-09-24,2026-10-09,315.0,P,0.01,0.33,0.17,39.5514,-0.022761,0.001831,-0.052158,0.040292,15,367.98,8,38,12.37
V,2026-09-24,2026-10-09,320.0,P,0.01,0.19,0.1,33.0085,-0.015926,0.001619,-0.032054,0.02974,15,367.98,3,16,12.37
V,2026-09-24,2026-10-09,325.0,P,0.01,0.94,0.475,40.6012,-0.058151,0.003838,-0.114875,0.086707,15,367.98,1,16,12.37
V,2026-09-24,2026-10-09,330.0,P,0.08,0.3,0.19,28.907,-0.027632,0.002947,-0.044518,0.047404,15,367.98,13,26,12.37
V,2026-09-24,2026-10-09,335.0,P,0.15,0.48,0.315,28.0525,-0.043727,0.004426,-0.062771,0.069092,15,367.98,13,41,12.37
V,2026-09-24,2026-10-09,340.0,P,0.35,0.65,0.5,26.2214,-0.06108,0.006176,-0.076198,0.090112,15,367.98,10,179,12.37
V,2026-09-24,2026-10-09,345.0,P,0.63,1.08,0.855,25.7088,-0.097586,0.008989,-0.106099,0.128597,15,367.98,1,143,12.37
V,2026-09-24,2026-10-09,347.5,P,0.75,1.83,1.29,28.0281,-0.143287,0.010814,-0.151529,0.168667,15,367.98,1,103,12.37
V,2026-09-24,2026-10-09,350.0,P,1.05,1.57,1.31,24.3233,-0.141295,0.012344,-0.129518,0.167077,15,367.98,6,177,12.37
V,2026-09-24,2026-10-09,352.5,P,1.37,1.71,1.54,22.7242,-0.160532,0.014384,-0.131036,0.181898,15,367.98,11,14,12.37
V,2026-09-24,2026-10-09,355.0,P,1.6,2.11,1.855,22.1626,-0.19518,0.016686,-0.143818,0.205787,15,367.98,8,206,12.37
V,2026-09-24,2026-10-09,357.5,P,2.1,2.64,2.37,21.7781,-0.237492,0.019026,-0.157384,0.230574,15,367.98,58,19,12.37
V,2026-09-24,2026-10-09,360.0,P,2.73,3.95,3.34,23.8594,-0.304314,0.019661,-0.194731,0.261037,15,367.98,4,97,12.37
V,2026-09-24,2026-10-09,362.5,P,3.45,4.55,4.0,22.7852,-0.350444,0.021802,-0.195123,0.276435,15,367.98,3,13,12.37
V,2026-09-24,2026-10-09,365.0,P,4.4,6.0,5.2,24.1585,-0.411124,0.021585,-0.216206,0.290184,15,367.98,77,64,12.37
V,2026-09-24,2026-10-09,367.5,P,5.45,7.05,6.25,23.7312,-0.465758,0.022452,-0.214718,0.296503,15,367.98,59,6,12.37
V,2026-09-24,2026-10-09,370.0,P,6.4,8.2,7.3,23.188,-0.522883,0.023025,-0.207351,0.297111,15,367.98,12,56,12.37
V,2026-09-24,2026-10-09,375.0,P,9.4,10.65,10.025,21.119,-0.648377,0.023551,-0.167127,0.276772,15,367.98,1,217,12.37
V,2026-09-24,2026-10-09,380.0,P,12.65,14.75,13.7,23.0599,-0.735145,0.019036,-0.156041,0.244271,15,367.98,2,2,12.37
V,2026-09-24,2026-10-09,420.0,P,50.8,54.15,52.475,50.7207,-0.888446,0.00502,-0.197173,0.141687,15,367.98,0,0,12.37
V,2026-09-24,2026-10-16,240.0,C,133.85,137.5,135.675,153.9431,0.907629,0.00119,-0.545387,0.149564,22,367.98,1,0,12.37
V,2026-09-24,2026-10-16,250.0,C,132.1,135.95,134.025,186.493,0.859614,0.001324,-0.874233,0.201457,22,367.98,1,1,12.37
V,2026-09-24,2026-10-16,260.0,C,106.6,110.3,108.45,69.5316,0.983599,0.000651,-0.086561,0.036937,22,367.98,0,1,12.37
V,2026-09-24,2026-10-16,265.0,C,101.6,105.5,103.55,68.3109,0.98011,0.000781,-0.096186,0.043537,22,367.98,1,1,12.37
V,2026-09-24,2026-10-16,280.0,C,86.6,90.45,88.525,57.9106,0.977794,0.001011,-0.093068,0.04779,22,367.98,0,5,12.37
V,2026-09-24,2026-10-16,300.0,C,66.75,70.65,68.7,64.6122,0.916568,0.002629,-0.233238,0.138629,22,367.98,3,15,12.37
V,2026-09-24,2026-10-16,305.0,C,77.65,81.55,79.6,121.204,0.784612,0.002671,-0.751234,0.264246,22,367.98,0,1,12.37
V,2026-09-24,2026-10-16,310.0,C,65.5,67.75,66.625,85.2602,0.825231,0.003344,-0.477284,0.232684,22,367.98,1,1,12.37
V,2026-09-24,2026-10-16,315.0,C,51.9,55.2,53.55,50.0493,0.910937,0.003564,-0.196733,0.145569,22,367.98,4,13,12.37
V,2026-09-24,2026-10-16,320.0,C,46.9,50.35,48.625,47.1441,0.900798,0.004097,-0.200161,0.157623,22,367.98,1,22,12.37
V,2026-09-24,2026-10-16,325.0,C,42.65,44.35,43.5,37.1344,0.924334,0.004248,-0.141558,0.128749,22,367.98,1,5,12.37
V,2026-09-24,2026-10-16,330.0,C,37.8,40.0,38.9,37.5617,0.895079,0.005356,-0.172348,0.164184,22,367.98,1,26,12.37
V,2026-09-24,2026-10-16,335.0,C,33.05,34.8,33.925,32.7399,0.892306,0.006261,-0.157143,0.167307,22,367.98,1,26,12.37
V,2026-09-24,2026-10-16,340.0,C,28.3,30.2,29.25,30.9821,0.866493,0.007698,-0.169174,0.194657,22,367.98,5,64,12.37
V,2026-09-24,2026-10-16,345.0,C,23.75,25.6,24.675,28.7727,0.837171,0.009468,-0.176814,0.222339,22,367.98,3,61,12.37
V,2026-09-24,2026-10-16,347.5,C,21.55,23.6,22.575,28.675,0.811502,0.010424,-0.189586,0.243962,22,367.98,21,3,12.37
V,2026-09-24,2026-10-16,350.0,C,20.6,20.85,20.725,25.5867,0.807281,0.011842,-0.174535,0.2473,22,367.98,44,204,12.37
V,2026-09-24,2026-10-16,352.5,C,18.3,18.75,18.525,24.8482,0.780891,0.013159,-0.180593,0.266874,22,367.98,0,6,12.37
V,2026-09-24,2026-10-16,355.0,C,16.55,16.75,16.65,24.2378,0.749985,0.014513,-0.186988,0.287094,22,367.98,7,3400,12.37
V,2026-09-24,2026-10-16,357.5,C,14.65,14.85,14.75,23.7129,0.714822,0.015852,-0.192958,0.306802,22,367.98,30,119,12.37
V,2026-09-24,2026-10-16,360.0,C,12.8,12.9,12.85,22.7913,0.678543,0.017401,-0.19401,0.323686,22,367.98,135,3545,12.37
V,2026-09-24,2026-10-16,362.5,C,11.1,11.2,11.15,22.3335,0.635246,0.018625,-0.197086,0.339497,22,367.98,112,27,12.37
V,2026-09-24,2026-10-16,365.0,C,9.55,9.65,9.6,21.9948,0.588228,0.019584,-0.198752,0.351562,22,367.98,63,490,12.37
V,2026-09-24,2026-10-16,367.5,C,8.1,8.15,8.125,21.473,0.538887,0.020467,-0.196214,0.358698,22,367.98,54,14,12.37
V,2026-09-24,2026-10-16,370.0,C,6.75,6.85,6.8,21.1556,0.487147,0.020863,-0.192388,0.360225,22,367.98,61,2202,12.37
V,2026-09-24,2026-10-16,372.5,C,5.6,5.7,5.65,20.9053,0.434695,0.02084,-0.18611,0.355572,22,367.98,83,179,12.37
V,2026-09-24,2026-10-16,375.0,C,4.55,4.65,4.6,20.5696,0.381935,0.020521,-0.176183,0.344511,22,367.98,64,1583,12.37
V,2026-09-24,2026-10-16,377.5,C,3.7,3.75,3.725,20.3011,0.330564,0.019759,-0.164181,0.327396,22,367.98,10,30,12.37
