symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
V,2026-06-11,2026-06-18,130.0,C,187.35,191.35,189.35,265.2347,0.995729,0.000107,-0.117907,0.005551,7,319.05,1,2,
V,2026-06-11,2026-06-18,135.0,C,185.5,189.95,187.725,394.7266,0.967697,0.000415,-0.913203,0.03196,7,319.05,4,0,
V,2026-06-11,2026-06-18,150.0,C,169.25,171.8,170.525,290.43,0.981204,0.000358,-0.43517,0.020293,7,319.05,1,1,
V,2026-06-11,2026-06-18,165.0,C,152.4,156.15,154.275,192.1875,0.995516,0.000155,-0.095803,0.005798,7,319.05,1,19,
V,2026-06-11,2026-06-18,170.0,C,148.35,151.15,149.75,216.9926,0.987698,0.000333,-0.234987,0.014101,7,319.05,1,1,
V,2026-06-11,2026-06-18,180.0,C,158.3,160.6,159.45,488.9652,0.881972,0.000915,-3.063442,0.087357,7,319.05,2,1,
V,2026-06-11,2026-06-18,195.0,C,108.85,112.4,110.625,0.001,1.0,0.0,-0.019342,0.0,7,319.05,1,0,
V,2026-06-11,2026-06-18,200.0,C,116.15,120.0,118.075,175.9279,0.979405,0.000639,-0.294719,0.021931,7,319.05,1,4,
V,2026-06-11,2026-06-18,205.0,C,111.2,114.95,113.075,166.2111,0.979317,0.000678,-0.280938,0.022011,7,319.05,6,6,
V,2026-06-11,2026-06-18,215.0,C,114.25,117.95,116.1,302.9543,0.875387,0.001535,-1.98032,0.090757,7,319.05,2,1,
V,2026-06-11,2026-06-18,220.0,C,97.45,101.5,99.475,125.8793,0.986909,0.000606,-0.155173,0.01488,7,319.05,1,4,
V,2026-06-11,2026-06-18,225.0,C,93.35,96.25,94.8,131.348,0.978037,0.000903,-0.238833,0.023157,7,319.05,5,26,
V,2026-06-11,2026-06-18,230.0,C,89.55,91.95,90.75,146.8753,0.956745,0.001415,-0.4469,0.040566,7,319.05,24,87,
V,2026-06-11,2026-06-18,235.0,C,82.65,86.25,84.45,105.2739,0.985183,0.000806,-0.147312,0.016556,7,319.05,1,28,
V,2026-06-11,2026-06-18,240.0,C,77.65,81.25,79.45,98.9746,0.984253,0.000903,-0.146613,0.017445,7,319.05,2,9,
V,2026-06-11,2026-06-18,245.0,C,74.55,77.0,75.775,124.0238,0.948187,0.001936,-0.437834,0.04688,7,319.05,5,10,
V,2026-06-11,2026-06-18,250.0,C,67.9,71.3,69.6,91.6505,0.976731,0.001359,-0.183185,0.024312,7,319.05,1,41,
V,2026-06-11,2026-06-18,255.0,C,62.8,66.3,64.55,83.8869,0.976869,0.001477,-0.169481,0.024191,7,319.05,48,41,
V,2026-06-11,2026-06-18,260.0,C,57.5,61.35,59.425,73.8772,0.980225,0.001469,-0.136949,0.021188,7,319.05,1,23,
