symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
V,2026-09-22,2026-10-02,395.0,C,0.08,0.26,0.17,22.0467,0.040296,0.006421,-0.06012,0.053085,10,369.95,290,225,13.24
V,2026-09-22,2026-10-02,397.5,C,0.04,0.15,0.095,21.534,0.024607,0.004374,-0.039005,0.035316,10,369.95,24,3,13.24
V,2026-09-22,2026-10-02,400.0,C,0.01,0.14,0.075,22.8523,0.021853,0.003729,-0.037385,0.031957,10,369.95,296,242,13.24
V,2026-09-22,2026-10-02,402.5,C,0.01,0.25,0.13,26.8318,0.032015,0.00437,-0.060257,0.043968,10,369.95,18,3,13.24
V,2026-09-22,2026-10-02,405.0,C,0.01,0.23,0.12,28.0281,0.028426,0.003791,-0.05696,0.039841,10,369.95,13,113,13.24
V,2026-09-22,2026-10-02,407.5,C,0.01,0.22,0.115,29.3464,0.025981,0.003359,-0.055263,0.036961,10,369.95,17,0,13.24
V,2026-09-22,2026-10-02,410.0,C,0.01,0.03,0.02,23.4383,0.004634,0.000941,-0.009881,0.008274,10,369.95,26,68,13.24
V,2026-09-22,2026-10-02,415.0,C,0.0,0.2,0.1,33.3503,0.020961,0.002467,-0.052275,0.030852,10,369.95,5,249,13.24
V,2026-09-22,2026-10-02,420.0,C,0.0,0.2,0.1,36.2311,0.019336,0.002121,-0.052956,0.028811,10,369.95,1,308,13.24
V,2026-09-22,2026-10-02,425.0,C,0.0,0.04,0.02,31.6413,0.004638,0.000698,-0.013285,0.008281,10,369.95,2,42,13.24
V,2026-09-22,2026-10-02,430.0,C,0.0,0.19,0.095,41.4068,0.015996,0.001578,-0.051366,0.024506,10,369.95,2,38,13.24
V,2026-09-22,2026-10-02,435.0,C,0.0,0.11,0.055,40.9186,0.009601,0.001027,-0.032602,0.01575,10,369.95,12,57,13.24
V,2026-09-22,2026-10-02,440.0,C,0.0,0.11,0.055,43.3599,0.009013,0.000917,-0.032666,0.014903,10,369.95,21,71,13.24
V,2026-09-22,2026-10-02,445.0,C,0.0,0.19,0.095,49.2681,0.013524,0.001148,-0.052781,0.021211,10,369.95,231,112,13.24
V,2026-09-22,2026-10-02,450.0,C,0.0,0.05,0.025,43.9459,0.004127,0.000453,-0.016555,0.00746,10,369.95,1,17,13.24
V,2026-09-22,2026-10-02,455.0,C,0.0,0.19,0.095,54.2485,0.012305,0.000961,-0.053499,0.019546,10,369.95,9,44,13.24
V,2026-09-22,2026-10-02,190.0,P,0.0,0.01,0.005,112.5004,-0.000118,7e-06,-0.001585,0.000283,10,369.95,1,2,13.24
V,2026-09-22,2026-10-02,195.0,P,0.0,0.01,0.005,109.3755,-0.00014,8e-06,-0.001808,0.000332,10,369.95,0,4,13.24
V,2026-09-22,2026-10-02,200.0,P,0.0,0.01,0.005,106.2505,-0.000164,1e-05,-0.002046,0.000386,10,369.95,0,3,13.24
V,2026-09-22,2026-10-02,205.0,P,0.0,0.01,0.005,100.0005,-0.000128,8e-06,-0.001524,0.000306,10,369.95,0,3,13.24
V,2026-09-22,2026-10-02,210.0,P,0.0,0.01,0.005,96.875,-0.000148,1e-05,-0.001692,0.000351,10,369.95,0,13,13.24
V,2026-09-22,2026-10-02,215.0,P,0.0,0.01,0.005,93.7501,-0.00017,1.1e-05,-0.001866,0.0004,10,369.95,4,4,13.24
V,2026-09-22,2026-10-02,220.0,P,0.0,0.02,0.01,95.3125,-0.000362,2.3e-05,-0.00383,0.000807,10,369.95,20,25,13.24
V,2026-09-22,2026-10-02,225.0,P,0.0,0.58,0.29,128.6136,-0.007194,0.000253,-0.078295,0.012224,10,369.95,19,24,13.24
V,2026-09-22,2026-10-02,230.0,P,0.0,0.03,0.015,89.8439,-0.000523,3.4e-05,-0.005076,0.001135,10,369.95,1,250,13.24
V,2026-09-22,2026-10-02,235.0,P,0.0,0.78,0.39,123.5355,-0.009988,0.000352,-0.100267,0.016303,10,369.95,16,65,13.24
V,2026-09-22,2026-10-02,240.0,P,0.01,0.78,0.395,118.6528,-0.010524,0.000384,-0.100781,0.017064,10,369.95,20,5,13.24
V,2026-09-22,2026-10-02,245.0,P,0.01,0.58,0.295,108.9848,-0.008639,0.000351,-0.077874,0.014359,10,369.95,3,1,13.24
V,2026-09-22,2026-10-02,255.0,P,0.0,0.09,0.045,79.2971,-0.001813,0.000119,-0.014005,0.003552,10,369.95,3,3,13.24
V,2026-09-22,2026-10-02,260.0,P,0.0,0.04,0.02,69.9222,-0.000921,7.3e-05,-0.006645,0.001912,10,369.95,11,4,13.24
V,2026-09-22,2026-10-02,265.0,P,0.01,0.03,0.02,66.4066,-0.000967,8e-05,-0.006597,0.001999,10,369.95,24,131,13.24
V,2026-09-22,2026-10-02,270.0,P,0.0,0.18,0.09,73.6331,-0.003977,0.000261,-0.026406,0.007218,10,369.95,3,210,13.24
V,2026-09-22,2026-10-02,275.0,P,0.0,0.19,0.095,70.1175,-0.004358,0.000298,-0.027278,0.007833,10,369.95,4,86,13.24
V,2026-09-22,2026-10-02,280.0,P,0.0,0.19,0.095,66.4066,-0.00467,0.000335,-0.02747,0.008332,10,369.95,6,165,13.24
V,2026-09-22,2026-10-02,285.0,P,0.0,0.06,0.03,55.0786,-0.001755,0.000167,-0.009423,0.003448,10,369.95,10,339,13.24
V,2026-09-22,2026-10-02,290.0,P,0.0,0.19,0.095,58.7895,-0.005203,0.000416,-0.026747,0.009173,10,369.95,3,245,13.24
V,2026-09-22,2026-10-02,295.0,P,0.0,0.1,0.05,51.1724,-0.003185,0.000308,-0.014997,0.005913,10,369.95,2,222,13.24
V,2026-09-22,2026-10-02,300.0,P,0.0,0.19,0.095,51.4653,-0.005939,0.000535,-0.026305,0.010318,10,369.95,2,147,13.24
V,2026-09-22,2026-10-02,305.0,P,0.0,0.08,0.04,46.8755,-0.005526,0.000551,-0.022455,0.009678,10,369.95,4,383,13.24
V,2026-09-22,2026-10-02,310.0,P,0.0,0.2,0.1,49.1216,-0.012924,0.001107,-0.049553,0.020394,10,369.95,10,97,13.24
V,2026-09-22,2026-10-02,315.0,P,0.0,0.21,0.105,45.606,-0.014544,0.001321,-0.050892,0.022583,10,369.95,24,122,13.24
V,2026-09-22,2026-10-02,320.0,P,0.01,0.21,0.11,41.6998,-0.015708,0.001543,-0.049653,0.024126,10,369.95,13,76,13.24
V,2026-09-22,2026-10-02,325.0,P,0.01,0.23,0.12,38.4772,-0.018626,0.001934,-0.052922,0.027908,10,369.95,4,73,13.24
V,2026-09-22,2026-10-02,330.0,P,0.01,0.25,0.13,35.0592,-0.021846,0.00243,-0.055104,0.031949,10,369.95,253,48,13.24
V,2026-09-22,2026-10-02,335.0,P,0.01,0.29,0.15,32.0319,-0.027505,0.003227,-0.06095,0.038763,10,369.95,274,74,13.24
V,2026-09-22,2026-10-02,337.5,P,0.04,0.24,0.14,29.0046,-0.025061,0.003297,-0.050977,0.035861,10,369.95,2,4,13.24
V,2026-09-22,2026-10-02,340.0,P,0.07,0.26,0.165,27.4665,-0.028476,0.003874,-0.053626,0.0399,10,369.95,21,156,13.24
V,2026-09-22,2026-10-02,345.0,P,0.15,0.43,0.29,26.075,-0.047991,0.006251,-0.077711,0.061119,10,369.95,19,240,13.24
V,2026-09-22,2026-10-02,347.5,P,0.31,0.45,0.38,24.1951,-0.053648,0.007362,-0.078597,0.06679,10,369.95,14,3,13.24
V,2026-09-22,2026-10-02,350.0,P,0.27,0.6,0.435,23.6092,-0.071322,0.009422,-0.095532,0.083409,10,369.95,21,113,13.24
V,2026-09-22,2026-10-02,352.5,P,0.57,0.94,0.755,24.1829,-0.104855,0.012267,-0.130185,0.111235,10,369.95,50,43,13.24
V,2026-09-22,2026-10-02,355.0,P,0.8,1.05,0.925,22.4373,-0.123299,0.01484,-0.134996,0.124851,10,369.95,32,164,13.24
V,2026-09-22,2026-10-02,357.5,P,1.09,1.36,1.225,21.7415,-0.158762,0.018183,-0.154612,0.148235,10,369.95,28,8,13.24
V,2026-09-22,2026-10-02,360.0,P,1.47,1.9,1.685,21.772,-0.210457,0.021645,-0.18369,0.176704,10,369.95,48,142,13.24
V,2026-09-22,2026-10-02,362.5,P,1.86,2.45,2.155,21.1922,-0.264807,0.025231,-0.201528,0.200496,10,369.95,2,9,13.24
V,2026-09-22,2026-10-02,365.0,P,2.57,3.35,2.96,21.5096,-0.334763,0.027652,-0.226022,0.223024,10,369.95,30,164,13.24
V,2026-09-22,2026-10-02,367.5,P,3.4,4.25,3.825,21.0945,-0.405551,0.030015,-0.233619,0.237412,10,369.95,5,22,13.24
V,2026-09-22,2026-10-02,370.0,P,4.55,5.1,4.825,19.8128,-0.481837,0.032849,-0.221798,0.244037,10,369.95,60,70,13.24
V,2026-09-22,2026-10-02,372.5,P,5.85,6.7,6.275,20.7283,-0.560114,0.031073,-0.227022,0.241512,10,369.95,33,102,13.24
V,2026-09-22,2026-10-02,375.0,P,6.9,8.25,7.575,20.7405,-0.635326,0.029587,-0.21213,0.230097,10,369.95,2,41,13.24
V,2026-09-22,2026-10-02,377.5,P,9.0,10.1,9.55,21.3448,-0.699611,0.026617,-0.198075,0.213033,10,369.95,0,1,13.24
V,2026-09-22,2026-10-02,380.0,P,10.25,12.05,11.15,21.8086,-0.756237,0.023476,-0.177557,0.191976,10,369.95,1,22,13.24
V,2026-09-22,2026-10-02,385.0,P,14.35,16.45,15.4,23.8777,-0.831865,0.017185,-0.148383,0.153862,10,369.95,10,9,13.24
V,2026-09-22,2026-10-02,390.0,P,19.1,21.1,20.1,26.197,-0.879068,0.012538,-0.123603,0.123163,10,369.95,2,2,13.24
V,2026-09-22,2026-10-02,400.0,P,29.1,31.0,30.05,33.7043,-0.911883,0.007745,-0.124836,0.097887,10,369.95,1,0,13.24
V,2026-09-22,2026-10-09,335.0,C,35.05,37.05,36.05,40.1556,0.886832,0.005985,-0.21266,0.153209,17,369.95,2,5,13.24
V,2026-09-22,2026-10-09,340.0,C,30.2,31.95,31.075,35.3156,0.879023,0.007135,-0.198794,0.160627,17,369.95,0,1,13.24
V,2026-09-22,2026-10-09,345.0,C,25.5,27.2,26.35,32.3249,0.855963,0.008792,-0.203774,0.181159,17,369.95,0,1,13.24
V,2026-09-22,2026-10-09,350.0,C,20.9,22.65,21.775,29.8957,0.821267,0.010945,-0.214034,0.208572,17,369.95,2,5,13.24
V,2026-09-22,2026-10-09,355.0,C,16.55,18.05,17.3,26.728,0.781159,0.013833,-0.214801,0.235685,17,369.95,2,2,13.24
V,2026-09-22,2026-10-09,360.0,C,12.65,14.3,13.475,25.9956,0.707838,0.01655,-0.236664,0.274246,17,369.95,2,4,13.24
V,2026-09-22,2026-10-09,365.0,C,9.4,10.4,9.9,23.5664,0.628073,0.020101,-0.233489,0.301958,17,369.95,10,18,13.24
V,2026-09-22,2026-10-09,370.0,C,6.55,7.2,6.875,22.0406,0.523895,0.02263,-0.226452,0.317944,17,369.95,9,34,13.24
V,2026-09-22,2026-10-09,375.0,C,4.25,4.8,4.525,21.3326,0.408583,0.022805,-0.210534,0.310116,17,369.95,26,62,13.24
V,2026-09-22,2026-10-09,380.0,C,2.46,2.82,2.64,20.0936,0.289911,0.021334,-0.172881,0.273257,17,369.95,424,321,13.24
V,2026-09-22,2026-10-09,385.0,C,1.34,1.82,1.58,20.5757,0.202134,0.017151,-0.144092,0.224949,17,369.95,25,74,13.24
V,2026-09-22,2026-10-09,390.0,C,0.67,1.02,0.845,20.3011,0.127056,0.012846,-0.104275,0.166234,17,369.95,28,163,13.24
V,2026-09-22,2026-10-09,395.0,C,0.2,0.59,0.395,20.533,0.078605,0.008949,-0.073843,0.117125,17,369.95,10,35,13.24
V,2026-09-22,2026-10-09,400.0,C,0.15,0.49,0.32,22.535,0.06137,0.006739,-0.066586,0.096803,17,369.95,5,98,13.24
V,2026-09-22,2026-10-09,405.0,C,0.07,0.37,0.22,23.9021,0.045223,0.004987,-0.055201,0.07598,17,369.95,2,168,13.24
V,2026-09-22,2026-10-09,410.0,C,0.01,0.32,0.165,25.7576,0.036891,0.003923,-0.050252,0.06441,17,369.95,11,32,13.24
V,2026-09-22,2026-10-09,415.0,C,0.01,0.19,0.1,25.8308,0.022741,0.002617,-0.033637,0.043092,17,369.95,10,147,13.24
V,2026-09-22,2026-10-09,420.0,C,0.01,0.27,0.14,29.6882,0.027465,0.002667,-0.04516,0.05048,17,369.95,22,29,13.24
V,2026-09-22,2026-10-09,425.0,C,0.0,0.25,0.125,31.5925,0.02423,0.002257,-0.043188,0.045453,17,369.95,14,28,13.24
V,2026-09-22,2026-10-09,430.0,C,0.0,0.25,0.125,33.7897,0.022707,0.001998,-0.043663,0.043037,17,369.95,1,36,13.24
V,2026-09-22,2026-10-09,435.0,C,0.0,0.25,0.125,35.9381,0.021395,0.001787,-0.044101,0.040929,17,369.95,2,10,13.24
V,2026-09-22,2026-10-09,440.0,C,0.0,0.14,0.07,34.9616,0.012678,0.001173,-0.027391,0.026153,17,369.95,10,24,13.24
V,2026-09-22,2026-10-09,445.0,C,0.0,0.25,0.125,40.0885,0.019215,0.001462,-0.044808,0.037365,17,369.95,44,25,13.24
V,2026-09-22,2026-10-09,450.0,C,0.0,0.04,0.02,33.4968,0.004051,0.000448,-0.009584,0.009566,17,369.95,1,55,13.24
V,2026-09-22,2026-10-09,455.0,C,0.0,0.24,0.12,43.8482,0.017011,0.001205,-0.044099,0.03368,17,369.95,37,18,13.24
V,2026-09-22,2026-10-09,260.0,P,0.0,0.64,0.32,75.0979,-0.011646,0.000508,-0.053171,0.024298,17,369.95,1,24,13.24
V,2026-09-22,2026-10-09,265.0,P,0.0,0.24,0.12,62.6957,-0.00543,0.000311,-0.022681,0.012424,17,369.95,6,110,13.24
V,2026-09-22,2026-10-09,270.0,P,0.0,0.24,0.12,59.5707,-0.005728,0.000343,-0.022584,0.013028,17,369.95,4,169,13.24
V,2026-09-22,2026-10-09,275.0,P,0.0,0.24,0.12,56.4457,-0.006021,0.000378,-0.022355,0.013618,17,369.95,1,87,13.24
V,2026-09-22,2026-10-09,280.0,P,0.0,0.25,0.125,53.6137,-0.006541,0.000429,-0.022832,0.014653,17,369.95,2,69,13.24
V,2026-09-22,2026-10-09,285.0,P,0.0,0.25,0.125,50.5864,-0.006924,0.000478,-0.022637,0.015409,17,369.95,2,76,13.24
V,2026-09-22,2026-10-09,290.0,P,0.0,0.22,0.11,51.3677,-0.011648,0.000742,-0.036226,0.024301,17,369.95,18,62,13.24
V,2026-09-22,2026-10-09,295.0,P,0.0,0.22,0.11,48.2427,-0.012405,0.000835,-0.035898,0.025666,17,369.95,9,23,13.24
V,2026-09-22,2026-10-09,300.0,P,0.01,0.26,0.135,46.2408,-0.015054,0.001029,-0.040619,0.030329,17,369.95,2,42,13.24
V,2026-09-22,2026-10-09,305.0,P,0.01,0.18,0.095,40.7721,-0.011938,0.000955,-0.029274,0.024826,17,369.95,4,33,13.24
V,2026-09-22,2026-10-09,310.0,P,0.01,0.18,0.095,37.7936,-0.012837,0.001097,-0.028854,0.026437,17,369.95,10,47,13.24
V,2026-09-22,2026-10-09,315.0,P,0.01,0.24,0.125,36.3776,-0.017385,0.00148,-0.035988,0.034311,17,369.95,2,37,13.24
V,2026-09-22,2026-10-09,320.0,P,0.01,0.31,0.16,34.7663,-0.022999,0.001963,-0.043529,0.043503,17,369.95,9,4,13.24
V,2026-09-22,2026-10-09,325.0,P,0.01,0.36,0.185,32.4714,-0.028062,0.002483,-0.047918,0.051393,17,369.95,3,7,13.24
V,2026-09-22,2026-10-09,330.0,P,0.01,0.34,0.175,28.9558,-0.029405,0.002895,-0.044287,0.05343,17,369.95,5,14,13.24
V,2026-09-22,2026-10-09,335.0,P,0.25,0.34,0.295,25.782,-0.032542,0.003536,-0.042718,0.058105,17,369.95,2,41,13.24
V,2026-09-22,2026-10-09,340.0,P,0.39,0.5,0.445,24.4881,-0.048562,0.005154,-0.055937,0.080447,17,369.95,18,121,13.24
V,2026-09-22,2026-10-09,345.0,P,0.34,0.91,0.625,24.4514,-0.083071,0.007835,-0.084385,0.122115,17,369.95,68,65,13.24
V,2026-09-22,2026-10-09,350.0,P,0.89,1.29,1.09,22.9622,-0.118833,0.010836,-0.102206,0.158615,17,369.95,58,108,13.24
V,2026-09-22,2026-10-09,355.0,P,1.37,1.93,1.65,21.8392,-0.174091,0.014735,-0.124551,0.205128,17,369.95,9,196,13.24
V,2026-09-22,2026-10-09,360.0,P,2.33,3.15,2.74,21.7598,-0.259936,0.018668,-0.154925,0.258941,17,369.95,3,78,13.24
V,2026-09-22,2026-10-09,365.0,P,3.65,4.4,4.025,20.2156,-0.354544,0.023056,-0.161908,0.297103,17,369.95,1,60,13.24
V,2026-09-22,2026-10-09,370.0,P,5.45,6.4,5.925,19.4527,-0.475302,0.025637,-0.162061,0.317905,17,369.95,7,57,13.24
V,2026-09-22,2026-10-09,375.0,P,8.4,9.05,8.725,18.7935,-0.605757,0.025648,-0.144467,0.307258,17,369.95,16,201,13.24
V,2026-09-22,2026-10-09,380.0,P,11.0,12.95,11.975,20.3926,-0.707083,0.021122,-0.134808,0.274575,17,369.95,2,2,13.24
V,2026-09-22,2026-10-09,420.0,P,49.05,51.2,50.125,39.5758,-0.922371,0.004599,-0.092328,0.11602,17,369.95,0,0,13.24
V,2026-09-22,2026-10-16,200.0,C,168.5,172.35,170.425,110.645,0.9898,0.000258,-0.080606,0.025725,24,369.95,2,2,13.24
V,2026-09-22,2026-10-16,225.0,C,144.2,146.75,145.475,92.8712,0.986728,0.000387,-0.08645,0.032329,24,369.95,1,0,13.24
V,2026-09-22,2026-10-16,240.0,C,133.85,137.5,135.675,136.1698,0.922397,0.001125,-0.41338,0.137817,24,369.95,1,0,13.24
V,2026-09-22,2026-10-16,250.0,C,132.1,135.95,134.025,171.0084,0.86842,0.001315,-0.741407,0.202363,24,369.95,1,1,13.24
V,2026-09-22,2026-10-16,260.0,C,108.8,112.3,110.55,70.2396,0.980432,0.000713,-0.093424,0.045088,24,369.95,0,1,13.24
V,2026-09-22,2026-10-16,265.0,C,103.85,107.8,105.825,71.5335,0.972878,0.000922,-0.116112,0.059353,24,369.95,1,1,13.24
V,2026-09-22,2026-10-16,280.0,C,88.9,92.8,90.85,61.7924,0.968122,0.001221,-0.116472,0.067873,24,369.95,0,5,13.24
V,2026-09-22,2026-10-16,300.0,C,69.15,72.6,70.875,62.9764,0.918463,0.002524,-0.216807,0.143073,24,369.95,3,15,13.24
V,2026-09-22,2026-10-16,305.0,C,77.65,81.55,79.6,110.7732,0.796985,0.002688,-0.641916,0.267976,24,369.95,0,1,13.24
V,2026-09-22,2026-10-16,310.0,C,65.5,67.75,66.625,75.1101,0.847986,0.003301,-0.376118,0.223156,24,369.95,1,1,13.24
V,2026-09-22,2026-10-16,315.0,C,54.25,58.0,56.125,53.9067,0.894588,0.003566,-0.223996,0.172987,24,369.95,4,13,13.24
V,2026-09-22,2026-10-16,320.0,C,49.2,53.2,51.2,51.0869,0.883511,0.004042,-0.227574,0.185824,24,369.95,1,23,13.24
V,2026-09-22,2026-10-16,325.0,C,45.2,47.15,46.175,41.8097,0.900837,0.004398,-0.175276,0.165466,24,369.95,1,5,13.24
V,2026-09-22,2026-10-16,330.0,C,40.35,42.3,41.325,38.9777,0.888676,0.005129,-0.177285,0.179915,24,369.95,1,26,13.24
V,2026-09-22,2026-10-16,335.0,C,35.5,37.15,36.325,34.571,0.883626,0.005969,-0.165285,0.185694,24,369.95,1,26,13.24
V,2026-09-22,2026-10-16,340.0,C,30.75,32.35,31.55,31.8305,0.865898,0.007158,-0.167313,0.205026,24,369.95,2,68,13.24
V,2026-09-22,2026-10-16,345.0,C,26.15,27.7,26.925,29.5051,0.840209,0.008685,-0.172584,0.230619,24,369.95,6,66,13.24
V,2026-09-22,2026-10-16,350.0,C,21.7,23.45,22.575,28.2783,0.798662,0.010478,-0.186708,0.266649,24,369.95,2,205,13.24
V,2026-09-22,2026-10-16,355.0,C,17.8,18.9,18.35,25.4646,0.759431,0.012886,-0.185186,0.295288,24,369.95,3,3388,13.24
V,2026-09-22,2026-10-16,360.0,C,13.95,15.3,14.625,24.9519,0.691119,0.014881,-0.199876,0.334147,24,369.95,6,3550,13.24
V,2026-09-22,2026-10-16,365.0,C,10.75,11.5,11.125,22.95,0.618984,0.017503,-0.196524,0.361494,24,369.95,76,464,13.24
V,2026-09-22,2026-10-16,370.0,C,7.85,8.55,8.2,22.1993,0.528733,0.018895,-0.194948,0.377471,24,369.95,231,2047,13.24
V,2026-09-22,2026-10-16,375.0,C,5.45,5.8,5.625,20.765,0.429034,0.019931,-0.177781,0.37245,24,369.95,406,1113,13.24
V,2026-09-22,2026-10-16,380.0,C,3.6,4.0,3.8,20.5513,0.332659,0.018635,-0.160535,0.34465,24,369.95,341,2875,13.24
V,2026-09-22,2026-10-16,385.0,C,2.18,2.58,2.38,20.1424,0.243367,0.016393,-0.134222,0.297146,24,369.95,154,1027,13.24
V,2026-09-22,2026-10-16,390.0,C,1.33,1.58,1.455,19.7884,0.167732,0.013364,-0.104706,0.237995,24,369.95,510,3615,13.24
V,2026-09-22,2026-10-16,395.0,C,0.64,0.95,0.795,19.6785,0.11099,0.010138,-0.077973,0.179528,24,369.95,69,963,13.24
V,2026-09-22,2026-10-16,400.0,C,0.41,0.6,0.505,19.9959,0.074031,0.007389,-0.058309,0.132959,24,369.95,154,993,13.24
V,2026-09-22,2026-10-16,405.0,C,0.2,0.39,0.295,20.4842,0.049759,0.005287,-0.043557,0.097462,24,369.95,5,1024,13.24
V,2026-09-22,2026-10-16,410.0,C,0.1,0.26,0.18,21.0701,0.033849,0.003761,-0.032642,0.071315,24,369.95,42,518,13.24
V,2026-09-22,2026-10-16,415.0,C,0.07,0.11,0.09,20.2156,0.016165,0.002106,-0.016774,0.038307,24,369.95,31,293,13.24
V,2026-09-22,2026-10-16,420.0,C,0.01,0.28,0.145,25.3425,0.030068,0.002836,-0.035327,0.064669,24,369.95,8,232,13.24
V,2026-09-22,2026-10-16,425.0,C,0.03,0.09,0.06,23.1453,0.011801,0.001402,-0.014548,0.029203,24,369.95,5,141,13.24
V,2026-09-22,2026-10-16,430.0,C,0.01,0.1,0.055,25.1472,0.011917,0.001301,-0.0159,0.029452,24,369.95,2,279,13.24
V,2026-09-22,2026-10-16,435.0,C,0.0,0.23,0.115,30.0788,0.021302,0.00179,-0.031198,0.048452,24,369.95,2,111,13.24
V,2026-09-22,2026-10-16,440.0,C,0.0,0.21,0.105,31.446,0.018867,0.001545,-0.029377,0.043712,24,369.95,440,511,13.24
V,2026-09-22,2026-10-16,445.0,C,0.0,0.23,0.115,33.5944,0.019194,0.001467,-0.031794,0.044355,24,369.95,2,54,13.24
V,2026-09-22,2026-10-16,450.0,C,0.0,0.23,0.115,35.3034,0.018327,0.001342,-0.03208,0.042644,24,369.95,1,101,13.24
V,2026-09-22,2026-10-16,455.0,C,0.0,0.23,0.115,36.9635,0.017508,0.001233,-0.032267,0.041014,24,369.95,80,238,13.24
V,2026-09-22,2026-10-16,460.0,C,0.0,0.23,0.115,38.5748,0.016729,0.001136,-0.032354,0.039448,24,369.95,6,8,13.24
V,2026-09-22,2026-10-16,465.0,C,0.0,0.23,0.115,40.1861,0.016091,0.001055,-0.032571,0.038157,24,369.95,0,7,13.24
V,2026-09-22,2026-10-16,210.0,P,0.0,0.02,0.01,67.9691,-0.000402,2.3e-05,-0.001935,0.001379,24,369.95,1,9,13.24
V,2026-09-22,2026-10-16,215.0,P,0.0,0.42,0.21,88.5743,-0.005958,0.000201,-0.029318,0.016029,24,369.95,0,5,13.24
V,2026-09-22,2026-10-16,220.0,P,0.0,0.03,0.015,64.8441,-0.000631,3.6e-05,-0.002796,0.002089,24,369.95,2,173,13.24
V,2026-09-22,2026-10-16,230.0,P,0.0,0.06,0.03,63.6722,-0.001312,7.1e-05,-0.005377,0.004096,24,369.95,10,108,13.24
V,2026-09-22,2026-10-16,235.0,P,0.0,0.62,0.31,79.2971,-0.009482,0.000338,-0.039463,0.024136,24,369.95,90,92,13.24
V,2026-09-22,2026-10-16,240.0,P,0.0,0.02,0.01,53.1255,-0.00055,3.8e-05,-0.002013,0.00184,24,369.95,1,63,13.24
