symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
V,2026-07-21,2026-07-31,420.0,C,0.01,0.33,0.17,49.2681,0.023841,0.001936,-0.082323,0.033077,10,355.82,2,77,30.73
V,2026-07-21,2026-07-31,425.0,C,0.0,0.1,0.05,43.9459,0.008377,0.000882,-0.029836,0.013443,10,355.82,58,63,30.73
V,2026-07-21,2026-07-31,430.0,C,0.0,0.31,0.155,54.4438,0.020433,0.001538,-0.079767,0.029038,10,355.82,22,93,30.73
V,2026-07-21,2026-07-31,435.0,C,0.0,0.31,0.155,51.7583,0.010996,0.00095,-0.044515,0.017051,10,355.82,77,319,30.73
V,2026-07-21,2026-07-31,440.0,C,0.0,0.3,0.15,54.0044,0.010185,0.000851,-0.043429,0.01595,10,355.82,48,202,30.73
V,2026-07-21,2026-07-31,445.0,C,0.0,0.3,0.15,56.4457,0.009743,0.000784,-0.043647,0.015343,10,355.82,20,220,30.73
V,2026-07-21,2026-07-31,190.0,P,0.0,0.1,0.05,130.4691,-0.001272,5.5e-05,-0.016082,0.002473,10,355.82,45,569,30.73
V,2026-07-21,2026-07-31,195.0,P,0.0,0.04,0.02,115.6254,-0.00059,3e-05,-0.007033,0.00122,10,355.82,5,956,30.73
V,2026-07-21,2026-07-31,200.0,P,0.0,0.3,0.15,135.9378,-0.003709,0.000138,-0.044178,0.006521,10,355.82,11,688,30.73
V,2026-07-21,2026-07-31,205.0,P,0.0,0.05,0.025,108.5942,-0.00078,4.2e-05,-0.008539,0.001578,10,355.82,23,381,30.73
V,2026-07-21,2026-07-31,210.0,P,0.0,0.1,0.05,110.9379,-0.001493,7.4e-05,-0.015821,0.002863,10,355.82,9,485,30.73
V,2026-07-21,2026-07-31,215.0,P,0.02,0.16,0.09,113.2817,-0.002668,0.000123,-0.027356,0.004848,10,355.82,9,472,30.73
V,2026-07-21,2026-07-31,220.0,P,0.0,0.1,0.05,101.9536,-0.001644,8.8e-05,-0.015861,0.003124,10,355.82,1,829,30.73
V,2026-07-21,2026-07-31,225.0,P,0.0,0.3,0.15,110.352,-0.004578,0.000206,-0.043263,0.007873,10,355.82,26,357,30.73
V,2026-07-21,2026-07-31,230.0,P,0.01,0.05,0.03,88.672,-0.001132,7.2e-05,-0.009805,0.002221,10,355.82,4,922,30.73
V,2026-07-21,2026-07-31,235.0,P,0.01,0.1,0.055,89.8439,-0.002047,0.000122,-0.017055,0.003814,10,355.82,20,653,30.73
V,2026-07-21,2026-07-31,240.0,P,0.0,0.3,0.15,96.1914,-0.005244,0.000266,-0.042535,0.008886,10,355.82,1,581,30.73
V,2026-07-21,2026-07-31,245.0,P,0.0,0.3,0.15,91.6016,-0.005484,0.000291,-0.042134,0.009245,10,355.82,4,839,30.73
V,2026-07-21,2026-07-31,250.0,P,0.0,0.3,0.15,87.1095,-0.005749,0.000319,-0.041775,0.009642,10,355.82,3,275,30.73
V,2026-07-21,2026-07-31,255.0,P,0.0,0.3,0.15,82.8127,-0.006096,0.000354,-0.041819,0.010156,10,355.82,1,448,30.73
V,2026-07-21,2026-07-31,260.0,P,0.0,0.3,0.15,78.5158,-0.006441,0.000392,-0.041619,0.010664,10,355.82,14,216,30.73
V,2026-07-21,2026-07-31,265.0,P,0.0,0.31,0.155,74.512,-0.006959,0.000442,-0.042273,0.011417,10,355.82,5,232,30.73
V,2026-07-21,2026-07-31,270.0,P,0.0,0.31,0.155,70.3128,-0.007374,0.000493,-0.041968,0.012017,10,355.82,4,245,30.73
V,2026-07-21,2026-07-31,275.0,P,0.01,0.13,0.07,59.9613,-0.003954,0.000332,-0.020555,0.006906,10,355.82,12,169,30.73
V,2026-07-21,2026-07-31,280.0,P,0.01,0.33,0.17,62.891,-0.009042,0.000659,-0.04486,0.014374,10,355.82,45,279,30.73
V,2026-07-21,2026-07-31,285.0,P,0.01,0.2,0.105,55.0786,-0.006366,0.000552,-0.028824,0.010553,10,355.82,41,96,30.73
V,2026-07-21,2026-07-31,290.0,P,0.01,0.35,0.18,55.1762,-0.010823,0.000879,-0.045991,0.016818,10,355.82,74,64,30.73
V,2026-07-21,2026-07-31,295.0,P,0.01,0.37,0.19,51.563,-0.012194,0.001043,-0.047634,0.018653,10,355.82,43,173,30.73
V,2026-07-21,2026-07-31,300.0,P,0.06,0.13,0.095,45.0201,-0.009618,0.000972,-0.033793,0.015172,10,355.82,65,111,30.73
V,2026-07-21,2026-07-31,305.0,P,0.01,0.43,0.22,49.9028,-0.027463,0.002151,-0.091877,0.037236,10,355.82,120,136,30.73
V,2026-07-21,2026-07-31,310.0,P,0.08,0.25,0.165,41.358,-0.019562,0.001951,-0.05714,0.027985,10,355.82,19,85,30.73
V,2026-07-21,2026-07-31,315.0,P,0.2,0.5,0.35,42.3834,-0.037002,0.00324,-0.099553,0.047631,10,355.82,15,180,30.73
V,2026-07-21,2026-07-31,317.5,P,0.01,0.56,0.285,41.0895,-0.042315,0.003727,-0.107554,0.053121,10,355.82,2,1,30.73
V,2026-07-21,2026-07-31,320.0,P,0.2,0.63,0.415,39.8199,-0.04863,0.004301,-0.116468,0.05941,10,355.82,6,411,30.73
V,2026-07-21,2026-07-31,322.5,P,0.12,0.7,0.41,38.4039,-0.0554,0.004946,-0.124456,0.065892,10,355.82,1,8,30.73
V,2026-07-21,2026-07-31,325.0,P,0.41,0.79,0.6,37.0856,-0.063844,0.005725,-0.134169,0.073643,10,355.82,23,770,30.73
V,2026-07-21,2026-07-31,327.5,P,0.36,0.97,0.665,36.5485,-0.078081,0.006781,-0.154171,0.085962,10,355.82,5,17,30.73
V,2026-07-21,2026-07-31,330.0,P,0.68,1.25,0.965,36.5363,-0.098039,0.008038,-0.182436,0.101874,10,355.82,869,595,30.73
V,2026-07-21,2026-07-31,332.5,P,0.94,1.3,1.12,34.2902,-0.107363,0.00915,-0.182575,0.108829,10,355.82,18,1,30.73
V,2026-07-21,2026-07-31,335.0,P,1.22,1.99,1.605,36.463,-0.147752,0.010748,-0.242299,0.135942,10,355.82,5,130,30.73
V,2026-07-21,2026-07-31,337.5,P,1.37,2.15,1.76,34.4977,-0.165484,0.012241,-0.24645,0.146476,10,355.82,24,13,30.73
V,2026-07-21,2026-07-31,340.0,P,1.92,2.4,2.16,32.8864,-0.189027,0.013966,-0.254886,0.159319,10,355.82,13,150,30.73
V,2026-07-21,2026-07-31,342.5,P,2.33,3.25,2.79,34.1559,-0.235393,0.01529,-0.300524,0.181154,10,355.82,15,36,30.73
V,2026-07-21,2026-07-31,345.0,P,2.96,4.0,3.48,34.2658,-0.277313,0.016602,-0.327633,0.197328,10,355.82,18,273,30.73
V,2026-07-21,2026-07-31,347.5,P,3.65,4.7,4.175,33.6677,-0.3189,0.018009,-0.34201,0.210314,10,355.82,1,26,30.73
V,2026-07-21,2026-07-31,350.0,P,4.7,5.45,5.075,32.8498,-0.363436,0.0194,-0.34936,0.221056,10,355.82,87,137,30.73
V,2026-07-21,2026-07-31,352.5,P,5.65,6.4,6.025,32.4164,-0.412707,0.020394,-0.356068,0.229313,10,355.82,52,18,30.73
V,2026-07-21,2026-07-31,355.0,P,6.75,7.5,7.125,32.1174,-0.46446,0.021007,-0.358217,0.234027,10,355.82,12,321,30.73
V,2026-07-21,2026-07-31,357.5,P,8.05,8.75,8.4,31.916,-0.517311,0.021204,-0.354949,0.234739,10,355.82,8,32,30.73
V,2026-07-21,2026-07-31,360.0,P,9.5,10.35,9.925,32.6423,-0.567585,0.020453,-0.356329,0.23158,10,355.82,2,303,30.73
V,2026-07-21,2026-07-31,362.5,P,10.95,12.05,11.5,33.3137,-0.614552,0.019489,-0.351606,0.225206,10,355.82,26,40,30.73
V,2026-07-21,2026-07-31,365.0,P,12.4,13.7,13.05,33.3259,-0.661175,0.018643,-0.333729,0.215514,10,355.82,1,6,30.73
V,2026-07-21,2026-07-31,370.0,P,16.1,17.35,16.725,33.5578,-0.744527,0.016263,-0.288846,0.189304,10,355.82,6,25,30.73
V,2026-07-21,2026-07-31,385.0,P,28.35,30.05,29.2,33.509,-0.915419,0.007856,-0.116677,0.091308,10,355.82,6,7,30.73
V,2026-07-21,2026-07-31,390.0,P,33.1,34.8,33.95,34.6686,-0.939655,0.00586,-0.084488,0.070474,10,355.82,0,3,30.73
V,2026-07-21,2026-07-31,400.0,P,43.0,44.8,43.9,41.8463,-0.949535,0.004216,-0.088982,0.061192,10,355.82,1,1,30.73
V,2026-07-21,2026-08-07,215.0,C,140.35,143.45,141.9,125.6596,0.977233,0.00056,-0.174338,0.041486,17,355.82,1,1,30.73
V,2026-07-21,2026-08-07,225.0,C,130.45,133.45,131.95,116.7485,0.974526,0.000662,-0.178483,0.045592,17,355.82,1,1,30.73
V,2026-07-21,2026-08-07,260.0,C,96.0,98.55,97.275,89.2579,0.958547,0.001294,-0.203714,0.068118,17,355.82,4,23,30.73
V,2026-07-21,2026-08-07,270.0,C,85.75,88.6,87.175,79.1506,0.956492,0.001518,-0.190746,0.070835,17,355.82,0,4,30.73
V,2026-07-21,2026-08-07,300.0,C,56.4,57.9,57.15,53.6626,0.938992,0.002929,-0.174541,0.092676,17,355.82,40,41,30.73
V,2026-07-21,2026-08-07,315.0,C,41.1,43.25,42.175,49.1704,0.888335,0.005034,-0.238936,0.145956,17,355.82,0,14,30.73
V,2026-07-21,2026-08-07,325.0,C,31.9,33.85,32.875,43.2623,0.849821,0.007024,-0.255419,0.179187,17,355.82,2,9,30.73
V,2026-07-21,2026-08-07,330.0,C,27.85,29.35,28.6,40.8087,0.820985,0.008345,-0.267849,0.200805,17,355.82,1,11,30.73
V,2026-07-21,2026-08-07,335.0,C,23.4,24.9,24.15,38.0805,0.786953,0.009939,-0.276023,0.223186,17,355.82,1,33,30.73
V,2026-07-21,2026-08-07,340.0,C,19.25,21.05,20.15,37.1344,0.735404,0.011477,-0.299073,0.251328,17,355.82,5,221,30.73
V,2026-07-21,2026-08-07,345.0,C,15.7,17.3,16.5,35.6269,0.6782,0.013102,-0.311308,0.275255,17,355.82,7,237,30.73
V,2026-07-21,2026-08-07,350.0,C,12.5,13.95,13.225,34.5221,0.611,0.014463,-0.319722,0.294414,17,355.82,3,95,30.73
V,2026-07-21,2026-08-07,355.0,C,10.05,10.75,10.4,32.8254,0.536855,0.015759,-0.312924,0.305042,17,355.82,26,85,30.73
V,2026-07-21,2026-08-07,360.0,C,7.6,8.55,8.075,33.1428,0.45889,0.015592,-0.312855,0.304722,17,355.82,7,235,30.73
V,2026-07-21,2026-08-07,365.0,C,5.6,6.5,6.05,32.7521,0.381916,0.015162,-0.295312,0.29283,17,355.82,6,267,30.73
V,2026-07-21,2026-08-07,370.0,C,3.95,4.85,4.4,32.4958,0.309459,0.014127,-0.269494,0.270706,17,355.82,10,147,30.73
V,2026-07-21,2026-08-07,375.0,C,2.76,3.6,3.18,32.5263,0.245703,0.012605,-0.23987,0.241775,17,355.82,19,662,30.73
V,2026-07-21,2026-08-07,380.0,C,1.87,2.64,2.255,32.6301,0.191127,0.010869,-0.207403,0.209141,17,355.82,21,129,30.73
V,2026-07-21,2026-08-07,385.0,C,1.22,1.94,1.58,32.9352,0.14711,0.0091,-0.176355,0.17673,17,355.82,465,92,30.73
V,2026-07-21,2026-08-07,390.0,C,0.67,1.43,1.05,33.3503,0.112327,0.007453,-0.14772,0.146575,17,355.82,16,196,30.73
V,2026-07-21,2026-08-07,395.0,C,0.33,0.96,0.645,33.0695,0.08021,0.005866,-0.114083,0.114389,17,355.82,7,14,30.73
V,2026-07-21,2026-08-07,400.0,C,0.16,0.78,0.47,34.3512,0.064476,0.004777,-0.100027,0.096756,17,355.82,6,13,30.73
V,2026-07-21,2026-08-07,405.0,C,0.05,0.62,0.335,35.401,0.051173,0.003865,-0.085802,0.080675,17,355.82,0,10,30.73
V,2026-07-21,2026-08-07,410.0,C,0.05,0.51,0.28,36.5973,0.041547,0.003162,-0.07492,0.068243,17,355.82,2,11,30.73
V,2026-07-21,2026-08-07,415.0,C,0.01,0.42,0.215,37.7448,0.033873,0.002595,-0.065318,0.057762,17,355.82,12,13,30.73
V,2026-07-21,2026-08-07,420.0,C,0.01,0.34,0.175,38.7213,0.027312,0.002116,-0.055999,0.048326,17,355.82,22,13,30.73
V,2026-07-21,2026-08-07,425.0,C,0.01,0.38,0.195,41.6998,0.028074,0.002011,-0.061632,0.049447,17,355.82,29,18,30.73
V,2026-07-21,2026-08-07,430.0,C,0.01,0.31,0.16,42.5299,0.022844,0.001659,-0.052845,0.041604,17,355.82,27,62,30.73
V,2026-07-21,2026-08-07,435.0,C,0.0,0.36,0.18,45.7525,0.024541,0.001638,-0.060322,0.044187,17,355.82,49,172,30.73
V,2026-07-21,2026-08-07,440.0,C,0.0,0.36,0.18,47.9009,0.023536,0.00151,-0.06093,0.042663,17,355.82,2,66,30.73
V,2026-07-21,2026-08-07,445.0,C,0.0,0.36,0.18,50.0005,0.022613,0.001399,-0.061452,0.041249,17,355.82,94,200,30.73
V,2026-07-21,2026-08-07,190.0,P,0.01,0.07,0.04,99.8047,-0.001228,5.3e-05,-0.009117,0.003122,17,355.82,976,1430,30.73
V,2026-07-21,2026-08-07,195.0,P,0.01,0.05,0.03,93.7501,-0.001027,4.8e-05,-0.007266,0.00265,17,355.82,2,999,30.73
V,2026-07-21,2026-08-07,200.0,P,0.0,0.24,0.12,103.5161,-0.003485,0.000132,-0.024341,0.00804,17,355.82,10,1178,30.73
V,2026-07-21,2026-08-07,205.0,P,0.0,0.34,0.17,103.6138,-0.004862,0.000177,-0.032812,0.01083,17,355.82,1,2612,30.73
V,2026-07-21,2026-08-07,210.0,P,0.0,0.34,0.17,99.4141,-0.005039,0.000191,-0.032493,0.01118,17,355.82,23,835,30.73
V,2026-07-21,2026-08-07,215.0,P,0.0,0.34,0.17,95.4102,-0.005263,0.000207,-0.032409,0.011622,17,355.82,1,768,30.73
V,2026-07-21,2026-08-07,220.0,P,0.0,0.34,0.17,91.4063,-0.005468,0.000223,-0.032113,0.012024,17,355.82,6,46,30.73
V,2026-07-21,2026-08-07,225.0,P,0.0,0.34,0.17,87.5978,-0.005734,0.000243,-0.032091,0.012542,17,355.82,16,73,30.73
V,2026-07-21,2026-08-07,230.0,P,0.0,0.34,0.17,83.7892,-0.005984,0.000264,-0.031872,0.013027,17,355.82,26,193,30.73
V,2026-07-21,2026-08-07,235.0,P,0.0,0.35,0.175,80.3713,-0.006416,0.000292,-0.032504,0.013855,17,355.82,9,321,30.73
V,2026-07-21,2026-08-07,240.0,P,0.0,0.35,0.175,76.6604,-0.006692,0.000318,-0.032166,0.01438,17,355.82,14,168,30.73
V,2026-07-21,2026-08-07,245.0,P,0.0,0.35,0.175,73.0471,-0.007006,0.000348,-0.031904,0.014975,17,355.82,4,628,30.73
V,2026-07-21,2026-08-07,250.0,P,0.02,0.36,0.19,70.3128,-0.007903,0.000402,-0.034135,0.016653,17,355.82,3,297,30.73
V,2026-07-21,2026-08-07,255.0,P,0.0,0.3,0.15,64.7464,-0.00682,0.000383,-0.027589,0.014624,17,355.82,8,139,30.73
V,2026-07-21,2026-08-07,260.0,P,0.01,0.37,0.19,63.2816,-0.008696,0.000485,-0.033378,0.018111,17,355.82,5,254,30.73
V,2026-07-21,2026-08-07,265.0,P,0.01,0.37,0.19,59.8637,-0.00916,0.000537,-0.033027,0.018956,17,355.82,40,209,30.73
V,2026-07-21,2026-08-07,270.0,P,0.01,0.38,0.195,56.7387,-0.009918,0.000607,-0.033534,0.02032,17,355.82,16,80,30.73
V,2026-07-21,2026-08-07,275.0,P,0.01,0.39,0.2,53.5649,-0.010677,0.000686,-0.033735,0.021669,17,355.82,44,247,30.73
V,2026-07-21,2026-08-07,280.0,P,0.01,0.4,0.205,50.4399,-0.01155,0.00078,-0.033984,0.023202,17,355.82,20,27,30.73
V,2026-07-21,2026-08-07,285.0,P,0.01,0.42,0.215,52.7837,-0.021667,0.001278,-0.060946,0.039788,17,355.82,29,23,30.73
V,2026-07-21,2026-08-07,290.0,P,0.01,0.45,0.23,49.854,-0.024359,0.001494,-0.063465,0.043912,17,355.82,59,20,30.73
V,2026-07-21,2026-08-07,295.0,P,0.01,0.48,0.245,46.8755,-0.027385,0.001752,-0.06574,0.048434,17,355.82,20,37,30.73
V,2026-07-21,2026-08-07,300.0,P,0.02,0.35,0.185,40.9674,-0.023081,0.001737,-0.049699,0.041967,17,355.82,10,9,30.73
V,2026-07-21,2026-08-07,305.0,P,0.18,0.6,0.39,41.6021,-0.037477,0.002558,-0.07537,0.062752,17,355.82,18,221,30.73
V,2026-07-21,2026-08-07,310.0,P,0.13,0.63,0.38,38.3795,-0.04211,0.003048,-0.076292,0.06899,17,355.82,3,108,30.73
V,2026-07-21,2026-08-07,315.0,P,0.11,0.76,0.435,36.2067,-0.052537,0.003858,-0.085751,0.082379,17,355.82,3,34,30.73
V,2026-07-21,2026-08-07,320.0,P,0.45,1.09,0.77,35.4499,-0.073831,0.005138,-0.109206,0.107405,17,355.82,2,49,30.73
V,2026-07-21,2026-08-07,325.0,P,0.6,1.29,0.945,32.9597,-0.091153,0.006477,-0.118606,0.125885,17,355.82,1,379,30.73
V,2026-07-21,2026-08-07,330.0,P,1.21,1.96,1.585,32.8742,-0.130979,0.008424,-0.152948,0.163292,17,355.82,2,64,30.73
V,2026-07-21,2026-08-07,335.0,P,1.9,2.55,2.225,31.2751,-0.170347,0.010551,-0.172557,0.194576,17,355.82,7,36,30.73
V,2026-07-21,2026-08-07,340.0,P,2.82,3.5,3.16,30.3779,-0.225728,0.01288,-0.197617,0.230726,17,355.82,6,91,30.73
V,2026-07-21,2026-08-07,345.0,P,4.15,5.4,4.775,31.8427,-0.305375,0.014333,-0.240442,0.269128,17,355.82,22,57,30.73
V,2026-07-21,2026-08-07,350.0,P,5.95,6.65,6.3,29.6577,-0.375694,0.01666,-0.239856,0.291356,17,355.82,43,92,30.73
V,2026-07-21,2026-08-07,355.0,P,8.1,9.2,8.65,30.5122,-0.462418,0.016951,-0.256007,0.30499,17,355.82,4,5,30.73
V,2026-07-21,2026-08-07,360.0,P,10.2,11.45,10.825,29.0534,-0.550612,0.017737,-0.238543,0.303882,17,355.82,28,50,30.73
V,2026-07-21,2026-08-07,365.0,P,13.15,14.85,14.0,29.9751,-0.631021,0.016388,-0.23099,0.289676,17,355.82,5,11,30.73
V,2026-07-21,2026-08-07,370.0,P,16.75,18.25,17.5,29.6516,-0.709363,0.015049,-0.201887,0.263128,17,355.82,9,2,30.73
V,2026-07-21,2026-08-07,415.0,P,57.95,60.2,59.075,44.9468,-0.935705,0.003643,-0.087535,0.096544,17,355.82,1,0,30.73
V,2026-07-21,2026-08-07,420.0,P,62.95,65.2,64.075,47.6079,-0.938914,0.003304,-0.089177,0.092768,17,355.82,1,0,30.73
V,2026-07-21,2026-08-14,280.0,C,75.5,77.95,76.725,55.0053,0.963022,0.001611,-0.111632,0.073749,24,355.82,1,1,30.73
V,2026-07-21,2026-08-14,300.0,C,55.75,58.15,56.95,52.6372,0.911478,0.00334,-0.187642,0.146352,24,355.82,0,5,30.73
V,2026-07-21,2026-08-14,305.0,C,51.2,53.25,52.225,49.4146,0.903023,0.003806,-0.188526,0.156568,24,355.82,0,1,30.73
V,2026-07-21,2026-08-14,315.0,C,41.85,43.6,42.725,43.543,0.878823,0.00507,-0.194164,0.183777,24,355.82,0,1,30.73
V,2026-07-21,2026-08-14,325.0,C,32.9,34.4,33.65,39.0631,0.836223,0.006931,-0.210279,0.2254,24,355.82,1,1,30.73
V,2026-07-21,2026-08-14,330.0,C,28.4,30.05,29.225,37.3236,0.805269,0.008089,-0.221609,0.251348,24,355.82,1,4,30.73
V,2026-07-21,2026-08-14,335.0,C,24.05,25.85,24.95,35.633,0.768041,0.009384,-0.231892,0.278366,24,355.82,34,9,30.73
V,2026-07-21,2026-08-14,340.0,C,20.25,21.9,21.075,34.2048,0.722519,0.010739,-0.241904,0.30579,24,355.82,8,21,30.73
V,2026-07-21,2026-08-14,345.0,C,16.8,18.25,17.525,33.0207,0.668584,0.012041,-0.250116,0.330994,24,355.82,3,16,30.73
V,2026-07-21,2026-08-14,350.0,C,13.65,14.25,13.95,30.1215,0.611753,0.013943,-0.24016,0.349622,24,355.82,2,427,30.73
V,2026-07-21,2026-08-14,355.0,C,10.85,11.45,11.15,29.7431,0.540043,0.014626,-0.242859,0.362163,24,355.82,3,55,30.73
V,2026-07-21,2026-08-14,360.0,C,8.5,9.0,8.75,29.3434,0.466131,0.014847,-0.237731,0.362686,24,355.82,7,71,30.73
V,2026-07-21,2026-08-14,365.0,C,6.4,6.95,6.675,29.0595,0.392939,0.014501,-0.22595,0.350811,24,355.82,2,108,30.73
V,2026-07-21,2026-08-14,370.0,C,4.85,5.2,5.025,28.6384,0.322033,0.013722,-0.206359,0.32715,24,355.82,6,93,30.73
V,2026-07-21,2026-08-14,375.0,C,3.4,3.9,3.65,28.614,0.259327,0.012408,-0.185217,0.295558,24,355.82,3,143,30.73
V,2026-07-21,2026-08-14,380.0,C,2.39,2.84,2.615,28.4675,0.20311,0.010879,-0.159995,0.257812,24,355.82,24,506,30.73
V,2026-07-21,2026-08-14,385.0,C,1.49,2.57,2.03,30.7136,0.176119,0.009236,-0.157245,0.236148,24,355.82,6,73,30.73
V,2026-07-21,2026-08-14,390.0,C,1.18,1.94,1.56,30.9455,0.138894,0.007841,-0.135075,0.201988,24,355.82,6,186,30.73
V,2026-07-21,2026-08-14,395.0,C,0.74,1.32,1.03,30.3962,0.102082,0.006424,-0.106514,0.162549,24,355.82,25,4,30.73
V,2026-07-21,2026-08-14,400.0,C,0.35,1.06,0.705,31.2751,0.082459,0.00533,-0.093315,0.138778,24,355.82,909,284,30.73
V,2026-07-21,2026-08-14,405.0,C,0.21,0.9,0.555,32.508,0.069173,0.004486,-0.084638,0.121392,24,355.82,1,24,30.73
V,2026-07-21,2026-08-14,410.0,C,0.07,0.73,0.4,33.3259,0.056243,0.003724,-0.073696,0.103304,24,355.82,5,6,30.73
V,2026-07-21,2026-08-14,415.0,C,0.02,0.6,0.31,34.2048,0.046254,0.003105,-0.064629,0.088417,24,355.82,0,7,30.73
