symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
V,2026-08-19,2026-08-28,300.0,C,65.15,68.0,66.575,75.9768,0.957602,0.002071,-0.247606,0.051854,9,365.54,8,1,17.83
V,2026-08-19,2026-08-28,320.0,C,44.95,48.05,46.5,54.5415,0.945977,0.003503,-0.221087,0.062954,9,365.54,0,1,17.83
V,2026-08-19,2026-08-28,325.0,C,40.4,42.05,41.225,55.5424,0.919523,0.004684,-0.294312,0.085719,9,365.54,2,2,17.83
V,2026-08-19,2026-08-28,330.0,C,35.5,37.1,36.3,50.5864,0.909689,0.005607,-0.292578,0.093451,9,365.54,1,25,17.83
V,2026-08-19,2026-08-28,335.0,C,30.5,32.15,31.325,45.5084,0.897848,0.006824,-0.288677,0.102311,9,365.54,1,34,17.83
V,2026-08-19,2026-08-28,340.0,C,25.7,27.2,26.45,40.3082,0.883053,0.00849,-0.282449,0.11275,9,365.54,6,8,17.83
V,2026-08-19,2026-08-28,345.0,C,20.75,22.35,21.55,35.6208,0.859526,0.010911,-0.282989,0.128052,9,365.54,3,9,17.83
V,2026-08-19,2026-08-28,350.0,C,16.1,17.6,16.85,31.1774,0.823937,0.01446,-0.286015,0.148531,9,365.54,1,36,17.83
V,2026-08-19,2026-08-28,352.5,C,13.65,15.35,14.5,29.4197,0.796493,0.016752,-0.293356,0.162379,9,365.54,2,9,17.83
V,2026-08-19,2026-08-28,355.0,C,11.7,13.1,12.4,27.4055,0.765036,0.019534,-0.295559,0.176375,9,365.54,6,43,17.83
V,2026-08-19,2026-08-28,357.5,C,9.75,11.0,10.375,25.8186,0.722856,0.022601,-0.301444,0.192258,9,365.54,2,25,17.83
V,2026-08-19,2026-08-28,360.0,C,7.8,9.1,8.45,24.72,0.668705,0.025563,-0.309789,0.208198,9,365.54,8,99,17.83
V,2026-08-19,2026-08-28,362.5,C,6.3,7.25,6.775,23.2918,0.607023,0.02876,-0.307352,0.220702,9,365.54,1,22,17.83
V,2026-08-19,2026-08-28,365.0,C,4.9,5.6,5.25,22.0772,0.534384,0.031365,-0.299061,0.228141,9,365.54,32,756,17.83
V,2026-08-19,2026-08-28,367.5,C,3.6,4.35,3.975,21.7842,0.455192,0.031703,-0.291822,0.227546,9,365.54,59,104,17.83
V,2026-08-19,2026-08-28,370.0,C,2.49,3.1,2.795,20.6612,0.370907,0.031862,-0.262404,0.216896,9,365.54,390,211,17.83
V,2026-08-19,2026-08-28,372.5,C,1.82,2.38,2.1,21.0335,0.299122,0.028761,-0.243755,0.19931,9,365.54,11,68,17.83
V,2026-08-19,2026-08-28,375.0,C,1.3,1.72,1.51,20.9358,0.231777,0.025377,-0.21202,0.175044,9,365.54,93,646,17.83
V,2026-08-19,2026-08-28,377.5,C,0.66,1.06,0.86,19.8738,0.161869,0.021491,-0.161273,0.140723,9,365.54,16,41,17.83
V,2026-08-19,2026-08-28,380.0,C,0.48,0.87,0.675,21.0701,0.129564,0.017451,-0.146529,0.121144,9,365.54,62,293,17.83
V,2026-08-19,2026-08-28,382.5,C,0.33,0.63,0.48,21.4119,0.095957,0.013854,-0.11976,0.097734,9,365.54,4,28,17.83
V,2026-08-19,2026-08-28,385.0,C,0.2,0.35,0.275,20.5086,0.058656,0.009941,-0.078678,0.067172,9,365.54,147,431,17.83
V,2026-08-19,2026-08-28,387.5,C,0.13,0.32,0.225,22.0467,0.050344,0.008195,-0.074745,0.059524,9,365.54,30,65,17.83
V,2026-08-19,2026-08-28,390.0,C,0.07,0.18,0.125,21.4363,0.030034,0.005535,-0.047655,0.039093,9,365.54,9,205,17.83
V,2026-08-19,2026-08-28,395.0,C,0.02,0.2,0.11,25.2937,0.028152,0.004445,-0.053085,0.037046,9,365.54,4,47,17.83
V,2026-08-19,2026-08-28,400.0,C,0.02,0.2,0.11,28.614,0.024867,0.003543,-0.053997,0.033398,9,365.54,18,267,17.83
V,2026-08-19,2026-08-28,405.0,C,0.0,0.19,0.095,31.5925,0.021526,0.002842,-0.052696,0.029578,9,365.54,4,75,17.83
V,2026-08-19,2026-08-28,410.0,C,0.0,0.18,0.09,34.4245,0.018787,0.002323,-0.051081,0.026352,9,365.54,4,310,17.83
V,2026-08-19,2026-08-28,415.0,C,0.0,0.09,0.045,33.8874,0.009614,0.001324,-0.028177,0.014781,9,365.54,2,78,17.83
