symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
V,2026-07-03,2026-07-10,195.0,C,164.8,168.0,166.4,216.895,0.986563,0.000317,-0.286628,0.017274,7,362.13,0,40,
V,2026-07-03,2026-07-10,250.0,C,109.85,112.85,111.35,134.18,0.981727,0.000666,-0.239884,0.022487,7,362.13,1,1,
V,2026-07-03,2026-07-10,260.0,C,99.85,103.0,101.425,126.1234,0.97661,0.000874,-0.274856,0.027716,7,362.13,0,4,
V,2026-07-03,2026-07-10,285.0,C,74.9,78.0,76.45,96.1182,0.969342,0.001437,-0.265929,0.034742,7,362.13,1,1,
V,2026-07-03,2026-07-10,290.0,C,69.9,73.2,71.55,94.2383,0.961856,0.001754,-0.307481,0.041576,7,362.13,1,1,
V,2026-07-03,2026-07-10,295.0,C,64.9,67.9,66.4,82.5197,0.968374,0.001718,-0.238495,0.035647,7,362.13,2,2,
V,2026-07-03,2026-07-10,300.0,C,59.9,62.95,61.425,77.9299,0.964426,0.002004,-0.247336,0.039271,7,362.13,0,1,
V,2026-07-03,2026-07-10,305.0,C,56.0,57.7,56.85,67.2367,0.971153,0.001953,-0.188133,0.03303,7,362.13,4,4,
V,2026-07-03,2026-07-10,307.5,C,53.5,55.2,54.35,64.6,0.96998,0.002101,-0.187245,0.034141,7,362.13,1,1,
V,2026-07-03,2026-07-10,310.0,C,51.05,52.65,51.85,60.8891,0.970874,0.002174,-0.174806,0.033296,7,362.13,1,4,
V,2026-07-03,2026-07-10,315.0,C,46.05,47.75,46.9,57.6664,0.963648,0.002756,-0.194878,0.039974,7,362.13,1,46,
V,2026-07-03,2026-07-10,320.0,C,41.05,42.6,41.825,49.4878,0.967787,0.002908,-0.158822,0.036192,7,362.13,3,37,
V,2026-07-03,2026-07-10,322.5,C,38.55,40.15,39.35,47.9009,0.963348,0.00334,-0.168664,0.040243,7,362.13,40,15,
V,2026-07-03,2026-07-10,325.0,C,36.1,37.75,36.925,47.0464,0.955786,0.003961,-0.188431,0.046865,7,362.13,4,189,
V,2026-07-03,2026-07-10,327.5,C,33.6,35.2,34.4,43.5797,0.956119,0.00425,-0.176207,0.046581,7,362.13,8,27,
V,2026-07-03,2026-07-10,330.0,C,31.15,32.7,31.925,40.943,0.953461,0.004743,-0.174188,0.048838,7,362.13,8,82,
V,2026-07-03,2026-07-10,332.5,C,28.65,30.3,29.475,39.7467,0.94421,0.005644,-0.191446,0.056419,7,362.13,3,98,
V,2026-07-03,2026-07-10,335.0,C,26.2,27.8,27.0,37.0368,0.940338,0.006385,-0.188722,0.059476,7,362.13,6,350,
V,2026-07-03,2026-07-10,337.5,C,23.75,25.3,24.525,34.3024,0.935911,0.00729,-0.185568,0.062893,7,362.13,5,46,
V,2026-07-03,2026-07-10,340.0,C,21.35,22.9,22.125,32.7033,0.923712,0.008744,-0.199261,0.071916,7,362.13,43,223,
V,2026-07-03,2026-07-10,342.5,C,18.95,20.5,19.725,30.8845,0.910016,0.010483,-0.210643,0.081427,7,362.13,37,119,
V,2026-07-03,2026-07-10,345.0,C,16.6,18.0,17.3,27.9426,0.901438,0.012392,-0.204762,0.087085,7,362.13,294,951,
V,2026-07-03,2026-07-10,347.5,C,14.35,15.75,15.05,27.0637,0.872396,0.015387,-0.232577,0.104729,7,362.13,121,132,
V,2026-07-03,2026-07-10,350.0,C,12.15,13.5,12.825,25.6843,0.840228,0.018872,-0.252831,0.121906,7,362.13,317,346,
V,2026-07-03,2026-07-10,352.5,C,10.15,11.0,10.575,22.242,0.819443,0.02357,-0.238146,0.131848,7,362.13,618,304,
V,2026-07-03,2026-07-10,355.0,C,8.35,9.3,8.825,23.3162,0.743364,0.027554,-0.295182,0.161574,7,362.13,279,323,
V,2026-07-03,2026-07-10,357.5,C,6.45,7.6,7.025,23.2674,0.669041,0.031073,-0.325753,0.181827,7,362.13,1867,1463,
V,2026-07-03,2026-07-10,360.0,C,5.05,5.55,5.3,20.6429,0.596859,0.037395,-0.307408,0.194142,7,362.13,477,601,
V,2026-07-03,2026-07-10,365.0,C,2.63,3.3,2.965,21.3875,0.409824,0.036241,-0.312379,0.194935,7,362.13,354,179,
V,2026-07-03,2026-07-10,370.0,C,1.11,1.65,1.38,21.003,0.241813,0.029636,-0.243484,0.156541,7,362.13,125,477,
V,2026-07-03,2026-07-10,390.0,C,0.01,0.28,0.145,29.0779,0.035643,0.005379,-0.08297,0.039334,7,362.13,30,66,
V,2026-07-03,2026-07-10,395.0,C,0.01,0.31,0.16,33.6677,0.033995,0.004468,-0.092199,0.037835,7,362.13,2,192,
V,2026-07-03,2026-07-10,400.0,C,0.01,0.32,0.165,37.7448,0.031215,0.003715,-0.096183,0.035263,7,362.13,41,13,
V,2026-07-03,2026-07-10,405.0,C,0.01,0.3,0.155,41.065,0.027014,0.003028,-0.09269,0.031273,7,362.13,2,122,
V,2026-07-03,2026-07-10,410.0,C,0.01,0.25,0.13,43.3599,0.021388,0.002357,-0.080361,0.025701,7,362.13,2,56,
V,2026-07-03,2026-07-10,415.0,C,0.0,0.25,0.125,46.8267,0.019785,0.002043,-0.081178,0.02406,7,362.13,2,21,
V,2026-07-03,2026-07-10,420.0,C,0.01,0.25,0.13,50.1958,0.018406,0.001792,-0.081779,0.022627,7,362.13,100,278,
V,2026-07-03,2026-07-10,425.0,C,0.01,0.25,0.13,53.5161,0.017278,0.001593,-0.082559,0.021438,7,362.13,10,336,
V,2026-07-03,2026-07-10,430.0,C,0.01,0.26,0.135,51.9536,0.009594,0.000987,-0.048178,0.012891,7,362.13,6,64,
V,2026-07-03,2026-07-10,435.0,C,0.01,0.24,0.125,54.395,0.008495,0.000847,-0.045326,0.011588,7,362.13,4,295,
V,2026-07-03,2026-07-10,440.0,C,0.01,0.23,0.12,57.0317,0.00781,0.00075,-0.044118,0.010762,7,362.13,299,24,
V,2026-07-03,2026-07-10,445.0,C,0.02,0.26,0.14,61.0355,0.008484,0.000754,-0.05076,0.011574,7,362.13,8,46,
V,2026-07-03,2026-07-10,190.0,P,0.0,0.01,0.005,131.2503,-0.000135,8e-06,-0.002455,0.000262,7,362.13,27,106,
V,2026-07-03,2026-07-10,195.0,P,0.0,0.01,0.005,125.0004,-0.000123,8e-06,-0.002147,0.000241,7,362.13,1,154,
V,2026-07-03,2026-07-10,200.0,P,0.0,0.01,0.005,118.7504,-0.000109,7e-06,-0.001826,0.000216,7,362.13,2,191,
V,2026-07-03,2026-07-10,205.0,P,0.0,0.03,0.015,125.0004,-0.000366,2.1e-05,-0.005939,0.000667,7,362.13,1,160,
V,2026-07-03,2026-07-10,210.0,P,0.0,0.07,0.035,129.6879,-0.000881,4.6e-05,-0.013889,0.001503,7,362.13,1,84,
V,2026-07-03,2026-07-10,215.0,P,0.0,0.07,0.035,124.2191,-0.000902,4.9e-05,-0.013589,0.001535,7,362.13,3,63,
V,2026-07-03,2026-07-10,220.0,P,0.0,0.07,0.035,119.5317,-0.000975,5.5e-05,-0.014049,0.00165,7,362.13,1,41,
V,2026-07-03,2026-07-10,225.0,P,0.0,0.07,0.035,114.0629,-0.00098,5.8e-05,-0.013467,0.001658,7,362.13,2,36,
V,2026-07-03,2026-07-10,230.0,P,0.0,0.07,0.035,109.3755,-0.001045,6.4e-05,-0.013694,0.001758,7,362.13,23,73,
V,2026-07-03,2026-07-10,235.0,P,0.0,0.07,0.035,104.688,-0.001107,7e-05,-0.013815,0.001853,7,362.13,1,6,
V,2026-07-03,2026-07-10,240.0,P,0.0,0.07,0.035,99.6094,-0.001121,7.5e-05,-0.013297,0.001875,7,362.13,4,24,
