symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
V,2026-08-20,2026-08-28,300.0,C,64.75,68.25,66.5,75.4885,0.966809,0.00181,-0.218089,0.040052,8,365.73,8,1,24.6
V,2026-08-20,2026-08-28,320.0,C,45.55,47.25,46.4,53.272,0.959367,0.003026,-0.188226,0.047258,8,365.73,0,1,24.6
V,2026-08-20,2026-08-28,325.0,C,40.35,42.25,41.3,58.8383,0.920481,0.004645,-0.32454,0.080129,8,365.73,2,2,24.6
V,2026-08-20,2026-08-28,330.0,C,35.85,37.3,36.575,53.6137,0.910702,0.005562,-0.322932,0.087416,8,365.73,1,25,24.6
V,2026-08-20,2026-08-28,335.0,C,30.75,32.3,31.525,47.8033,0.900949,0.006733,-0.312089,0.094364,8,365.73,1,34,24.6
V,2026-08-20,2026-08-28,340.0,C,25.9,27.4,26.65,42.774,0.884242,0.00842,-0.312313,0.105589,8,365.73,6,8,24.6
V,2026-08-20,2026-08-28,345.0,C,20.75,22.5,21.625,37.4762,0.863039,0.010806,-0.307831,0.118726,8,365.73,1,9,24.6
V,2026-08-20,2026-08-28,350.0,C,16.2,17.7,16.95,32.5202,0.829971,0.014373,-0.307522,0.137031,8,365.73,1,35,24.6
V,2026-08-20,2026-08-28,352.5,C,14.0,15.35,14.675,30.1277,0.806908,0.016801,-0.307805,0.148391,8,365.73,2,9,24.6
V,2026-08-20,2026-08-28,355.0,C,11.8,13.1,12.45,28.1013,0.775195,0.019701,-0.312507,0.162308,8,365.73,1,45,24.6
V,2026-08-20,2026-08-28,357.5,C,9.75,10.95,10.35,26.2703,0.734186,0.023063,-0.31778,0.177625,8,365.73,2,25,24.6
V,2026-08-20,2026-08-28,360.0,C,7.85,8.95,8.4,24.7566,0.681295,0.026633,-0.323471,0.1933,8,365.73,12,96,24.6
V,2026-08-20,2026-08-28,362.5,C,6.2,7.1,6.65,23.365,0.616847,0.030172,-0.32399,0.206675,8,365.73,1,23,24.6
V,2026-08-20,2026-08-28,365.0,C,4.65,5.45,5.05,22.181,0.540614,0.033046,-0.31742,0.214887,8,365.73,286,753,24.6
V,2026-08-20,2026-08-28,367.5,C,3.45,4.1,3.775,21.4852,0.456061,0.034085,-0.30482,0.214696,8,365.73,663,88,24.6
V,2026-08-20,2026-08-28,370.0,C,2.42,2.91,2.665,20.5818,0.367278,0.033799,-0.275689,0.203941,8,365.73,149,513,24.6
V,2026-08-20,2026-08-28,372.5,C,1.59,2.15,1.87,20.7283,0.28914,0.030457,-0.250304,0.185083,8,365.73,10,66,24.6
V,2026-08-20,2026-08-28,375.0,C,1.07,1.5,1.285,20.5574,0.217532,0.026429,-0.212586,0.159283,8,365.73,81,625,24.6
V,2026-08-20,2026-08-28,377.5,C,0.68,1.04,0.86,20.5818,0.159223,0.021764,-0.174743,0.131322,8,365.73,25,44,24.6
V,2026-08-20,2026-08-28,380.0,C,0.48,0.72,0.6,20.7772,0.11457,0.017208,-0.140301,0.104817,8,365.73,30,323,24.6
V,2026-08-20,2026-08-28,382.5,C,0.16,0.51,0.335,21.1678,0.082407,0.013265,-0.111918,0.082316,8,365.73,7,32,24.6
V,2026-08-20,2026-08-28,385.0,C,0.07,0.33,0.2,21.1678,0.055139,0.009725,-0.081864,0.060352,8,365.73,33,448,24.6
V,2026-08-20,2026-08-28,387.5,C,0.03,0.25,0.14,21.9246,0.040919,0.007394,-0.066624,0.047527,8,365.73,33,78,24.6
V,2026-08-20,2026-08-28,390.0,C,0.05,0.19,0.12,22.6814,0.030571,0.005628,-0.054168,0.037421,8,365.73,139,207,24.6
V,2026-08-20,2026-08-28,395.0,C,0.02,0.19,0.105,26.2703,0.026234,0.004278,-0.055057,0.032948,8,365.73,1,47,24.6
V,2026-08-20,2026-08-28,400.0,C,0.02,0.18,0.1,29.4929,0.022166,0.003308,-0.053526,0.028599,8,365.73,2,261,24.6
V,2026-08-20,2026-08-28,405.0,C,0.0,0.18,0.09,32.862,0.019921,0.002712,-0.05439,0.026128,8,365.73,4,75,24.6
V,2026-08-20,2026-08-28,410.0,C,0.0,0.16,0.08,35.4987,0.016486,0.002137,-0.049933,0.022235,8,365.73,4,310,24.6
V,2026-08-20,2026-08-28,415.0,C,0.0,0.01,0.005,28.1257,0.001373,0.000296,-0.004334,0.002437,8,365.73,2,78,24.6
V,2026-08-20,2026-08-28,420.0,C,0.0,0.1,0.05,39.0631,0.009399,0.001194,-0.033718,0.01367,8,365.73,1,101,24.6
V,2026-08-20,2026-08-28,425.0,C,0.0,0.17,0.085,45.1177,0.013797,0.001443,-0.054304,0.01908,8,365.73,8,126,24.6
V,2026-08-20,2026-08-28,430.0,C,0.0,0.17,0.085,48.0474,0.01291,0.001279,-0.05457,0.018016,8,365.73,81,110,24.6
