symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
V,2026-08-07,2026-08-14,210.0,C,151.3,154.05,152.675,154.1018,0.996186,0.000147,-0.083905,0.005699,7,362.5,0,1,2.78
V,2026-08-07,2026-08-14,260.0,C,100.6,104.05,102.325,141.7483,0.963658,0.00112,-0.430004,0.040005,7,362.5,0,1,2.78
V,2026-08-07,2026-08-14,265.0,C,96.15,99.05,97.6,87.1095,0.996131,0.000263,-0.062686,0.005773,7,362.5,0,1,2.78
V,2026-08-07,2026-08-14,280.0,C,81.15,83.95,82.55,67.5784,0.997551,0.000225,-0.046803,0.003823,7,362.5,1,1,2.78
V,2026-08-07,2026-08-14,285.0,C,76.15,78.85,77.5,105.6645,0.957449,0.001708,-0.370565,0.045483,7,362.5,0,1,2.78
V,2026-08-07,2026-08-14,300.0,C,60.6,63.55,62.075,82.4465,0.957355,0.002193,-0.297157,0.045565,7,362.5,1,4,2.78
V,2026-08-07,2026-08-14,305.0,C,56.3,59.05,57.675,55.4692,0.989164,0.001027,-0.087425,0.01435,7,362.5,1,2,2.78
V,2026-08-07,2026-08-14,315.0,C,46.3,48.95,47.625,70.4349,0.932671,0.003685,-0.358493,0.065411,7,362.5,1,1,2.78
V,2026-08-07,2026-08-14,325.0,C,36.3,39.05,37.675,59.3754,0.915868,0.005181,-0.35855,0.077518,7,362.5,1,1,2.78
V,2026-08-07,2026-08-14,330.0,C,31.75,33.0,32.375,40.1373,0.958229,0.00443,-0.160404,0.044807,7,362.5,1,4,2.78
V,2026-08-07,2026-08-14,335.0,C,26.75,28.3,27.525,39.0631,0.93301,0.006619,-0.213299,0.065156,7,362.5,5,34,2.78
V,2026-08-07,2026-08-14,337.5,C,24.25,25.5,24.875,32.3493,0.948806,0.006471,-0.154263,0.052757,7,362.5,60,25,2.78
V,2026-08-07,2026-08-14,340.0,C,21.75,23.25,22.5,32.862,0.925973,0.008496,-0.196899,0.070357,7,362.5,4,55,2.78
V,2026-08-07,2026-08-14,342.5,C,19.3,20.5,19.9,27.0759,0.939584,0.008812,-0.148807,0.060125,7,362.5,1,21,2.78
V,2026-08-07,2026-08-14,345.0,C,16.8,18.55,17.675,30.0056,0.890401,0.012451,-0.232705,0.094148,7,362.5,6,30,2.78
