symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
V,2026-07-31,2026-08-07,215.0,C,149.7,152.7,151.2,135.5472,0.998325,7.9e-05,-0.048101,0.002736,7,366.13,1,1,20.93
V,2026-07-31,2026-08-07,225.0,C,139.7,142.7,141.2,125.0004,0.998154,9.3e-05,-0.049302,0.00299,7,366.13,1,1,20.93
V,2026-07-31,2026-08-07,260.0,C,104.5,107.5,106.0,141.2601,0.967933,0.001004,-0.392764,0.036455,7,366.13,4,23,20.93
V,2026-07-31,2026-08-07,270.0,C,94.95,97.65,96.3,90.7227,0.99366,0.000388,-0.085638,0.009053,7,366.13,0,4,20.93
V,2026-07-31,2026-08-07,280.0,C,84.95,87.45,86.2,72.6565,0.996764,0.000266,-0.053878,0.004967,7,366.13,0,1,20.93
V,2026-07-31,2026-08-07,300.0,C,64.95,67.8,66.375,65.8695,0.987362,0.000978,-0.107689,0.016563,7,366.13,40,41,20.93
V,2026-07-31,2026-08-07,310.0,C,54.55,57.9,56.225,84.1798,0.932134,0.003072,-0.428301,0.066473,7,366.13,1,1,20.93
V,2026-07-31,2026-08-07,315.0,C,49.55,52.65,51.1,74.927,0.934261,0.003367,-0.376311,0.064855,7,366.13,1,14,20.93
V,2026-07-31,2026-08-07,320.0,C,45.35,47.15,46.25,62.4027,0.946268,0.003452,-0.27701,0.055372,7,366.13,1,1,20.93
V,2026-07-31,2026-08-07,325.0,C,40.35,42.2,41.275,57.3979,0.939162,0.004138,-0.280768,0.061059,7,366.13,20,13,20.93
V,2026-07-31,2026-08-07,330.0,C,35.4,37.2,36.3,51.6851,0.932829,0.004963,-0.274164,0.065946,7,366.13,1,19,20.93
V,2026-07-31,2026-08-07,335.0,C,30.4,32.25,31.325,46.5093,0.922598,0.006148,-0.275054,0.073516,7,366.13,1,35,20.93
V,2026-07-31,2026-08-07,340.0,C,25.5,27.25,26.375,40.65,0.912447,0.007719,-0.265171,0.080665,7,366.13,3,186,20.93
V,2026-07-31,2026-08-07,342.5,C,23.05,24.8,23.925,38.1842,0.903452,0.008834,-0.267403,0.086724,7,366.13,1,9,20.93
V,2026-07-31,2026-08-07,345.0,C,20.6,22.45,21.525,36.5241,0.88772,0.010304,-0.282939,0.096752,7,366.13,12,209,20.93
V,2026-07-31,2026-08-07,347.5,C,18.25,19.95,19.1,33.3991,0.878494,0.011917,-0.274542,0.102322,7,366.13,1,2,20.93
V,2026-07-31,2026-08-07,350.0,C,15.9,17.6,16.75,31.3972,0.858634,0.014074,-0.284709,0.1136,7,366.13,11,91,20.93
