symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
V,2026-08-04,2026-08-14,210.0,C,159.1,161.7,160.4,168.1154,0.985157,0.000365,-0.213798,0.022958,10,369.59,0,1,12.44
V,2026-08-04,2026-08-14,260.0,C,109.1,111.75,110.425,111.9145,0.977077,0.000794,-0.211619,0.033241,10,369.59,0,1,12.44
V,2026-08-04,2026-08-14,265.0,C,104.1,106.75,105.425,106.7387,0.975981,0.000865,-0.210591,0.034572,10,369.59,0,1,12.44
V,2026-08-04,2026-08-14,280.0,C,89.1,91.75,90.425,91.6016,0.972156,0.001141,-0.206652,0.039122,10,369.59,1,1,12.44
V,2026-08-04,2026-08-14,285.0,C,84.1,86.65,85.375,85.6935,0.971965,0.001227,-0.196559,0.039346,10,369.59,0,1,12.44
V,2026-08-04,2026-08-14,300.0,C,69.2,71.55,70.375,71.387,0.966615,0.001702,-0.191599,0.045469,10,369.59,1,4,12.44
V,2026-08-04,2026-08-14,305.0,C,64.1,66.6,65.35,66.2601,0.96528,0.001894,-0.185344,0.04696,10,369.59,1,2,12.44
V,2026-08-04,2026-08-14,315.0,C,53.8,55.75,54.775,62.598,0.94566,0.002877,-0.240984,0.067406,10,369.59,1,1,12.44
V,2026-08-04,2026-08-14,325.0,C,43.75,45.75,44.75,52.8203,0.93649,0.003854,-0.231879,0.076181,10,369.59,1,1,12.44
V,2026-08-04,2026-08-14,330.0,C,38.8,40.75,39.775,47.9497,0.93058,0.004548,-0.22664,0.081614,10,369.59,1,4,12.44
V,2026-08-04,2026-08-14,335.0,C,33.85,36.1,34.975,46.2652,0.90903,0.005783,-0.262278,0.100136,10,369.59,1,33,12.44
V,2026-08-04,2026-08-14,337.5,C,31.45,33.6,32.525,43.6773,0.904333,0.006358,-0.257686,0.103931,10,369.59,60,25,12.44
V,2026-08-04,2026-08-14,340.0,C,28.95,30.85,29.9,39.0021,0.909999,0.006806,-0.224935,0.099343,10,369.59,1,55,12.44
V,2026-08-04,2026-08-14,342.5,C,27.0,28.4,27.7,36.9025,0.902084,0.007655,-0.226223,0.105719,10,369.59,60,20,12.44
V,2026-08-04,2026-08-14,345.0,C,24.6,26.0,25.3,35.1203,0.890844,0.008704,-0.231861,0.114397,10,369.59,1,28,12.44
V,2026-08-04,2026-08-14,350.0,C,19.85,21.5,20.675,33.155,0.850471,0.011471,-0.265876,0.142336,10,369.59,2,386,12.44
V,2026-08-04,2026-08-14,352.5,C,17.1,19.15,18.125,31.2019,0.832053,0.013154,-0.269097,0.153602,10,369.59,6,9,12.44
V,2026-08-04,2026-08-14,355.0,C,15.3,16.9,16.1,29.6394,0.806846,0.015118,-0.277255,0.16769,10,369.59,3,124,12.44
V,2026-08-04,2026-08-14,357.5,C,13.25,14.7,13.975,28.0891,0.776544,0.017385,-0.284497,0.182755,10,369.59,1,42,12.44
V,2026-08-04,2026-08-14,360.0,C,11.1,12.65,11.875,26.9416,0.737207,0.019789,-0.295324,0.199522,10,369.59,8,138,12.44
V,2026-08-04,2026-08-14,362.5,C,9.1,10.7,9.9,25.8552,0.690718,0.022282,-0.303721,0.215603,10,369.59,1,91,12.44
V,2026-08-04,2026-08-14,365.0,C,7.6,8.55,8.075,23.4932,0.643226,0.02595,-0.291423,0.228151,10,369.59,241,440,12.44
V,2026-08-04,2026-08-14,367.5,C,6.25,7.0,6.625,23.0965,0.576985,0.027708,-0.297657,0.239495,10,369.59,164,351,12.44
V,2026-08-04,2026-08-14,370.0,C,4.95,5.85,5.4,23.6336,0.506917,0.027589,-0.306907,0.244016,10,369.59,21,398,12.44
V,2026-08-04,2026-08-14,372.5,C,3.7,4.45,4.075,22.5289,0.43476,0.028559,-0.287204,0.240782,10,369.59,23,35,12.44
V,2026-08-04,2026-08-14,375.0,C,2.97,3.5,3.235,22.5289,0.365556,0.027287,-0.27261,0.23006,10,369.59,259,277,12.44
V,2026-08-04,2026-08-14,377.5,C,2.21,2.78,2.495,22.8523,0.303656,0.025007,-0.25556,0.213862,10,369.59,32,35,12.44
V,2026-08-04,2026-08-14,380.0,C,1.72,2.01,1.865,22.2908,0.239877,0.022791,-0.220767,0.190123,10,369.59,2010,884,12.44
V,2026-08-04,2026-08-14,382.5,C,1.33,1.62,1.475,22.9866,0.195855,0.019659,-0.201611,0.169114,10,369.59,15,129,12.44
V,2026-08-04,2026-08-14,385.0,C,0.8,1.4,1.1,24.2561,0.165548,0.016765,-0.19069,0.152183,10,369.59,45,1849,12.44
V,2026-08-04,2026-08-14,387.5,C,0.65,1.1,0.875,24.659,0.132651,0.01422,-0.166708,0.131229,10,369.59,5,30,12.44
V,2026-08-04,2026-08-14,390.0,C,0.32,0.87,0.595,25.135,0.106264,0.011928,-0.144948,0.112205,10,369.59,35,268,12.44
V,2026-08-04,2026-08-14,392.5,C,0.2,0.69,0.445,25.6233,0.084915,0.00992,-0.125014,0.095123,10,369.59,11,68,12.44
V,2026-08-04,2026-08-14,395.0,C,0.09,0.55,0.32,26.1482,0.067977,0.008206,-0.107508,0.080302,10,369.59,12,401,12.44
V,2026-08-04,2026-08-14,397.5,C,0.06,0.44,0.25,26.6609,0.054303,0.006752,-0.09182,0.06737,10,369.59,21,1,12.44
V,2026-08-04,2026-08-14,400.0,C,0.06,0.2,0.13,24.4636,0.028245,0.004325,-0.049478,0.039592,10,369.59,68,383,12.44
V,2026-08-04,2026-08-14,405.0,C,0.01,0.26,0.135,28.8825,0.030844,0.003941,-0.062653,0.042593,10,369.59,42,68,12.44
V,2026-08-04,2026-08-14,407.5,C,0.01,0.23,0.12,29.8347,0.026682,0.003382,-0.057311,0.037756,10,369.59,17,49,12.44
V,2026-08-04,2026-08-14,410.0,C,0.0,0.11,0.055,27.9304,0.013931,0.00208,-0.030875,0.021738,10,369.59,4,34,12.44
V,2026-08-04,2026-08-14,415.0,C,0.0,0.21,0.105,33.8386,0.02155,0.002492,-0.054181,0.031552,10,369.59,5,23,12.44
V,2026-08-04,2026-08-14,420.0,C,0.01,0.21,0.11,36.7194,0.019867,0.002143,-0.054807,0.029452,10,369.59,4,29,12.44
V,2026-08-04,2026-08-14,425.0,C,0.0,0.21,0.105,39.5514,0.018511,0.001874,-0.055531,0.027735,10,369.59,23,61,12.44
V,2026-08-04,2026-08-14,430.0,C,0.0,0.2,0.1,41.9928,0.016643,0.001612,-0.053792,0.025327,10,369.59,54,170,12.44
V,2026-08-04,2026-08-14,435.0,C,0.0,0.2,0.1,44.6295,0.015576,0.001433,-0.053971,0.02393,10,369.59,4,205,12.44
V,2026-08-04,2026-08-14,440.0,C,0.0,0.2,0.1,47.2662,0.01475,0.001291,-0.054508,0.022835,10,369.59,11,127,12.44
V,2026-08-04,2026-08-14,445.0,C,0.0,0.14,0.07,47.4615,0.010408,0.000951,-0.040449,0.016884,10,369.59,14,68,12.44
V,2026-08-04,2026-08-14,190.0,P,0.0,0.06,0.03,131.2503,-0.000746,3.2e-05,-0.0103,0.001574,10,369.59,22,2006,12.44
V,2026-08-04,2026-08-14,195.0,P,0.0,0.04,0.02,121.8754,-0.000527,2.5e-05,-0.006939,0.001142,10,369.59,1,1898,12.44
V,2026-08-04,2026-08-14,200.0,P,0.0,0.1,0.05,127.3441,-0.001249,5.3e-05,-0.016029,0.002525,10,369.59,15,570,12.44
V,2026-08-04,2026-08-14,205.0,P,0.0,0.19,0.095,131.2503,-0.002354,9.2e-05,-0.029417,0.004497,10,369.59,134,371,12.44
V,2026-08-04,2026-08-14,210.0,P,0.0,0.19,0.095,126.1722,-0.002431,9.8e-05,-0.029101,0.004628,10,369.59,160,105,12.44
V,2026-08-04,2026-08-14,215.0,P,0.0,0.19,0.095,121.4848,-0.002557,0.000107,-0.029326,0.004845,10,369.59,6,110,12.44
V,2026-08-04,2026-08-14,220.0,P,0.0,0.19,0.095,116.602,-0.002638,0.000114,-0.02895,0.004984,10,369.59,510,115,12.44
V,2026-08-04,2026-08-14,225.0,P,0.0,0.19,0.095,112.1098,-0.002779,0.000125,-0.029171,0.005224,10,369.59,108,134,12.44
V,2026-08-04,2026-08-14,230.0,P,0.0,0.19,0.095,107.4223,-0.00287,0.000134,-0.028774,0.005378,10,369.59,1,133,12.44
V,2026-08-04,2026-08-14,235.0,P,0.0,0.19,0.095,102.9302,-0.002989,0.000145,-0.028593,0.005579,10,369.59,560,264,12.44
V,2026-08-04,2026-08-14,240.0,P,0.0,0.2,0.1,99.2188,-0.00329,0.000164,-0.030045,0.006083,10,369.59,1,105,12.44
V,2026-08-04,2026-08-14,245.0,P,0.0,0.2,0.1,94.9219,-0.003448,0.000179,-0.02997,0.006344,10,369.59,11,161,12.44
V,2026-08-04,2026-08-14,250.0,P,0.0,0.2,0.1,90.6251,-0.003594,0.000194,-0.029696,0.006585,10,369.59,110,430,12.44
V,2026-08-04,2026-08-14,255.0,P,0.0,0.2,0.1,86.5236,-0.003791,0.000213,-0.02973,0.006907,10,369.59,147,195,12.44
V,2026-08-04,2026-08-14,260.0,P,0.0,0.14,0.07,79.1018,-0.002894,0.000183,-0.021318,0.005419,10,369.59,31,171,12.44
V,2026-08-04,2026-08-14,265.0,P,0.0,0.2,0.1,78.3205,-0.00416,0.000256,-0.02923,0.007506,10,369.59,32,473,12.44
V,2026-08-04,2026-08-14,270.0,P,0.0,0.13,0.065,70.7034,-0.002979,0.00021,-0.019544,0.005561,10,369.59,43,74,12.44
V,2026-08-04,2026-08-14,275.0,P,0.0,0.13,0.065,66.9925,-0.00316,0.000234,-0.019525,0.005866,10,369.59,18,46,12.44
V,2026-08-04,2026-08-14,280.0,P,0.0,0.14,0.07,63.8675,-0.003589,0.000275,-0.020858,0.006575,10,369.59,35,42,12.44
V,2026-08-04,2026-08-14,285.0,P,0.0,0.2,0.1,62.6957,-0.00514,0.000386,-0.02822,0.009066,10,369.59,23,61,12.44
V,2026-08-04,2026-08-14,290.0,P,0.0,0.2,0.1,58.9848,-0.005492,0.000436,-0.028144,0.009616,10,369.59,1,63,12.44
V,2026-08-04,2026-08-14,295.0,P,0.0,0.2,0.1,55.2739,-0.005855,0.000492,-0.027901,0.010178,10,369.59,5,27,12.44
V,2026-08-04,2026-08-14,300.0,P,0.0,0.21,0.105,51.9536,-0.006555,0.000579,-0.028967,0.011249,10,369.59,4,89,12.44
V,2026-08-04,2026-08-14,305.0,P,0.0,0.09,0.045,47.2662,-0.006082,0.000595,-0.024643,0.010527,10,369.59,4,28,12.44
V,2026-08-04,2026-08-14,310.0,P,0.0,0.21,0.105,49.2193,-0.013503,0.001149,-0.051551,0.021161,10,369.59,4,59,12.44
V,2026-08-04,2026-08-14,315.0,P,0.01,0.22,0.115,45.6548,-0.015147,0.001367,-0.052741,0.023362,10,369.59,10,360,12.44
V,2026-08-04,2026-08-14,320.0,P,0.01,0.23,0.12,42.0904,-0.017109,0.001646,-0.053914,0.025933,10,369.59,8,565,12.44
V,2026-08-04,2026-08-14,325.0,P,0.01,0.24,0.125,38.4772,-0.019385,0.002003,-0.054743,0.028844,10,369.59,16,176,12.44
V,2026-08-04,2026-08-14,330.0,P,0.01,0.27,0.14,35.3034,-0.023536,0.002572,-0.059084,0.033987,10,369.59,4,25,12.44
V,2026-08-04,2026-08-14,332.5,P,0.01,0.29,0.15,33.7653,-0.026284,0.002951,-0.061931,0.037284,10,369.59,1,1,12.44
V,2026-08-04,2026-08-14,335.0,P,0.01,0.32,0.165,32.3737,-0.030078,0.003443,-0.066363,0.041715,10,369.59,2,132,12.44
V,2026-08-04,2026-08-14,337.5,P,0.05,0.36,0.205,31.031,-0.034842,0.004055,-0.071727,0.047095,10,369.59,5,5,12.44
V,2026-08-04,2026-08-14,340.0,P,0.11,0.38,0.245,29.2976,-0.038687,0.004679,-0.073664,0.051304,10,369.59,40,87,12.44
V,2026-08-04,2026-08-14,342.5,P,0.17,0.49,0.33,28.7361,-0.049915,0.005859,-0.088606,0.063007,10,369.59,0,159,12.44
V,2026-08-04,2026-08-14,345.0,P,0.2,0.6,0.4,27.8572,-0.061976,0.007169,-0.101717,0.074743,10,369.59,31,199,12.44
V,2026-08-04,2026-08-14,347.5,P,0.31,0.7,0.505,26.6121,-0.07432,0.008635,-0.111564,0.085997,10,369.59,4,31,12.44
V,2026-08-04,2026-08-14,350.0,P,0.45,0.84,0.645,25.5134,-0.090948,0.010486,-0.124214,0.100118,10,369.59,63,266,12.44
V,2026-08-04,2026-08-14,352.5,P,0.72,1.2,0.96,25.7576,-0.123892,0.012983,-0.156397,0.125149,10,369.59,6,12,12.44
V,2026-08-04,2026-08-14,355.0,P,0.84,1.46,1.15,24.7566,-0.151899,0.015525,-0.172181,0.143834,10,369.59,33,113,12.44
V,2026-08-04,2026-08-14,357.5,P,1.3,1.82,1.56,23.9693,-0.188376,0.018409,-0.190633,0.165133,10,369.59,13,112,12.44
V,2026-08-04,2026-08-14,360.0,P,1.87,2.3,2.085,23.3406,-0.233837,0.021463,-0.209755,0.187476,10,369.59,51,169,12.44
V,2026-08-04,2026-08-14,362.5,P,2.5,3.15,2.825,23.8533,-0.295904,0.023678,-0.240635,0.211372,10,369.59,26,25,12.44
V,2026-08-04,2026-08-14,365.0,P,3.25,4.0,3.625,23.6641,-0.357658,0.025785,-0.256307,0.228348,10,369.59,4,165,12.44
V,2026-08-04,2026-08-14,367.5,P,4.15,4.95,4.55,23.2613,-0.423448,0.027517,-0.262153,0.239546,10,369.59,13,64,12.44
V,2026-08-04,2026-08-14,370.0,P,5.35,6.4,5.875,24.1829,-0.492881,0.026962,-0.275828,0.244014,10,369.59,12,26,12.44
V,2026-08-04,2026-08-14,372.5,P,6.75,7.7,7.225,23.8777,-0.56073,0.026994,-0.266075,0.24122,10,369.59,8,27,12.44
