symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
V,2026-08-26,2026-09-04,260.0,C,122.85,125.65,124.25,110.8403,0.990131,0.000394,-0.123661,0.015883,9,383.9,0,4,21.13
V,2026-08-26,2026-09-04,280.0,C,101.9,105.7,103.8,123.9506,0.957596,0.001209,-0.401552,0.054465,9,383.9,3,3,21.13
V,2026-08-26,2026-09-04,310.0,C,72.9,75.75,74.325,67.8714,0.980679,0.001149,-0.137405,0.028344,9,383.9,1,0,21.13
V,2026-08-26,2026-09-04,320.0,C,62.9,65.8,64.35,59.8149,0.976979,0.001512,-0.140636,0.032874,9,383.9,1,1,21.13
V,2026-08-26,2026-09-04,325.0,C,57.9,60.6,59.25,53.1255,0.979778,0.001526,-0.118971,0.029462,9,383.9,134,57,21.13
V,2026-08-26,2026-09-04,330.0,C,52.9,55.8,54.35,51.27,0.973243,0.002002,-0.138483,0.037293,9,383.9,3,22,21.13
V,2026-08-26,2026-09-04,335.0,C,48.25,50.0,49.125,56.6899,0.943554,0.003322,-0.247129,0.068447,9,383.9,1,2,21.13
V,2026-08-26,2026-09-04,340.0,C,43.3,45.0,44.15,51.856,0.938612,0.003879,-0.242485,0.073107,9,383.9,1,5,21.13
V,2026-08-26,2026-09-04,342.5,C,40.8,42.2,41.5,45.8502,0.948825,0.003801,-0.193873,0.063334,9,383.9,0,4,21.13
V,2026-08-26,2026-09-04,345.0,C,38.3,40.05,39.175,47.5103,0.930771,0.004648,-0.243893,0.080253,9,383.9,4,43,21.13
V,2026-08-26,2026-09-04,347.5,C,35.85,37.7,36.775,46.5337,0.921068,0.005246,-0.261274,0.088713,9,383.9,0,4,21.13
V,2026-08-26,2026-09-04,350.0,C,33.35,34.75,34.05,39.4781,0.937852,0.005145,-0.19476,0.073812,9,383.9,2,9,21.13
V,2026-08-26,2026-09-04,352.5,C,30.9,32.6,31.75,40.6012,0.916909,0.00625,-0.240293,0.092219,9,383.9,3,6,21.13
V,2026-08-26,2026-09-04,355.0,C,28.45,30.15,29.3,38.5382,0.909647,0.00701,-0.24245,0.098178,9,383.9,1,15,21.13
V,2026-08-26,2026-09-04,357.5,C,25.85,27.85,26.85,37.6227,0.894518,0.008044,-0.261769,0.109979,9,383.9,0,5,21.13
V,2026-08-26,2026-09-04,360.0,C,23.55,25.2,24.375,33.8386,0.894968,0.008916,-0.238294,0.10964,9,383.9,3,30,21.13
V,2026-08-26,2026-09-04,362.5,C,21.15,22.5,21.825,29.6882,0.898524,0.009911,-0.208954,0.106932,9,383.9,1,9,21.13
V,2026-08-26,2026-09-04,365.0,C,18.8,20.2,19.5,28.6018,0.878351,0.011714,-0.225504,0.121754,9,383.9,157,173,21.13
V,2026-08-26,2026-09-04,367.5,C,16.5,17.8,17.15,26.5999,0.861683,0.013767,-0.22829,0.133076,9,383.9,2,17,21.13
V,2026-08-26,2026-09-04,370.0,C,14.25,15.6,14.925,25.6355,0.831189,0.016301,-0.246958,0.151862,9,383.9,3,197,21.13
V,2026-08-26,2026-09-04,372.5,C,12.15,13.3,12.725,23.7801,0.802428,0.019386,-0.251121,0.167531,9,383.9,1,12,21.13
V,2026-08-26,2026-09-04,375.0,C,10.15,11.2,10.675,22.6448,0.758976,0.022826,-0.264631,0.187838,9,383.9,12,143,21.13
V,2026-08-26,2026-09-04,377.5,C,8.3,9.35,8.825,22.181,0.700629,0.025978,-0.284287,0.2094,9,383.9,4,163,21.13
V,2026-08-26,2026-09-04,380.0,C,6.65,7.45,7.05,20.8992,0.638808,0.029729,-0.286196,0.225785,9,383.9,68,209,21.13
V,2026-08-26,2026-09-04,382.5,C,5.2,5.85,5.525,20.2278,0.563381,0.032303,-0.288122,0.237452,9,383.9,168,95,21.13
V,2026-08-26,2026-09-04,385.0,C,3.9,4.45,4.175,19.6175,0.48088,0.033696,-0.280026,0.240217,9,383.9,125,243,21.13
V,2026-08-26,2026-09-04,387.5,C,2.79,3.4,3.095,19.6114,0.398146,0.032639,-0.268556,0.232612,9,383.9,5,61,21.13
V,2026-08-26,2026-09-04,390.0,C,2.0,2.46,2.23,19.2513,0.316937,0.03069,-0.241695,0.214706,9,383.9,87,367,21.13
V,2026-08-26,2026-09-04,392.5,C,1.24,1.77,1.505,19.1903,0.245116,0.027181,-0.211436,0.189556,9,383.9,16,68,21.13
