symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
V,2026-07-20,2026-07-31,230.0,C,129.85,132.9,131.375,132.0804,0.981254,0.000554,-0.194786,0.028685,11,360.57,0,1,31.23
V,2026-07-20,2026-07-31,250.0,C,110.4,112.95,111.675,117.3344,0.971627,0.000885,-0.241095,0.040663,11,360.57,23,23,31.23
V,2026-07-20,2026-07-31,260.0,C,99.7,103.1,101.4,101.0259,0.97492,0.000927,-0.193826,0.036682,11,360.57,1,1,31.23
V,2026-07-20,2026-07-31,270.0,C,89.85,93.1,91.475,92.627,0.970369,0.001162,-0.20371,0.042156,11,360.57,2,1,31.23
V,2026-07-20,2026-07-31,275.0,C,85.45,88.1,86.775,92.8712,0.961461,0.001438,-0.247289,0.052332,11,360.57,2,1,31.23
V,2026-07-20,2026-07-31,290.0,C,70.65,72.75,71.7,76.6848,0.956464,0.001923,-0.229091,0.057771,11,360.57,40,32,31.23
V,2026-07-20,2026-07-31,300.0,C,60.7,62.8,61.75,67.6029,0.948998,0.002476,-0.229992,0.065586,11,360.57,1,1,31.23
V,2026-07-20,2026-07-31,305.0,C,55.75,57.8,56.775,63.0619,0.944511,0.002838,-0.229792,0.07012,11,360.57,1,5,31.23
V,2026-07-20,2026-07-31,310.0,C,50.8,52.85,51.825,58.7651,0.938612,0.003297,-0.23185,0.075911,11,360.57,1,18,31.23
V,2026-07-20,2026-07-31,315.0,C,45.9,47.95,46.925,54.9565,0.929977,0.003904,-0.239262,0.084066,11,360.57,1,33,31.23
V,2026-07-20,2026-07-31,320.0,C,41.0,42.65,41.825,56.3725,0.899738,0.004983,-0.310623,0.110063,11,360.57,1,19,31.23
V,2026-07-20,2026-07-31,325.0,C,36.15,37.8,36.975,52.1733,0.885768,0.005915,-0.315345,0.12092,11,360.57,1,49,31.23
V,2026-07-20,2026-07-31,330.0,C,31.45,33.4,32.425,50.7085,0.856132,0.007143,-0.355055,0.141917,11,360.57,2,71,31.23
V,2026-07-20,2026-07-31,335.0,C,26.85,28.5,27.675,45.5328,0.837492,0.008624,-0.346189,0.153854,11,360.57,3,179,31.23
V,2026-07-20,2026-07-31,340.0,C,22.5,24.55,23.525,45.1788,0.78884,0.010224,-0.398053,0.180984,11,360.57,23,147,31.23
V,2026-07-20,2026-07-31,345.0,C,18.4,20.35,19.375,42.4566,0.742445,0.012146,-0.415038,0.202046,11,360.57,21,384,31.23
V,2026-07-20,2026-07-31,347.5,C,16.5,18.35,17.425,41.2115,0.714796,0.013165,-0.422533,0.212583,11,360.57,2,5,31.23
V,2026-07-20,2026-07-31,350.0,C,14.95,16.3,15.625,39.5087,0.685939,0.014346,-0.422281,0.222077,11,360.57,5,211,31.23
V,2026-07-20,2026-07-31,352.5,C,12.95,14.55,13.75,38.7824,0.65042,0.015251,-0.430881,0.23175,11,360.57,7,9,31.23
V,2026-07-20,2026-07-31,355.0,C,11.55,12.55,12.05,36.7377,0.615431,0.016617,-0.42069,0.23919,11,360.57,13,897,31.23
V,2026-07-20,2026-07-31,357.5,C,10.25,11.25,10.75,37.11,0.572315,0.016891,-0.434114,0.245604,11,360.57,36,41,31.23
V,2026-07-20,2026-07-31,360.0,C,8.8,9.6,9.2,35.7367,0.529701,0.017785,-0.422949,0.249025,11,360.57,92,629,31.23
V,2026-07-20,2026-07-31,362.5,C,7.5,8.25,7.875,35.1203,0.484541,0.018134,-0.415262,0.24953,11,360.57,9,47,31.23
V,2026-07-20,2026-07-31,365.0,C,6.35,7.5,6.925,36.402,0.442763,0.017328,-0.4244,0.247143,11,360.57,16,453,31.23
V,2026-07-20,2026-07-31,367.5,C,5.3,6.15,5.725,34.9494,0.395492,0.017607,-0.396887,0.2411,11,360.57,1,31,31.23
V,2026-07-20,2026-07-31,370.0,C,4.45,5.3,4.875,35.0592,0.35368,0.016942,-0.383305,0.232727,11,360.57,40,174,31.23
