symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
V,2026-07-10,2026-07-17,200.0,C,119.1,122.5,120.8,0.001,1.0,0.0,-0.020232,0.0,7,348.97,1,1,19.34
V,2026-07-10,2026-07-17,215.0,C,104.25,107.2,105.725,0.001,1.0,0.0,-0.02175,0.0,7,348.97,0,11,19.34
V,2026-07-10,2026-07-17,220.0,C,127.1,131.0,129.05,121.0941,0.997739,0.000121,-0.051795,0.003425,7,348.97,1,5,19.34
V,2026-07-10,2026-07-17,225.0,C,94.3,97.65,95.975,0.001,1.0,0.0,-0.022761,0.0,7,348.97,0,5,19.34
V,2026-07-10,2026-07-17,230.0,C,89.35,92.7,91.025,0.001,1.0,0.0,-0.023267,0.0,7,348.97,0,32,19.34
V,2026-07-10,2026-07-17,235.0,C,84.4,87.75,86.075,0.001,1.0,0.0,-0.023773,0.0,7,348.97,1,1,19.34
V,2026-07-10,2026-07-17,240.0,C,79.6,82.65,81.125,0.001,1.0,0.0,-0.024279,0.0,7,348.97,10,17,19.34
V,2026-07-10,2026-07-17,245.0,C,102.1,106.1,104.1,100.7817,0.995464,0.000272,-0.070738,0.006407,7,348.97,1,6,19.34
V,2026-07-10,2026-07-17,250.0,C,97.1,101.15,99.125,97.8516,0.994366,0.00034,-0.079399,0.007771,7,348.97,1,8,19.34
V,2026-07-10,2026-07-17,255.0,C,64.7,68.0,66.35,0.001,1.0,0.0,-0.025796,0.0,7,348.97,10,13,19.34
V,2026-07-10,2026-07-17,260.0,C,87.2,91.05,89.125,87.5001,0.993706,0.00042,-0.079652,0.008573,7,348.97,2,18,19.34
V,2026-07-10,2026-07-17,265.0,C,82.15,86.15,84.15,84.1798,0.992357,0.000518,-0.087714,0.010176,7,348.97,1,9,19.34
V,2026-07-10,2026-07-17,270.0,C,77.25,81.05,79.15,79.1018,0.991877,0.000581,-0.087675,0.010736,7,348.97,1,8,19.34
V,2026-07-10,2026-07-17,275.0,C,72.15,76.05,74.1,70.8987,0.993477,0.000534,-0.07239,0.008848,7,348.97,4,11,19.34
V,2026-07-10,2026-07-17,280.0,C,67.15,70.5,68.825,102.1978,0.94862,0.002134,-0.398215,0.050935,7,348.97,1,115,19.34
V,2026-07-10,2026-07-17,285.0,C,62.15,65.4,63.775,94.1407,0.947797,0.002346,-0.373737,0.051582,7,348.97,5,64,19.34
V,2026-07-10,2026-07-17,290.0,C,57.15,61.2,59.175,60.6449,0.987917,0.001072,-0.094675,0.015185,7,348.97,2,32,19.34
V,2026-07-10,2026-07-17,295.0,C,53.05,55.0,54.025,75.2932,0.952564,0.002718,-0.285104,0.047789,7,348.97,1,65,19.34
V,2026-07-10,2026-07-17,300.0,C,48.05,50.0,49.025,69.263,0.94863,0.003148,-0.280411,0.050927,7,348.97,2,178,19.34
V,2026-07-10,2026-07-17,305.0,C,43.05,45.0,44.025,63.2572,0.943997,0.003691,-0.275199,0.054533,7,348.97,1,320,19.34
V,2026-07-10,2026-07-17,307.5,C,40.6,42.5,41.55,60.2543,0.941366,0.004018,-0.272293,0.056538,7,348.97,1,1,19.34
V,2026-07-10,2026-07-17,310.0,C,38.1,40.05,39.075,57.935,0.936352,0.004455,-0.278495,0.060283,7,348.97,3,498,19.34
V,2026-07-10,2026-07-17,315.0,C,33.1,35.05,34.075,51.8804,0.929386,0.005391,-0.271367,0.065325,7,348.97,7,550,19.34
V,2026-07-10,2026-07-17,317.5,C,30.65,32.6,31.625,49.439,0.922915,0.00605,-0.275983,0.069853,7,348.97,1,1,19.34
V,2026-07-10,2026-07-17,320.0,C,28.15,30.05,29.1,45.8013,0.920618,0.006677,-0.263156,0.071426,7,348.97,6,806,19.34
V,2026-07-10,2026-07-17,322.5,C,25.7,27.6,26.65,43.2623,0.912837,0.007584,-0.266252,0.076628,7,348.97,1,24,19.34
V,2026-07-10,2026-07-17,325.0,C,23.25,25.15,24.2,40.6622,0.90396,0.00867,-0.268542,0.082339,7,348.97,111,838,19.34
V,2026-07-10,2026-07-17,327.5,C,20.9,22.7,21.8,37.9645,0.893897,0.009986,-0.269391,0.088543,7,348.97,10,100,19.34
V,2026-07-10,2026-07-17,330.0,C,18.45,20.25,19.35,35.1813,0.882213,0.011612,-0.268885,0.095411,7,348.97,29,1597,19.34
V,2026-07-10,2026-07-17,332.5,C,16.35,17.85,17.1,32.7155,0.865506,0.013697,-0.273339,0.104657,7,348.97,1,172,19.34
V,2026-07-10,2026-07-17,335.0,C,14.05,15.45,14.75,30.0666,0.84591,0.016336,-0.274678,0.11471,7,348.97,43,1876,19.34
V,2026-07-10,2026-07-17,337.5,C,11.85,13.25,12.55,28.6018,0.810963,0.019571,-0.294402,0.130734,7,348.97,5,51,19.34
V,2026-07-10,2026-07-17,340.0,C,9.8,10.95,10.375,26.0505,0.776223,0.023749,-0.295185,0.144491,7,348.97,91,6825,19.34
V,2026-07-10,2026-07-17,342.5,C,7.7,9.0,8.35,25.1167,0.717624,0.027846,-0.317503,0.163346,7,348.97,18,230,19.34
V,2026-07-10,2026-07-17,345.0,C,6.15,7.0,6.575,23.1941,0.653331,0.032929,-0.317904,0.178375,7,348.97,208,2290,19.34
V,2026-07-10,2026-07-17,347.5,C,4.6,5.4,5.0,22.4983,0.568992,0.036142,-0.324756,0.189907,7,348.97,636,205,19.34
V,2026-07-10,2026-07-17,350.0,C,3.4,4.05,3.725,22.0223,0.476814,0.037422,-0.319214,0.192471,7,348.97,1231,4643,19.34
V,2026-07-10,2026-07-17,352.5,C,2.39,2.95,2.67,21.7049,0.383525,0.0364,-0.29934,0.184521,7,348.97,2428,1092,19.34
V,2026-07-10,2026-07-17,355.0,C,1.69,2.14,1.915,21.7903,0.29835,0.032935,-0.271218,0.16761,7,348.97,529,2372,19.34
V,2026-07-10,2026-07-17,360.0,C,0.75,0.97,0.86,21.4119,0.156078,0.023133,-0.182361,0.115685,7,348.97,234,3084,19.34
V,2026-07-10,2026-07-17,365.0,C,0.31,0.53,0.42,22.9744,0.084812,0.013992,-0.126156,0.075076,7,348.97,42,1415,19.34
V,2026-07-10,2026-07-17,370.0,C,0.13,0.35,0.24,25.4402,0.05227,0.00869,-0.095648,0.051635,7,348.97,32,1383,19.34
V,2026-07-10,2026-07-17,375.0,C,0.03,0.14,0.085,25.2449,0.021691,0.004251,-0.045951,0.025064,7,348.97,105,739,19.34
V,2026-07-10,2026-07-17,380.0,C,0.03,0.14,0.085,29.0534,0.018787,0.00327,-0.046698,0.022187,7,348.97,5,434,19.34
V,2026-07-10,2026-07-17,382.5,C,0.01,0.19,0.1,32.4714,0.022646,0.003427,-0.061071,0.025991,7,348.97,7,14,19.34
V,2026-07-10,2026-07-17,385.0,C,0.01,0.18,0.095,34.0827,0.020519,0.003004,-0.058929,0.023913,7,348.97,3,114,19.34
V,2026-07-10,2026-07-17,390.0,C,0.01,0.17,0.09,37.403,0.017581,0.0024,-0.056629,0.020968,7,348.97,2,45,19.34
V,2026-07-10,2026-07-17,395.0,C,0.0,0.16,0.08,40.5768,0.015224,0.001956,-0.054253,0.018537,7,348.97,20,64,19.34
V,2026-07-10,2026-07-17,400.0,C,0.0,0.05,0.025,37.6959,0.005016,0.000796,-0.019045,0.007008,7,348.97,20,214,19.34
V,2026-07-10,2026-07-17,405.0,C,0.0,0.16,0.08,47.3638,0.01299,0.001461,-0.055142,0.016167,7,348.97,6,38,19.34
V,2026-07-10,2026-07-17,410.0,C,0.01,0.15,0.08,50.1958,0.011495,0.00124,-0.052534,0.014541,7,348.97,21,53,19.34
V,2026-07-10,2026-07-17,415.0,C,0.0,0.15,0.075,53.4184,0.010839,0.001107,-0.053094,0.013817,7,348.97,5,48,19.34
V,2026-07-10,2026-07-17,420.0,C,0.0,0.01,0.005,42.1881,0.000875,0.000146,-0.004367,0.001439,7,348.97,1,46,19.34
V,2026-07-10,2026-07-17,425.0,C,0.0,0.15,0.075,54.4926,0.005162,0.000565,-0.028163,0.00719,7,348.97,80,89,19.34
V,2026-07-10,2026-07-17,430.0,C,0.0,0.15,0.075,57.4223,0.004983,0.000519,-0.028745,0.006966,7,348.97,3,7,19.34
V,2026-07-10,2026-07-17,435.0,C,0.0,0.15,0.075,60.1566,0.00473,0.000473,-0.02874,0.006651,7,348.97,2,68,19.34
V,2026-07-10,2026-07-17,440.0,C,0.0,0.15,0.075,62.891,0.004532,0.000436,-0.028911,0.006401,7,348.97,20,105,19.34
V,2026-07-10,2026-07-17,445.0,C,0.0,0.15,0.075,65.43,0.004274,0.000398,-0.028537,0.006075,7,348.97,1,40,19.34
V,2026-07-10,2026-07-17,450.0,C,0.0,0.15,0.075,68.1644,0.00416,0.000372,-0.029013,0.00593,7,348.97,1,38,19.34
V,2026-07-10,2026-07-17,200.0,P,0.0,0.02,0.01,118.7504,-0.000259,1.7e-05,-0.003941,0.000466,7,348.97,4,75,19.34
V,2026-07-10,2026-07-17,205.0,P,0.0,0.03,0.015,117.9692,-0.000415,2.6e-05,-0.00608,0.000723,7,348.97,1,15,19.34
V,2026-07-10,2026-07-17,210.0,P,0.0,0.09,0.045,125.0004,-0.001245,6.8e-05,-0.017714,0.001989,7,348.97,3,30,19.34
V,2026-07-10,2026-07-17,215.0,P,0.0,0.1,0.05,120.7035,-0.001416,7.9e-05,-0.019238,0.002237,7,348.97,4,31,19.34
V,2026-07-10,2026-07-17,220.0,P,0.0,0.1,0.05,115.6254,-0.00151,8.8e-05,-0.019536,0.002372,7,348.97,5,79,19.34
V,2026-07-10,2026-07-17,225.0,P,0.0,0.1,0.05,110.1567,-0.001549,9.4e-05,-0.019046,0.002428,7,348.97,5,22,19.34
V,2026-07-10,2026-07-17,230.0,P,0.0,0.1,0.05,105.0786,-0.001627,0.000103,-0.019004,0.00254,7,348.97,4,34,19.34
V,2026-07-10,2026-07-17,235.0,P,0.0,0.1,0.05,100.0005,-0.001697,0.000113,-0.018791,0.002639,7,348.97,9,30,19.34
V,2026-07-10,2026-07-17,240.0,P,0.0,0.09,0.045,94.1407,-0.00163,0.000116,-0.017049,0.002544,7,348.97,2,303,19.34
V,2026-07-10,2026-07-17,245.0,P,0.0,0.15,0.075,94.5313,-0.002778,0.000187,-0.027753,0.004125,7,348.97,5,233,19.34
V,2026-07-10,2026-07-17,250.0,P,0.0,0.15,0.075,89.6485,-0.002941,0.000207,-0.027705,0.004343,7,348.97,1,541,19.34
V,2026-07-10,2026-07-17,255.0,P,0.0,0.15,0.075,84.7658,-0.003098,0.00023,-0.027441,0.004551,7,348.97,5,228,19.34
V,2026-07-10,2026-07-17,260.0,P,0.0,0.15,0.075,80.0783,-0.003307,0.000258,-0.027486,0.004826,7,348.97,5,236,19.34
V,2026-07-10,2026-07-17,265.0,P,0.0,0.06,0.03,68.3597,-0.001526,0.00015,-0.011642,0.002396,7,348.97,2,457,19.34
V,2026-07-10,2026-07-17,270.0,P,0.0,0.15,0.075,70.7034,-0.00372,0.000325,-0.026956,0.005364,7,348.97,5,383,19.34
V,2026-07-10,2026-07-17,275.0,P,0.0,0.15,0.075,66.2113,-0.004006,0.000371,-0.026969,0.005733,7,348.97,1,707,19.34
