symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
V,2026-08-12,2026-08-21,200.0,C,158.8,161.7,160.25,183.6915,0.985356,0.000358,-0.233365,0.020937,9,359.42,25,1,3.47
V,2026-08-12,2026-08-21,205.0,C,153.8,156.35,155.075,170.1173,0.987418,0.000339,-0.19387,0.018366,9,359.42,0,0,3.47
V,2026-08-12,2026-08-21,210.0,C,149.15,151.65,150.4,175.0001,0.981972,0.000449,-0.263808,0.025018,9,359.42,5,0,3.47
V,2026-08-12,2026-08-21,215.0,C,139.7,143.1,141.4,0.001,1.0,0.0,-0.021816,0.0,9,359.42,1,0,3.47
V,2026-08-12,2026-08-21,220.0,C,138.85,141.3,140.075,151.0745,0.985797,0.000424,-0.192914,0.020393,9,359.42,5,0,3.47
V,2026-08-12,2026-08-21,225.0,C,133.8,136.3,135.05,144.0432,0.985663,0.000448,-0.186774,0.020558,9,359.42,5,0,3.47
V,2026-08-12,2026-08-21,235.0,C,123.85,126.3,125.075,133.1058,0.983895,0.000536,-0.191202,0.022718,9,359.42,1,0,3.47
V,2026-08-12,2026-08-21,240.0,C,118.85,121.7,120.275,133.3499,0.979211,0.000665,-0.232723,0.028237,9,359.42,5,1,3.47
V,2026-08-12,2026-08-21,245.0,C,113.85,116.7,115.275,127.4906,0.978255,0.000722,-0.231758,0.029332,9,359.42,5,0,3.47
V,2026-08-12,2026-08-21,250.0,C,108.85,111.65,110.25,121.0453,0.977773,0.000775,-0.225427,0.02988,9,359.42,85,1,3.47
V,2026-08-12,2026-08-21,255.0,C,103.85,106.55,105.2,114.1118,0.977794,0.000821,-0.214283,0.029856,9,359.42,10,0,3.47
V,2026-08-12,2026-08-21,260.0,C,98.85,101.75,100.3,111.0356,0.974388,0.000952,-0.233023,0.033661,9,359.42,1,0,3.47
V,2026-08-12,2026-08-21,265.0,C,93.9,96.3,95.1,100.6353,0.977962,0.000925,-0.191889,0.029665,9,359.42,10,1,3.47
