symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
V,2026-08-27,2026-09-04,260.0,C,122.85,125.65,124.25,116.7973,0.990483,0.000385,-0.13177,0.014507,8,383.9,0,4,25.98
V,2026-08-27,2026-09-04,280.0,C,101.9,105.7,103.8,130.6644,0.958394,0.001198,-0.439488,0.050567,8,383.9,3,3,25.98
V,2026-08-27,2026-09-04,310.0,C,72.9,75.75,74.325,71.5335,0.981215,0.001129,-0.147208,0.026092,8,383.9,1,0,25.98
V,2026-08-27,2026-09-04,320.0,C,62.9,65.8,64.35,63.0863,0.977501,0.001492,-0.151283,0.0304,8,383.9,1,1,25.98
V,2026-08-27,2026-09-04,325.0,C,57.9,60.6,59.25,56.0063,0.980299,0.001502,-0.127142,0.027169,8,383.9,134,57,25.98
V,2026-08-27,2026-09-04,330.0,C,52.9,55.8,54.35,54.0288,0.973902,0.001973,-0.148569,0.034435,8,383.9,3,22,25.98
V,2026-08-27,2026-09-04,335.0,C,48.25,50.0,49.125,59.766,0.94445,0.003301,-0.269631,0.063723,8,383.9,1,2,25.98
V,2026-08-27,2026-09-04,340.0,C,43.3,45.0,44.15,54.6635,0.939551,0.003857,-0.264576,0.0681,8,383.9,1,5,25.98
V,2026-08-27,2026-09-04,342.5,C,40.8,42.2,41.5,48.3159,0.949741,0.003771,-0.210326,0.058859,8,383.9,0,4,25.98
V,2026-08-27,2026-09-04,345.0,C,38.3,40.05,39.175,50.0982,0.931685,0.004628,-0.266606,0.074892,8,383.9,4,43,25.98
V,2026-08-27,2026-09-04,347.5,C,35.85,37.7,36.775,49.0606,0.922047,0.005228,-0.286022,0.082852,8,383.9,0,4,25.98
V,2026-08-27,2026-09-04,350.0,C,33.35,34.75,34.05,41.6021,0.938821,0.005115,-0.211655,0.068742,8,383.9,2,9,25.98
V,2026-08-27,2026-09-04,352.5,C,30.9,32.6,31.75,42.7984,0.917915,0.006232,-0.262774,0.086151,8,383.9,3,6,25.98
V,2026-08-27,2026-09-04,355.0,C,28.45,30.15,29.3,40.6256,0.910652,0.006995,-0.265375,0.091797,8,383.9,1,15,25.98
