symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
V,2026-06-15,2026-06-26,340.0,C,0.58,0.85,0.715,23.1941,0.122271,0.015546,-0.123979,0.113946,11,323.82,154,1414,
V,2026-06-15,2026-06-26,342.5,C,0.28,0.7,0.49,24.2317,0.099174,0.012806,-0.111129,0.098061,11,323.82,27,11,
V,2026-06-15,2026-06-26,345.0,C,0.3,0.59,0.445,25.3425,0.081762,0.010608,-0.10044,0.084959,11,323.82,51,163,
V,2026-06-15,2026-06-26,347.5,C,0.08,0.38,0.23,24.8543,0.056043,0.008081,-0.07347,0.063469,11,323.82,38,1,
V,2026-06-15,2026-06-26,350.0,C,0.06,0.25,0.155,24.659,0.038425,0.006017,-0.053763,0.046884,11,323.82,11,375,
V,2026-06-15,2026-06-26,355.0,C,0.05,0.18,0.115,26.6609,0.026218,0.004058,-0.04226,0.034189,11,323.82,132,93,
V,2026-06-15,2026-06-26,360.0,C,0.0,0.29,0.145,32.5202,0.033732,0.0041,-0.06335,0.04214,11,323.82,1,167,
V,2026-06-15,2026-06-26,365.0,C,0.0,0.38,0.19,37.7203,0.037643,0.003868,-0.080226,0.046104,11,323.82,3,60,
V,2026-06-15,2026-06-26,370.0,C,0.0,0.22,0.11,37.4518,0.022685,0.002558,-0.052254,0.030278,11,323.82,3,99,
V,2026-06-15,2026-06-26,375.0,C,0.0,0.36,0.18,44.0191,0.030899,0.002818,-0.079391,0.039197,11,323.82,2,17,
V,2026-06-15,2026-06-26,380.0,C,0.0,0.39,0.195,47.9009,0.030797,0.002582,-0.086069,0.03909,11,323.82,45,15,
V,2026-06-15,2026-06-26,385.0,C,0.0,0.4,0.2,51.27,0.029541,0.002331,-0.088923,0.037763,11,323.82,1,9,
V,2026-06-15,2026-06-26,390.0,C,0.0,1.12,0.56,57.6664,0.036198,0.00245,-0.118161,0.044653,11,323.82,92,42,
V,2026-06-15,2026-06-26,395.0,C,0.0,0.39,0.195,51.3188,0.01487,0.001303,-0.049753,0.02113,11,323.82,48,10,
V,2026-06-15,2026-06-26,400.0,C,0.0,0.38,0.19,53.8091,0.013784,0.001164,-0.048842,0.019794,11,323.82,114,27,
V,2026-06-15,2026-06-26,405.0,C,0.0,0.4,0.2,56.934,0.013803,0.001101,-0.051713,0.019817,11,323.82,12,6,
V,2026-06-15,2026-06-26,410.0,C,0.0,0.44,0.22,60.352,0.014282,0.00107,-0.056431,0.020409,11,323.82,22,9,
V,2026-06-15,2026-06-26,415.0,C,0.0,0.44,0.22,62.9398,0.013693,0.00099,-0.056731,0.019682,11,323.82,2,16,
V,2026-06-15,2026-06-26,420.0,C,0.0,0.45,0.225,65.723,0.013456,0.000933,-0.058334,0.019388,11,323.82,1,8,
V,2026-06-15,2026-06-26,425.0,C,0.0,0.45,0.225,68.2132,0.01295,0.00087,-0.058554,0.018756,11,323.82,6,20,
V,2026-06-15,2026-06-26,430.0,C,0.0,0.44,0.22,70.5081,0.012326,0.000807,-0.057973,0.01797,11,323.82,6,24,
V,2026-06-15,2026-06-26,435.0,C,0.0,0.2,0.1,66.016,0.00606,0.000462,-0.029122,0.009642,11,323.82,1,16,
V,2026-06-15,2026-06-26,440.0,C,0.0,0.19,0.095,67.7738,0.005579,0.000418,-0.027777,0.008961,11,323.82,68,41,
V,2026-06-15,2026-06-26,445.0,C,0.0,0.19,0.095,69.9222,0.005399,0.000394,-0.027829,0.008704,11,323.82,4,39,
V,2026-06-15,2026-06-26,190.0,P,0.0,0.01,0.005,89.0626,-0.000206,1.6e-05,-0.001763,0.000437,11,323.82,67,473,
V,2026-06-15,2026-06-26,195.0,P,0.0,0.01,0.005,84.3752,-0.000198,1.6e-05,-0.001609,0.000421,11,323.82,2,661,
V,2026-06-15,2026-06-26,200.0,P,0.0,0.01,0.005,81.2502,-0.000237,1.9e-05,-0.001839,0.0005,11,323.82,2,91,
V,2026-06-15,2026-06-26,205.0,P,0.0,0.01,0.005,76.5627,-0.00022,1.9e-05,-0.001616,0.000467,11,323.82,3,73,
V,2026-06-15,2026-06-26,210.0,P,0.0,2.13,1.065,137.1585,-0.02604,0.000784,-0.211025,0.033995,11,323.82,1,71,
V,2026-06-15,2026-06-26,215.0,P,0.0,2.0,1.0,129.2484,-0.026048,0.000833,-0.198862,0.034005,11,323.82,1,31,
V,2026-06-15,2026-06-26,220.0,P,0.0,0.47,0.235,97.2657,-0.008651,0.000429,-0.05806,0.013199,11,323.82,1,31,
V,2026-06-15,2026-06-26,225.0,P,0.0,0.47,0.235,92.2852,-0.009149,0.000475,-0.05784,0.013862,11,323.82,1,27,
V,2026-06-15,2026-06-26,230.0,P,0.0,0.19,0.095,77.5393,-0.004436,0.000298,-0.025602,0.007306,11,323.82,1,11,
V,2026-06-15,2026-06-26,235.0,P,0.0,0.3,0.15,77.5393,-0.007002,0.000447,-0.038386,0.010958,11,323.82,2,19,
V,2026-06-15,2026-06-26,240.0,P,0.01,0.15,0.08,67.3831,-0.004287,0.000333,-0.021562,0.007086,11,323.82,2,31,
V,2026-06-15,2026-06-26,245.0,P,0.01,0.31,0.16,69.1409,-0.008357,0.000586,-0.039959,0.012803,11,323.82,10,22,
V,2026-06-15,2026-06-26,250.0,P,0.0,0.4,0.2,66.6996,-0.010675,0.000752,-0.047728,0.01586,11,323.82,6,13,
V,2026-06-15,2026-06-26,255.0,P,0.0,0.44,0.22,63.0863,-0.012342,0.000902,-0.051178,0.017991,11,323.82,8,9,
V,2026-06-15,2026-06-26,260.0,P,0.0,0.42,0.21,58.2035,-0.01275,0.001006,-0.048532,0.018504,11,323.82,11,18,
V,2026-06-15,2026-06-26,265.0,P,0.0,0.44,0.22,54.1997,-0.014294,0.001192,-0.049844,0.020424,11,323.82,1,6,
V,2026-06-15,2026-06-26,270.0,P,0.0,0.45,0.225,50.0005,-0.015777,0.001407,-0.050006,0.022232,11,323.82,2,23,
V,2026-06-15,2026-06-26,275.0,P,0.0,0.26,0.13,46.7779,-0.019396,0.001794,-0.055744,0.026519,11,323.82,3,59,
V,2026-06-15,2026-06-26,280.0,P,0.0,0.29,0.145,43.1646,-0.023165,0.002259,-0.059698,0.030817,11,323.82,10,48,
V,2026-06-15,2026-06-26,285.0,P,0.01,0.21,0.11,36.6217,-0.019816,0.002334,-0.044304,0.027006,11,323.82,3,128,
V,2026-06-15,2026-06-26,287.5,P,0.0,0.5,0.25,40.5768,-0.040969,0.003852,-0.089747,0.049393,11,323.82,0,3,
V,2026-06-15,2026-06-26,290.0,P,0.01,0.38,0.195,36.0846,-0.035178,0.003825,-0.070386,0.043619,11,323.82,1,156,
V,2026-06-15,2026-06-26,295.0,P,0.1,0.46,0.28,32.7888,-0.045977,0.005232,-0.079287,0.054213,11,323.82,20,228,
V,2026-06-15,2026-06-26,297.5,P,0.09,0.55,0.32,31.6657,-0.055979,0.006337,-0.089432,0.063412,11,323.82,1,42,
V,2026-06-15,2026-06-26,300.0,P,0.25,0.41,0.33,27.3201,-0.04869,0.006575,-0.068894,0.056762,11,323.82,6,338,
V,2026-06-15,2026-06-26,302.5,P,0.24,0.82,0.53,29.6394,-0.085256,0.00936,-0.115315,0.087673,11,323.82,1,8,
V,2026-06-15,2026-06-26,305.0,P,0.43,0.7,0.565,25.8186,-0.08339,0.010568,-0.098463,0.086229,11,323.82,21,174,
V,2026-06-15,2026-06-26,307.5,P,0.38,1.13,0.755,26.8074,-0.123452,0.013541,-0.135728,0.114717,11,323.82,10,481,
V,2026-06-15,2026-06-26,310.0,P,0.78,1.21,0.995,24.4759,-0.141547,0.016298,-0.135601,0.126059,11,323.82,44,513,
V,2026-06-15,2026-06-26,312.5,P,1.14,1.57,1.355,23.7434,-0.18132,0.01975,-0.153976,0.148186,11,323.82,22,70,
V,2026-06-15,2026-06-26,315.0,P,1.59,1.99,1.79,22.7974,-0.228103,0.023584,-0.16857,0.169905,11,323.82,90,305,
V,2026-06-15,2026-06-26,317.5,P,2.21,2.61,2.41,22.2786,-0.288711,0.027275,-0.18496,0.192025,11,323.82,44,62,
V,2026-06-15,2026-06-26,320.0,P,3.1,3.4,3.25,21.8331,-0.359121,0.030456,-0.196708,0.210133,11,323.82,171,224,
V,2026-06-15,2026-06-26,322.5,P,3.65,4.4,4.025,21.534,-0.437573,0.032552,-0.202378,0.221515,11,323.82,40,33,
V,2026-06-15,2026-06-26,325.0,P,4.95,5.75,5.35,21.9002,-0.519135,0.032367,-0.205799,0.224008,11,323.82,16,71,
V,2026-06-15,2026-06-26,327.5,P,6.5,7.2,6.85,21.8758,-0.598652,0.031444,-0.19626,0.217374,11,323.82,36,3,
V,2026-06-15,2026-06-26,330.0,P,7.4,8.8,8.1,21.6927,-0.675166,0.029508,-0.176958,0.202284,11,323.82,3,44,
V,2026-06-15,2026-06-26,335.0,P,10.85,12.65,11.75,22.1687,-0.797972,0.022601,-0.132728,0.158337,11,323.82,1,24,
V,2026-06-15,2026-06-26,340.0,P,15.05,16.9,15.975,22.0955,-0.889434,0.015194,-0.076374,0.106094,11,323.82,15,36,
V,2026-06-15,2026-06-26,345.0,P,19.8,21.8,20.8,25.6721,-0.915412,0.010743,-0.070206,0.087157,11,323.82,1,2,
V,2026-06-15,2026-06-26,350.0,P,24.35,26.65,25.5,28.0769,-0.939227,0.007623,-0.053579,0.06764,11,323.82,1,0,
V,2026-06-15,2026-06-26,355.0,P,29.05,31.65,30.35,31.9587,-0.946256,0.00608,-0.055732,0.061402,11,323.82,20,0,
V,2026-06-15,2026-07-02,190.0,C,133.5,136.5,135.0,136.4749,0.975189,0.000609,-0.180817,0.040586,17,323.82,40,42,
V,2026-06-15,2026-07-02,200.0,C,123.45,126.4,124.925,123.5355,0.974236,0.000694,-0.171067,0.041888,17,323.82,1,1,
V,2026-06-15,2026-07-02,255.0,C,68.4,71.15,69.775,66.6507,0.959478,0.00187,-0.143157,0.060859,17,323.82,0,1,
V,2026-06-15,2026-07-02,265.0,C,58.65,61.55,60.1,61.7191,0.943427,0.002637,-0.168594,0.07949,17,323.82,0,1,
V,2026-06-15,2026-07-02,270.0,C,53.45,56.3,54.875,54.6269,0.946849,0.002836,-0.146493,0.075665,17,323.82,0,1,
V,2026-06-15,2026-07-02,275.0,C,48.25,51.3,49.775,62.8666,0.900557,0.003978,-0.249655,0.122146,17,323.82,1,1,
V,2026-06-15,2026-07-02,280.0,C,44.0,46.35,45.175,58.1303,0.891612,0.00458,-0.246307,0.130022,17,323.82,0,6,
V,2026-06-15,2026-07-02,285.0,C,38.7,41.4,40.05,53.3696,0.881183,0.005326,-0.242073,0.138824,17,323.82,0,3,
V,2026-06-15,2026-07-02,290.0,C,34.25,36.45,35.35,48.5357,0.868972,0.006271,-0.236453,0.148645,17,323.82,0,9,
V,2026-06-15,2026-07-02,295.0,C,29.4,31.55,30.475,43.9215,0.852807,0.007501,-0.232075,0.160897,17,323.82,1,12,
V,2026-06-15,2026-07-02,300.0,C,23.95,26.75,25.35,39.6857,0.830109,0.009121,-0.230308,0.176773,17,323.82,1,4,
V,2026-06-15,2026-07-02,305.0,C,20.0,22.0,21.0,35.4255,0.80051,0.011291,-0.227035,0.19535,17,323.82,2,6,
V,2026-06-15,2026-07-02,310.0,C,15.65,17.55,16.6,32.0686,0.754639,0.014038,-0.229843,0.219867,17,323.82,1,17,
V,2026-06-15,2026-07-02,315.0,C,11.75,13.2,12.475,28.3821,0.694617,0.01767,-0.22543,0.244927,17,323.82,1,43,
V,2026-06-15,2026-07-02,320.0,C,8.3,9.5,8.9,26.0689,0.606039,0.02112,-0.224668,0.268892,17,323.82,5,169,
V,2026-06-15,2026-07-02,325.0,C,5.55,6.4,5.975,24.2683,0.495577,0.023521,-0.214254,0.278782,17,323.82,85,323,
V,2026-06-15,2026-07-02,330.0,C,3.35,4.25,3.8,23.8411,0.378681,0.022828,-0.198118,0.265806,17,323.82,13,50,
V,2026-06-15,2026-07-02,335.0,C,1.93,2.58,2.255,23.1209,0.267128,0.020354,-0.164611,0.229832,17,323.82,73,356,
V,2026-06-15,2026-07-02,340.0,C,1.0,1.43,1.215,22.4129,0.171312,0.016236,-0.122511,0.177718,17,323.82,25,87,
V,2026-06-15,2026-07-02,345.0,C,0.45,0.92,0.685,23.2796,0.114603,0.011902,-0.096239,0.135314,17,323.82,3,56,
V,2026-06-15,2026-07-02,350.0,C,0.3,0.51,0.405,23.3162,0.068588,0.008112,-0.065499,0.092371,17,323.82,8,261,
V,2026-06-15,2026-07-02,355.0,C,0.0,0.45,0.225,25.8308,0.055808,0.006234,-0.061495,0.078641,17,323.82,3,91,
V,2026-06-15,2026-07-02,360.0,C,0.0,0.38,0.19,27.9304,0.044655,0.004826,-0.055479,0.065832,17,323.82,1,10,
V,2026-06-15,2026-07-02,370.0,C,0.0,0.43,0.215,34.3512,0.041062,0.003667,-0.063432,0.061517,17,323.82,2,14,
V,2026-06-15,2026-07-02,375.0,C,0.0,0.4,0.2,36.6217,0.036263,0.003108,-0.061008,0.055593,17,323.82,7,23,
V,2026-06-15,2026-07-02,385.0,C,0.05,0.27,0.16,39.2096,0.02369,0.002039,-0.045759,0.03904,17,323.82,15,5,
V,2026-06-15,2026-07-02,400.0,C,0.0,0.28,0.14,46.5337,0.020834,0.001541,-0.048587,0.035029,17,323.82,0,0,
V,2026-06-15,2026-07-02,405.0,C,0.02,0.45,0.235,52.6372,0.028875,0.001792,-0.072205,0.046066,17,323.82,1112,66,
V,2026-06-15,2026-07-02,410.0,C,0.01,0.25,0.13,50.1958,0.017492,0.001232,-0.045112,0.03019,17,323.82,220,35,
V,2026-06-15,2026-07-02,415.0,C,0.0,0.39,0.195,50.5376,0.013738,0.000994,-0.036896,0.024537,17,323.82,0,4,
V,2026-06-15,2026-07-02,420.0,C,0.0,0.35,0.175,51.856,0.012135,0.00087,-0.03399,0.02204,17,323.82,15,18,
V,2026-06-15,2026-07-02,425.0,C,0.03,0.1,0.065,50.1958,0.007339,0.000579,-0.021189,0.014198,17,323.82,227,57,
V,2026-06-15,2026-07-02,430.0,C,0.01,0.25,0.13,53.7114,0.008796,0.000635,-0.026574,0.016649,17,323.82,20,279,
V,2026-06-15,2026-07-02,435.0,C,0.0,0.32,0.16,57.0805,0.01015,0.000677,-0.031992,0.01887,17,323.82,33,167,
V,2026-06-15,2026-07-02,440.0,C,0.0,0.41,0.205,60.8891,0.01208,0.000738,-0.039686,0.021953,17,323.82,706,119,
V,2026-06-15,2026-07-02,445.0,C,0.0,0.39,0.195,62.4027,0.011287,0.000679,-0.038332,0.020697,17,323.82,2,8,
V,2026-06-15,2026-07-02,190.0,P,0.01,0.38,0.195,103.4185,-0.006071,0.000238,-0.036314,0.012008,17,323.82,14,634,
V,2026-06-15,2026-07-02,195.0,P,0.0,0.21,0.105,91.6016,-0.003759,0.000175,-0.02097,0.007831,17,323.82,1,116,
V,2026-06-15,2026-07-02,200.0,P,0.0,0.04,0.02,74.219,-0.000971,6.3e-05,-0.004966,0.00229,17,323.82,186,308,
V,2026-06-15,2026-07-02,205.0,P,0.0,0.28,0.14,86.3283,-0.005293,0.000252,-0.026811,0.01063,17,323.82,35,669,
V,2026-06-15,2026-07-02,210.0,P,0.0,0.04,0.02,67.1878,-0.001067,7.6e-05,-0.0049,0.002498,17,323.82,59,136,
V,2026-06-15,2026-07-02,215.0,P,0.0,0.45,0.225,83.1056,-0.008596,0.000402,-0.03959,0.016317,17,323.82,14,39,
V,2026-06-15,2026-07-02,220.0,P,0.02,0.38,0.2,77.7346,-0.008239,0.000414,-0.035661,0.01572,17,323.82,28,53,
V,2026-06-15,2026-07-02,225.0,P,0.0,0.4,0.2,73.6331,-0.008628,0.000455,-0.035158,0.016369,17,323.82,18,17,
V,2026-06-15,2026-07-02,230.0,P,0.0,0.44,0.22,70.6058,-0.00984,0.000533,-0.037805,0.018365,17,323.82,14,34,
V,2026-06-15,2026-07-02,235.0,P,0.0,0.43,0.215,66.5042,-0.010244,0.000586,-0.036862,0.019022,17,323.82,14,12,
V,2026-06-15,2026-07-02,240.0,P,0.0,0.41,0.205,62.2074,-0.010419,0.000635,-0.034969,0.019304,17,323.82,0,14,
V,2026-06-15,2026-07-02,245.0,P,0.0,0.46,0.23,59.3754,-0.012099,0.000758,-0.037984,0.021983,17,323.82,0,4,
V,2026-06-15,2026-07-02,250.0,P,0.0,0.39,0.195,54.2973,-0.011277,0.00078,-0.032651,0.020682,17,323.82,1,6,
V,2026-06-15,2026-07-02,255.0,P,0.0,0.39,0.195,50.6353,-0.012021,0.000884,-0.032156,0.021861,17,323.82,1,25,
V,2026-06-15,2026-07-02,260.0,P,0.0,0.44,0.22,53.6137,-0.024446,0.001531,-0.062387,0.040084,17,323.82,3,6,
V,2026-06-15,2026-07-02,265.0,P,0.0,0.49,0.245,50.6353,-0.028426,0.001839,-0.066763,0.045469,17,323.82,4,5,
V,2026-06-15,2026-07-02,270.0,P,0.0,0.45,0.225,45.9478,-0.028743,0.002045,-0.061057,0.04589,17,323.82,6,5,
V,2026-06-15,2026-07-02,275.0,P,0.0,0.46,0.23,42.2125,-0.031594,0.002408,-0.060571,0.049634,17,323.82,1,16,
V,2026-06-15,2026-07-02,280.0,P,0.0,0.41,0.205,37.5006,-0.031595,0.00271,-0.053698,0.049635,17,323.82,23,23,
V,2026-06-15,2026-07-02,285.0,P,0.0,0.41,0.205,33.7165,-0.034801,0.003264,-0.052149,0.053747,17,323.82,1,87,
V,2026-06-15,2026-07-02,290.0,P,0.25,0.5,0.375,31.1774,-0.044746,0.004331,-0.058989,0.06594,17,323.82,5,170,
V,2026-06-15,2026-07-02,295.0,P,0.31,0.64,0.475,28.8337,-0.059838,0.005899,-0.068476,0.083072,17,323.82,8,90,
V,2026-06-15,2026-07-02,300.0,P,0.5,0.86,0.68,26.6853,-0.083063,0.008201,-0.081149,0.106881,17,323.82,28,127,
V,2026-06-15,2026-07-02,305.0,P,0.81,1.24,1.025,24.9519,-0.120974,0.011537,-0.099192,0.140596,17,323.82,19,125,
V,2026-06-15,2026-07-02,310.0,P,1.42,1.91,1.665,23.7312,-0.181379,0.015898,-0.122619,0.184257,17,323.82,16,146,
V,2026-06-15,2026-07-02,315.0,P,2.43,2.87,2.65,22.3641,-0.263952,0.020915,-0.141534,0.228442,17,323.82,19,51,
V,2026-06-15,2026-07-02,320.0,P,3.85,4.5,4.175,21.827,-0.377807,0.024917,-0.157983,0.265617,17,323.82,42,58,
V,2026-06-15,2026-07-02,325.0,P,6.05,6.75,6.4,21.3753,-0.507681,0.026702,-0.158326,0.278748,17,323.82,18,132,
V,2026-06-15,2026-07-02,330.0,P,8.9,9.6,9.25,20.765,-0.641267,0.025749,-0.137999,0.261132,17,323.82,16,12,
V,2026-06-15,2026-07-02,335.0,P,11.5,13.2,12.35,20.6795,-0.758186,0.021599,-0.107091,0.218144,17,323.82,9,127,
V,2026-06-15,2026-07-02,340.0,P,15.45,17.3,16.375,20.6429,-0.849514,0.016197,-0.070219,0.163294,17,323.82,1,19,
V,2026-06-15,2026-07-02,350.0,P,24.45,26.6,25.525,22.3641,-0.939641,0.007658,-0.022277,0.083638,17,323.82,0,1,
V,2026-06-15,2026-07-10,195.0,C,128.0,131.25,129.625,101.5142,0.979877,0.000566,-0.102308,0.041247,25,323.82,0,40,
V,2026-06-15,2026-07-10,260.0,C,63.2,66.8,65.0,54.1753,0.949138,0.002277,-0.119976,0.088604,25,323.82,0,4,
V,2026-06-15,2026-07-10,285.0,C,39.5,41.9,40.7,47.0708,0.868283,0.005351,-0.19399,0.180913,25,323.82,1,1,
V,2026-06-15,2026-07-10,290.0,C,34.6,37.0,35.8,43.1402,0.85438,0.006252,-0.190852,0.193714,25,323.82,1,1,
V,2026-06-15,2026-07-10,300.0,C,25.25,27.25,26.25,35.1691,0.816753,0.008903,-0.181649,0.224879,25,323.82,0,1,
V,2026-06-15,2026-07-10,305.0,C,20.7,22.85,21.775,32.7704,0.779327,0.01068,-0.187462,0.251372,25,323.82,0,0,
V,2026-06-15,2026-07-10,310.0,C,16.15,18.45,17.3,29.8408,0.73541,0.012942,-0.187276,0.277367,25,323.82,6,35,
V,2026-06-15,2026-07-10,315.0,C,12.9,14.8,13.85,28.7117,0.669328,0.014896,-0.196368,0.307162,25,323.82,1,36,
V,2026-06-15,2026-07-10,320.0,C,9.75,10.9,10.325,25.8491,0.597109,0.017669,-0.187643,0.328028,25,323.82,1,49,
V,2026-06-15,2026-07-10,325.0,C,6.9,7.9,7.4,24.543,0.505612,0.019178,-0.181365,0.33806,25,323.82,4,81,
V,2026-06-15,2026-07-10,330.0,C,4.6,6.1,5.35,25.4219,0.415416,0.018099,-0.180736,0.330466,25,323.82,30,46,
V,2026-06-15,2026-07-10,335.0,C,2.92,4.1,3.51,24.3904,0.322397,0.017355,-0.158231,0.30401,25,323.82,253,29,
V,2026-06-15,2026-07-10,340.0,C,1.31,2.38,1.845,22.6387,0.226178,0.015678,-0.12244,0.254921,25,323.82,29,124,
V,2026-06-15,2026-07-10,345.0,C,0.74,1.92,1.33,24.4514,0.178958,0.012617,-0.113904,0.221567,25,323.82,19,214,
V,2026-06-15,2026-07-10,350.0,C,0.16,0.99,0.575,22.8767,0.10987,0.009691,-0.076276,0.159221,25,323.82,21,65,
V,2026-06-15,2026-07-10,355.0,C,0.0,0.87,0.435,25.0008,0.091032,0.00773,-0.072234,0.138792,25,323.82,1,146,
V,2026-06-15,2026-07-10,360.0,C,0.0,0.74,0.37,26.7341,0.074452,0.006213,-0.066102,0.119295,25,323.82,16,25,
V,2026-06-15,2026-07-10,365.0,C,0.0,0.51,0.255,27.1248,0.053056,0.004703,-0.051361,0.091628,25,323.82,5,24,
V,2026-06-15,2026-07-10,390.0,C,0.0,0.83,0.415,42.2613,0.0544,0.003079,-0.080663,0.09346,25,323.82,2,1,
V,2026-06-15,2026-07-10,395.0,C,0.04,0.51,0.275,40.6256,0.036537,0.002325,-0.05624,0.067832,25,323.82,418,11,
V,2026-06-15,2026-07-10,400.0,C,0.0,0.79,0.395,46.2652,0.048066,0.002549,-0.079835,0.084693,25,323.82,0,2,
V,2026-06-15,2026-07-10,405.0,C,0.0,0.81,0.405,48.6333,0.047022,0.002382,-0.082376,0.083217,25,323.82,0,5,
V,2026-06-15,2026-07-10,410.0,C,0.0,0.8,0.4,50.6108,0.044889,0.002206,-0.082515,0.080169,25,323.82,190,50,
V,2026-06-15,2026-07-10,415.0,C,0.0,0.65,0.325,50.7085,0.03718,0.001889,-0.070915,0.068807,25,323.82,12,4,
V,2026-06-15,2026-07-10,420.0,C,0.01,0.27,0.14,45.8013,0.018353,0.00116,-0.035504,0.038143,25,323.82,94,294,
V,2026-06-15,2026-07-10,425.0,C,0.03,0.24,0.135,46.7779,0.016196,0.00102,-0.032567,0.034278,25,323.82,611,367,
V,2026-06-15,2026-07-10,430.0,C,0.0,0.79,0.395,52.1001,0.023101,0.001239,-0.049002,0.04635,25,323.82,272,46,
V,2026-06-15,2026-07-10,435.0,C,0.0,0.62,0.31,51.9536,0.018554,0.001032,-0.04057,0.038498,25,323.82,125,291,
V,2026-06-15,2026-07-10,440.0,C,0.0,0.79,0.395,55.5669,0.021772,0.001105,-0.049662,0.04409,25,323.82,28,23,
V,2026-06-15,2026-07-10,445.0,C,0.0,0.79,0.395,57.227,0.021124,0.001046,-0.049833,0.042979,25,323.82,3,25,
V,2026-06-15,2026-07-10,190.0,P,0.0,0.41,0.205,86.6212,-0.00664,0.000253,-0.027078,0.015763,25,323.82,4,18,
V,2026-06-15,2026-07-10,195.0,P,0.0,0.04,0.02,64.4535,-0.000949,5.9e-05,-0.003473,0.002719,25,323.82,152,60,
V,2026-06-15,2026-07-10,200.0,P,0.0,0.76,0.38,86.133,-0.011869,0.000424,-0.044752,0.026218,25,323.82,6,61,
V,2026-06-15,2026-07-10,205.0,P,0.0,0.04,0.02,58.5942,-0.001056,7.1e-05,-0.003479,0.002999,25,323.82,21,36,
V,2026-06-15,2026-07-10,210.0,P,0.0,2.13,1.065,93.1641,-0.028177,0.000818,-0.100993,0.054737,25,323.82,2,71,
V,2026-06-15,2026-07-10,215.0,P,0.0,2.13,1.065,88.8429,-0.029491,0.000891,-0.099978,0.056851,25,323.82,42,57,
