symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
TSLA,2026-07-03,2026-07-10,140.0,C,250.35,257.05,253.7,288.0862,0.997375,5.2e-05,-0.104862,0.004419,7,393.45,6,7,
TSLA,2026-07-03,2026-07-10,160.0,C,229.15,237.15,233.15,392.334,0.973136,0.00029,-0.962475,0.03382,7,393.45,4,2,
TSLA,2026-07-03,2026-07-10,170.0,C,221.3,224.65,222.975,296.6799,0.987762,0.000197,-0.383308,0.01731,7,393.45,5,4,
TSLA,2026-07-03,2026-07-10,180.0,C,211.9,214.1,213.0,252.5394,0.992087,0.000158,-0.231088,0.01183,7,393.45,26,832,
TSLA,2026-07-03,2026-07-10,190.0,C,199.0,207.1,203.05,324.6584,0.967511,0.000411,-0.935824,0.0396,7,393.45,1,2,
TSLA,2026-07-03,2026-07-10,200.0,C,191.45,194.65,193.05,244.4828,0.984991,0.000284,-0.379903,0.020645,7,393.45,24,9,
TSLA,2026-07-03,2026-07-10,210.0,C,179.95,184.8,182.375,233.5942,0.982344,0.000342,-0.416163,0.023727,7,393.45,27,31,
TSLA,2026-07-03,2026-07-10,220.0,C,172.0,174.15,173.075,195.4102,0.988875,0.000275,-0.243999,0.015935,7,393.45,27,493,
TSLA,2026-07-03,2026-07-10,230.0,C,161.95,164.15,163.05,182.129,0.988011,0.000314,-0.243766,0.017005,7,393.45,3,10,
TSLA,2026-07-03,2026-07-10,240.0,C,152.25,154.75,153.5,121.4848,0.998763,6.2e-05,-0.043364,0.00223,7,393.45,11,33,
TSLA,2026-07-03,2026-07-10,250.0,C,141.65,144.8,143.225,176.1232,0.97638,0.000581,-0.406009,0.030362,7,393.45,33,20,
TSLA,2026-07-03,2026-07-10,255.0,C,135.3,142.45,138.875,139.6487,0.990432,0.000337,-0.164543,0.013972,7,393.45,1,7,
TSLA,2026-07-03,2026-07-10,260.0,C,132.05,134.2,133.125,146.68,0.984002,0.000501,-0.253868,0.021807,7,393.45,5,10,
TSLA,2026-07-03,2026-07-10,265.0,C,127.65,131.95,129.8,156.6653,0.973405,0.000721,-0.400715,0.033536,7,393.45,17,17,
TSLA,2026-07-03,2026-07-10,270.0,C,121.65,124.85,123.25,151.4651,0.971501,0.00079,-0.410219,0.035527,7,393.45,17,28,
TSLA,2026-07-03,2026-07-10,275.0,C,116.8,122.25,119.525,137.9886,0.975787,0.000757,-0.332111,0.031002,7,393.45,2,2,
TSLA,2026-07-03,2026-07-10,280.0,C,111.95,115.1,113.525,89.8439,0.997459,0.000161,-0.05551,0.004291,7,393.45,2,15,
TSLA,2026-07-03,2026-07-10,285.0,C,107.7,109.8,108.75,102.1489,0.990744,0.000448,-0.127228,0.013573,7,393.45,1,10,
TSLA,2026-07-03,2026-07-10,290.0,C,101.7,107.3,104.5,120.0199,0.972748,0.000961,-0.321359,0.034227,7,393.45,5,14,
TSLA,2026-07-03,2026-07-10,295.0,C,97.75,100.0,98.875,97.5586,0.986248,0.000661,-0.162443,0.019147,7,393.45,1,11,
TSLA,2026-07-03,2026-07-10,300.0,C,92.25,94.75,93.5,69.9222,0.997856,0.000177,-0.048378,0.00368,7,393.45,26,188,
TSLA,2026-07-03,2026-07-10,305.0,C,87.15,89.6,88.375,105.1763,0.966069,0.001314,-0.3375,0.041042,7,393.45,4,187,
TSLA,2026-07-03,2026-07-10,310.0,C,82.2,84.3,83.25,93.7989,0.971643,0.00127,-0.266947,0.035379,7,393.45,11,215,
TSLA,2026-07-03,2026-07-10,312.5,C,80.3,84.25,82.275,99.8291,0.959106,0.001613,-0.370499,0.047803,7,393.45,1,0,
TSLA,2026-07-03,2026-07-10,315.0,C,76.5,81.75,79.125,84.7414,0.97498,0.001267,-0.22344,0.031866,7,393.45,40,79,
TSLA,2026-07-03,2026-07-10,317.5,C,75.3,79.25,77.275,94.2383,0.956741,0.001788,-0.3668,0.050029,7,393.45,116,25,
TSLA,2026-07-03,2026-07-10,320.0,C,70.85,74.6,72.725,88.672,0.959927,0.001786,-0.32826,0.047023,7,393.45,11,135,
TSLA,2026-07-03,2026-07-10,322.5,C,68.55,72.9,70.725,97.168,0.93946,0.002266,-0.483465,0.065363,7,393.45,116,25,
TSLA,2026-07-03,2026-07-10,325.0,C,65.7,70.15,67.925,91.089,0.94338,0.002293,-0.433731,0.062016,7,393.45,5,59,
TSLA,2026-07-03,2026-07-10,330.0,C,62.55,64.45,63.5,75.5618,0.959039,0.002134,-0.289759,0.047867,7,393.45,64,87,
TSLA,2026-07-03,2026-07-10,332.5,C,59.15,64.8,61.975,73.3401,0.956819,0.002294,-0.293269,0.049957,7,393.45,52,9,
TSLA,2026-07-03,2026-07-10,335.0,C,56.9,60.05,58.475,78.467,0.938316,0.002847,-0.402786,0.066326,7,393.45,13,52,
TSLA,2026-07-03,2026-07-10,340.0,C,51.0,54.95,52.975,71.68,0.936693,0.003181,-0.378024,0.067683,7,393.45,72,78,
TSLA,2026-07-03,2026-07-10,345.0,C,47.0,49.8,48.4,64.4047,0.936473,0.003549,-0.344195,0.067866,7,393.45,22,39,
TSLA,2026-07-03,2026-07-10,350.0,C,42.85,44.85,43.85,59.4975,0.929214,0.004177,-0.345789,0.073789,7,393.45,33,82,
TSLA,2026-07-03,2026-07-10,352.5,C,40.8,42.35,41.575,56.7509,0.926002,0.004531,-0.341782,0.076341,7,393.45,21,3,
TSLA,2026-07-03,2026-07-10,355.0,C,38.4,40.15,39.275,56.9829,0.911736,0.005155,-0.386941,0.087208,7,393.45,72,90,
TSLA,2026-07-03,2026-07-10,357.5,C,36.2,37.35,36.775,51.2456,0.918577,0.005396,-0.333012,0.08209,7,393.45,185,22,
TSLA,2026-07-03,2026-07-10,360.0,C,33.6,35.05,34.325,50.3423,0.906479,0.006091,-0.35963,0.091033,7,393.45,261,75,
TSLA,2026-07-03,2026-07-10,362.5,C,32.0,32.7,32.35,48.8042,0.895515,0.006814,-0.376245,0.098724,7,393.45,351,97,
TSLA,2026-07-03,2026-07-10,365.0,C,29.2,30.75,29.975,50.1836,0.869676,0.00775,-0.445157,0.115463,7,393.45,50,165,
TSLA,2026-07-03,2026-07-10,367.5,C,27.3,28.6,27.95,49.5488,0.850576,0.008614,-0.47921,0.126715,7,393.45,2,52,
TSLA,2026-07-03,2026-07-10,370.0,C,25.05,26.55,25.8,49.2559,0.827744,0.009509,-0.519258,0.139048,7,393.45,388,403,
TSLA,2026-07-03,2026-07-10,372.5,C,23.05,24.6,23.825,49.2071,0.801597,0.010392,-0.562788,0.151808,7,393.45,50,156,
TSLA,2026-07-03,2026-07-10,375.0,C,21.6,22.2,21.9,46.2652,0.785998,0.01156,-0.553537,0.158775,7,393.45,329,650,
TSLA,2026-07-03,2026-07-10,377.5,C,19.7,20.15,19.925,45.0933,0.759646,0.012663,-0.574027,0.169521,7,393.45,181,212,
TSLA,2026-07-03,2026-07-10,380.0,C,17.6,18.3,17.95,44.6417,0.727378,0.013659,-0.604166,0.181028,7,393.45,1157,1112,
TSLA,2026-07-03,2026-07-10,382.5,C,16.1,16.55,16.325,44.2999,0.692239,0.01457,-0.632045,0.191618,7,393.45,448,284,
TSLA,2026-07-03,2026-07-10,385.0,C,14.6,14.9,14.75,44.0191,0.654741,0.015366,-0.655784,0.200807,7,393.45,1082,1105,
TSLA,2026-07-03,2026-07-10,387.5,C,13.1,13.35,13.225,43.7872,0.615315,0.016018,-0.674263,0.208226,7,393.45,1554,359,
TSLA,2026-07-03,2026-07-10,390.0,C,11.65,11.95,11.8,43.7994,0.574213,0.016427,-0.689775,0.213599,7,393.45,6271,1358,
TSLA,2026-07-03,2026-07-10,392.5,C,10.4,10.65,10.525,43.8116,0.532581,0.016656,-0.697984,0.216646,7,393.45,1772,270,
TSLA,2026-07-03,2026-07-10,395.0,C,9.2,9.35,9.275,43.4088,0.490562,0.016862,-0.692283,0.21731,7,393.45,5614,1887,
TSLA,2026-07-03,2026-07-10,397.5,C,8.1,8.25,8.175,43.4454,0.448895,0.016714,-0.685963,0.215585,7,393.45,3599,324,
TSLA,2026-07-03,2026-07-10,400.0,C,7.1,7.25,7.175,43.5064,0.408172,0.016381,-0.672971,0.211587,7,393.45,24615,14554,
TSLA,2026-07-03,2026-07-10,402.5,C,6.2,6.35,6.275,43.5919,0.368856,0.01588,-0.653902,0.205518,7,393.45,2058,444,
TSLA,2026-07-03,2026-07-10,405.0,C,5.4,5.5,5.45,43.5064,0.330536,0.015287,-0.626152,0.197452,7,393.45,12062,1642,
TSLA,2026-07-03,2026-07-10,407.5,C,4.7,4.8,4.75,43.7384,0.295501,0.014489,-0.599034,0.188145,7,393.45,2250,704,
TSLA,2026-07-03,2026-07-10,410.0,C,4.1,4.2,4.15,44.0863,0.263418,0.013594,-0.570316,0.177925,7,393.45,21354,21796,
TSLA,2026-07-03,2026-07-10,412.5,C,3.5,3.65,3.575,44.3426,0.23336,0.01267,-0.537175,0.166791,7,393.45,2516,426,
TSLA,2026-07-03,2026-07-10,415.0,C,3.05,3.15,3.1,44.5196,0.205341,0.011725,-0.500617,0.154964,7,393.45,7873,1600,
TSLA,2026-07-03,2026-07-10,417.5,C,2.66,2.72,2.69,44.7637,0.18016,0.010764,-0.464282,0.143054,7,393.45,6635,447,
TSLA,2026-07-03,2026-07-10,420.0,C,2.32,2.36,2.34,45.1177,0.158017,0.009817,-0.429806,0.131494,7,393.45,17885,3612,
TSLA,2026-07-03,2026-07-10,422.5,C,2.0,2.06,2.03,45.5938,0.138848,0.008909,-0.398055,0.120596,7,393.45,6015,809,
TSLA,2026-07-03,2026-07-10,425.0,C,1.75,1.8,1.775,46.0699,0.121786,0.008052,-0.367082,0.110135,7,393.45,6898,4803,
TSLA,2026-07-03,2026-07-10,427.5,C,1.54,1.58,1.56,46.6314,0.107097,0.00726,-0.338856,0.100502,7,393.45,2632,1263,
TSLA,2026-07-03,2026-07-10,430.0,C,1.36,1.39,1.375,47.1929,0.094124,0.006528,-0.31193,0.091466,7,393.45,12262,4112,
TSLA,2026-07-03,2026-07-10,432.5,C,1.19,1.24,1.215,47.9253,0.083484,0.005879,-0.289548,0.083649,7,393.45,1055,653,
TSLA,2026-07-03,2026-07-10,435.0,C,1.07,1.1,1.085,48.5845,0.073806,0.005282,-0.267231,0.07619,7,393.45,4989,6199,
TSLA,2026-07-03,2026-07-10,437.5,C,0.96,0.99,0.975,49.3657,0.065795,0.004759,-0.248438,0.069741,7,393.45,5252,323,
TSLA,2026-07-03,2026-07-10,440.0,C,0.86,0.89,0.875,50.1226,0.058658,0.004285,-0.230541,0.063765,7,393.45,6407,6822,
TSLA,2026-07-03,2026-07-10,442.5,C,0.77,0.81,0.79,50.7085,0.051771,0.003838,-0.211247,0.057775,7,393.45,687,3797,
