symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
TSLA,2026-07-09,2026-07-17,70.0,C,335.25,337.9,336.575,362.5001,0.999806,3e-06,-0.0171,0.000444,8,406.55,1,3,50.17
TSLA,2026-07-09,2026-07-17,80.0,C,325.25,327.9,326.575,334.3752,0.999795,4e-06,-0.017823,0.000467,8,406.55,1,8,50.17
TSLA,2026-07-09,2026-07-17,85.0,C,320.25,323.85,322.05,440.4301,0.996809,3.6e-05,-0.168645,0.005821,8,406.55,2,3,50.17
TSLA,2026-07-09,2026-07-17,90.0,C,315.25,317.9,316.575,309.3752,0.999787,4e-06,-0.018431,0.000485,8,406.55,1,2,50.17
TSLA,2026-07-09,2026-07-17,100.0,C,305.3,307.8,306.55,50.0005,1.0,0.0,-0.01008,0.0,8,406.55,6,139,50.17
TSLA,2026-07-09,2026-07-17,110.0,C,295.35,297.9,296.625,297.6565,0.999285,1.4e-05,-0.038738,0.001488,8,406.55,2,98,50.17
TSLA,2026-07-09,2026-07-17,115.0,C,290.3,292.85,291.575,260.9378,0.999734,6e-06,-0.021288,0.000595,8,406.55,2,103,50.17
TSLA,2026-07-09,2026-07-17,120.0,C,285.35,287.7,286.525,391.1133,0.991763,9.6e-05,-0.34255,0.013536,8,406.55,1,141,50.17
TSLA,2026-07-09,2026-07-17,130.0,C,275.35,277.75,276.55,50.0005,1.0,0.0,-0.013103,0.0,8,406.55,100,293,50.17
TSLA,2026-07-09,2026-07-17,135.0,C,270.4,272.75,271.575,228.1254,0.999704,8e-06,-0.022961,0.000657,8,406.55,5,163,50.17
TSLA,2026-07-09,2026-07-17,140.0,C,265.85,267.6,266.725,267.5785,0.998081,3.8e-05,-0.07548,0.003675,8,406.55,6,163,50.17
TSLA,2026-07-09,2026-07-17,150.0,C,255.45,257.95,256.7,246.6801,0.998222,3.8e-05,-0.067916,0.00343,8,406.55,1,225,50.17
TSLA,2026-07-09,2026-07-17,155.0,C,250.4,253.0,251.7,239.0629,0.998157,4.1e-05,-0.068486,0.003544,8,406.55,2,79,50.17
TSLA,2026-07-09,2026-07-17,160.0,C,245.85,247.6,246.725,235.5473,0.99782,4.8e-05,-0.076781,0.004127,8,406.55,1,112,50.17
TSLA,2026-07-09,2026-07-17,165.0,C,240.85,242.5,241.675,219.9223,0.998332,4.1e-05,-0.061032,0.003236,8,406.55,1,324,50.17
TSLA,2026-07-09,2026-07-17,170.0,C,235.85,237.65,236.75,224.6098,0.997371,6e-05,-0.085646,0.004889,8,406.55,1,52,50.17
TSLA,2026-07-09,2026-07-17,175.0,C,230.95,232.45,231.7,210.5473,0.997899,5.2e-05,-0.070048,0.00399,8,406.55,1,424,50.17
TSLA,2026-07-09,2026-07-17,180.0,C,225.45,227.7,226.575,171.0939,0.999591,1.4e-05,-0.027628,0.000889,8,406.55,1,32,50.17
TSLA,2026-07-09,2026-07-17,185.0,C,220.4,223.0,221.7,197.461,0.99776,5.9e-05,-0.070736,0.004229,8,406.55,1,30,50.17
TSLA,2026-07-09,2026-07-17,190.0,C,215.4,218.0,216.7,191.211,0.997684,6.3e-05,-0.071144,0.004359,8,406.55,1,40,50.17
TSLA,2026-07-09,2026-07-17,195.0,C,210.45,212.8,211.625,171.8751,0.998727,4.1e-05,-0.046761,0.002529,8,406.55,1,78,50.17
TSLA,2026-07-09,2026-07-17,200.0,C,206.0,207.5,206.75,185.3516,0.996788,8.7e-05,-0.087853,0.005856,8,406.55,2,596,50.17
TSLA,2026-07-09,2026-07-17,210.0,C,195.55,197.9,196.725,170.7033,0.996961,9e-05,-0.080477,0.005572,8,406.55,1,35,50.17
TSLA,2026-07-09,2026-07-17,220.0,C,185.95,187.55,186.75,162.3049,0.996309,0.000113,-0.089314,0.006635,8,406.55,7,161,50.17
TSLA,2026-07-09,2026-07-17,230.0,C,175.5,178.1,176.8,155.6643,0.995208,0.000149,-0.1045,0.00838,8,406.55,2,98,50.17
TSLA,2026-07-09,2026-07-17,240.0,C,166.1,167.55,166.825,146.8753,0.994399,0.000181,-0.112317,0.009627,8,406.55,1,871,50.17
TSLA,2026-07-09,2026-07-17,245.0,C,160.5,163.0,161.75,136.1331,0.995573,0.000158,-0.090927,0.007807,8,406.55,1,31,50.17
TSLA,2026-07-09,2026-07-17,250.0,C,156.0,157.6,156.8,134.9613,0.994418,0.000196,-0.105916,0.009598,8,406.55,5,477,50.17
TSLA,2026-07-09,2026-07-17,255.0,C,150.5,152.9,151.7,121.8754,0.996317,0.00015,-0.075983,0.006622,8,406.55,3,95,50.17
TSLA,2026-07-09,2026-07-17,260.0,C,145.5,148.15,146.825,126.6605,0.993467,0.00024,-0.113272,0.011034,8,406.55,5,116,50.17
TSLA,2026-07-09,2026-07-17,265.0,C,141.1,142.65,141.875,124.6098,0.992165,0.000287,-0.12725,0.012953,8,406.55,19,73,50.17
TSLA,2026-07-09,2026-07-17,270.0,C,136.15,137.65,136.9,120.9965,0.991318,0.000323,-0.134037,0.014176,8,406.55,10,196,50.17
